,EEG.O1,EEG.O2,MarkerValueInt
0,7.1046,-6.5568,5
1,11.778,-8.2704,5
2,13.596,-4.5853,5
3,14.143,1.6801,5
4,15.207,8.1223,5
5,16.8,13.592,5
6,16.675,16.173,5
7,12.278,13.812,5
8,4.0043,8.1238,5
9,-4.0797,4.3867,5
10,-8.2002,5.094,5
11,-9.1677,5.8072,5
12,-10.774,0.83662,5
13,-13.957,-8.4445,5
14,-15.203,-14.978,5
15,-11.788,-15.119,5
16,-5.9972,-11.963,5
17,-2.0571,-9.1401,5
18,-0.75321,-6.0828,5
19,0.3562,-1.6306,5
20,2.4724,1.6877,5
21,4.1278,0.67171,5
22,4.1146,-3.2484,5
23,3.3718,-5.1962,5
24,3.3044,-2.7572,5
25,3.8999,1.7932,5
26,4.2663,4.9773,5
27,3.9577,5.8813,5
28,3.2199,6.1904,5
29,2.6939,7.6067,5
30,3.0863,9.6308,5
31,4.3271,9.937,5
32,5.0216,7.3863,5
33,3.7167,4.1295,5
34,0.7733,3.0542,5
35,-2.0961,3.2622,5
36,-4.194,0.67315,5
37,-6.3632,-5.8986,5
38,-8.7419,-11.909,5
39,-9.4487,-12.235,5
40,-6.5774,-7.0955,5
41,-0.85874,-0.84055,5
42,4.3701,2.9383,5
43,5.5225,2.5482,5
44,1.259,-2.8858,5
45,-6.0451,-11.262,5
46,-11.016,-15.637,5
47,-9.2339,-10.019,5
48,-1.8049,2.0895,5
49,5.0528,9.766,5
50,6.3153,7.3953,5
51,3.3493,1.2213,5
52,1.7573,0.46091,5
53,4.9764,5.7649,5
54,11.318,10.509,5
55,16.318,10.631,5
56,16.272,8.2259,5
57,10.418,6.6322,5
58,1.8657,6.6312,5
59,-4.1899,7.088,5
60,-5.5865,5.4285,5
61,-5.8961,-1.4462,5
62,-9.1997,-11.97,5
63,-13.449,-17.268,5
64,-13.914,-11.063,5
65,-12.748,-2.2054,5
66,-17.414,-7.2712,5
67,-26.456,-26.263,5
68,-25.152,-35.869,5
69,-3.4734,-16.682,5
70,26.62,19.363,5
71,42.018,41.028,5
72,35.433,35.035,5
73,21.663,18.329,5
74,15.718,11.435,5
75,14.942,12.987,5
76,7.9555,8.4019,5
77,-6.8921,-5.9515,5
78,-20.358,-19.088,5
79,-25.727,-22.551,5
80,-25.15,-20.121,5
81,-22.924,-18.901,5
82,-19.132,-18.916,5
83,-12.058,-15.396,5
84,-2.7079,-6.3737,5
85,5.8535,6.0496,5
86,11.958,18.824,5
87,16.054,28.411,5
88,18.599,30.269,5
89,18.778,22.502,5
90,16.013,10.239,5
91,12.18,2.6619,5
92,10.585,3.6859,5
93,11.325,7.2314,5
94,9.3552,3.8668,5
95,0.35211,-8.2837,5
96,-12.57,-21.556,5
97,-22.773,-28.488,5
98,-30.245,-30.586,5
99,-40.125,-33.378,5
100,-48.548,-34.188,5
101,-40.044,-22.342,5
102,-7.9608,4.5617,5
103,29.669,31.253,5
104,47.272,39.973,5
105,41.942,32.024,5
106,33.162,24.456,5
107,32.466,25.441,5
108,28.905,24.017,5
109,10.46,8.568,5
110,-14.291,-14.32,5
111,-27.293,-27.685,5
112,-25.021,-25.062,5
113,-18.886,-14.845,5
114,-16.192,-6.6217,5
115,-12.919,-1.5731,5
116,-4.8127,3.3006,5
117,4.7312,8.0334,5
118,10.026,9.3491,5
119,9.6344,5.1344,5
120,5.9246,-1.7488,5
121,2.5316,-4.5862,5
122,1.8921,-0.74466,5
123,1.162,1.4639,5
124,-6.6762,-9.2505,5
125,-21.198,-28.576,5
126,-27.634,-34.491,5
127,-12.179,-13.024,5
128,16.312,19.8,5
129,32.314,34.479,5
130,24.61,24.308,5
131,8.9638,10.575,5
132,3.5035,9.6627,5
133,4.337,11.74,5
134,-2.375,1.5739,5
135,-14.354,-13.886,5
136,-16.6,-15.427,5
137,-6.9861,-1.9612,5
138,0.49493,8.1038,5
139,0.43615,6.0066,5
140,5.2016,4.2196,5
141,20.731,11.931,5
142,29.691,15.858,5
143,13.894,-0.20563,5
144,-16.88,-27.139,5
145,-35.619,-39.257,5
146,-32.333,-28.06,5
147,-20.367,-10.584,5
148,-10.869,-2.7436,5
149,-0.29763,-0.21605,5
150,13.231,7.8151,5
151,20.032,19.267,5
152,14.839,23.978,5
153,7.8993,19.414,5
154,7.9906,10.528,5
155,6.5085,-0.55317,5
156,-6.5839,-13.131,5
157,-20.085,-19.224,5
158,-13.438,-9.096,5
159,11.547,12.61,5
160,29.41,26.995,5
161,24.338,22.092,5
162,8.5523,6.6576,5
163,0.98403,-2.4021,5
164,1.7624,-0.68278,5
165,-1.3933,1.7173,5
166,-11.346,-4.716,5
167,-19.41,-18.186,5
168,-20.87,-29.095,5
169,-20.265,-29.67,5
170,-21.187,-20.204,5
171,-20.79,-8.814,5
172,-16.379,-4.299,5
173,-9.2385,-6.442,5
174,0.94245,-4.7291,5
175,17.636,9.5862,5
176,38.31,31.019,5
177,49.791,43.659,5
178,40.395,37.524,5
179,14.91,17.526,5
180,-8.462,-3.1994,5
181,-16.021,-13.987,5
182,-9.4094,-11.071,5
183,0.42751,1.4886,5
184,5.001,12.555,5
185,3.0629,11.678,5
186,-2.3404,-0.030243,5
187,-9.0304,-11.711,5
188,-18.136,-18.176,5
189,-30.493,-25.799,5
190,-39.973,-37.365,5
191,-34.644,-40.202,5
192,-10.117,-21.448,5
193,19.971,9.27,5
194,34.099,26.798,5
195,25.461,21.388,5
196,8.7934,9.6357,5
197,1.7184,9.6006,5
198,4.9946,16.944,5
199,6.9422,15.683,5
200,3.3836,4.7564,5
201,3.822,0.12782,5
202,15.49,10.637,5
203,28.705,23.685,5
204,25.403,20.569,5
205,1.0085,-0.64157,5
206,-28.314,-24.087,5
207,-41.954,-34.387,5
208,-34.533,-29.407,5
209,-17.31,-16.449,5
210,-3.704,-3.1169,5
211,2.553,6.1276,5
212,6.2075,9.8941,5
213,11.609,10.031,5
214,16.881,9.5231,5
215,16.664,8.6509,5
216,10.021,5.798,5
217,3.1098,1.9777,5
218,0.7258,-0.53489,5
219,-2.6004,-4.6955,5
220,-15.575,-16.082,5
221,-32.877,-30.099,5
222,-34.629,-30.488,5
223,-10.443,-8.8597,5
224,22.872,20.256,5
225,37.835,34.016,5
226,27.337,27.677,5
227,8.9265,16.021,5
228,-0.24139,10.416,5
