,EEG.O1,EEG.O2,MarkerValueInt
0,-11.78,1.3666,5
1,-26.347,0.43413,5
2,-39.98,-4.7757,5
3,-44.796,-13.376,5
4,-36.763,-20.181,5
5,-19.504,-19.419,5
6,-0.70573,-10.667,5
7,13.384,0.1608,5
8,20.448,6.3171,5
9,21.826,6.0571,5
10,20.877,3.0374,5
11,20.242,2.1002,5
12,19.652,5.0495,5
13,17.0,9.6728,5
14,11.673,12.387,5
15,5.5866,12.032,5
16,0.46173,10.485,5
17,-4.3913,8.7772,5
18,-10.302,4.2744,5
19,-16.263,-5.3188,5
20,-19.41,-15.643,5
21,-18.387,-17.936,5
22,-14.933,-9.9198,5
23,-11.778,-0.71686,5
24,-9.8064,-0.65138,5
25,-7.687,-8.045,5
26,-3.7506,-11.194,5
27,2.1331,-3.55,5
28,8.2484,8.1583,5
29,12.349,13.072,5
30,13.462,9.2831,5
31,12.501,3.8739,5
32,11.009,2.2484,5
33,9.5259,2.4306,5
34,7.5375,0.40409,5
35,4.8371,-3.21,5
36,2.1969,-4.5443,5
37,0.44675,-2.4559,5
38,-0.61169,0.073741,5
39,-1.9109,0.37544,5
40,-3.8813,-0.57171,5
41,-5.8413,-0.20571,5
42,-6.6466,1.8535,5
43,-5.7839,3.6825,5
44,-3.8268,4.0529,5
45,-2.044,3.7986,5
46,-1.6948,3.7733,5
47,-3.3355,2.8509,5
48,-6.1298,-0.69336,5
49,-7.8202,-6.1817,5
50,-6.4046,-10.367,5
51,-2.5278,-10.818,5
52,0.73228,-8.4712,5
53,1.5961,-5.833,5
54,2.1298,-3.3743,5
55,5.1863,0.64629,5
56,9.5258,6.5825,5
57,10.87,11.405,5
58,8.1057,11.651,5
59,5.038,7.4992,5
60,4.3754,2.4768,5
61,3.4353,-0.47383,5
62,-1.027,-1.1754,5
63,-6.4008,-0.78188,5
64,-7.037,-0.055935,5
65,-2.3925,0.44295,5
66,2.1851,0.067981,5
67,2.9222,-1.0812,5
68,1.4561,-2.0772,5
69,0.1747,-2.6225,5
70,-1.8553,-3.512,5
71,-5.7519,-4.914,5
72,-9.026,-5.4094,5
73,-8.4423,-3.8204,5
74,-4.8777,-1.0229,5
75,-2.0839,1.2044,5
76,-1.5266,2.2997,5
77,-1.2951,2.7687,5
78,0.38497,2.8632,5
79,3.2351,2.8032,5
80,6.3415,3.4442,5
81,8.9055,4.9228,5
82,9.3453,5.1386,5
83,6.1497,1.6923,5
84,0.52077,-4.3909,5
85,-3.6984,-8.64,5
86,-3.7799,-7.5719,5
87,-0.6349,-2.1332,5
88,2.8488,3.5959,5
89,4.5332,6.0627,5
90,3.6475,4.4118,5
91,0.54143,0.445,5
92,-2.9771,-2.7236,5
93,-4.4158,-2.8749,5
94,-3.138,-0.50849,5
95,-1.4369,1.7942,5
96,-2.0097,2.1826,5
97,-4.9007,1.2321,5
98,-7.7262,0.53565,5
99,-8.2291,0.38582,5
100,-5.7566,-0.24802,5
101,-1.0008,-1.7269,5
102,4.3925,-2.8721,5
103,8.1195,-2.6556,5
104,8.4195,-2.0261,5
105,5.6354,-2.8412,5
106,2.2371,-4.8523,5
107,0.8261,-5.0689,5
108,1.9057,-1.2085,5
109,3.5628,4.9194,5
110,3.4713,8.8863,5
111,1.3448,8.4368,5
112,-0.82997,5.522,5
113,-1.2972,3.3158,5
114,-0.84317,2.5151,5
115,-1.7207,1.4348,5
116,-4.2872,-1.0293,5
117,-5.9781,-3.712,5
118,-4.501,-4.6465,5
119,-1.1754,-3.6419,5
120,0.39153,-2.6766,5
121,-1.1419,-3.3078,5
122,-3.1942,-4.2773,5
123,-2.7775,-3.0907,5
124,-0.29119,-0.1373,5
125,1.4701,0.86849,5
126,1.2076,-1.8714,5
127,0.33701,-4.4742,5
128,0.59013,-1.8757,5
129,2.1937,4.6897,5
130,4.7165,8.5259,5
131,7.8603,6.4874,5
132,10.415,3.2037,5
133,10.048,4.0369,5
134,5.7885,7.2938,5
135,-0.20045,7.1735,5
136,-4.9941,2.188,5
137,-8.273,-3.8603,5
138,-11.384,-8.2222,5
139,-13.72,-11.488,5
140,-12.805,-13.23,5
141,-8.3965,-10.66,5
142,-3.6432,-3.8711,5
143,-0.75632,1.9772,5
144,2.0849,3.1113,5
145,7.2985,2.5326,5
146,13.043,5.0785,5
147,14.59,9.5817,5
148,10.24,10.641,5
149,3.5565,6.9693,5
150,-0.69815,2.805,5
151,-1.2756,0.6967,5
152,-0.47468,-1.8612,5
153,-0.60583,-6.4217,5
154,-1.4882,-8.824,5
155,-1.4793,-4.6581,5
156,-0.34343,2.9808,5
157,-0.1184,6.0684,5
158,-2.5295,1.7405,5
159,-6.372,-4.4878,5
160,-8.8482,-6.6425,5
161,-9.039,-5.4962,5
162,-8.1251,-5.2139,5
163,-6.2882,-5.7509,5
164,-2.0834,-2.9247,5
165,4.1602,4.364,5
166,9.0332,11.1,5
167,10.105,11.942,5
168,9.1541,7.4074,5
169,8.9606,2.2139,5
170,8.6802,-0.70294,5
171,5.5311,-1.9663,5
172,0.076198,-2.5662,5
173,-3.7225,-2.0165,5
174,-3.9406,-0.32824,5
175,-2.9753,0.62343,5
176,-3.4027,-0.66299,5
177,-4.4049,-2.999,5
178,-4.1108,-4.1141,5
179,-3.1816,-3.8569,5
180,-3.4521,-3.8504,5
181,-4.3124,-4.036,5
182,-3.4908,-1.9793,5
183,-1.2665,2.9798,5
184,-0.73042,6.8599,5
185,-2.71,5.1991,5
186,-3.2554,-0.36104,5
187,1.2809,-3.0281,5
188,8.2893,0.42132,5
189,11.3,5.0646,5
190,8.2215,4.6501,5
191,3.9422,0.38373,5
192,3.4453,-1.3892,5
193,5.0839,0.83761,5
194,3.3901,1.5612,5
195,-2.7853,-2.5354,5
196,-8.2852,-6.5197,5
197,-8.3641,-4.3281,5
198,-4.7141,1.5662,5
199,-2.8258,3.0775,5
200,-4.62,-1.9358,5
201,-6.2378,-6.5821,5
202,-3.5977,-4.5352,5
203,1.9575,2.0049,5
204,5.483,6.5997,5
205,5.0945,7.1561,5
206,4.0454,6.2642,5
207,5.0449,5.0364,5
208,5.1862,1.4792,5
209,0.023752,-4.5857,5
210,-8.098,-9.0768,5
211,-10.547,-8.28,5
212,-3.3547,-3.6134,5
213,6.2868,0.48537,5
214,8.5853,2.0271,5
215,3.6675,2.5041,5
216,0.073568,3.2241,5
217,1.6497,3.2905,5
218,2.7779,1.7682,5
219,-1.2501,-0.20696,5
220,-5.7298,-0.77498,5
221,-3.7409,0.22439,5
222,2.3177,1.1967,5
223,3.2655,0.48176,5
224,-3.7182,-2.4277,5
225,-10.735,-6.1267,5
226,-9.262,-7.0167,5
227,-0.029507,-1.8047,5
228,9.1929,7.6084,5
229,12.28,13.452,5
230,8.844,9.6854,5
231,2.1623,-0.22593,5
232,-4.0162,-6.8023,5
233,-7.257,-6.0169,5
234,-7.2032,-3.0826,5
235,-5.1316,-3.6083,5
236,-2.4894,-5.8773,5
237,0.05247,-5.1886,5
238,2.5539,-1.6445,5
239,5.593,1.3355,5
240,9.363,3.5,5
241,11.687,6.8993,5
242,8.2481,9.6327,5
243,-2.2582,6.7789,5
244,-13.528,-1.3387,5
245,-16.142,-7.3211,5
246,-8.2451,-5.7685,5
247,1.5178,-0.1456,5
248,4.2199,2.5532,5
249,0.98128,0.91035,5
250,-0.42486,-0.91462,5
251,2.8305,-0.41505,5
252,5.5355,0.37516,5
253,3.2303,-0.65653,5
254,-1.0206,-2.0689,5
255,-1.5741,-1.4476,5
256,1.4216,0.60376,5
257,2.8476,1.4088,5
258,0.62829,0.36259,5
259,-1.5299,-0.20859,5
