,EEG.O1,EEG.O2,MarkerValueInt
0,38.223,33.497,5
1,59.868,59.708,5
2,59.416,70.316,5
3,44.819,62.551,5
4,28.493,43.861,5
5,15.495,24.495,5
6,2.1528,7.3053,5
7,-14.127,-10.545,5
8,-28.21,-28.192,5
9,-33.036,-39.402,5
10,-28.836,-40.189,5
11,-22.64,-33.379,5
12,-19.733,-24.704,5
13,-18.654,-17.539,5
14,-14.433,-12.13,5
15,-4.7422,-7.3414,5
16,7.192,-1.9718,5
17,15.051,4.4184,5
18,15.651,11.301,5
19,12.998,17.825,5
20,14.166,22.915,5
21,20.385,24.685,5
22,24.79,21.75,5
23,20.627,15.918,5
24,9.1906,11.199,5
25,-2.4598,8.6328,5
26,-9.222,4.807,5
27,-10.668,-2.1855,5
28,-8.4005,-8.1762,5
29,-4.6211,-8.0478,5
30,-2.5267,-3.6041,5
31,-4.4163,-1.9791,5
32,-8.8542,-6.6997,5
33,-12.042,-14.31,5
34,-12.168,-19.877,5
35,-10.399,-21.792,5
36,-7.8164,-20.26,5
37,-3.9659,-14.844,5
38,1.0094,-5.6654,5
39,4.9646,5.0345,5
40,5.6507,13.938,5
41,3.0891,17.947,5
42,-0.34863,14.702,5
43,-1.5282,4.9789,5
44,1.4643,-4.601,5
45,7.6325,-5.0138,5
46,13.27,5.9436,5
47,14.766,19.503,5
48,11.321,23.753,5
49,4.8983,15.413,5
50,-1.1834,2.437,5
51,-3.1564,-4.6614,5
52,1.0136,-2.9646,5
53,7.9219,1.1375,5
54,9.4132,-0.34911,5
55,0.78503,-8.0553,5
56,-12.473,-14.919,5
57,-19.901,-15.185,5
58,-17.826,-11.402,5
59,-12.019,-9.7924,5
60,-8.5524,-10.617,5
61,-6.8185,-8.1121,5
62,-3.5311,-0.33848,5
63,0.83532,6.3488,5
64,3.3048,5.6613,5
65,3.5753,0.3012,5
66,4.1727,-1.637,5
67,6.3974,2.8244,5
68,8.9647,8.8336,5
69,10.19,11.007,5
70,9.4036,9.596,5
71,6.7445,8.2683,5
72,3.4205,8.3429,5
73,1.5181,7.4443,5
74,1.6945,3.4391,5
75,1.6755,-2.1229,5
76,-0.96321,-5.7033,5
77,-4.984,-6.2992,5
78,-6.6894,-6.2693,5
79,-4.9642,-7.0375,5
80,-2.8346,-6.5565,5
81,-3.2502,-3.3826,5
82,-5.2519,-0.85067,5
83,-5.7283,-2.9073,5
84,-3.7335,-6.8355,5
85,-1.3183,-5.6211,5
86,-0.39184,1.5705,5
87,-0.36103,7.0963,5
88,0.60814,5.7243,5
89,2.965,2.1071,5
90,5.2067,2.5994,5
91,5.5564,4.6815,5
92,3.6019,1.8452,5
93,0.57031,-3.9168,5
94,-1.3468,-3.6995,5
95,-0.2988,3.7165,5
96,3.386,8.0993,5
97,6.4539,2.4958,5
98,5.124,-6.1185,5
99,-0.88309,-7.2371,5
100,-7.5048,-1.759,5
101,-10.276,1.7704,5
102,-8.2358,1.6401,5
103,-3.1981,3.1586,5
104,3.1359,5.4719,5
105,9.1782,0.50012,5
106,11.737,-11.168,5
107,7.8498,-14.968,5
108,-0.73908,-1.7089,5
109,-7.7805,15.934,5
110,-9.0736,17.788,5
111,-6.7806,3.0432,5
112,-5.1594,-9.5513,5
113,-4.1403,-7.8439,5
114,-0.53672,0.087039,5
115,5.3489,2.0246,5
116,8.5639,-0.66973,5
117,6.0089,0.12173,5
118,0.75392,3.0754,5
119,-2.1463,-0.36856,5
120,-1.7197,-10.229,5
121,-0.56298,-15.321,5
122,-0.060211,-8.1656,5
123,0.84112,5.3271,5
124,2.5265,14.141,5
125,3.2213,14.193,5
126,1.4513,8.6991,5
127,-1.639,1.7669,5
128,-3.4803,-3.5802,5
129,-2.8804,-4.4973,5
130,-0.89527,-0.80966,5
131,0.72036,2.974,5
132,1.1504,2.3969,5
133,0.4555,-1.2749,5
134,-1.3119,-3.8903,5
135,-3.7766,-5.1679,5
136,-5.0463,-7.4677,5
137,-2.57,-8.8421,5
138,3.4475,-4.0925,5
139,8.4985,5.6889,5
140,7.5186,11.143,5
141,0.27704,6.1408,5
142,-7.9228,-3.3819,5
143,-10.676,-6.7333,5
144,-5.2125,-1.442,5
145,5.6048,5.7715,5
146,14.256,8.6237,5
147,13.219,6.6386,5
148,2.0249,1.9778,5
149,-10.271,-3.5111,5
150,-12.761,-7.1565,5
151,-3.9921,-6.0446,5
152,6.4082,-1.1241,5
153,8.4394,2.2485,5
154,2.0545,0.41769,5
155,-4.6626,-3.8501,5
156,-5.7316,-5.2245,5
157,-3.0097,-2.8086,5
158,-1.9187,-0.11648,5
159,-3.9654,1.2791,5
160,-5.1773,3.9633,5
161,-1.5008,8.9527,5
162,5.6913,11.434,5
163,10.457,6.2537,5
164,8.5528,-3.7096,5
165,1.9136,-9.4084,5
166,-3.7228,-6.8611,5
167,-4.9111,-2.2715,5
168,-2.9778,-3.1041,5
169,-0.78377,-7.3328,5
170,0.94378,-6.2292,5
171,2.9288,3.0667,5
172,4.4767,12.723,5
173,3.5518,13.583,5
174,-0.035886,5.8655,5
175,-3.3582,-2.2702,5
176,-3.6161,-4.9328,5
177,-1.7583,-3.8894,5
178,-1.0428,-3.6807,5
179,-2.0584,-4.4594,5
180,-1.6486,-2.34,5
181,1.5634,3.384,5
182,2.9235,6.4108,5
183,-2.7681,0.30469,5
184,-11.409,-10.682,5
185,-10.786,-12.628,5
186,3.9345,1.2042,5
187,19.45,17.204,5
188,16.901,13.999,5
189,-3.5899,-8.9874,5
190,-19.06,-24.965,5
191,-10.426,-10.922,5
192,12.656,20.558,5
193,23.169,34.176,5
194,10.773,16.166,5
195,-7.5259,-10.111,5
196,-13.326,-18.608,5
197,-9.9022,-13.655,5
198,-9.6199,-13.514,5
199,-9.6578,-14.555,5
200,2.2127,2.3596,5
201,20.835,31.396,5
202,22.875,37.088,5
203,-0.24294,3.6618,5
204,-24.519,-34.031,5
205,-21.595,-31.991,5
206,4.1704,3.5021,5
207,21.214,24.554,5
208,10.206,6.1382,5
209,-14.938,-24.92,5
210,-26.35,-30.53,5
211,-12.361,-7.1784,5
212,14.316,20.499,5
213,30.917,33.268,5
214,23.887,28.436,5
215,-0.51788,10.231,5
216,-21.166,-12.509,5
217,-20.81,-24.261,5
218,-2.562,-15.029,5
219,13.958,4.8507,5
220,13.619,13.959,5
221,0.68618,5.3912,5
222,-8.0405,-6.4538,5
223,-2.9218,-6.8811,5
224,7.8643,0.64107,5
225,8.4209,2.6401,5
226,-4.868,-4.2403,5
227,-17.466,-9.8193,5
228,-14.229,-5.9098,5
229,1.1153,2.7789,5
230,11.112,6.3925,5
231,7.2333,2.9381,5
232,-2.009,-1.6767,5
233,-6.1606,-3.0681,5
234,-5.3234,-1.5243,5
235,-3.7553,2.2406,5
236,-1.1585,7.19,5
237,3.1672,8.5324,5
238,5.6189,2.5572,5
239,4.7534,-4.4365,5
240,5.4312,-1.9062,5
241,9.5982,7.4722,5
242,10.223,7.6802,5
243,2.4961,-6.709,5
244,-6.0249,-18.377,5
245,-6.0841,-10.514,5
246,-1.1975,7.6002,5
247,-0.43852,13.807,5
248,-2.501,5.37,5
249,-0.45388,-1.0061,5
250,1.6369,0.53432,5
251,-6.498,-2.9448,5
252,-19.761,-15.439,5
253,-19.113,-18.914,5
254,-0.1952,-1.7812,5
255,16.459,17.672,5
256,13.657,15.452,5
257,0.93027,-2.8103,5
258,-3.226,-11.719,5
259,1.0841,-3.4886,5
260,2.0935,6.6764,5
261,0.19356,8.7086,5
262,4.7521,8.4676,5
263,13.122,9.9283,5
264,13.293,7.8098,5
265,4.8007,1.0579,5
266,-2.5015,-4.9068,5
267,-7.866,-11.208,5
268,-16.382,-21.249,5
269,-18.489,-23.026,5
270,0.36873,-0.88239,5
271,26.133,30.083,5
272,22.557,30.662,5
273,-15.635,-7.1016,5
274,-44.286,-38.622,5
275,-26.518,-23.825,5
