,EEG.O1,EEG.O2,MarkerValueInt
0,15.214,-6.7931,5
1,28.254,-9.7581,5
2,34.413,-8.4471,5
3,30.139,-5.8981,5
4,18.236,-5.0172,5
5,6.2215,-5.0838,5
6,-0.80979,-2.9785,5
7,-3.8549,2.0271,5
8,-6.6598,6.5963,5
9,-10.761,7.6255,5
10,-14.435,6.3935,5
11,-15.211,6.1807,5
12,-12.643,6.9745,5
13,-8.923,5.6827,5
14,-6.6997,1.6078,5
15,-6.0972,-1.6818,5
16,-4.6692,-1.4093,5
17,-0.7953,0.13899,5
18,4.1982,-1.2513,5
19,8.2558,-5.8998,5
20,11.123,-10.135,5
21,12.815,-11.346,5
22,11.491,-10.461,5
23,6.0934,-8.9882,5
24,0.11325,-6.0141,5
25,-1.2067,0.082835,5
26,2.1416,7.8706,5
27,4.505,12.905,5
28,2.3903,12.373,5
29,-0.96645,8.6621,5
30,-1.2204,6.6976,5
31,0.17304,7.625,5
32,-1.5507,7.0612,5
33,-6.835,1.0816,5
34,-10.917,-7.5505,5
35,-10.463,-11.728,5
36,-7.2895,-8.2733,5
37,-4.5155,-1.2713,5
38,-2.322,3.155,5
39,0.49101,2.7109,5
40,3.1403,-1.1049,5
41,3.7242,-5.719,5
42,2.3948,-8.1726,5
43,1.3009,-5.789,5
44,1.7215,0.68948,5
45,3.1518,5.8473,5
46,4.8745,4.5811,5
47,6.2566,-1.6782,5
48,5.5199,-6.0397,5
49,1.0462,-3.7709,5
50,-4.8353,2.8874,5
51,-6.0431,7.8456,5
52,0.44917,7.5647,5
53,9.2959,3.7726,5
54,11.596,0.95821,5
55,5.0864,1.8682,5
56,-3.6097,4.9199,5
57,-7.6832,5.7325,5
58,-7.6312,1.5965,5
59,-7.7833,-5.5702,5
60,-8.4002,-10.993,5
61,-5.518,-11.256,5
62,1.8641,-6.289,5
63,8.4715,1.4898,5
64,8.2131,8.1449,5
65,1.0338,9.1568,5
66,-7.0738,2.5231,5
67,-10.086,-7.7929,5
68,-7.2467,-13.621,5
69,-2.7742,-9.9194,5
70,-0.66835,0.069108,5
71,-0.18221,8.12,5
72,2.5057,9.0855,5
