,EEG.O1,EEG.O2,MarkerValueInt
0,-3.3748,-52.103,5
1,-1.6454,-84.692,5
2,3.6315,-90.509,5
3,7.2242,-74.437,5
4,7.5342,-45.17,5
5,7.1833,-10.719,5
6,7.4265,20.505,5
7,6.0295,40.722,5
8,1.4268,47.664,5
9,-3.847,46.197,5
10,-5.439,43.121,5
11,-1.8891,40.963,5
12,3.611,37.154,5
13,5.7509,27.869,5
14,1.6847,12.196,5
15,-6.0512,-6.2242,5
16,-11.456,-21.374,5
17,-10.74,-30.085,5
18,-5.8509,-35.201,5
19,-1.8194,-41.477,5
20,-1.2712,-47.778,5
21,-2.4536,-46.228,5
22,-2.0958,-31.496,5
23,0.85371,-9.1559,5
24,4.2931,8.4439,5
25,5.3817,14.689,5
26,4.0554,14.544,5
27,3.593,17.165,5
28,6.324,24.778,5
29,9.3072,30.608,5
30,7.0838,27.127,5
31,-0.51718,14.861,5
32,-6.5643,2.6283,5
33,-5.2893,-0.8118,5
34,0.46451,4.5857,5
35,3.2692,10.239,5
36,0.78187,8.4034,5
37,-2.5048,0.80977,5
38,-2.5846,-4.1549,5
39,-0.95136,-2.6032,5
40,-1.3327,-0.038556,5
41,-4.4574,-3.4332,5
42,-7.7063,-11.888,5
43,-8.1861,-18.746,5
44,-4.8612,-20.603,5
45,0.95607,-19.493,5
46,5.913,-17.141,5
47,6.4565,-12.403,5
48,2.1071,-5.2378,5
49,-2.9678,1.4596,5
50,-2.9948,5.6783,5
51,3.5529,8.2674,5
52,11.338,9.8538,5
53,12.901,9.7521,5
54,6.7003,9.2579,5
55,-1.1956,11.286,5
56,-4.7778,14.491,5
57,-5.1486,12.843,5
58,-6.7385,4.6776,5
59,-8.5408,-2.6143,5
60,-4.9297,-1.7473,5
61,4.0333,4.3432,5
62,9.4229,6.9051,5
63,4.4592,2.9347,5
64,-5.7419,-3.329,5
65,-10.459,-8.0539,5
66,-6.643,-10.629,5
67,-0.51191,-10.283,5
68,2.518,-6.6535,5
69,3.3827,-3.5331,5
70,4.3863,-5.3809,5
71,4.4255,-9.3991,5
72,1.8701,-7.8605,5
73,-1.532,-0.067216,5
74,-2.7698,5.0955,5
75,-1.5382,2.1524,5
76,0.42201,-2.0277,5
77,2.3012,1.7504,5
78,3.9811,10.622,5
79,4.0658,12.801,5
80,1.218,3.8595,5
81,-2.6044,-7.008,5
82,-3.2112,-8.3781,5
83,0.33701,0.49806,5
84,3.51,10.42,5
85,1.6071,12.835,5
86,-3.8941,7.3487,5
87,-6.7765,0.18713,5
88,-3.9063,-2.7734,5
89,0.86939,-1.468,5
90,1.9339,-0.63046,5
91,-0.9493,-3.4762,5
92,-3.109,-7.5666,5
93,-1.7411,-8.2692,5
94,0.89548,-4.9748,5
95,1.81,-1.1702,5
96,1.8169,1.0175,5
97,3.3088,2.6144,5
98,5.3512,3.4882,5
99,4.4162,0.53387,5
100,-0.1402,-6.9916,5
101,-4.4708,-13.36,5
