,EEG.O1,EEG.O2,MarkerValueInt
0,13.355,-6.5508,5
1,24.395,-11.542,5
2,30.256,-13.697,5
3,28.992,-11.925,5
4,21.374,-6.2712,5
5,10.736,0.49169,5
6,1.3376,4.0863,5
7,-3.7688,3.0262,5
8,-5.2036,0.38297,5
9,-7.5152,-0.15415,5
10,-14.235,1.3326,5
11,-21.952,2.0956,5
12,-22.643,0.87968,5
13,-13.775,-0.9579,5
14,-2.7543,-1.6355,5
15,1.7173,-0.61951,5
16,-0.11631,1.1606,5
17,-1.268,1.7801,5
18,1.9794,0.51002,5
19,7.0543,0.35534,5
20,10.713,5.3606,5
21,12.275,13.244,5
22,11.258,14.749,5
23,7.1687,5.1101,5
24,2.8223,-6.9363,5
25,2.8782,-8.6908,5
26,6.8719,-1.2784,5
27,8.1182,0.54838,5
28,2.442,-10.769,5
29,-5.7727,-23.08,5
30,-9.6352,-19.862,5
31,-8.5904,-3.116,5
32,-7.189,8.6487,5
33,-7.5509,5.1195,5
34,-7.7841,-2.8083,5
35,-6.7178,0.61564,5
36,-5.4464,13.819,5
37,-4.0875,20.524,5
38,-1.2136,12.161,5
39,2.6557,-1.4254,5
40,4.6315,-5.9881,5
41,3.8431,-0.42403,5
42,3.1239,4.9252,5
43,4.6281,3.2475,5
44,6.4611,-2.1451,5
45,5.8254,-5.3052,5
46,3.3753,-5.4183,5
47,1.8662,-4.9797,5
48,1.8534,-4.4791,5
49,1.5608,-2.4833,5
50,0.50052,0.58205,5
51,0.26802,1.9293,5
52,1.1559,0.0060313,5
53,0.6603,-3.0426,5
54,-2.8696,-3.3239,5
55,-6.8505,0.45797,5
56,-7.1833,4.7282,5
57,-3.6979,3.9316,5
58,-0.27345,-3.0019,5
59,0.62938,-9.6072,5
60,0.64099,-7.912,5
61,1.4348,1.5862,5
62,1.0701,8.9224,5
63,-2.5728,6.3706,5
64,-6.6116,-1.0486,5
65,-5.6334,-1.2323,5
66,0.57861,8.9351,5
67,5.7858,18.302,5
68,5.3113,15.005,5
69,2.0018,1.387,5
70,1.4716,-9.4702,5
71,3.7501,-10.344,5
72,3.6009,-6.9561,5
73,-1.1288,-7.4634,5
74,-5.4353,-11.046,5
75,-3.4414,-11.346,5
76,3.5236,-7.0732,5
77,8.0964,-2.6834,5
78,5.816,0.056562,5
79,0.16743,4.0005,5
80,-2.4274,8.9634,5
81,-0.6231,9.4436,5
82,1.1087,4.0491,5
83,-1.0267,0.82921,5
84,-5.6197,6.4179,5
85,-8.6353,14.127,5
86,-8.1784,11.519,5
87,-5.1768,-1.6693,5
88,-1.1437,-12.57,5
89,2.5263,-13.086,5
90,4.1099,-8.9465,5
91,2.9777,-7.1388,5
92,1.2379,-4.3557,5
93,1.576,4.058,5
94,3.384,11.365,5
95,3.5742,7.0672,5
96,1.6622,-5.6378,5
97,0.97225,-11.487,5
98,3.2448,-3.2498,5
99,5.0521,9.4341,5
100,2.5028,14.159,5
101,-2.5544,10.32,5
102,-4.7766,4.923,5
103,-2.9304,0.69219,5
104,-1.1983,-4.9475,5
105,-2.5366,-12.437,5
106,-4.7684,-17.832,5
107,-4.8,-17.287,5
108,-2.9881,-10.266,5
109,-0.83499,0.44745,5
110,2.2304,9.3684,5
111,6.169,11.444,5
112,7.2616,8.0485,5
