,EEG.O1,EEG.O2,MarkerValueInt
0,1.1551,5.176,5
1,2.2668,8.0967,5
2,3.5701,8.7343,5
3,4.659,8.7213,5
4,4.4554,8.8993,5
5,3.0025,8.1609,5
6,1.7203,4.7759,5
7,0.68229,-1.5714,5
8,-2.1448,-8.933,5
9,-6.6459,-13.759,5
10,-7.9019,-12.921,5
11,-1.9084,-6.5117,5
12,6.9911,1.1091,5
13,9.4028,4.6646,5
14,2.6122,3.3334,5
15,-5.6577,1.5006,5
16,-7.4474,2.9721,5
17,-4.0934,5.9528,5
18,-1.8857,5.8808,5
19,-2.0228,2.1175,5
20,-0.53828,-1.3284,5
21,3.3386,-1.9062,5
22,5.0485,-1.9507,5
23,2.1084,-4.2936,5
24,-1.4208,-7.1673,5
25,-0.6693,-6.4156,5
26,3.1618,-1.5452,5
27,4.9544,3.4666,5
28,2.8534,5.325,5
29,-0.074129,4.7475,5
30,-0.85085,4.0567,5
31,-0.2137,3.7145,5
32,-0.47767,2.5428,5
33,-1.9591,-0.013282,5
34,-3.1093,-3.1573,5
35,-3.259,-5.5291,5
36,-3.4888,-5.8755,5
37,-4.5115,-3.6876,5
38,-4.9265,0.072267,5
39,-2.6302,3.4905,5
40,2.2725,5.4039,5
41,6.8781,5.8349,5
42,8.0915,4.6584,5
43,5.3987,1.417,5
44,1.002,-2.8767,5
45,-2.1739,-5.5979,5
46,-2.4909,-5.5869,5
47,-0.52665,-4.82,5
48,1.4353,-5.2124,5
49,1.534,-5.1436,5
50,0.46373,-1.6568,5
51,0.60427,4.4801,5
52,2.3936,8.6573,5
53,2.9484,7.8553,5
54,-0.20508,4.0426,5
55,-5.2242,1.2119,5
56,-7.993,0.69482,5
57,-7.356,0.74576,5
58,-5.5232,-0.26482,5
59,-3.4028,-1.808,5
60,0.80937,-2.2799,5
61,6.9207,-1.1469,5
62,10.156,0.32687,5
63,6.6085,0.32927,5
64,-0.60014,-1.4958,5
65,-4.3603,-3.4041,5
66,-2.3312,-3.4233,5
67,0.94894,-1.8537,5
68,1.2318,-0.95647,5
69,0.14706,-1.753,5
70,1.4321,-2.3656,5
71,4.337,-0.71412,5
72,4.4658,2.1444,5
73,0.53383,3.2608,5
74,-3.4531,2.0545,5
75,-3.9644,1.0932,5
76,-2.8613,2.1493,5
77,-3.8815,3.805,5
78,-6.0077,4.2919,5
79,-4.2242,4.4436,5
80,2.7044,5.3759,5
81,8.8369,4.8629,5
82,7.7509,-0.37758,5
83,0.49235,-8.7438,5
84,-5.9411,-13.675,5
85,-6.9302,-11.093,5
86,-4.0606,-4.3189,5
87,-0.94971,0.5486,5
88,1.3365,2.0335,5
89,3.3989,3.1748,5
90,4.697,5.3334,5
91,4.1502,5.9208,5
92,2.5763,2.9863,5
93,2.1409,-1.0862,5
94,3.1772,-2.4576,5
95,3.3384,-0.66028,5
96,0.69641,1.4942,5
97,-3.5835,1.8451,5
98,-6.7955,0.71101,5
99,-7.9765,-0.76313,5
100,-7.9355,-2.0353,5
101,-6.391,-2.6688,5
102,-1.6352,-2.0932,5
103,5.7041,-0.56664,5
104,10.777,0.78088,5
105,9.1207,1.4782,5
106,2.4546,2.184,5
107,-2.8617,3.0071,5
108,-3.1726,2.7816,5
109,-0.62355,1.246,5
110,1.3301,0.49689,5
111,2.0133,2.0321,5
112,1.6429,3.1646,5
113,-0.89767,-0.3623,5
114,-5.1108,-7.4284,5
115,-6.5673,-10.694,5
116,-2.1102,-5.54,5
117,4.0133,2.5069,5
118,4.3652,3.6519,5
119,-1.2287,-3.2559,5
120,-4.7377,-8.5908,5
121,-1.1421,-4.5978,5
122,4.4331,4.3441,5
123,4.3075,8.2521,5
124,-0.85554,5.3155,5
125,-3.635,3.1337,5
126,-0.59409,6.4554,5
127,3.6909,10.129,5
128,3.733,7.279,5
129,0.060321,-0.3291,5
130,-2.7496,-5.1315,5
131,-2.1767,-4.6008,5
132,0.43106,-3.5233,5
133,2.6789,-5.3793,5
134,3.366,-6.9633,5
135,2.2299,-4.1769,5
136,-0.45602,0.8133,5
137,-3.3815,2.3795,5
138,-4.661,-0.42076,5
139,-3.8486,-2.9639,5
140,-2.7523,-2.3046,5
141,-3.0891,-0.97785,5
142,-3.7381,-1.8733,5
143,-1.8134,-2.9853,5
144,3.2419,-0.6256,5
145,8.0467,4.2329,5
146,8.739,6.9042,5
147,5.1907,5.8651,5
148,0.70306,4.6582,5
149,-1.8933,5.8907,5
150,-2.5594,6.8711,5
151,-2.7209,3.6256,5
152,-3.0399,-2.9496,5
153,-2.9439,-7.7762,5
154,-1.5753,-7.6514,5
155,1.1533,-4.3696,5
156,4.0297,-1.8787,5
157,5.131,-1.8679,5
158,3.5061,-2.464,5
159,0.10869,-0.76525,5
160,-3.4569,3.2448,5
161,-6.4974,5.6102,5
162,-8.5739,2.594,5
163,-8.1723,-3.9564,5
164,-3.9609,-7.6394,5
165,2.6796,-4.9331,5
166,8.2517,0.67144,5
167,10.597,3.6732,5
168,10.19,3.3283,5
169,7.9328,2.6921,5
170,3.7898,2.8685,5
171,-1.7235,2.1488,5
172,-6.7125,0.41065,5
173,-9.6796,0.23672,5
174,-10.671,2.499,5
175,-9.9441,4.1166,5
176,-7.1526,2.2117,5
177,-2.5433,-1.7569,5
178,2.8133,-4.2268,5
179,8.4899,-4.3584,5
180,14.102,-4.1927,5
181,16.721,-4.6803,5
182,12.301,-4.0526,5
183,1.6078,-0.63508,5
184,-8.4221,4.3949,5
185,-12.065,7.9835,5
186,-10.961,8.0906,5
187,-9.8222,4.8465,5
188,-8.7486,-0.46083,5
189,-4.2199,-6.1713,5
190,3.9244,-9.7779,5
191,11.444,-8.3852,5
192,15.274,-1.8854,5
193,15.438,4.4471,5
194,11.258,3.5953,5
195,0.91932,-4.766,5
196,-13.217,-11.487,5
197,-23.218,-6.9559,5
198,-22.737,7.6085,5
199,-13.447,21.021,5
200,-2.3707,24.137,5
201,5.1998,17.501,5
202,8.6896,6.9549,5
203,10.764,-3.479,5
204,14.707,-12.0,5
205,20.829,-16.799,5
206,23.7,-17.826,5
207,15.892,-18.41,5
208,-2.7111,-20.611,5
209,-21.743,-20.071,5
210,-29.729,-10.084,5
211,-25.055,8.8257,5
212,-14.804,27.132,5
213,-5.0055,35.283,5
214,3.6452,31.896,5
215,11.617,22.223,5
216,17.387,11.349,5
217,19.435,0.71322,5
218,17.443,-10.441,5
219,10.324,-22.082,5
220,-3.0159,-31.336,5
221,-18.903,-33.111,5
222,-28.454,-24.42,5
