,EEG.O1,EEG.O2,MarkerValueInt
0,32.341,21.209,5
1,49.618,32.829,5
2,50.351,35.666,5
3,41.427,33.823,5
4,26.218,24.897,5
5,6.1555,6.9125,5
6,-11.346,-11.031,5
7,-18.027,-17.264,5
8,-17.033,-14.392,5
9,-19.562,-15.631,5
10,-27.878,-24.177,5
11,-31.417,-28.183,5
12,-22.983,-19.263,5
13,-9.3363,-4.8155,5
14,-0.26359,3.7817,5
15,4.446,6.0771,5
16,9.7052,8.3524,5
17,13.957,11.75,5
18,12.82,13.038,5
19,9.2321,12.32,5
20,9.5377,11.485,5
21,11.905,8.4875,5
22,9.4125,1.7981,5
23,3.8886,-2.1646,5
24,4.9168,3.9596,5
25,13.154,14.641,5
26,16.565,15.323,5
27,8.2625,2.4141,5
28,-2.7628,-10.723,5
29,-6.2324,-12.42,5
30,-6.3086,-7.9197,5
31,-12.499,-8.5411,5
32,-21.887,-13.552,5
33,-23.029,-13.498,5
34,-14.708,-7.3832,5
35,-8.1069,-4.3706,5
36,-9.2678,-7.885,5
37,-10.661,-9.215,5
38,-4.2153,-1.3211,5
39,6.1892,9.5627,5
40,11.307,12.777,5
41,9.8065,8.2379,5
42,8.3024,5.0445,5
43,10.726,7.4918,5
44,13.582,10.036,5
45,11.95,6.9659,5
46,6.3671,0.8967,5
47,2.0721,-1.6534,5
48,2.5125,0.40206,5
49,5.0401,2.0763,5
50,4.1824,0.23562,5
51,-0.92356,-1.816,5
52,-4.8588,0.40292,5
53,-3.5702,4.9614,5
54,-0.9613,4.7959,5
55,-3.6574,-2.8699,5
56,-10.573,-11.656,5
57,-13.293,-13.201,5
58,-7.7802,-7.3507,5
59,-0.3626,-1.7649,5
60,0.74121,-2.0276,5
61,-4.2907,-5.9407,5
62,-8.6679,-8.1567,5
63,-7.9834,-6.5101,5
64,-3.247,-1.836,5
65,3.0546,4.9388,5
66,9.1528,12.132,5
67,12.631,15.936,5
68,11.453,13.806,5
69,7.4841,8.6778,5
70,5.2904,5.9778,5
71,5.6707,5.8285,5
72,3.8108,2.1471,5
73,-3.2274,-8.1349,5
74,-10.01,-17.989,5
75,-8.3109,-16.857,5
76,1.3828,-4.1851,5
77,8.6535,7.8618,5
78,5.2467,7.7166,5
79,-4.9105,-2.0753,5
80,-10.695,-8.4343,5
81,-7.1152,-4.2059,5
82,-0.21865,3.6878,5
83,1.6497,4.8548,5
84,-1.6473,-0.038213,5
85,-3.0238,-1.1839,5
86,1.212,4.8064,5
87,5.6445,8.7123,5
88,3.3047,2.1128,5
89,-3.451,-8.5662,5
90,-4.7244,-9.0801,5
91,3.3191,2.8745,5
92,11.731,13.264,5
93,9.6202,9.7995,5
94,-1.5703,-2.5593,5
95,-10.187,-9.8005,5
96,-9.6349,-7.6938,5
97,-5.1693,-4.3538,5
98,-3.9943,-5.3988,5
99,-4.8597,-5.8603,5
100,-2.1581,-0.33487,5
101,3.7914,6.3418,5
102,7.1064,5.7267,5
103,5.9293,-0.64476,5
104,5.0685,-2.6422,5
105,7.5141,3.5354,5
106,9.039,9.7198,5
107,4.9068,7.9157,5
108,-2.1576,1.3778,5
109,-5.5685,-1.6273,5
110,-4.1391,-0.17715,5
111,-2.4861,0.17744,5
112,-3.0546,-1.9696,5
113,-3.3226,-2.2303,5
114,-1.7525,0.33411,5
115,-1.0597,0.36556,5
116,-3.0119,-4.4005,5
117,-4.635,-7.9919,5
118,-3.3746,-5.6321,5
119,-2.1502,-2.3915,5
120,-4.1461,-4.9113,5
121,-5.4261,-8.5324,5
122,0.30811,-2.7871,5
123,10.014,10.513,5
124,12.361,15.941,5
125,3.6327,5.9772,5
126,-4.6438,-5.9166,5
127,-0.50794,-2.9717,5
128,10.822,10.541,5
129,13.231,14.89,5
130,2.3201,3.1349,5
131,-8.4303,-9.589,5
132,-6.9447,-8.5836,5
133,1.3929,0.82972,5
134,3.5171,4.2173,5
135,-2.5944,-0.9206,5
136,-8.0275,-5.982,5
137,-7.7851,-7.176,5
138,-5.4423,-7.9537,5
139,-3.7854,-7.7615,5
140,-0.67406,-1.4638,5
141,3.915,8.5384,5
142,5.4014,11.736,5
143,2.5486,5.1422,5
144,0.45311,-1.2421,5
145,1.591,-0.21056,5
146,1.04,1.6925,5
147,-4.1938,-3.118,5
148,-7.9094,-8.9605,5
149,-3.7005,-6.107,5
150,4.2615,2.3975,5
151,7.3948,5.5535,5
152,5.4994,2.251,5
153,4.627,1.2981,5
154,5.2266,4.8705,5
155,2.5381,5.3637,5
156,-2.1267,0.42876,5
157,-1.4894,-1.9803,5
158,4.3763,1.8371,5
159,5.4465,3.7407,5
160,-2.878,-2.1526,5
161,-11.129,-8.1793,5
162,-9.3445,-5.2906,5
163,-1.7285,1.7815,5
164,0.69179,2.5657,5
165,-3.4941,-2.0094,5
166,-6.6003,-3.0269,5
167,-5.3722,-0.49361,5
168,-3.6032,-2.8065,5
169,-2.3166,-9.5141,5
