,EEG.O1,EEG.O2,MarkerValueInt
0,20.815,0.20676,5
1,27.542,-3.4906,5
2,21.584,-9.2938,5
3,14.56,-11.602,5
4,11.721,-8.0936,5
5,8.1148,-2.5354,5
6,-0.022852,0.36224,5
7,-8.5881,0.54733,5
8,-12.997,0.92286,5
9,-15.253,1.9688,5
10,-18.536,1.6779,5
11,-19.628,0.2776,5
12,-13.407,0.70024,5
13,-2.5095,3.2735,5
14,4.5294,4.1717,5
15,4.7962,1.6634,5
16,4.1384,0.021368,5
17,7.2398,3.0732,5
18,10.773,6.7577,5
19,10.035,3.9796,5
20,7.2856,-3.8287,5
21,7.8427,-6.7535,5
22,10.64,-0.31445,5
23,9.1496,6.7672,5
24,1.8011,3.9405,5
25,-4.4463,-6.0034,5
26,-3.4579,-10.39,5
27,1.2623,-4.4872,5
28,1.015,2.0516,5
29,-6.6689,-0.52755,5
30,-15.004,-8.1202,5
31,-16.409,-9.1503,5
32,-10.738,-1.0496,5
33,-3.7684,7.1675,5
34,0.071132,8.1653,5
35,0.98896,4.7019,5
36,0.95115,2.6899,5
37,0.68866,2.4017,5
38,0.62268,1.2259,5
39,2.3651,0.57673,5
40,6.7512,3.6632,5
41,11.104,8.0948,5
42,11.145,7.1832,5
43,6.1891,-0.55326,5
44,0.27649,-8.4403,5
45,-2.7913,-10.233,5
46,-3.4442,-7.399,5
47,-3.8968,-5.0128,5
48,-3.9622,-3.993,5
49,-2.0442,-1.5953,5
50,0.96408,2.3378,5
51,2.0622,4.3854,5
52,0.44115,3.0059,5
53,-1.4392,1.0559,5
54,-1.6016,1.3338,5
55,-0.86571,2.3983,5
56,-0.56977,1.0958,5
57,-0.32859,-2.2823,5
58,0.61571,-3.9307,5
59,1.6012,-1.5138,5
60,1.4603,2.7708,5
61,-0.067442,4.8929,5
62,-2.677,3.6237,5
63,-5.6386,1.3502,5
64,-6.8274,0.59056,5
65,-3.8767,0.95373,5
66,2.1085,0.29945,5
67,6.1537,-1.7979,5
68,5.035,-3.2972,5
69,1.6313,-2.8107,5
70,1.0062,-1.7998,5
71,3.4399,-2.0595,5
72,4.5895,-2.2858,5
73,2.1209,0.092591,5
74,-1.2986,3.88,5
75,-2.3285,4.396,5
76,-1.3118,0.11132,5
77,-0.81819,-4.3496,5
78,-1.8658,-4.4187,5
79,-3.242,-1.8362,5
80,-3.4364,-0.91689,5
81,-2.0161,-0.9413,5
82,0.18516,2.3166,5
83,1.6112,7.9928,5
84,1.5597,9.2531,5
85,1.3602,3.0593,5
86,2.5359,-4.4843,5
87,3.6895,-6.2891,5
88,1.6177,-3.6963,5
89,-3.382,-2.7085,5
90,-5.9867,-3.5402,5
91,-2.1799,-0.52957,5
92,4.6106,7.3226,5
93,6.9641,12.235,5
94,2.5779,7.4201,5
95,-3.3263,-3.2129,5
96,-5.191,-9.568,5
97,-3.5077,-7.5666,5
98,-2.3049,-2.3847,5
99,-2.8483,-0.11738,5
100,-2.794,-0.81129,5
101,-0.63228,-1.1089,5
102,2.0741,-0.12168,5
103,3.3691,0.21354,5
104,3.5706,-0.98446,5
105,4.128,-1.986,5
106,5.189,-0.70994,5
107,5.4753,2.7753,5
108,3.8156,5.9159,5
109,-0.034551,5.4126,5
110,-5.2575,0.34824,5
111,-9.6067,-5.539,5
112,-9.9016,-6.0942,5
113,-4.5561,0.85018,5
114,3.904,9.8648,5
115,9.8264,12.718,5
116,9.0035,6.9772,5
117,2.5521,-1.7688,5
118,-4.0624,-6.5241,5
119,-6.2057,-5.9538,5
120,-4.2107,-3.9978,5
121,-2.0434,-4.1566,5
122,-2.1777,-6.05,5
123,-2.9802,-7.125,5
124,-1.7391,-5.9313,5
125,1.0656,-3.1742,5
126,2.3539,-0.43564,5
127,1.0469,1.5816,5
128,-0.052671,3.658,5
129,1.9997,6.713,5
130,6.0871,9.6433,5
131,8.1242,9.434,5
132,5.8218,4.6517,5
133,0.9782,-1.6974,5
134,-2.843,-4.5418,5
135,-3.7208,-2.262,5
136,-2.4674,1.6071,5
137,-1.4405,2.6826,5
138,-2.3739,0.40903,5
139,-4.4401,-2.267,5
140,-4.6418,-2.7023,5
141,-1.409,-1.0781,5
142,2.5001,0.14939,5
143,2.7072,-1.3455,5
144,-0.93138,-5.1951,5
145,-3.6379,-7.8139,5
146,-1.9874,-5.5736,5
147,1.6028,0.83959,5
148,2.6866,6.4227,5
149,1.0393,7.0399,5
150,0.19389,3.4316,5
151,1.773,-0.74754,5
152,3.4822,-3.1714,5
153,2.924,-3.5849,5
154,0.66952,-2.1129,5
155,-1.3787,0.49369,5
156,-2.5673,1.8089,5
157,-3.0595,0.068692,5
158,-2.2348,-2.2237,5
159,0.75333,-0.084271,5
160,5.0466,7.2388,5
161,7.858,13.696,5
162,6.6403,12.624,5
163,1.4542,4.304,5
164,-4.7893,-4.5462,5
165,-8.6322,-8.2572,5
166,-8.91,-7.4395,5
167,-7.1333,-6.6379,5
168,-4.9333,-8.2649,5
169,-2.0787,-10.004,5
170,1.9469,-8.1818,5
171,5.3699,-2.767,5
172,5.3725,2.1999,5
173,2.2302,3.5158,5
174,0.01787,2.8358,5
175,1.8388,4.2611,5
176,5.7566,8.4426,5
177,7.05,11.164,5
178,3.7122,8.4776,5
179,-1.711,1.7308,5
180,-5.2078,-3.7876,5
181,-4.9215,-4.4954,5
182,-2.1236,-1.6903,5
