,EEG.O1,EEG.O2,MarkerValueInt
0,16.245,-7.1166,5
1,27.212,-7.4615,5
2,30.457,-4.5017,5
3,27.135,-4.825,5
4,20.281,-5.9546,5
5,12.391,-0.18219,5
6,4.6801,11.575,5
7,-1.9568,19.049,5
8,-6.5726,16.721,5
9,-9.3574,10.488,5
10,-12.101,7.3944,5
11,-16.034,5.8372,5
12,-19.471,0.79683,5
13,-19.047,-6.4654,5
14,-13.624,-10.169,5
15,-5.8267,-8.9665,5
16,0.73238,-7.3029,5
17,4.6666,-8.2639,5
18,6.7053,-9.7983,5
19,7.6703,-8.88,5
20,7.851,-6.0255,5
21,7.7655,-4.1127,5
22,8.1442,-4.4169,5
23,9.0607,-5.0053,5
24,9.8514,-2.6223,5
25,9.8312,3.7872,5
26,8.4767,11.009,5
27,5.297,13.986,5
28,0.5406,11.388,5
29,-4.2006,7.5136,5
30,-7.3638,6.7817,5
31,-9.3924,7.6015,5
32,-11.739,4.7537,5
33,-13.472,-2.3361,5
34,-11.047,-7.437,5
35,-3.3824,-5.3932,5
36,4.3458,0.64563,5
37,5.0629,2.8939,5
38,-1.7037,-1.342,5
39,-8.3597,-6.8025,5
40,-7.6577,-7.4166,5
41,-0.59429,-3.4863,5
42,5.9445,-0.19305,5
43,7.7377,-0.77288,5
44,6.6227,-3.4629,5
45,5.963,-4.7341,5
46,6.1177,-3.3815,5
47,5.6061,-0.88194,5
48,4.2797,0.79018,5
49,3.2767,0.78794,5
50,3.019,-0.29636,5
51,2.952,-0.87424,5
52,2.4263,0.51453,5
53,0.47825,3.9431,5
54,-4.0177,7.9495,5
55,-9.9756,10.536,5
56,-12.945,10.176,5
57,-9.2517,6.5985,5
58,-1.4332,1.4639,5
59,3.3456,-2.4636,5
60,1.4587,-4.0594,5
61,-2.8972,-5.0034,5
62,-3.2548,-6.683,5
63,1.1992,-7.1777,5
64,5.5957,-4.1178,5
65,6.1089,0.16752,5
66,3.7427,0.32112,5
67,1.222,-4.3223,5
68,-0.99266,-7.5513,5
69,-3.8327,-4.0905,5
70,-6.4476,3.3622,5
71,-6.322,7.7766,5
72,-2.4913,6.3921,5
73,3.073,2.6071,5
74,7.5748,0.54892,5
75,9.4573,0.87032,5
76,8.0857,1.6925,5
77,3.5066,1.2944,5
78,-1.8523,-0.37471,5
79,-3.1045,-1.5398,5
80,2.1012,-0.38469,5
81,8.4419,1.9816,5
82,6.5582,1.7735,5
83,-5.7786,-2.3692,5
84,-18.734,-6.134,5
85,-20.327,-4.4516,5
86,-10.22,1.1321,5
87,0.57038,3.764,5
88,3.8278,0.59056,5
89,3.0087,-2.9253,5
90,5.5946,-0.26485,5
91,11.229,7.0113,5
92,12.581,10.635,5
93,6.1805,5.6401,5
94,-2.9453,-3.9092,5
95,-7.941,-10.101,5
96,-7.2754,-9.8339,5
97,-3.8339,-6.2731,5
98,-0.1856,-3.0637,5
99,2.833,-0.43458,5
100,4.5376,2.3778,5
101,3.9544,4.2498,5
102,1.1706,4.1471,5
103,-1.873,3.5791,5
104,-2.5237,3.906,5
105,0.15959,2.9743,5
106,3.8674,-1.553,5
107,4.7676,-6.4597,5
108,1.6291,-5.4541,5
109,-2.6286,1.9644,5
110,-4.6388,8.7766,5
111,-4.6992,9.2283,5
112,-5.3208,4.9447,5
113,-6.6956,-0.002197,5
114,-6.3633,-5.1861,5
115,-3.2364,-10.681,5
116,0.96058,-12.079,5
117,4.6992,-5.3732,5
118,8.0662,4.5871,5
119,10.214,7.583,5
120,8.7358,1.2268,5
121,3.7059,-5.2818,5
122,-0.57421,-3.3584,5
123,-0.80314,3.9845,5
124,0.58306,7.4744,5
125,-0.67865,4.2344,5
126,-3.865,-0.2417,5
127,-4.7229,-1.2176,5
128,-2.9552,-0.22218,5
129,-3.0737,-0.65295,5
130,-6.649,-2.3863,5
131,-8.6233,-3.0387,5
132,-4.3256,-1.8629,5
133,3.4329,-0.031619,5
134,8.0615,1.4035,5
135,7.6368,2.0028,5
136,5.5876,1.6888,5
137,4.3515,1.5414,5
138,2.7351,3.2478,5
139,-0.51277,5.8298,5
140,-4.3482,4.801,5
141,-7.1263,-2.2106,5
