,EEG.O1,EEG.O2,MarkerValueInt
0,-9.8469,-5.9375,5
1,-20.814,-9.0865,5
2,-26.501,-6.6967,5
3,-20.301,0.54207,5
4,-6.5937,7.0638,5
5,3.1994,7.8674,5
6,4.9383,4.3715,5
7,5.0115,1.6992,5
8,8.7484,1.2745,5
9,12.953,0.20696,5
10,12.904,-2.2425,5
11,10.28,-2.6226,5
12,8.9606,0.48573,5
13,7.4335,2.6816,5
14,1.741,-0.30553,5
15,-6.2203,-5.7969,5
16,-9.8935,-7.4029,5
17,-7.5076,-3.599,5
18,-4.5344,1.0049,5
19,-5.3823,2.529,5
20,-7.6575,2.0239,5
21,-7.1399,2.189,5
22,-4.3584,3.3132,5
23,-2.7826,3.9511,5
24,-3.166,3.1652,5
25,-3.295,0.57821,5
26,-1.884,-3.7682,5
27,0.47702,-8.0222,5
28,3.3368,-8.8225,5
29,6.491,-4.8861,5
30,8.7242,0.95858,5
31,9.0294,4.989,5
32,8.4586,6.5696,5
33,8.2571,7.2052,5
34,7.0377,7.1293,5
35,2.8679,5.3249,5
36,-2.4744,2.0763,5
37,-4.9892,-1.1377,5
38,-4.2624,-3.9102,5
39,-3.9186,-6.5126,5
40,-5.5037,-7.5767,5
41,-5.9712,-5.1907,5
42,-3.1068,-0.60496,5
43,0.28322,2.2673,5
44,0.47474,1.9639,5
45,-1.7269,1.1006,5
46,-2.959,1.5943,5
47,-2.6591,1.4778,5
48,-2.7922,-1.2148,5
49,-3.447,-4.2291,5
50,-2.6008,-4.0529,5
51,-0.10667,-1.2905,5
52,1.7393,0.49904,5
53,2.1737,0.3658,5
54,3.1292,0.67614,5
55,5.3204,2.4962,5
56,6.4895,4.1047,5
57,5.4739,4.7596,5
58,4.9146,6.0959,5
59,6.8925,8.0098,5
60,8.2214,6.6918,5
61,4.1335,-0.14302,5
62,-4.2316,-8.3878,5
63,-10.233,-11.573,5
64,-10.071,-8.729,5
65,-6.8505,-4.6574,5
66,-4.9761,-2.722,5
67,-4.2951,-1.3677,5
68,-2.5036,1.2969,5
69,-0.3073,3.5783,5
70,-0.10894,3.5535,5
71,-0.95182,3.2035,5
72,0.77117,5.1952,5
73,5.201,7.1821,5
74,7.5737,4.0778,5
75,4.6008,-3.7492,5
76,-0.66021,-9.2371,5
77,-2.7017,-7.5692,5
78,-0.43632,-2.4611,5
79,2.3696,-0.36753,5
80,2.4044,-1.5341,5
81,-0.074722,-1.2451,5
82,-3.0177,1.8598,5
83,-4.8137,4.2026,5
84,-4.3347,4.0877,5
85,-1.1462,4.3879,5
86,3.1351,6.2889,5
87,5.4482,5.6559,5
88,4.7238,-0.1653,5
89,3.4084,-5.9469,5
90,3.9281,-4.7764,5
91,4.81,1.3989,5
92,2.5933,3.9141,5
93,-2.8888,-0.031434,5
94,-7.7365,-3.6718,5
95,-8.8819,-1.5996,5
96,-7.3112,1.9227,5
97,-5.4057,-0.085464,5
98,-3.4774,-6.6795,5
99,-0.83526,-10.903,5
100,1.5204,-9.7249,5
101,1.8179,-6.1987,5
102,0.41872,-2.7014,5
103,-0.40819,2.0097,5
104,0.63534,8.1584,5
105,2.9967,12.515,5
106,5.8276,12.724,5
107,8.3914,10.349,5
108,9.1865,7.509,5
109,6.991,3.7963,5
110,3.0375,-1.0734,5
111,-0.0061974,-4.641,5
112,-1.5338,-4.8772,5
113,-3.2124,-3.7099,5
114,-5.4244,-4.08,5
115,-6.4356,-5.2248,5
116,-6.0418,-4.4992,5
117,-6.6521,-2.6567,5
118,-8.7261,-3.088,5
119,-8.4708,-5.8073,5
120,-3.2635,-6.392,5
121,3.3371,-2.2008,5
122,5.9731,3.7549,5
123,4.9374,6.9541,5
124,4.6931,6.5771,5
125,6.1444,4.5292,5
126,5.7264,1.9382,5
127,2.4367,-0.51168,5
128,0.22523,-0.78836,5
129,1.4674,2.2742,5
130,2.9421,5.6512,5
131,1.3249,4.6205,5
132,-1.3906,-0.9167,5
133,-1.7634,-5.5449,5
134,-0.89033,-4.8598,5
135,-1.9868,-0.59096,5
136,-4.3123,2.1799,5
137,-4.5551,1.1241,5
138,-2.9735,-1.6966,5
139,-2.7409,-3.1767,5
