,EEG.O1,EEG.O2,MarkerValueInt
0,-7.2177,6.9761,5
1,-14.597,4.1959,5
2,-18.334,-4.5024,5
3,-14.076,-6.8937,5
4,-3.7715,1.1082,5
5,4.4756,10.323,5
6,5.1895,10.73,5
7,1.8386,3.8221,5
8,1.8167,-0.88348,5
9,6.7216,1.4022,5
10,11.096,5.9638,5
11,10.426,6.0563,5
12,6.3965,1.1728,5
13,2.9531,-3.7341,5
14,0.73067,-5.0521,5
15,-1.8701,-4.1564,5
16,-4.4861,-4.4293,5
17,-5.2784,-6.4723,5
18,-4.7905,-7.6662,5
19,-5.699,-6.1407,5
20,-8.0955,-3.3632,5
21,-8.1706,-1.671,5
22,-3.4677,-0.69083,5
23,2.749,1.5369,5
24,5.0132,4.4647,5
25,2.5009,5.0013,5
26,-0.53798,2.2555,5
27,-1.0481,-0.38946,5
28,-0.58161,0.4629,5
29,-1.2289,3.93,5
30,-1.351,6.6318,5
31,1.6565,7.0199,5
32,6.1649,5.7416,5
33,7.5398,3.003,5
34,4.3908,-1.64,5
35,0.46967,-6.8027,5
36,-0.27855,-8.8766,5
37,1.8721,-5.4709,5
38,3.7171,1.1638,5
39,2.8512,5.1722,5
40,-0.52109,2.6264,5
41,-3.8129,-3.6868,5
42,-3.8948,-6.4888,5
43,-0.60079,-2.4187,5
44,1.7962,3.4519,5
45,-0.77087,4.1458,5
46,-6.1426,0.16421,5
47,-8.0728,-2.1144,5
48,-4.9644,-0.85126,5
49,-2.1501,-1.3178,5
50,-3.492,-5.9329,5
51,-5.212,-8.2001,5
52,-1.9575,-1.9234,5
53,4.3965,7.9625,5
54,7.1704,10.777,5
55,4.5502,4.5431,5
56,1.4997,-2.0295,5
57,1.8993,-2.2824,5
58,3.7734,0.55311,5
59,4.0181,0.7067,5
60,3.7163,-0.83464,5
61,5.5594,0.93293,5
62,8.3196,6.2353,5
63,7.5684,9.5301,5
64,1.7119,6.686,5
65,-5.4313,-0.47379,5
66,-8.9887,-7.0034,5
67,-8.3505,-9.6487,5
68,-6.8326,-8.4428,5
69,-6.8721,-5.5197,5
70,-7.3397,-3.1632,5
71,-5.974,-2.0503,5
72,-2.7801,-1.0255,5
73,0.44965,0.87064,5
74,2.8648,2.4813,5
75,4.6513,1.6898,5
76,4.9587,-1.4951,5
77,2.6346,-4.0405,5
78,-0.48669,-2.6244,5
79,-0.23028,2.9169,5
80,4.1979,8.9357,5
81,7.8562,10.833,5
82,6.0878,7.1683,5
83,0.94876,1.3474,5
84,-1.4961,-1.3643,5
85,0.80877,0.83913,5
86,3.8589,4.3422,5
87,3.3353,4.0879,5
88,-0.63863,-0.9765,5
89,-5.0038,-7.275,5
90,-7.4116,-10.798,5
91,-7.2187,-10.372,5
92,-4.8128,-6.8983,5
93,-1.6368,-1.6612,5
94,0.0022393,3.1991,5
95,-1.2198,4.4207,5
96,-3.7982,0.6538,5
97,-4.2912,-4.4603,5
98,-0.72017,-5.0426,5
99,4.9734,0.16226,5
100,8.3991,5.8422,5
101,7.021,6.5631,5
102,2.6749,3.3006,5
103,-0.648,1.3365,5
104,-1.014,2.999,5
105,0.32338,5.5082,5
106,1.4691,5.8324,5
107,1.9199,4.3504,5
108,1.7994,2.4282,5
109,0.80877,-0.66642,5
110,-0.91369,-5.6305,5
111,-2.038,-9.6483,5
112,-1.6101,-8.8517,5
113,-0.78456,-4.3376,5
114,-1.4433,-1.7954,5
115,-3.2371,-3.4208,5
116,-3.7467,-4.084,5
117,-2.1148,0.74452,5
118,-0.69092,6.5297,5
119,-1.5051,5.3256,5
120,-2.5228,-1.2173,5
121,-0.1148,-2.4598,5
122,4.9266,5.3273,5
123,7.0926,11.73,5
124,3.3526,6.6512,5
125,-2.1245,-4.4869,5
126,-3.1162,-8.4034,5
127,0.62762,-2.8001,5
128,3.8007,2.4017,5
129,3.0509,1.3681,5
130,0.36079,-0.85673,5
131,-1.2694,0.22844,5
132,-1.818,0.72328,5
133,-2.4877,-2.9986,5
134,-2.8541,-6.1169,5
135,-1.8172,-2.9506,5
136,0.34861,3.0583,5
137,2.5036,4.4582,5
138,3.7732,1.0068,5
139,3.1225,-1.6573,5
140,-0.20989,-1.7945,5
141,-4.4523,-2.2161,5
142,-5.6856,-2.5773,5
143,-2.533,0.75781,5
144,1.4495,6.5581,5
145,2.341,8.15,5
146,0.89203,3.3035,5
147,0.24151,-1.8604,5
148,0.55612,-2.021,5
149,-0.24005,0.0030496,5
150,-1.5736,-0.93757,5
151,-0.66048,-4.0886,5
152,2.0662,-5.2819,5
153,2.7059,-3.9507,5
154,0.38426,-2.2815,5
155,-0.58011,-0.012772,5
156,2.4304,4.0844,5
157,5.3132,6.9999,5
158,2.9381,4.0336,5
159,-2.9799,-3.1349,5
160,-6.161,-6.6984,5
161,-4.4276,-2.8193,5
162,-1.5743,3.1871,5
163,-0.9069,4.2617,5
164,-1.2798,0.47456,5
165,-0.49514,-2.5767,5
166,0.99163,-1.6078,5
167,1.5897,1.5787,5
168,1.3366,3.9657,5
169,1.1883,4.7276,5
170,1.0863,4.4506,5
171,0.51471,3.0979,5
172,0.020002,0.026329,5
173,0.49075,-4.3375,5
174,1.2923,-7.7741,5
175,0.70396,-8.0544,5
176,-1.3774,-5.4227,5
177,-2.3605,-2.2204,5
178,0.1257,0.24479,5
179,4.3723,2.7501,5
180,5.292,5.1767,5
181,0.27131,4.9084,5
182,-6.674,0.71431,5
183,-8.684,-3.6176,5
184,-3.9603,-3.1434,5
185,2.3199,1.3759,5
186,4.6013,4.322,5
187,3.0588,3.2105,5
188,1.5091,1.7173,5
189,1.3438,3.1204,5
190,0.45612,4.714,5
191,-2.2848,2.2075,5
192,-4.4224,-2.9029,5
193,-3.0037,-4.9734,5
194,1.169,-2.7415,5
195,3.9731,-1.4643,5
196,2.6602,-4.7915,5
197,-0.83758,-8.4313,5
198,-2.0567,-5.7446,5
199,0.65782,2.2599,5
200,4.0343,7.3482,5
201,3.9173,5.0173,5
202,0.51717,0.4103,5
203,-2.0985,0.54927,5
204,-1.5408,4.2881,5
205,0.1036,4.7194,5
206,-0.18,-0.0057497,5
207,-2.1305,-3.9945,5
208,-3.3603,-2.7626,5
209,-3.2219,0.21931,5
210,-3.0643,-0.5825,5
211,-3.1,-4.0725,5
212,-1.646,-4.4385,5
213,1.8003,-0.22195,5
214,4.8461,3.5158,5
215,5.0863,2.8652,5
216,3.4312,0.76081,5
217,2.6766,2.2688,5
218,3.267,6.4397,5
219,2.6902,6.7674,5
220,-0.36131,0.31136,5
221,-3.4015,-7.0917,5
222,-3.5251,-7.7867,5
223,-1.914,-2.7647,5
224,-2.2132,-0.49351,5
225,-4.6879,-4.5522,5
226,-5.2128,-7.7788,5
227,-1.2227,-2.5685,5
228,4.2277,7.2432,5
229,6.4894,11.0,5
230,5.0704,5.8593,5
231,2.6362,-0.26952,5
232,0.27443,-0.96328,5
233,-2.5826,0.60797,5
234,-4.6192,-1.0907,5
235,-3.3618,-4.4374,5
236,0.22492,-3.6432,5
237,1.8921,1.719,5
238,0.077809,5.6859,5
239,-1.8535,4.052,5
240,-1.03,-0.65453,5
241,0.75762,-3.3055,5
242,0.7684,-2.4691,5
243,-0.014384,-0.97066,5
244,0.67792,-1.5548,5
245,1.8035,-3.5979,5
246,1.016,-4.0931,5
247,-0.32282,-1.2197,5
248,1.1109,3.2968,5
249,4.2182,5.4799,5
250,3.844,3.0753,5
251,-1.3651,-1.699,5
252,-6.0057,-3.8864,5
253,-5.0857,-0.82428,5
254,-0.51012,4.687,5
255,2.4149,6.9522,5
256,2.0148,3.4262,5
257,0.40745,-2.4986,5
258,-1.2104,-5.4407,5
259,-3.3603,-3.916,5
260,-4.9661,-0.69808,5
261,-3.2261,2.0064,5
262,1.9826,4.5503,5
263,6.1868,6.0708,5
264,4.9128,2.8504,5
265,-0.60096,-5.714,5
266,-4.1286,-12.458,5
267,-1.4528,-9.6844,5
268,4.416,-0.3806,5
269,6.4636,4.3911,5
270,2.1512,0.64209,5
271,-3.253,-2.9799,5
272,-3.3269,1.4086,5
273,1.1108,8.5783,5
274,3.2564,8.1726,5
275,-0.24468,0.80482,5
276,-4.8436,-2.7972,5
277,-4.8173,1.8283,5
278,-1.1584,6.441,5
279,0.77549,3.1511,5
280,-0.4548,-3.6611,5
281,-1.1055,-4.6536,5
282,0.77098,-0.089487,5
283,2.0451,0.96855,5
284,0.25151,-4.7291,5
285,-1.6514,-8.9447,5
286,0.024363,-4.1937,5
287,3.1371,4.3789,5
288,2.5772,5.4854,5
289,-1.4962,-2.456,5
290,-3.2845,-8.7814,5
291,0.16509,-4.8744,5
292,4.5634,4.727,5
293,4.526,9.1139,5
294,0.76221,5.3026,5
295,-1.8404,0.53738,5
296,-1.3181,0.96679,5
297,-0.38122,3.51,5
298,-1.3837,1.7594,5
299,-2.6996,-3.6677,5
300,-1.5635,-5.6996,5
301,1.2386,-1.2693,5
302,1.8671,3.9427,5
303,-1.2123,3.5388,5
304,-4.3708,-0.7648,5
305,-3.0695,-2.4795,5
306,1.7843,-0.29597,5
307,4.2169,0.60408,5
308,0.77076,-2.6591,5
309,-4.4878,-5.7581,5
310,-4.7317,-3.6113,5
311,0.98938,1.8396,5
312,6.677,4.1546,5
313,7.0706,1.3182,5
314,3.5507,-1.7386,5
315,0.92544,-0.19771,5
316,0.68515,4.0746,5
317,0.25589,5.3149,5
318,-1.9314,1.8403,5
319,-3.9433,-1.99,5
320,-3.7979,-2.4443,5
321,-2.7134,-1.6851,5
322,-2.8096,-3.4434,5
323,-3.2583,-5.8611,5
324,-1.5207,-3.6072,5
325,2.1018,3.0981,5
326,4.1896,7.1858,5
327,3.1537,4.4985,5
328,1.6537,-0.20301,5
329,2.3245,-0.53392,5
330,3.3272,2.4694,5
331,0.91401,3.2855,5
332,-4.5532,0.66464,5
333,-8.1261,-2.0513,5
334,-6.212,-3.3956,5
335,-0.79705,-4.7437,5
336,3.2328,-5.5933,5
337,3.5918,-3.663,5
338,2.3201,0.042083,5
339,2.665,1.7689,5
340,5.1615,1.4904,5
341,6.9763,3.2814,5
342,5.1285,7.5095,5
343,0.15347,8.4469,5
344,-4.3091,2.9991,5
345,-5.9153,-3.3716,5
346,-6.1372,-4.2545,5
347,-7.0808,-1.8283,5
348,-7.3947,-2.8301,5
349,-4.0938,-7.3761,5
350,2.0372,-8.6653,5
351,6.1321,-3.7946,5
352,5.25,1.7538,5
353,1.99,2.6178,5
354,0.57252,1.1487,5
355,1.5361,2.7512,5
356,2.3554,7.2686,5
357,1.7065,9.6006,5
358,0.68557,7.3401,5
359,0.40402,3.3734,5
360,0.45787,0.70853,5
361,-0.12384,-1.6145,5
362,-1.6343,-5.8203,5
363,-3.2949,-10.688,5
364,-3.3658,-11.695,5
365,-0.46333,-5.9228,5
366,3.9737,3.8118,5
367,5.5016,10.183,5
368,1.1949,7.7784,5
369,-5.6403,-0.76905,5
370,-7.7717,-6.3079,5
371,-2.3982,-3.061,5
372,4.6256,3.7215,5
373,5.208,3.5762,5
374,-1.0421,-5.0593,5
375,-6.1376,-11.278,5
376,-3.7982,-5.691,5
377,2.6208,6.1836,5
378,5.0231,10.793,5
379,1.717,4.943,5
380,-0.71069,-0.75244,5
381,2.5191,1.7467,5
382,6.9062,6.5501,5
383,4.8993,4.2584,5
384,-3.0054,-2.9424,5
385,-8.3765,-5.1621,5
386,-5.9854,-0.64355,5
387,-0.11198,2.0357,5
388,2.1626,-1.6722,5
389,0.19682,-5.0054,5
390,-1.1114,-1.358,5
391,0.62624,4.2018,5
392,2.4562,2.1214,5
393,1.526,-6.5797,5
394,-0.53014,-10.717,5
395,-0.8724,-4.7193,5
396,-0.50945,3.4031,5
397,-2.3496,3.5612,5
398,-4.8908,-2.1286,5
399,-2.5525,-2.8453,5
400,5.5005,4.7515,5
401,10.966,11.046,5
402,5.8402,6.9111,5
403,-5.5224,-3.0129,5
404,-10.172,-6.476,5
405,-3.3995,-0.57249,5
406,4.8338,4.9758,5
407,4.0705,2.5989,5
408,-2.176,-2.5006,5
409,-3.0733,-1.2991,5
410,2.4327,4.9839,5
411,4.7913,7.2742,5
412,0.02148,2.8583,5
413,-3.6401,-1.3219,5
414,0.38817,-0.87747,5
415,5.3871,-1.2675,5
416,1.6074,-7.9828,5
417,-7.5491,-15.577,5
418,-9.776,-14.117,5
419,-2.3441,-3.9693,5
420,4.2824,4.1022,5
421,2.8785,4.0242,5
422,-0.58128,1.7527,5
423,1.6636,4.4382,5
424,6.1981,9.1629,5
425,4.7694,8.3489,5
426,-1.683,2.1113,5
427,-4.5002,-1.8704,5
428,-0.95797,0.34074,5
429,2.3523,4.0944,5
430,0.64231,3.5522,5
431,-2.236,-0.79094,5
432,-1.0386,-3.8767,5
433,2.5569,-2.5124,5
434,3.0612,1.5934,5
435,-0.80185,3.7877,5
436,-5.1383,1.0626,5
437,-6.2731,-4.2405,5
438,-4.0531,-6.289,5
439,-0.62643,-3.0383,5
440,1.8823,0.35363,5
441,2.8696,-1.3893,5
442,3.5901,-5.3489,5
443,5.3436,-4.4209,5
444,6.8903,1.3151,5
445,5.2608,3.9725,5
446,4.4409e-16,4.4409e-16,5
