,EEG.O1,EEG.O2,MarkerValueInt
0,40.053,44.315,5
1,69.428,72.815,5
2,79.117,77.758,5
3,67.831,63.514,5
4,44.822,42.105,5
5,21.98,22.67,5
6,3.5277,5.8202,5
7,-13.225,-10.986,5
8,-28.709,-25.88,5
9,-38.359,-34.238,5
10,-39.57,-35.988,5
11,-35.837,-35.882,5
12,-31.265,-35.827,5
13,-25.181,-31.869,5
14,-15.691,-21.173,5
15,-5.1802,-7.9061,5
16,2.3644,1.6788,5
17,7.6221,7.5037,5
18,14.532,14.494,5
19,22.991,23.973,5
20,27.888,30.86,5
21,26.453,30.543,5
22,22.122,24.986,5
23,18.875,19.76,5
24,15.494,17.12,5
25,8.786,14.326,5
26,-0.17363,7.7985,5
27,-7.1279,-2.9672,5
28,-10.798,-15.012,5
29,-13.675,-23.788,5
30,-16.477,-25.839,5
31,-16.128,-21.401,5
32,-11.278,-14.744,5
33,-6.3941,-10.727,5
34,-6.7874,-10.417,5
35,-11.136,-10.604,5
36,-12.886,-7.8292,5
37,-8.981,-2.1666,5
38,-3.1688,3.3978,5
39,0.61081,6.7199,5
40,4.0409,8.712,5
41,10.253,11.519,5
42,16.642,14.91,5
43,16.858,15.431,5
44,9.9354,10.195,5
45,2.9842,1.6436,5
46,2.8753,-3.1144,5
47,7.9841,0.32426,5
48,10.648,7.506,5
49,6.5753,9.2003,5
50,-0.61491,2.5486,5
51,-4.5368,-5.0416,5
52,-3.979,-5.7018,5
53,-3.7766,-1.6912,5
54,-7.4495,-1.4074,5
55,-11.485,-6.6013,5
56,-10.057,-10.301,5
57,-4.1908,-8.345,5
58,-1.0963,-5.5828,5
59,-3.3127,-6.7223,5
60,-4.5685,-7.6823,5
61,-0.18473,-2.6774,5
62,4.3796,4.7915,5
63,1.9486,6.2797,5
64,-3.8874,1.5952,5
65,-3.4172,-0.80508,5
66,4.0356,3.393,5
67,9.004,9.0134,5
68,6.2647,10.128,5
69,1.0596,6.9884,5
70,-1.2114,2.1434,5
71,-2.4041,-3.5551,5
72,-4.4824,-8.0031,5
73,-3.2073,-7.0614,5
74,4.4959,-0.79042,5
75,12.668,4.3723,5
76,13.0,3.7554,5
77,6.0444,0.73742,5
78,-0.54537,0.96143,5
79,-2.6392,4.008,5
80,-2.6432,5.1492,5
81,-3.4633,2.4814,5
82,-5.1062,-1.9709,5
83,-6.9207,-6.0908,5
84,-8.5119,-8.6459,5
85,-8.3018,-8.1657,5
86,-5.0276,-4.5667,5
87,-0.83971,-0.7081,5
88,0.47519,0.74715,5
89,-1.3777,0.72231,5
90,-2.8029,1.2193,5
91,-1.2754,1.2567,5
92,2.0551,-1.129,5
93,5.0473,-4.0547,5
94,7.1981,-2.9568,5
95,8.8588,3.2912,5
96,9.8792,10.423,5
97,9.746,13.304,5
98,7.6974,10.336,5
99,2.8019,3.6387,5
100,-4.2981,-2.8769,5
101,-10.031,-5.8117,5
102,-10.702,-4.8751,5
103,-6.9623,-3.2453,5
104,-3.2057,-3.7148,5
105,-2.099,-5.1566,5
106,-2.0504,-4.7855,5
107,-0.78511,-2.748,5
108,1.152,-1.4421,5
109,1.9096,-1.0041,5
110,1.2404,0.69562,5
111,0.1102,3.284,5
112,-1.015,3.3234,5
113,-1.6082,0.1796,5
114,-0.17068,-1.45,5
115,3.7358,2.0226,5
116,7.1765,6.9066,5
117,6.2264,6.5892,5
118,1.124,0.83335,5
119,-3.2658,-3.7047,5
120,-3.3346,-2.7009,5
121,-1.0961,0.35608,5
122,-0.72061,0.14629,5
123,-2.3347,-2.4966,5
124,-2.4294,-2.6383,5
