,EEG.O1,EEG.O2,MarkerValueInt
0,46.785,28.941,5
1,81.564,52.773,5
2,90.289,59.386,5
3,70.042,43.089,5
4,36.588,16.379,5
5,5.9211,-5.7138,5
6,-24.617,-25.708,5
7,-60.786,-50.718,5
8,-83.246,-64.53,5
9,-60.374,-37.866,5
10,3.318,25.611,5
11,54.587,75.72,5
12,46.169,66.502,5
13,-7.8221,9.3534,5
14,-50.391,-42.113,5
15,-48.421,-53.144,5
16,-20.074,-35.114,5
17,2.2859,-15.515,5
18,11.859,-3.6811,5
19,20.511,6.171,5
20,31.116,15.443,5
21,34.633,19.256,5
22,27.822,17.081,5
23,18.345,13.601,5
24,12.461,10.982,5
25,8.1323,7.6519,5
26,1.7097,3.083,5
27,-6.0465,-1.6885,5
28,-12.319,-6.3947,5
29,-15.256,-9.7378,5
30,-13.575,-7.7047,5
31,-7.6816,1.2903,5
32,-1.8131,11.52,5
33,-0.8348,15.083,5
34,-4.4543,10.416,5
35,-8.4814,1.6393,5
36,-11.129,-7.6843,5
37,-12.993,-14.899,5
38,-11.966,-16.006,5
39,-5.6737,-10.874,5
40,0.78763,-8.13,5
41,-1.1089,-15.03,5
42,-9.1981,-23.682,5
43,-11.405,-19.956,5
44,-5.5923,-7.4388,5
45,-5.1866,-5.947,5
46,-13.866,-17.857,5
47,-8.317,-13.614,5
48,32.615,29.963,5
49,86.671,86.851,5
50,101.52,102.22,5
51,56.43,57.527,5
52,-9.6932,-6.2682,5
53,-44.304,-38.463,5
54,-39.078,-32.91,5
55,-25.559,-19.92,5
56,-25.798,-19.747,5
57,-30.666,-24.711,5
58,-25.601,-22.306,5
59,-14.98,-15.123,5
60,-11.363,-12.157,5
61,-14.549,-13.357,5
62,-13.871,-11.447,5
63,-5.2474,-3.516,5
64,4.6204,5.6176,5
65,9.1315,9.435,5
66,8.8055,5.729,5
67,7.4299,-1.5376,5
68,7.3831,-4.3826,5
69,9.9388,2.806,5
70,15.516,16.803,5
71,21.568,27.194,5
72,23.211,26.314,5
73,18.125,16.214,5
74,9.427,4.9401,5
75,2.4906,-1.6172,5
76,0.027508,-2.5896,5
77,0.71724,0.0045868,5
78,0.94993,2.6326,5
79,-2.5926,1.0744,5
80,-9.8339,-5.8316,5
81,-15.897,-13.085,5
82,-15.634,-14.051,5
83,-10.951,-9.1646,5
84,-9.7075,-6.1681,5
85,-14.509,-9.558,5
86,-17.954,-14.45,5
87,-15.147,-15.603,5
88,-15.189,-17.795,5
89,-27.981,-27.551,5
90,-40.565,-34.983,5
91,-23.163,-17.025,5
92,31.99,32.285,5
93,89.529,82.844,5
94,103.12,93.466,5
95,64.912,56.034,5
96,10.534,3.9488,5
97,-22.919,-25.935,5
98,-30.214,-29.28,5
99,-27.861,-26.465,5
100,-26.442,-29.542,5
101,-23.716,-30.36,5
102,-17.277,-19.425,5
103,-11.065,-2.8288,5
104,-8.5399,5.7976,5
105,-7.3034,2.8984,5
106,-3.4603,-2.9281,5
107,2.4884,-3.6269,5
108,6.5936,0.27753,5
109,6.506,4.2499,5
110,3.8405,6.6119,5
111,2.0392,8.4624,5
112,2.7333,10.082,5
113,4.3541,10.379,5
114,4.4135,8.7079,5
115,2.8308,5.2101,5
116,1.9728,0.17012,5
117,3.2867,-5.2555,5
118,5.4225,-8.3907,5
119,6.3956,-7.2235,5
120,5.8669,-3.3169,5
121,3.971,-0.613,5
122,-0.16299,-0.65822,5
123,-6.3056,-0.79791,5
124,-10.948,1.4328,5
125,-10.544,3.6423,5
126,-6.6686,1.114,5
127,-4.4684,-5.901,5
128,-5.3301,-10.638,5
129,-4.8247,-7.7238,5
130,0.19656,-0.32753,5
131,6.1149,4.0884,5
132,7.6046,3.943,5
133,5.5003,4.598,5
134,4.9583,8.5461,5
135,7.0541,10.487,5
136,7.7436,6.2949,5
137,5.6174,1.8549,5
138,4.5358,5.3617,5
139,5.8244,12.703,5
140,3.9733,10.165,5
141,-4.4872,-5.6634,5
142,-13.129,-20.276,5
143,-15.038,-20.929,5
144,-16.499,-16.219,5
145,-28.672,-23.31,5
146,-43.781,-37.825,5
147,-34.412,-32.362,5
148,12.17,7.6309,5
149,67.753,57.824,5
150,86.528,77.127,5
151,54.324,51.858,5
152,2.4084,7.0859,5
153,-29.371,-24.191,5
154,-31.225,-31.559,5
155,-20.67,-25.354,5
156,-13.862,-16.924,5
157,-11.901,-9.7228,5
158,-10.513,-4.3044,5
159,-9.5111,-1.8762,5
160,-9.1348,-1.5637,5
161,-5.4915,0.29029,5
162,4.0834,5.5238,5
163,14.293,11.111,5
164,16.107,12.403,5
165,7.8014,8.3228,5
166,-2.0898,2.1356,5
167,-4.3653,-2.3182,5
168,0.95642,-3.8418,5
169,6.7457,-3.2044,5
170,8.6723,-0.8842,5
171,8.6725,2.6386,5
172,8.381,4.7541,5
173,4.4919,1.7265,5
174,-5.4962,-6.4555,5
175,-16.282,-14.051,5
176,-19.135,-14.902,5
177,-12.802,-9.1619,5
178,-5.0768,-2.5291,5
179,-2.7257,0.75687,5
180,-4.37,1.648,5
181,-4.8944,3.0893,5
182,-2.2341,5.9689,5
183,3.1491,9.2651,5
184,11.303,11.901,5
185,20.698,13.04,5
186,25.69,12.27,5
187,21.203,10.627,5
188,9.275,9.4793,5
189,-2.9667,7.3696,5
190,-10.792,0.94146,5
191,-13.412,-8.8344,5
192,-10.305,-15.153,5
193,-2.5839,-14.357,5
194,2.7728,-12.779,5
195,-1.5798,-17.613,5
196,-12.009,-23.441,5
197,-17.195,-18.458,5
198,-16.254,-5.4559,5
199,-22.034,-3.1067,5
200,-37.202,-17.55,5
201,-38.255,-24.363,5
202,-1.042,4.4832,5
203,60.118,58.828,5
204,97.529,93.106,5
205,80.711,75.937,5
206,28.948,24.028,5
207,-14.502,-20.633,5
208,-29.298,-36.323,5
209,-28.061,-33.694,5
210,-28.445,-30.677,5
211,-31.616,-31.007,5
212,-29.512,-28.972,5
213,-20.504,-22.884,5
214,-10.595,-15.992,5
215,-4.339,-8.9954,5
216,-0.83877,0.76257,5
217,2.2771,12.688,5
218,5.1473,20.812,5
219,7.0551,20.78,5
220,9.1786,15.979,5
221,13.372,13.047,5
222,18.448,12.912,5
223,20.875,11.412,5
224,20.425,8.6758,5
225,21.058,10.464,5
226,23.214,16.895,5
227,20.589,18.327,5
228,10.243,9.5506,5
229,-1.0193,-0.94714,5
230,-10.798,-7.9986,5
231,-33.744,-26.657,5
232,-79.649,-69.969,5
233,-119.19,-111.02,5
234,-99.323,-96.292,5
235,-9.568,-12.526,5
236,87.162,81.03,5
237,114.93,111.1,5
238,67.728,70.461,5
239,8.4014,16.351,5
240,-10.561,-3.9818,5
241,2.3761,2.1692,5
242,10.566,5.0197,5
243,3.3654,-1.3121,5
244,-1.8987,-2.35,5
245,4.6428,5.0466,5
246,12.279,7.7599,5
247,9.6331,-0.90638,5
248,-0.16097,-11.321,5
249,-7.5245,-12.352,5
250,-8.651,-4.887,5
251,-6.2721,2.1085,5
252,-5.5548,1.3325,5
253,-11.239,-8.8742,5
254,-22.839,-23.753,5
255,-32.404,-33.877,5
256,-34.021,-33.821,5
257,-34.508,-29.978,5
258,-43.455,-31.986,5
259,-50.351,-33.988,5
260,-26.77,-14.606,5
261,36.556,35.289,5
262,104.16,90.268,5
263,124.37,108.13,5
264,83.816,72.931,5
265,20.81,13.175,5
266,-18.298,-26.841,5
267,-23.673,-29.267,5
268,-17.348,-12.274,5
269,-16.958,-2.3616,5
270,-18.899,-6.2196,5
271,-14.504,-12.305,5
272,-7.2029,-12.121,5
273,-6.1164,-10.186,5
274,-10.616,-12.928,5
275,-11.415,-17.176,5
276,-5.8481,-15.991,5
277,-3.0614,-10.706,5
278,-10.61,-8.8386,5
279,-22.832,-12.034,5
280,-29.509,-15.311,5
281,-31.892,-18.676,5
282,-39.042,-27.896,5
283,-46.111,-37.693,5
284,-28.761,-25.487,5
285,28.113,23.571,5
286,99.564,87.538,5
287,133.45,118.67,5
288,101.49,90.381,5
289,30.498,25.993,5
290,-25.179,-26.027,5
291,-38.214,-40.273,5
292,-26.72,-30.623,5
293,-20.907,-22.536,5
294,-25.485,-21.941,5
295,-23.546,-17.631,5
296,-8.5665,-5.8571,5
297,3.959,1.3983,5
298,0.040759,-4.3965,5
299,-11.441,-12.513,5
300,-12.523,-7.4339,5
301,-3.9,6.1387,5
302,-2.8848,7.6854,5
303,-14.226,-8.2198,5
304,-21.774,-22.302,5
305,-17.457,-21.289,5
306,-19.537,-21.295,5
307,-41.995,-40.052,5
308,-57.723,-55.833,5
309,-22.163,-24.393,5
310,62.109,56.564,5
311,131.44,126.79,5
312,127.79,126.19,5
313,62.485,62.241,5
314,-4.2326,-5.3696,5
315,-33.359,-35.688,5
316,-34.737,-37.936,5
317,-32.513,-37.066,5
318,-31.413,-37.176,5
319,-24.323,-29.228,5
320,-12.412,-14.393,5
321,-3.4594,-2.7788,5
322,0.23201,2.1943,5
323,1.3009,4.9627,5
324,0.39045,7.8864,5
325,-2.4965,9.6837,5
326,-4.7515,10.01,5
327,-5.6377,7.8087,5
328,-8.8984,-0.89208,5
329,-15.334,-16.1,5
330,-19.265,-29.281,5
331,-19.087,-33.837,5
332,-23.128,-35.112,5
333,-33.574,-38.797,5
334,-30.824,-32.759,5
335,8.6653,3.6537,5
336,75.552,66.765,5
337,123.35,117.4,5
338,111.81,114.59,5
339,49.005,58.096,5
340,-18.23,-10.39,5
341,-52.036,-48.476,5
342,-52.757,-49.148,5
343,-42.791,-35.399,5
344,-35.026,-27.784,5
345,-26.044,-26.127,5
346,-13.166,-21.217,5
347,-3.6545,-12.657,5
348,-3.2324,-7.2771,5
349,-5.6234,-5.9239,5
350,-1.7626,-2.6428,5
351,6.1649,3.711,5
352,9.2485,7.4016,5
353,7.2244,7.2938,5
354,8.0018,9.8607,5
355,11.74,16.085,5
356,8.4992,16.279,5
357,-3.4298,6.0858,5
358,-10.552,-3.2529,5
359,-6.1218,-3.2369,5
360,-6.2648,-6.5576,5
361,-25.293,-27.135,5
362,-41.553,-45.933,5
363,-14.392,-23.612,5
364,56.986,43.014,5
365,114.63,100.07,5
366,101.13,92.253,5
367,26.435,27.315,5
368,-44.538,-35.76,5
369,-65.772,-56.223,5
370,-50.491,-46.505,5
371,-36.951,-37.99,5
372,-37.41,-37.111,5
373,-35.101,-28.785,5
