,EEG.O1,EEG.O2,MarkerValueInt
0,17.483,-11.541,5
1,31.044,-19.373,5
2,35.915,-21.872,5
3,29.96,-18.686,5
4,17.174,-9.9889,5
5,4.7893,1.5145,5
6,-3.3166,10.124,5
7,-8.528,12.184,5
8,-13.18,10.814,5
9,-17.015,11.994,5
10,-18.55,15.922,5
11,-17.458,16.279,5
12,-14.183,9.4323,5
13,-9.0024,0.36598,5
14,-2.9733,-3.7014,5
15,1.7387,-2.8534,5
16,4.1344,-3.4557,5
17,5.7782,-8.57,5
18,8.3909,-13.819,5
19,11.339,-13.907,5
20,13.164,-9.7862,5
21,13.995,-6.8202,5
22,14.042,-7.5327,5
23,11.229,-8.9125,5
24,3.792,-6.7187,5
25,-5.214,-0.41115,5
26,-9.862,6.689,5
27,-8.5414,10.806,5
28,-5.7049,10.67,5
29,-5.1622,8.0198,5
30,-5.359,5.8312,5
31,-3.8189,5.5245,5
32,-2.7271,5.6812,5
33,-5.7051,4.1861,5
34,-10.73,1.5721,5
35,-11.244,0.74962,5
36,-4.7475,2.7599,5
37,3.8152,4.5314,5
38,8.6706,2.617,5
39,9.7285,-1.8767,5
40,10.259,-4.4178,5
41,10.875,-3.1049,5
42,9.1849,-1.311,5
43,4.3718,-3.1952,5
44,-1.0355,-8.167,5
45,-4.2683,-11.639,5
46,-5.1148,-10.859,5
47,-5.0681,-7.9886,5
48,-5.05,-6.371,5
49,-4.5013,-5.1268,5
50,-2.0801,-0.059018,5
51,2.494,9.3034,5
52,6.5141,16.261,5
53,5.3549,13.779,5
54,-2.2185,3.9953,5
55,-10.194,-3.1669,5
56,-10.07,-1.936,5
57,-0.84425,2.8777,5
58,8.5736,3.9778,5
59,9.3763,1.8939,5
60,3.1159,2.2139,5
61,-1.342,5.2965,5
62,0.26922,5.5403,5
63,3.1804,0.78539,5
64,1.5982,-4.3598,5
65,-3.2728,-6.3532,5
66,-5.9165,-7.4424,5
67,-4.3326,-9.2702,5
68,-1.5438,-7.9492,5
69,-0.37967,-0.97772,5
70,-0.30745,5.672,5
71,0.18461,4.4133,5
72,0.90961,-2.5133,5
73,0.95479,-5.7517,5
74,0.51415,-2.1236,5
75,0.35079,2.2107,5
