,EEG.O1,EEG.O2,MarkerValueInt
0,5.3881,7.3542,5
1,11.216,15.605,5
2,14.674,20.265,5
3,12.5,16.344,5
4,6.1158,6.7343,5
5,0.92868,0.36467,5
6,-0.13913,1.1897,5
7,-0.044953,3.3941,5
8,-3.113,-0.3268,5
9,-8.9945,-9.213,5
10,-13.264,-16.24,5
11,-12.989,-16.958,5
12,-9.2554,-12.784,5
13,-4.39,-6.8883,5
14,0.65499,-0.96785,5
15,5.2861,3.764,5
16,7.9131,6.089,5
17,7.532,6.4489,5
18,5.6369,6.6245,5
19,4.6395,6.9008,5
20,4.6438,5.8378,5
21,3.5783,3.5533,5
22,0.84686,2.5556,5
23,-1.0086,3.9405,5
24,0.30061,5.1845,5
25,2.9283,3.5862,5
26,2.6547,-0.05442,5
27,-1.3718,-3.2015,5
28,-5.0248,-5.1873,5
29,-4.6788,-6.5793,5
30,-2.3107,-6.5518,5
31,-2.6312,-4.2138,5
32,-6.1267,-1.8628,5
33,-8.1417,-3.0207,5
34,-5.2494,-6.5303,5
35,0.48801,-6.4169,5
36,4.9327,0.28006,5
37,6.8121,8.577,5
38,7.0361,11.313,5
39,5.3296,7.5462,5
40,0.92107,1.8298,5
41,-4.1438,-2.85,5
42,-5.8867,-6.7167,5
43,-3.3821,-8.461,5
44,-0.19816,-4.634,5
45,0.50576,4.1216,5
46,0.16694,10.789,5
47,2.0883,9.5557,5
48,5.9772,3.0619,5
49,7.9111,-1.4252,5
50,5.6527,-1.2803,5
51,1.4966,-0.26325,5
52,-1.1406,-1.8409,5
53,-1.9941,-4.5782,5
54,-3.0432,-4.8558,5
55,-4.5676,-1.555,5
56,-4.6757,2.9237,5
57,-2.9741,4.7485,5
58,-2.1811,1.5496,5
59,-4.3604,-4.9432,5
60,-7.053,-9.0171,5
61,-5.6977,-6.1085,5
62,0.1752,1.3418,5
63,5.6266,5.5495,5
64,6.2593,2.47,5
65,3.6094,-2.9843,5
66,2.71,-3.2694,5
67,5.3018,1.964,5
68,7.8642,6.0392,5
69,6.5511,4.9843,5
70,1.8296,2.6401,5
71,-2.948,3.8015,5
72,-5.8351,5.9662,5
73,-7.1488,2.7025,5
74,-6.9127,-5.7393,5
75,-4.0715,-10.648,5
76,0.99319,-5.8528,5
77,5.0725,3.4491,5
78,4.9022,6.7107,5
79,0.80452,0.95423,5
80,-3.5248,-6.5056,5
81,-4.6764,-7.8987,5
82,-2.3866,-3.4246,5
83,0.81887,1.3301,5
84,2.1257,2.8602,5
85,0.85985,2.0329,5
86,-0.97746,0.9385,5
87,-0.80068,0.46528,5
88,1.6064,0.67254,5
89,3.7428,1.3807,5
90,3.4192,2.0745,5
91,1.3488,2.4386,5
92,-0.13361,2.9373,5
93,-0.21201,3.7403,5
94,-0.13876,3.4195,5
95,-0.92832,0.34703,5
96,-1.9796,-4.4824,5
97,-2.2886,-7.689,5
98,-1.7834,-7.0993,5
99,-0.86579,-3.6761,5
100,0.34495,0.53417,5
101,1.5028,4.3785,5
102,1.5818,6.4531,5
103,0.019873,4.4113,5
104,-2.0041,-1.8707,5
105,-2.488,-7.6961,5
106,-0.92349,-7.4842,5
107,1.0544,-1.5621,5
108,1.6298,3.8733,5
109,0.89725,4.4676,5
110,0.51229,2.5908,5
111,1.4277,2.7423,5
112,2.548,4.6316,5
113,2.042,4.0788,5
114,-0.20165,-0.13231,5
115,-2.1284,-3.9459,5
