,EEG.O1,EEG.O2,MarkerValueInt
0,-20.318,-55.399,5
1,-18.792,-75.034,5
2,-1.049,-61.298,5
3,10.363,-43.263,5
4,7.657,-35.484,5
5,4.9803,-25.036,5
6,13.609,0.71495,5
7,24.093,30.972,5
8,20.823,45.604,5
9,5.0204,41.616,5
10,-7.9228,32.959,5
11,-9.979,28.612,5
12,-7.623,23.94,5
13,-7.3824,14.216,5
14,-6.0122,4.3388,5
15,0.024165,-0.35043,5
16,4.6643,-3.9269,5
17,0.31222,-12.697,5
18,-9.3284,-23.577,5
19,-13.461,-28.089,5
20,-9.2189,-25.106,5
21,-4.0328,-21.065,5
22,-3.2116,-18.657,5
23,-3.6956,-14.466,5
24,-2.1267,-8.7322,5
25,-0.83982,-7.3567,5
26,-1.3483,-9.9827,5
27,0.93229,-5.8976,5
28,8.7455,10.164,5
29,15.231,25.935,5
30,12.557,26.425,5
31,5.0403,16.117,5
32,3.8874,13.083,5
33,9.712,21.903,5
34,11.137,27.233,5
35,3.0934,18.21,5
36,-4.7141,4.5807,5
37,-3.75,-0.68693,5
38,-0.98758,-2.281,5
39,-7.1406,-11.871,5
40,-17.368,-24.581,5
41,-16.698,-23.803,5
42,-2.9672,-8.323,5
43,8.5428,2.7703,5
44,6.1113,-3.0644,5
45,-3.694,-14.857,5
46,-7.9664,-16.561,5
47,-5.5277,-10.342,5
48,-4.6046,-9.0371,5
49,-7.3257,-13.074,5
50,-6.3912,-9.9217,5
51,2.6294,4.9328,5
52,13.655,20.326,5
53,17.995,25.648,5
54,14.899,23.257,5
55,10.106,19.488,5
56,6.8931,13.388,5
57,3.3027,2.6685,5
58,-2.5005,-6.6003,5
59,-8.5111,-6.8029,5
60,-11.394,-1.4265,5
61,-9.6616,-0.2525,5
62,-3.7626,-3.7122,5
63,3.5229,-3.6321,5
64,6.0175,-0.0687,5
65,-1.2959,-3.77,5
66,-13.244,-16.23,5
67,-15.356,-20.588,5
68,-0.73107,-4.3875,5
69,16.999,17.482,5
70,16.857,18.59,5
71,-2.5424,-2.691,5
72,-18.772,-19.14,5
73,-12.772,-10.563,5
74,7.99,11.07,5
75,20.783,20.601,5
76,15.675,11.799,5
77,2.5011,-1.6423,5
78,-6.738,-9.2288,5
79,-10.514,-12.672,5
80,-11.472,-13.846,5
81,-8.6485,-8.8764,5
82,-1.7782,1.9048,5
83,4.0385,9.6459,5
84,4.8286,8.9018,5
85,4.2936,5.7324,5
86,7.477,7.3787,5
87,11.398,10.571,5
88,8.8448,7.7271,5
89,-0.40304,-0.086733,5
90,-8.9066,-4.9462,5
91,-11.634,-4.4751,5
92,-10.398,-4.0577,5
93,-7.8124,-6.7343,5
94,-3.1467,-8.4329,5
95,3.6573,-5.0995,5
96,9.0247,1.3299,5
97,10.015,6.592,5
98,7.958,8.9917,5
99,4.8627,7.7956,5
100,-0.53402,1.0071,5
101,-9.4499,-10.976,5
102,-17.972,-21.627,5
103,-19.408,-22.517,5
104,-11.386,-11.506,5
105,2.0354,5.2229,5
106,14.593,18.767,5
107,21.55,23.483,5
108,20.48,18.931,5
109,12.491,9.3472,5
110,3.2847,1.5591,5
111,-0.84924,0.23974,5
112,-0.056936,3.223,5
113,-1.1307,3.1482,5
114,-8.3584,-4.2752,5
115,-16.672,-14.486,5
116,-17.453,-18.516,5
117,-9.9522,-13.063,5
118,-2.545,-4.0904,5
119,-1.659,0.43735,5
120,-3.4998,-0.35258,5
121,-0.098186,-0.53306,5
122,8.6538,3.7284,5
123,13.903,8.6528,5
124,9.6494,8.2686,5
125,1.2959,3.2654,5
126,-1.171,0.46176,5
127,3.8343,3.1817,5
128,8.2416,6.5102,5
129,5.9511,4.6621,5
130,0.25169,-0.65474,5
131,-2.9164,-3.7144,5
132,-4.17,-4.1765,5
133,-7.8073,-6.8008,5
134,-12.364,-11.713,5
135,-10.937,-11.75,5
136,-1.7161,-2.7082,5
137,7.7217,8.9445,5
138,9.4241,13.416,5
139,4.2216,9.4311,5
140,-1.1783,3.6846,5
141,-2.8176,0.68069,5
142,-1.6003,-1.05,5
143,0.548,-3.1399,5
144,2.4061,-3.9348,5
145,2.5592,-2.5438,5
146,0.46301,-1.4828,5
147,-2.0487,-2.5591,5
148,-2.9573,-3.5646,5
149,-2.7452,-1.8387,5
150,-2.3825,1.5217,5
151,-0.53662,3.5986,5
152,3.562,3.4823,5
153,6.2727,1.7456,5
154,3.5562,-1.4222,5
155,-1.8139,-4.6842,5
156,-2.6764,-4.5507,5
157,2.0791,0.50157,5
158,5.1505,6.4866,5
159,1.1924,8.0348,5
160,-5.5013,4.8818,5
161,-7.2486,0.93783,5
162,-3.0791,-1.6393,5
163,1.5387,-3.5519,5
164,2.4807,-4.8261,5
165,0.41215,-4.6208,5
166,-1.9071,-3.8516,5
167,-2.1233,-3.5477,5
168,0.67795,-1.5234,5
169,4.2874,4.0244,5
170,4.1858,8.463,5
171,-0.70069,5.1489,5
172,-4.8636,-3.5218,5
173,-2.8202,-7.1589,5
174,2.8681,-1.8056,5
175,5.1228,4.4101,5
176,2.607,3.9184,5
177,0.37537,0.285,5
178,0.54277,0.34727,5
179,-0.49278,2.7198,5
180,-3.9067,1.8481,5
181,-5.0188,-1.587,5
182,-1.6289,-2.7604,5
183,1.0893,-1.7855,5
184,-0.92261,-2.3153,5
185,-3.4018,-3.4804,5
186,-1.3178,-1.7338,5
187,1.8932,0.83844,5
188,0.46556,-0.96706,5
189,-2.4823,-4.9229,5
190,0.98388,-2.5947,5
191,10.112,7.1941,5
192,15.006,14.481,5
193,9.8569,10.942,5
194,-1.0258,0.0048293,5
195,-10.734,-8.9892,5
196,-15.841,-11.074,5
197,-14.299,-7.1266,5
198,-5.4173,-0.42912,5
199,5.552,4.6186,5
200,9.8438,4.5651,5
201,5.44,0.94059,5
202,-0.58308,-1.0221,5
203,-2.1339,0.47706,5
204,-0.37255,2.0759,5
205,2.2128,2.028,5
206,6.227,2.8468,5
207,9.6483,4.4215,5
208,5.6761,1.308,5
209,-6.7465,-7.8543,5
210,-16.654,-14.326,5
211,-13.941,-10.093,5
212,-4.0533,-0.44717,5
213,-0.13968,2.833,5
214,-3.3833,-1.5104,5
215,-2.4475,-3.4106,5
216,7.3076,2.6433,5
217,16.117,10.738,5
218,15.372,14.512,5
219,9.9646,15.1,5
220,7.7625,13.624,5
221,5.8036,5.526,5
222,-2.5857,-9.4042,5
223,-12.719,-19.004,5
224,-13.166,-12.139,5
225,-4.1848,3.2021,5
226,0.78899,7.2562,5
227,-5.3548,-5.4579,5
228,-13.159,-18.53,5
229,-11.261,-15.793,5
230,-2.5004,-1.5344,5
231,2.3001,7.8113,5
232,0.62544,5.325,5
233,-0.55378,-0.92314,5
234,2.9592,-0.83594,5
235,7.6929,6.3742,5
236,9.5403,13.253,5
237,8.6725,12.129,5
238,6.8112,2.8242,5
239,5.2778,-5.2473,5
240,6.1087,-1.8055,5
241,9.5197,10.285,5
242,10.072,14.767,5
243,1.796,1.8337,5
244,-11.776,-16.638,5
245,-19.543,-20.849,5
246,-16.916,-9.0356,5
247,-10.82,1.946,5
248,-7.3743,1.8893,5
249,-2.715,-0.71255,5
250,7.3758,3.2371,5
251,15.617,6.8538,5
252,10.941,-0.34092,5
253,-4.5052,-12.587,5
254,-15.845,-14.215,5
255,-13.647,-2.3706,5
256,-3.6273,9.4639,5
257,3.7555,10.809,5
258,6.0989,5.7821,5
259,7.5845,2.9799,5
260,10.287,3.5073,5
261,12.222,3.596,5
262,11.459,2.0875,5
263,7.9449,0.31586,5
264,2.5787,-0.83599,5
265,-2.5841,-0.042484,5
266,-4.6619,4.0227,5
267,-3.2768,8.2191,5
268,-2.1507,5.729,5
269,-4.5577,-4.6739,5
270,-8.5553,-14.534,5
271,-9.9162,-15.595,5
272,-8.4867,-9.9901,5
273,-7.4541,-5.3485,5
274,-6.757,-3.2558,5
275,-2.5388,0.55071,5
276,5.1266,6.2886,5
277,9.1533,8.3156,5
278,4.2861,4.3463,5
279,-4.2868,-0.29214,5
280,-6.4577,-0.52173,5
281,-0.011669,1.6471,5
282,7.5158,1.8732,5
283,9.9025,0.89779,5
284,9.4206,2.486,5
285,10.755,6.4764,5
286,12.793,8.8578,5
287,10.782,7.8856,5
288,3.8975,5.5664,5
289,-3.8268,2.9537,5
290,-9.0037,-1.6129,5
291,-11.45,-8.1384,5
292,-11.709,-12.606,5
293,-9.8646,-11.785,5
294,-7.4224,-8.2029,5
295,-7.0367,-7.0683,5
296,-8.8073,-8.8751,5
297,-9.1514,-8.3215,5
298,-5.1918,-1.7063,5
299,1.2226,6.9808,5
300,5.7956,10.041,5
301,7.2266,5.8028,5
302,8.2286,1.4373,5
303,10.948,4.2332,5
304,13.401,11.978,5
305,11.98,15.418,5
306,6.6695,10.187,5
307,1.7858,2.2594,5
308,0.94731,-0.65353,5
309,2.6622,0.35532,5
310,2.161,-2.0082,5
311,-2.9479,-9.5267,5
312,-10.033,-15.1,5
313,-14.279,-12.672,5
314,-13.232,-5.6068,5
315,-8.6419,-1.5848,5
316,-4.6487,-2.5378,5
317,-3.9181,-4.2278,5
318,-4.7921,-3.6977,5
319,-2.7964,-1.7648,5
320,3.8902,1.3428,5
321,11.194,7.0375,5
322,13.161,13.58,5
323,8.8371,15.267,5
324,3.0276,9.4493,5
325,0.2295,0.95699,5
326,0.3047,-3.6592,5
327,0.72114,-3.8145,5
328,0.42019,-3.5431,5
329,-0.0037197,-4.4637,5
330,0.016685,-4.103,5
331,0.72573,-0.89291,5
332,1.923,2.7506,5
333,1.934,3.4088,5
334,-1.5002,0.57753,5
335,-7.7196,-3.4829,5
336,-12.191,-6.3936,5
337,-11.035,-7.0401,5
338,-5.3808,-5.1645,5
339,0.58633,-0.93248,5
340,4.7447,4.6248,5
341,7.8918,9.0593,5
342,10.204,9.357,5
343,9.7095,4.5554,5
344,5.138,-2.377,5
345,-1.4481,-6.5664,5
346,-6.0785,-5.8048,5
347,-6.3673,-2.1623,5
348,-3.1648,1.2255,5
349,0.63522,3.2481,5
350,2.527,3.8996,5
351,2.033,2.5635,5
352,0.25115,-0.70317,5
353,-1.9835,-3.7373,5
354,-4.595,-4.4255,5
355,-6.4276,-3.149,5
356,-4.5265,-0.99213,5
357,2.4096,2.7086,5
358,10.252,7.8131,5
359,12.022,9.8958,5
360,5.4129,4.0934,5
361,-4.2342,-7.0269,5
362,-9.5665,-13.852,5
363,-7.9436,-9.9662,5
364,-1.6864,0.90263,5
365,5.2397,9.6753,5
366,8.3999,10.703,5
367,4.0786,4.3836,5
368,-6.0939,-5.0822,5
369,-13.25,-11.54,5
370,-9.3108,-9.6652,5
371,2.7802,-0.13707,5
372,11.531,9.2707,5
373,10.505,11.147,5
374,4.6931,6.1074,5
375,1.6144,0.39223,5
376,1.3756,-2.3605,5
377,-0.53711,-3.2426,5
378,-4.7221,-3.5544,5
379,-7.6223,-3.154,5
380,-7.8612,-3.2666,5
381,-7.2477,-5.7367,5
382,-5.7758,-8.1402,5
383,-1.0052,-4.6742,5
384,6.2743,5.2608,5
385,10.421,13.58,5
386,7.6727,12.537,5
387,1.4001,4.3053,5
388,-2.2194,-2.6299,5
389,-1.531,-4.3439,5
390,0.46729,-3.7857,5
391,1.521,-3.4052,5
392,2.2186,-1.3662,5
393,3.3402,3.4865,5
394,4.2982,7.6686,5
395,4.4491,7.0927,5
396,3.4606,2.3466,5
397,0.15967,-2.9012,5
398,-6.3505,-6.901,5
399,-13.625,-10.23,5
400,-16.427,-12.224,5
401,-12.019,-10.401,5
402,-3.4964,-4.2535,5
403,3.4993,2.6275,5
404,6.162,5.802,5
405,5.4626,4.5599,5
406,3.4678,2.2726,5
407,2.0055,2.6733,5
408,3.0307,6.5159,5
409,7.2844,11.313,5
410,11.969,13.356,5
411,12.247,10.316,5
412,6.5659,3.1154,5
413,-1.0505,-4.4596,5
414,-5.55,-8.7341,5
415,-6.2695,-9.0612,5
416,-6.0171,-7.4965,5
417,-6.2048,-5.9969,5
418,-5.8389,-4.9452,5
419,-4.9773,-4.2282,5
420,-5.657,-4.1654,5
421,-8.0123,-4.6103,5
422,-8.2729,-4.2131,5
423,-3.1453,-1.6529,5
424,5.1747,2.7402,5
425,10.821,7.1498,5
426,10.697,9.6825,5
427,7.1823,9.4177,5
428,4.4959,6.9333,5
429,4.0271,4.2371,5
430,3.5795,2.9755,5
431,0.15023,1.8315,5
432,-6.6119,-2.6595,5
433,-12.832,-10.596,5
434,-12.736,-15.334,5
435,-4.1608,-9.438,5
436,8.1773,5.1036,5
437,16.412,16.303,5
438,16.633,14.533,5
439,10.703,3.0423,5
440,1.6039,-7.0291,5
441,-9.2921,-9.9209,5
442,-18.858,-8.9651,5
443,-20.567,-8.0657,5
444,-11.096,-5.5638,5
445,3.1284,1.1433,5
446,11.173,9.3226,5
447,9.5063,12.931,5
448,4.0321,9.0452,5
449,2.7756e-16,0.0,5
