,EEG.O1,EEG.O2,MarkerValueInt
0,-6.2774,6.4174,5
1,-9.9574,11.058,5
2,-10.008,12.587,5
3,-8.251,10.582,5
4,-8.0069,5.6463,5
5,-10.117,-0.94223,5
6,-11.313,-7.5585,5
7,-8.1354,-12.283,5
8,-1.662,-13.346,5
9,3.5726,-10.339,5
10,5.089,-5.0945,5
11,4.8943,-0.701,5
12,6.0148,0.96953,5
13,8.3925,0.81243,5
14,9.4554,1.3091,5
15,7.8328,3.7165,5
16,4.9747,6.6562,5
17,2.9399,7.6492,5
18,1.7661,5.8172,5
19,0.012125,2.7665,5
20,-2.5471,0.92071,5
21,-4.2495,1.2773,5
22,-4.1646,2.659,5
23,-3.9795,2.858,5
24,-5.5854,0.7985,5
25,-7.4309,-1.9914,5
26,-5.6623,-2.5938,5
27,0.44157,-0.31112,5
28,6.2488,1.5104,5
29,6.5784,-1.0523,5
30,1.5756,-7.1798,5
31,-3.7932,-11.477,5
32,-5.3309,-10.158,5
33,-3.0289,-4.986,5
34,0.55353,0.15493,5
35,3.2319,4.1716,5
36,4.0964,7.7431,5
37,3.1798,9.4295,5
38,1.3649,6.7498,5
39,-0.048045,0.94348,5
40,-0.46177,-3.1146,5
41,-0.32253,-2.7586,5
42,-0.049482,-0.33787,5
43,0.60204,0.89321,5
44,1.4844,0.66147,5
45,1.2778,-0.087408,5
46,-0.84774,-1.615,5
47,-3.0765,-3.4325,5
48,-2.2593,-2.6365,5
49,1.8375,2.209,5
50,5.1089,7.1039,5
51,3.6021,6.3888,5
52,-1.3413,0.10348,5
53,-4.5978,-5.8261,5
54,-3.923,-6.8059,5
55,-2.436,-3.7425,5
56,-3.1651,0.34724,5
57,-3.9034,4.201,5
58,-0.75709,7.0516,5
59,4.621,6.6408,5
60,5.8842,1.685,5
61,0.95947,-4.8476,5
62,-4.0974,-7.9169,5
63,-2.9955,-6.0909,5
64,2.2157,-2.9436,5
65,4.5225,-2.136,5
66,2.1088,-2.8694,5
67,0.1295,-1.6076,5
68,2.1096,2.7224,5
69,4.6684,7.1221,5
70,3.2436,8.1098,5
71,-0.88581,5.2542,5
72,-3.1417,0.60872,5
73,-2.7915,-3.6731,5
74,-3.0068,-5.8849,5
75,-4.6222,-4.5255,5
76,-4.6906,0.059226,5
77,-2.2223,4.219,5
78,-0.84241,3.8824,5
79,-2.96,-0.29655,5
80,-4.6222,-2.8455,5
81,-0.28939,0.038854,5
82,8.6078,5.5419,5
83,14.141,7.6216,5
84,11.351,4.1855,5
85,3.7427,-1.4663,5
86,-2.1077,-5.8517,5
87,-4.4056,-8.8955,5
88,-5.9568,-11.242,5
89,-7.9548,-10.843,5
90,-7.6724,-5.205,5
91,-3.0143,3.807,5
92,3.2788,10.409,5
93,6.0027,10.773,5
94,3.3328,6.5483,5
95,-1.3217,1.9433,5
96,-3.399,-0.75868,5
97,-1.8985,-1.7081,5
98,0.59797,-1.4255,5
99,1.6747,-0.2855,5
100,1.4477,0.61433,5
101,1.1461,0.0067317,5
102,0.92789,-1.7892,5
103,0.34555,-2.7499,5
104,0.024216,-1.3177,5
105,0.94837,1.6731,5
106,2.1456,3.5523,5
107,1.2266,2.3544,5
108,-1.9508,-1.1312,5
109,-4.1821,-4.0141,5
110,-3.0592,-4.2654,5
111,-0.47647,-2.6717,5
112,0.32904,-1.1984,5
113,-0.043338,0.044899,5
114,1.7902,2.6123,5
115,5.8335,6.2435,5
116,7.2658,7.5668,5
117,2.8418,3.9278,5
118,-4.0222,-2.5019,5
119,-7.1535,-6.4415,5
120,-5.0642,-5.3164,5
121,-1.8024,-1.8069,5
122,-1.1182,-0.28781,5
123,-2.5175,-1.9973,5
124,-3.2818,-4.2876,5
125,-2.023,-3.7785,5
126,0.64382,0.27828,5
127,3.2896,5.2129,5
128,4.5327,7.28,5
129,3.9013,5.3755,5
130,2.7077,2.3532,5
131,2.9637,1.6948,5
132,4.4867,2.9775,5
133,4.299,2.2799,5
134,0.43113,-2.245,5
135,-4.5252,-6.9617,5
136,-5.7731,-6.7022,5
137,-2.2648,-1.3138,5
138,1.8478,3.8579,5
139,2.5264,4.2526,5
140,0.49902,0.93881,5
141,-1.099,-1.8911,5
142,-1.8326,-2.6798,5
143,-3.698,-3.5372,5
144,-6.4248,-5.767,5
145,-6.7328,-6.9757,5
146,-3.3635,-4.2534,5
147,0.30251,1.2673,5
148,0.85027,5.3976,5
149,-0.23117,6.1773,5
150,1.0078,5.7884,5
151,4.9702,6.4711,5
152,8.0012,6.7399,5
153,7.5387,3.622,5
154,4.9999,-2.3551,5
155,3.1327,-6.6762,5
156,2.7137,-5.7212,5
157,2.6185,-0.77564,5
158,1.5227,3.4701,5
159,-1.1983,3.6591,5
160,-4.9497,0.46631,5
161,-7.6969,-2.8199,5
162,-7.4648,-3.6483,5
163,-4.6524,-2.2123,5
164,-1.8318,-0.62967,5
165,-0.85538,-0.43851,5
166,-1.2961,-1.1293,5
167,-2.0173,-1.329,5
