,EEG.O1,EEG.O2,MarkerValueInt
0,20.705,78.466,5
1,33.612,125.25,5
2,33.769,129.15,5
3,22.796,101.63,5
4,8.6233,63.136,5
5,-1.3785,29.013,5
6,-6.6377,3.8664,5
7,-10.985,-16.464,5
8,-15.58,-37.583,5
9,-17.497,-58.359,5
10,-14.981,-70.381,5
11,-10.418,-67.205,5
12,-6.7926,-52.118,5
13,-3.9021,-34.027,5
14,-0.060495,-18.103,5
15,4.2209,-4.4967,5
16,6.6513,6.1938,5
17,6.6841,12.645,5
18,6.421,17.819,5
19,7.5764,27.177,5
20,9.1436,39.42,5
21,9.0498,45.064,5
22,7.0925,38.169,5
23,4.8516,24.699,5
24,3.1009,14.671,5
25,0.98848,10.212,5
26,-1.8072,6.8197,5
27,-3.7865,2.6847,5
28,-3.8178,-0.33386,5
29,-3.4789,-3.2209,5
30,-5.2678,-9.7897,5
31,-8.7305,-19.737,5
32,-10.391,-28.03,5
33,-8.1105,-32.137,5
34,-3.8553,-33.888,5
35,-1.0851,-33.004,5
36,-0.60782,-25.53,5
37,-0.41634,-11.877,5
38,1.0481,-0.3878,5
39,3.0145,2.1738,5
40,3.7927,-0.020198,5
41,2.94,2.9048,5
42,1.7177,13.879,5
43,2.0016,25.837,5
44,4.7542,30.566,5
45,8.8753,27.286,5
46,11.529,22.316,5
47,10.363,21.665,5
48,5.6111,23.791,5
49,-0.4385,20.293,5
50,-5.7357,6.3192,5
51,-9.3582,-10.647,5
52,-10.583,-17.784,5
53,-8.8629,-13.558,5
54,-5.2536,-10.053,5
55,-2.326,-15.128,5
56,-1.6321,-20.662,5
57,-2.1665,-16.543,5
58,-2.0938,-9.0859,5
59,-1.0458,-12.718,5
60,0.089713,-25.788,5
61,0.76367,-29.293,5
62,1.3018,-13.183,5
63,2.4498,9.0294,5
64,4.7296,19.289,5
65,7.3577,17.998,5
66,7.8868,17.639,5
67,4.7555,21.138,5
68,0.47657,19.933,5
69,-0.36787,11.046,5
70,2.4185,2.7976,5
71,3.1789,1.534,5
72,-2.0219,3.5521,5
73,-8.9944,4.0179,5
74,-10.496,4.5311,5
75,-6.1568,6.4663,5
76,-2.5396,5.009,5
77,-3.2502,-2.9275,5
78,-4.0214,-11.006,5
79,0.25444,-11.87,5
80,7.6233,-8.888,5
81,11.613,-10.581,5
82,9.3439,-15.993,5
83,3.5992,-15.732,5
84,-1.872,-7.7389,5
85,-5.4191,-1.6195,5
86,-6.0975,-3.6011,5
87,-3.1025,-6.2858,5
88,1.8015,-0.19562,5
89,3.9785,10.818,5
90,0.67839,14.638,5
91,-4.7954,8.8654,5
92,-6.0344,4.4144,5
93,-0.99197,9.4095,5
94,5.0964,17.129,5
95,5.35,15.157,5
96,-0.72515,2.5154,5
97,-6.1097,-8.59,5
98,-3.9426,-7.9858,5
99,4.201,0.60166,5
100,9.3333,5.3473,5
101,5.319,1.0774,5
102,-3.369,-5.7337,5
103,-6.6692,-6.7874,5
104,-1.434,-3.1134,5
105,4.5903,-3.2809,5
106,3.1151,-11.316,5
107,-3.6147,-20.039,5
108,-6.2567,-18.558,5
109,-1.5528,-4.8937,5
110,3.3294,11.259,5
111,1.2652,18.126,5
112,-4.7026,12.525,5
113,-5.7873,1.3676,5
114,0.42478,-5.0768,5
115,7.1673,-1.1213,5
116,7.697,10.161,5
117,2.9217,18.721,5
118,-1.6321,15.567,5
119,-2.9742,1.7804,5
120,-2.1747,-11.39,5
121,-0.96882,-14.023,5
122,0.012384,-8.3292,5
123,0.2868,-4.8429,5
124,-0.5316,-8.2881,5
125,-1.5565,-11.788,5
126,-1.175,-6.8236,5
127,0.81325,5.2794,5
128,2.7553,15.326,5
129,3.0789,16.985,5
130,1.8058,11.567,5
131,0.1075,3.8061,5
132,-0.90625,-2.7036,5
133,-1.0675,-6.1304,5
134,-1.3754,-6.3694,5
135,-2.8689,-5.0893,5
136,-4.6952,-3.427,5
137,-4.3064,-0.11143,5
138,-0.72122,5.1852,5
139,3.4409,7.6326,5
140,4.7822,1.0518,5
141,3.1217,-13.147,5
142,0.85639,-24.845,5
143,-0.70677,-24.793,5
144,-1.8716,-12.79,5
145,-2.0005,4.0188,5
146,0.29759,17.385,5
147,3.8637,22.109,5
148,4.9973,18.856,5
149,2.283,14.816,5
150,-1.0651,16.98,5
151,-1.5689,22.273,5
152,-0.1436,19.225,5
153,-0.054221,3.1802,5
154,-1.7454,-15.047,5
155,-2.6393,-21.455,5
156,-1.6963,-16.485,5
157,-1.1939,-13.296,5
158,-2.9875,-19.385,5
159,-5.1685,-27.305,5
160,-4.2853,-25.717,5
161,-0.0454,-13.693,5
162,4.0028,0.13648,5
163,4.674,9.086,5
164,2.7378,14.1,5
165,1.5212,18.821,5
166,2.5996,23.355,5
167,4.0741,24.49,5
168,3.3909,20.245,5
169,0.85303,12.522,5
170,-0.81689,5.3155,5
171,-0.26016,0.74257,5
172,0.56941,-2.7713,5
173,-0.8459,-7.7508,5
174,-3.8131,-13.391,5
175,-5.1057,-15.771,5
176,-3.4701,-13.246,5
177,-1.499,-9.556,5
178,-1.7875,-9.1082,5
179,-2.8631,-10.404,5
180,-1.3116,-7.6833,5
181,2.6795,0.56363,5
182,4.9213,8.3636,5
183,3.1222,9.5088,5
184,0.2781,5.3021,5
185,0.20037,2.1794,5
186,2.0545,3.277,5
187,2.3725,5.8277,5
188,0.95265,6.4805,5
189,0.787,5.3687,5
190,2.2043,3.6876,5
191,1.3846,0.70675,5
192,-3.5206,-3.8186,5
193,-8.2584,-6.3711,5
194,-7.4696,-2.9902,5
195,-1.7791,4.1461,5
196,3.2902,7.6647,5
197,4.4024,4.2762,5
198,3.1791,-0.69078,5
199,2.2019,-1.3919,5
200,1.6054,-0.76758,5
201,0.58062,-5.9086,5
202,-0.39143,-15.137,5
203,-0.48114,-17.211,5
204,-0.13128,-6.6167,5
205,-0.23569,6.4494,5
206,-0.66965,7.681,5
207,-0.82386,-2.4604,5
208,-0.80709,-8.6148,5
209,-1.0507,-0.014915,5
210,-1.338,15.958,5
211,-1.1603,23.116,5
212,-0.55007,15.618,5
213,0.16455,2.9098,5
214,0.87927,-3.6649,5
215,1.3447,-4.0047,5
216,0.96588,-5.8844,5
217,-0.24707,-11.438,5
218,-1.1478,-13.167,5
219,-0.72057,-5.463,5
220,0.61843,5.2841,5
221,1.7526,8.0828,5
222,2.3072,2.3947,5
223,2.4401,-1.9076,5
224,1.7846,-0.10119,5
