,EEG.O1,EEG.O2,MarkerValueInt
0,7.1849,-22.22,5
1,16.606,-34.482,5
2,23.707,-31.604,5
3,21.06,-18.189,5
4,8.3077,-6.3602,5
5,-5.6768,-3.7211,5
6,-12.045,-5.0562,5
7,-11.011,-0.4021,5
8,-9.4655,10.465,5
9,-11.168,17.841,5
10,-12.645,16.339,5
11,-9.3093,12.015,5
12,-2.4335,12.152,5
13,2.6499,14.308,5
14,3.9184,11.31,5
15,4.7376,3.13,5
16,7.8223,-3.4766,5
17,10.194,-6.0295,5
18,6.924,-9.591,5
19,-1.2438,-17.077,5
20,-7.1806,-22.458,5
21,-5.0715,-18.156,5
22,3.1873,-6.0882,5
23,10.494,3.5687,5
24,12.009,4.173,5
25,8.6164,-0.58885,5
26,3.9766,-2.5007,5
27,0.30939,1.4316,5
28,-2.5321,6.9316,5
29,-5.3801,8.7159,5
30,-8.327,6.3263,5
31,-10.645,3.2481,5
32,-11.399,1.9843,5
33,-10.001,1.9101,5
34,-6.4018,1.993,5
35,-1.1653,3.526,5
36,4.1718,8.0637,5
37,7.1126,13.074,5
38,5.8598,12.477,5
39,1.6636,3.4877,5
40,-1.5872,-8.4416,5
41,-1.2725,-14.287,5
42,1.2935,-11.254,5
43,3.225,-5.5293,5
44,3.7751,-4.4721,5
45,3.7556,-8.6162,5
46,2.6743,-13.099,5
47,-0.25721,-14.315,5
48,-2.6889,-11.779,5
49,-0.77181,-5.1442,5
50,4.7242,5.7244,5
51,7.8568,16.961,5
52,5.2017,21.556,5
53,0.52183,16.82,5
54,-1.2594,8.2934,5
55,-1.4305,3.3063,5
56,-4.428,2.5473,5
57,-9.492,1.2765,5
58,-10.805,-2.4539,5
59,-6.0826,-5.0372,5
60,-0.15682,-3.3862,5
61,1.6617,-0.010658,5
62,0.11664,0.37261,5
63,-0.53916,-2.761,5
64,0.97746,-5.5722,5
65,2.1319,-5.5066,5
66,1.2139,-4.3777,5
67,-0.1227,-4.9555,5
68,0.40851,-6.447,5
69,2.3286,-5.3223,5
70,3.2232,-0.19344,5
71,2.4158,5.9292,5
72,2.0466,8.7623,5
73,3.6512,6.9335,5
74,5.1451,2.4491,5
75,3.4069,-1.7103,5
76,-0.62091,-3.329,5
77,-2.4671,-1.5656,5
78,-0.63712,2.2232,5
79,0.81906,4.7811,5
80,-1.3265,4.0877,5
81,-3.807,1.9906,5
82,-1.9041,1.599,5
83,1.869,2.3203,5
84,0.10353,0.53707,5
85,-7.9707,-4.129,5
86,-13.32,-6.8656,5
87,-8.6086,-4.2758,5
88,1.6,0.12232,5
89,6.6973,0.5295,5
90,3.5215,-2.9451,5
91,-1.0732,-4.9336,5
92,-0.50671,-2.9304,5
93,3.7238,-0.17031,5
94,6.1178,0.40122,5
95,5.2428,0.62272,5
96,4.4242,3.1826,5
97,5.7105,6.538,5
98,6.5732,7.1318,5
99,3.7486,4.7951,5
100,-1.5262,2.5222,5
101,-4.455,1.6931,5
102,-3.0042,0.65938,5
103,-1.0503,-2.0277,5
104,-3.3247,-5.6019,5
105,-8.4695,-8.3613,5
106,-10.21,-8.7658,5
107,-5.8468,-5.6098,5
108,-0.24229,0.24627,5
109,0.85698,4.6312,5
110,-1.1247,3.9127,5
111,0.02502,0.37064,5
112,5.7342,-0.047029,5
113,9.846,3.801,5
114,6.8754,6.3716,5
115,-0.37203,3.9008,5
116,-4.52,-0.13932,5
117,-3.1598,-1.5438,5
118,-0.79169,-2.3914,5
119,-1.1429,-5.7886,5
120,-1.6445,-7.4874,5
121,1.8387,-0.99384,5
122,7.4918,9.8923,5
123,9.0885,12.755,5
124,4.787,3.406,5
125,-0.022647,-6.8828,5
126,-0.531,-6.1998,5
127,0.47781,1.9227,5
128,-2.8945,4.286,5
129,-10.076,-3.3965,5
130,-13.539,-11.546,5
131,-8.5095,-10.336,5
132,0.52103,-1.4925,5
133,5.0527,5.8133,5
134,2.2452,6.0847,5
135,-3.0206,1.2883,5
136,-4.7201,-3.4448,5
137,-1.8237,-4.3435,5
138,2.4139,-0.56105,5
139,5.2155,5.5241,5
140,6.7234,9.4691,5
141,8.2106,8.4517,5
142,9.448,4.3401,5
143,8.6989,1.6477,5
144,4.9554,2.0345,5
145,-0.51172,2.3537,5
146,-5.0182,-0.92998,5
147,-6.7609,-6.679,5
148,-6.3368,-10.057,5
149,-6.0421,-8.2106,5
150,-7.2935,-3.4235,5
151,-8.4888,-0.30725,5
152,-6.1487,-1.0167,5
153,0.78987,-3.7914,5
154,8.1824,-5.2171,5
155,9.886,-3.0725,5
156,4.508,2.346,5
157,-2.4486,8.4909,5
158,-4.5629,12.024,5
159,-1.6118,10.833,5
160,1.2125,5.3443,5
161,0.62258,-1.7482,5
162,-1.0435,-6.9885,5
163,-0.30225,-8.1053,5
164,2.0689,-5.5317,5
165,2.6769,-2.0661,5
166,1.0636,-0.13802,5
167,0.33902,0.70128,5
168,2.2245,2.586,5
169,4.478,5.6506,5
170,4.3652,7.2209,5
171,2.2784,5.4841,5
172,0.22635,2.2669,5
173,-1.3701,0.49428,5
174,-3.27,-0.0078356,5
175,-5.1306,-2.0624,5
176,-5.917,-6.7074,5
177,-5.7664,-11.08,5
178,-5.2292,-11.234,5
179,-3.4997,-6.2518,5
180,-0.09593,0.42079,5
181,2.3858,3.3431,5
182,0.887,0.058035,5
183,-2.398,-5.0688,5
184,-1.2958,-3.9481,5
185,5.3071,5.5674,5
186,9.9997,14.912,5
187,6.4719,14.048,5
188,-0.59428,4.6735,5
189,-1.0657,-1.4962,5
190,6.2161,1.4533,5
191,11.085,6.2035,5
192,5.8014,4.0202,5
193,-4.6955,-2.4546,5
194,-10.085,-4.6109,5
195,-7.8893,-1.6945,5
196,-4.2181,-1.0687,5
197,-3.7475,-5.8482,5
198,-4.8203,-10.137,5
199,-4.3575,-8.099,5
200,-2.4212,-1.8535,5
201,-0.50294,2.0024,5
202,0.8849,-0.27411,5
203,1.3735,-7.1637,5
204,0.69216,-12.982,5
205,0.76473,-10.504,5
206,4.3686,2.7127,5
207,9.8425,18.679,5
208,10.798,24.329,5
209,4.1588,15.597,5
210,-4.4491,2.39,5
211,-7.0721,-3.5553,5
212,-3.2257,-1.8157,5
213,0.6657,-0.20651,5
214,0.36283,-2.3593,5
215,-2.0028,-4.4917,5
216,-2.7019,-3.259,5
217,-1.1298,-0.62266,5
218,1.2569,0.18141,5
219,3.2494,-1.0492,5
220,3.5887,-2.9024,5
221,1.0861,-4.69,5
222,-3.2752,-5.6591,5
223,-6.4386,-4.5616,5
224,-6.7935,-1.6463,5
225,-5.4857,1.0807,5
226,-3.1576,2.7601,5
227,1.5896,4.4391,5
228,8.2342,5.7694,5
229,11.828,4.0089,5
230,8.2379,-1.4581,5
231,0.38952,-6.3833,5
232,-4.6987,-6.5428,5
233,-4.5644,-3.3613,5
234,-3.01,-1.1762,5
235,-3.046,-0.37826,5
236,-2.6622,2.5196,5
237,0.49026,8.2538,5
238,4.1373,12.633,5
239,4.5473,12.163,5
240,2.3574,8.2267,5
241,1.3699,3.8044,5
242,2.3545,-0.80226,5
243,1.8301,-6.3438,5
244,-2.426,-11.126,5
245,-7.7093,-12.475,5
246,-9.6171,-10.598,5
247,-6.9078,-7.9327,5
248,-1.7055,-5.1874,5
249,3.4795,-1.0885,5
250,7.0879,3.853,5
251,7.8912,6.4361,5
252,5.3079,4.7901,5
253,0.69479,1.0202,5
254,-3.0995,-1.5498,5
255,-4.1949,-1.9803,5
256,-3.0652,-1.0482,5
257,-1.1919,1.3096,5
258,0.70368,5.4767,5
259,2.4058,9.5987,5
260,3.1927,10.029,5
261,2.4963,5.3111,5
262,1.1767,-1.4075,5
263,0.51655,-4.9116,5
264,-0.070426,-2.7866,5
265,-2.3994,2.2047,5
266,-5.9163,4.2359,5
267,-6.8327,-0.44239,5
268,-2.6106,-9.1726,5
269,4.0004,-14.14,5
270,7.4805,-10.081,5
271,5.5559,-0.9689,5
272,0.94674,3.706,5
273,-2.4187,0.42178,5
274,-2.9963,-3.8742,5
275,-1.5863,-1.3524,5
276,0.18706,5.8845,5
277,0.76606,9.2034,5
278,-0.41882,5.7576,5
279,-2.1614,1.413,5
280,-2.592,1.059,5
281,-1.4648,2.129,5
282,-0.33071,0.36462,5
283,-0.13611,-2.9473,5
284,0.15097,-3.5021,5
285,1.8483,-0.62845,5
286,4.3608,2.5103,5
287,5.519,3.4687,5
288,3.929,2.0762,5
289,0.63825,-0.82432,5
290,-1.6342,-3.2995,5
291,-1.2785,-2.8652,5
292,0.095499,-0.070713,5
293,-0.72188,0.57489,5
294,-4.1736,-3.2779,5
295,-6.5484,-7.0165,5
296,-4.5445,-4.85,5
297,-0.048415,1.3358,5
298,2.1487,4.3762,5
299,0.94487,2.4801,5
300,0.077047,1.2881,5
301,1.999,4.1504,5
302,3.9824,6.5582,5
303,2.5535,3.5186,5
304,-0.81779,-2.4375,5
