,EEG.O1,EEG.O2,MarkerValueInt
0,-32.999,-18.246,5
1,-53.12,-34.244,5
2,-54.967,-41.374,5
3,-43.243,-34.98,5
4,-27.632,-20.134,5
5,-14.103,-6.962,5
6,-2.0512,0.55626,5
7,10.034,5.754,5
8,19.57,10.532,5
9,23.307,12.336,5
10,23.05,10.831,5
11,23.365,10.626,5
12,24.291,13.852,5
13,21.017,15.364,5
14,11.588,10.052,5
15,0.59602,1.1662,5
16,-6.5973,-3.7915,5
17,-9.6445,-3.0272,5
18,-10.976,-1.1179,5
19,-11.351,-1.3126,5
20,-10.863,-2.6904,5
21,-11.418,-4.5187,5
22,-13.997,-7.6955,5
23,-15.184,-10.807,5
24,-10.996,-10.028,5
25,-3.5627,-5.1889,5
26,0.73575,-1.4541,5
27,0.25507,-1.9646,5
28,0.31483,-2.8245,5
29,4.5681,0.60488,5
30,9.0285,5.7633,5
31,8.6134,6.5682,5
32,5.8227,3.2389,5
33,7.1108,2.2784,5
34,12.269,6.3051,5
35,14.07,9.9424,5
36,9.2899,8.1596,5
37,3.5908,3.4728,5
38,2.3433,0.94217,5
39,2.2777,0.03752,5
40,-2.5604,-3.3126,5
41,-10.513,-8.7661,5
42,-14.395,-11.287,5
43,-11.983,-8.5534,5
44,-7.772,-3.7324,5
45,-4.7078,-0.19322,5
46,-1.1478,2.1649,5
47,2.6448,4.0215,5
48,2.1592,4.2132,5
49,-3.524,2.4111,5
50,-7.4925,0.90841,5
51,-3.9042,1.1703,5
52,3.0279,1.2279,5
53,4.8658,-0.84599,5
54,1.0478,-3.1505,5
55,-1.1757,-2.6106,5
56,2.2311,0.29344,5
57,7.4353,2.5076,5
58,9.5525,2.8809,5
59,8.434,2.5461,5
60,5.985,1.6764,5
61,2.508,-0.7377,5
62,-1.5988,-3.8421,5
63,-3.9334,-4.806,5
64,-2.9412,-2.6216,5
65,-0.77194,0.25116,5
66,-0.77619,0.97898,5
67,-3.1905,-0.40938,5
68,-5.1689,-1.4166,5
69,-4.4888,0.34648,5
70,-1.8656,4.7354,5
71,0.16949,8.0923,5
72,-0.074935,5.8839,5
73,-1.8816,-1.5724,5
74,-3.0776,-7.4633,5
75,-2.5144,-5.8242,5
76,-0.95272,0.51091,5
77,0.71111,3.4682,5
78,2.6314,0.79407,5
79,4.4494,-1.6589,5
80,4.3756,0.34043,5
81,1.8184,3.0939,5
82,-0.55175,1.4522,5
83,0.095141,-3.0706,5
84,2.6068,-5.0439,5
85,3.5173,-3.0505,5
86,2.0149,-0.40486,5
87,0.16152,0.41128,5
88,-1.2817,-0.089043,5
89,-3.5313,-0.9943,5
90,-5.9206,-1.9798,5
91,-5.2572,-1.7908,5
92,-0.72478,0.92243,5
93,3.6741,4.7236,5
94,3.9386,6.0797,5
95,1.2306,3.8341,5
96,-0.24141,0.88175,5
97,0.94123,0.35229,5
98,2.2773,1.8063,5
99,1.4111,2.4208,5
100,-1.1179,0.76752,5
101,-3.2931,-1.8652,5
102,-3.8646,-3.3489,5
103,-2.7989,-2.9263,5
104,-0.99318,-1.7052,5
105,0.096496,-1.3908,5
106,-0.10599,-2.3392,5
107,-0.016881,-2.8949,5
108,2.2729,-1.3295,5
109,5.4222,1.5077,5
110,5.2436,2.5089,5
111,0.13018,-0.15646,5
112,-5.7122,-4.5655,5
113,-6.6535,-6.7508,5
114,-2.2983,-4.5044,5
115,2.5282,0.77529,5
116,3.9991,5.5088,5
117,3.0293,7.114,5
118,2.4881,6.3845,5
119,2.9976,6.4367,5
120,2.8034,8.2739,5
121,0.60609,8.2072,5
122,-2.7189,2.1882,5
123,-4.8824,-7.1923,5
124,-4.2224,-11.533,5
125,-1.4212,-6.5536,5
126,0.76783,1.5291,5
127,0.25599,2.9074,5
128,-1.895,-3.8777,5
129,-2.7164,-10.551,5
130,-1.1631,-9.6246,5
131,0.63492,-2.7536,5
132,0.51647,2.8152,5
133,-0.70614,3.4177,5
134,-0.58898,1.9857,5
135,1.5234,2.8535,5
136,3.8724,6.1662,5
137,4.6638,8.23,5
138,3.7061,6.1298,5
139,1.8755,0.97251,5
140,0.32811,-3.1008,5
141,0.2001,-2.6307,5
142,1.5359,1.8757,5
143,2.1964,5.6741,5
144,-0.48474,3.5608,5
145,-5.9975,-4.5295,5
146,-9.9401,-11.842,5
147,-8.4113,-10.834,5
