,EEG.O1,EEG.O2,MarkerValueInt
0,10.44,-2.1514,5
1,18.257,0.5442,5
2,20.132,5.5042,5
3,16.05,7.2655,5
4,11.164,6.1773,5
5,9.5327,7.0392,5
6,8.2495,10.611,5
7,2.2325,12.234,5
8,-7.1581,9.1269,5
9,-13.614,3.8859,5
10,-14.862,-0.45683,5
11,-14.067,-4.0847,5
12,-12.289,-7.1357,5
13,-6.7334,-7.5423,5
14,1.2096,-5.4006,5
15,3.6971,-5.2186,5
16,-2.3409,-9.229,5
17,-7.5925,-12.012,5
18,-1.8185,-7.7463,5
19,10.418,-0.31474,5
20,14.767,1.3888,5
21,7.5417,-2.3826,5
22,1.1604,-1.738,5
23,5.5532,6.7962,5
24,13.296,13.02,5
25,10.957,8.0161,5
26,-0.79503,-1.3063,5
27,-8.6724,-1.9398,5
28,-6.6128,5.5349,5
29,-3.2478,8.0709,5
30,-6.8175,0.18811,5
31,-12.204,-8.281,5
32,-9.6946,-7.3357,5
33,-0.33401,0.011854,5
34,6.0765,5.0453,5
35,5.4314,6.0049,5
36,2.9345,6.3049,5
37,2.4857,5.7097,5
38,1.1986,1.5918,5
39,-2.9565,-3.8613,5
40,-5.721,-5.6776,5
41,-3.5134,-4.3767,5
42,-0.094673,-5.0752,5
43,-0.56726,-8.3871,5
44,-2.8081,-9.1245,5
45,-1.1121,-5.1076,5
46,4.2548,-0.6968,5
47,7.6249,0.65894,5
48,6.8322,1.4037,5
49,5.1648,4.1346,5
50,4.4464,6.13,5
51,2.5244,4.1915,5
52,-0.8743,1.2828,5
53,-1.7001,3.0558,5
54,1.8387,9.2075,5
55,4.6807,12.809,5
56,0.91923,8.2187,5
57,-8.1763,-3.2304,5
58,-15.68,-14.994,5
59,-16.67,-20.037,5
60,-11.228,-14.612,5
61,-1.8779,-1.1475,5
62,7.8267,11.779,5
63,13.144,15.63,5
64,11.22,9.9536,5
65,5.0337,2.2509,5
66,0.75289,-1.4611,5
67,0.37526,-2.9842,5
68,0.39383,-6.2973,5
69,-1.4899,-9.0794,5
70,-2.6156,-5.6592,5
71,-0.53498,2.3824,5
72,2.1237,5.7199,5
73,1.6835,0.23236,5
74,-0.55116,-5.7526,5
75,-0.7063,-2.7223,5
