,EEG.O1,EEG.O2,MarkerValueInt
0,28.683,21.728,5
1,43.617,33.423,5
2,42.18,31.976,5
3,31.321,21.926,5
4,18.362,10.762,5
5,6.796,3.8075,5
6,-1.7682,1.6456,5
7,-7.0254,0.61865,5
8,-11.277,-3.4985,5
9,-16.991,-10.873,5
10,-22.269,-17.002,5
11,-22.13,-17.546,5
12,-15.282,-12.868,5
13,-6.5556,-6.7494,5
14,-1.2204,-2.0081,5
15,0.5547,0.92989,5
16,2.0149,2.389,5
17,4.918,2.8429,5
18,8.3589,3.4857,5
19,10.851,5.1176,5
20,11.39,6.5153,5
21,9.3922,5.79,5
22,5.599,3.1641,5
23,2.5275,0.57454,5
24,2.1136,-0.98418,5
25,2.9943,-1.5851,5
26,1.8233,-0.60311,5
27,-2.4581,2.2208,5
28,-7.0317,4.3718,5
29,-8.2972,2.9322,5
30,-5.5059,-0.25465,5
31,-0.93736,0.064087,5
32,2.4871,4.6035,5
33,3.1126,7.1206,5
34,0.9742,2.5143,5
35,-2.5141,-6.2048,5
36,-5.2416,-12.124,5
37,-5.5481,-12.494,5
38,-3.3781,-9.1925,5
39,-0.50749,-4.274,5
40,0.71861,0.49569,5
41,-0.50654,2.0136,5
42,-2.4961,-1.0215,5
43,-2.7725,-4.2878,5
44,-0.80403,-2.139,5
45,1.7653,4.4372,5
46,3.6782,8.8069,5
47,5.3356,7.7495,5
48,6.7677,4.692,5
49,6.3106,3.2023,5
50,3.2876,2.5102,5
51,0.45017,1.4936,5
52,0.85438,2.066,5
53,3.1341,5.0728,5
54,3.343,6.7279,5
55,1.317,3.5484,5
56,0.90564,-1.6371,5
57,2.7505,-3.2768,5
58,1.6821,-1.5097,5
59,-5.4244,-2.2093,5
60,-13.218,-8.1028,5
61,-14.193,-13.979,5
62,-9.0223,-12.965,5
63,-4.9263,-5.3456,5
64,-4.6895,1.4835,5
65,-3.6362,1.5289,5
66,1.2851,-3.116,5
67,5.7011,-4.9533,5
68,4.807,0.07708,5
69,1.588,7.7002,5
70,2.8336,10.269,5
71,9.0434,6.0135,5
72,13.48,1.2171,5
73,11.184,2.2919,5
74,4.7283,7.8331,5
75,0.012481,10.978,5
76,-0.53867,8.4108,5
77,0.83259,3.5358,5
78,0.63965,0.41305,5
79,-2.7202,-1.5857,5
80,-7.8525,-4.8493,5
81,-11.192,-8.3323,5
82,-9.9973,-9.011,5
83,-5.4032,-7.1236,5
84,-1.476,-5.9028,5
85,-0.5525,-6.1585,5
86,-0.92312,-5.1636,5
87,-0.11033,-1.9546,5
88,1.3658,0.25549,5
89,1.5094,-0.7222,5
90,0.73546,-1.906,5
91,1.2816,0.29177,5
92,3.0495,3.8813,5
93,3.3091,4.169,5
94,1.4305,1.6861,5
95,0.77872,2.2009,5
96,3.8599,8.0247,5
97,7.9811,13.778,5
98,8.4506,13.076,5
99,4.5731,6.2797,5
100,-0.34922,-0.99046,5
101,-3.8793,-4.7767,5
102,-6.1616,-5.4316,5
103,-7.327,-5.0053,5
104,-6.6764,-4.9852,5
105,-4.8902,-6.0012,5
106,-3.9232,-7.3478,5
107,-3.8595,-7.1867,5
108,-2.7186,-5.1153,5
109,-0.20041,-3.5246,5
110,1.6105,-3.9627,5
111,2.4719,-3.3866,5
112,5.0508,2.1869,5
113,9.4087,10.476,5
114,10.439,13.902,5
115,4.8256,9.2572,5
116,-2.6248,2.1726,5
117,-4.8554,-0.90776,5
118,-2.7597,-1.3339,5
119,-3.2243,-4.2922,5
120,-7.3918,-8.8432,5
121,-8.1082,-8.1562,5
122,-1.3685,-0.066226,5
123,6.3837,8.3976,5
124,7.1509,9.8056,5
125,2.614,5.5415,5
126,0.27372,2.3629,5
127,1.4985,2.3173,5
128,0.84821,0.93943,5
129,-3.2096,-4.5885,5
130,-4.6429,-9.9505,5
131,0.44164,-8.876,5
132,6.4943,-1.815,5
133,5.5375,3.626,5
134,-2.0195,1.4561,5
135,-8.342,-5.3983,5
136,-8.1237,-8.386,5
137,-3.1153,-3.4751,5
138,2.4151,4.2938,5
139,6.1209,7.4361,5
140,6.9525,5.0436,5
141,4.329,2.5756,5
142,-0.15316,3.6268,5
143,-3.1314,5.3915,5
144,-3.5992,3.3803,5
145,-4.1707,-1.9611,5
146,-6.2457,-5.6237,5
147,-6.6943,-4.2963,5
148,-2.4283,-0.40032,5
149,4.0251,0.84008,5
150,7.5449,-2.0455,5
151,7.6198,-4.2736,5
152,7.8783,-0.28489,5
153,8.877,8.4488,5
154,6.7981,13.584,5
155,0.60011,9.2821,5
156,-4.9171,-0.9591,5
157,-6.1064,-9.1862,5
158,-5.8456,-12.279,5
159,-7.7963,-12.642,5
160,-9.3525,-11.555,5
161,-6.0898,-7.3747,5
162,-0.77989,-0.67455,5
163,-0.84577,4.2909,5
164,-6.5318,5.5176,5
165,-8.5107,6.3145,5
166,-0.25885,9.5294,5
167,12.386,12.362,5
168,18.417,10.576,5
169,15.039,5.0932,5
170,8.7896,0.21392,5
171,4.9804,-2.89,5
172,1.9298,-6.3141,5
173,-3.2176,-9.7984,5
174,-8.1457,-9.8733,5
175,-8.631,-5.5227,5
176,-5.5596,-0.5131,5
177,-4.1924,1.8012,5
178,-6.4934,2.6048,5
179,-8.0191,4.1709,5
180,-4.102,5.2572,5
181,3.4587,3.3147,5
182,8.3805,-0.56073,5
183,7.3021,-2.7143,5
184,2.612,-2.3701,5
185,-1.6396,-2.2545,5
186,-3.7749,-3.4946,5
187,-3.8669,-3.6514,5
188,-2.0348,-1.3301,5
189,0.61169,0.59038,5
190,1.3757,-0.90247,5
191,-0.81596,-3.698,5
192,-2.4984,-2.7189,5
193,0.88139,3.3544,5
194,8.3419,10.341,5
195,13.164,13.458,5
196,10.527,11.463,5
197,2.939,5.8443,5
198,-3.5304,-1.2424,5
199,-6.1446,-7.0526,5
200,-6.3322,-8.8555,5
201,-5.6691,-6.714,5
202,-4.4958,-4.3422,5
203,-3.8516,-4.9149,5
