,EEG.O1,EEG.O2,MarkerValueInt
0,26.93,21.191,5
1,56.198,40.744,5
2,74.259,49.802,5
3,65.653,41.115,5
4,36.648,20.962,5
5,10.329,3.486,5
6,-1.191,-5.3479,5
7,-6.7716,-10.286,5
8,-17.035,-14.956,5
9,-28.735,-17.43,5
10,-34.213,-18.327,5
11,-34.519,-22.152,5
12,-33.468,-26.481,5
13,-27.467,-20.875,5
14,-12.971,-3.8111,5
15,1.7981,9.586,5
16,5.7139,7.1819,5
17,2.6919,-1.282,5
18,7.2007,1.8412,5
19,21.455,15.266,5
20,30.789,21.796,5
21,25.585,15.948,5
22,15.084,11.014,5
23,12.18,15.644,5
24,14.846,20.073,5
25,12.229,13.177,5
26,2.2024,-0.30847,5
27,-7.4105,-9.3301,5
28,-11.404,-12.707,5
29,-11.73,-15.393,5
30,-11.286,-17.042,5
31,-11.157,-15.333,5
32,-13.091,-14.149,5
33,-17.496,-17.01,5
34,-19.291,-17.206,5
35,-12.687,-6.3824,5
36,-0.45647,9.9994,5
37,8.1226,17.996,5
38,9.3816,14.984,5
39,8.4448,11.593,5
40,8.5627,12.515,5
41,5.2314,8.7004,5
42,-3.9652,-5.2485,5
43,-10.341,-17.258,5
44,-3.4687,-12.085,5
45,12.881,6.3034,5
46,22.861,18.128,5
47,17.671,12.802,5
48,5.2457,0.34255,5
49,-1.9647,-4.761,5
50,-2.3413,-2.211,5
51,-2.9862,-2.0548,5
52,-6.9043,-7.5982,5
53,-9.3878,-10.871,5
54,-6.2351,-4.9825,5
55,0.38873,6.0749,5
56,5.2753,12.75,5
57,5.4092,10.795,5
58,1.1208,3.6936,5
59,-4.7249,-2.9865,5
60,-8.1348,-6.3291,5
61,-7.5391,-6.5758,5
62,-6.1671,-5.9575,5
63,-7.8288,-6.896,5
64,-10.533,-9.457,5
65,-8.4108,-10.654,5
66,-0.56714,-7.6008,5
67,6.6925,-1.1117,5
68,8.4755,5.0633,5
69,7.8368,8.4817,5
70,10.346,10.174,5
71,15.131,12.05,5
72,15.519,13.147,5
73,7.8899,10.195,5
74,-3.16,2.757,5
75,-9.164,-3.8755,5
76,-6.3714,-3.8499,5
77,0.2893,1.2039,5
78,2.3724,3.2054,5
79,-2.3839,-1.5332,5
80,-7.3182,-6.8669,5
81,-6.0343,-6.234,5
82,-1.7747,-3.3564,5
83,-2.5101,-6.5133,5
84,-7.8492,-13.935,5
85,-8.2508,-13.891,5
86,0.58573,-1.5542,5
87,9.8734,12.368,5
88,9.3625,14.998,5
89,1.2261,7.2337,5
90,-4.3637,-0.25976,5
91,-3.7976,-2.543,5
92,-2.3,-3.5651,5
93,-3.0345,-5.477,5
94,-2.34,-4.0572,5
95,2.3927,2.7139,5
96,7.0549,8.8641,5
97,6.8662,8.143,5
98,3.4946,3.0335,5
99,1.8756,0.65453,5
100,2.7352,2.2088,5
101,2.5533,2.2494,5
102,-0.21622,-1.9877,5
103,-2.7623,-6.0832,5
104,-2.1858,-5.1936,5
105,0.3878,-1.2807,5
106,1.2284,-0.11672,5
107,-1.333,-2.8906,5
108,-4.7738,-4.6992,5
109,-5.4152,-1.8952,5
110,-3.1889,2.379,5
111,-1.7957,2.632,5
112,-3.1345,-0.53809,5
113,-3.5983,-0.42274,5
114,1.0313,6.0116,5
115,7.8316,11.714,5
116,8.3766,6.9903,5
117,-0.10813,-7.2842,5
118,-9.1206,-18.359,5
119,-8.2784,-15.585,5
120,1.6038,-2.7013,5
121,9.4113,7.1162,5
122,7.652,6.9083,5
123,0.7911,2.3272,5
124,-2.2962,1.8415,5
125,-0.03802,5.2604,5
126,1.9876,6.0797,5
127,0.84548,2.9388,5
128,0.16454,2.4169,5
129,2.9936,8.2192,5
130,5.5445,12.795,5
131,2.0419,5.7264,5
132,-6.2212,-10.872,5
133,-11.147,-22.084,5
134,-7.7301,-17.731,5
135,-0.38671,-4.9466,5
136,2.6218,1.4699,5
137,-0.72593,-2.0741,5
138,-4.3583,-5.2585,5
139,-2.2963,0.27622,5
140,3.8111,9.4174,5
141,7.1211,11.581,5
142,4.4531,5.383,5
