,EEG.O1,EEG.O2,MarkerValueInt
0,-15.937,-24.986,5
1,-23.322,-27.208,5
2,-20.657,-10.533,5
3,-12.989,3.3491,5
4,-5.661,3.6361,5
5,-0.23003,-1.223,5
6,4.139,-1.2472,5
7,7.7686,1.6162,5
8,10.092,0.74405,5
9,10.768,-3.9611,5
10,9.8469,-7.7706,5
11,7.5095,-8.4174,5
12,4.6448,-6.3618,5
13,2.8344,-1.4793,5
14,2.4494,5.4252,5
15,1.4508,10.07,5
16,-2.1571,8.7191,5
17,-6.9018,4.2806,5
18,-8.9426,3.9692,5
19,-7.1232,9.6397,5
20,-4.8495,13.659,5
21,-5.4861,7.5563,5
22,-7.4944,-5.8206,5
23,-6.4519,-12.884,5
24,-1.3697,-5.2532,5
25,3.5728,7.7283,5
26,4.3469,9.1625,5
27,2.0561,-2.8112,5
28,0.89129,-12.435,5
29,2.274,-10.737,5
30,3.3845,-9.9412,5
31,1.7679,-20.805,5
32,-0.74835,-26.678,5
33,-0.3312,-3.1053,5
34,3.6699,38.148,5
35,7.7576,52.047,5
36,8.4965,18.483,5
37,5.8698,-26.133,5
38,1.9131,-35.219,5
39,-1.9977,-11.776,5
40,-4.9457,4.7293,5
41,-5.2259,-0.055603,5
42,-1.9989,-0.70573,5
43,2.0893,18.721,5
44,2.6274,34.326,5
45,-1.43,18.741,5
46,-6.3536,-15.05,5
47,-8.2763,-30.314,5
48,-7.2504,-16.081,5
49,-5.4233,3.4085,5
50,-3.4592,6.1638,5
51,-1.231,-2.3107,5
52,-0.33029,-5.9739,5
53,-2.1936,-2.6566,5
54,-3.8977,-0.25081,5
55,0.13155,0.82103,5
56,10.391,7.1587,5
57,19.252,16.905,5
58,18.56,17.435,5
59,8.8704,2.6669,5
60,-1.6078,-15.341,5
61,-6.4909,-19.289,5
62,-6.6541,-8.1143,5
63,-6.1687,1.9596,5
64,-6.1461,-1.2119,5
65,-4.5768,-10.27,5
66,-0.49331,-9.2715,5
67,4.0808,4.0975,5
68,6.0896,14.711,5
69,3.9465,9.0025,5
70,-1.6253,-8.1398,5
71,-7.8617,-18.425,5
72,-11.146,-8.8846,5
73,-9.4227,16.451,5
74,-4.0199,40.222,5
75,1.6376,44.62,5
76,5.2533,24.407,5
77,6.8618,-8.1249,5
78,7.158,-32.034,5
79,6.2157,-35.271,5
80,4.2183,-23.938,5
81,1.9073,-12.927,5
82,-0.46094,-9.3772,5
83,-3.3086,-8.6452,5
84,-6.1236,-4.9032,5
85,-6.9994,0.32094,5
86,-4.7613,2.6555,5
87,-0.43488,3.4629,5
88,4.1025,8.5183,5
89,7.4844,18.547,5
90,8.2471,25.837,5
91,5.11,22.595,5
92,-0.60336,10.124,5
93,-4.9582,-2.9671,5
94,-5.8035,-10.139,5
95,-5.1089,-11.553,5
96,-4.7068,-10.212,5
97,-2.4338,-7.452,5
98,3.6985,-3.642,5
99,9.6066,-0.44103,5
100,8.675,0.31246,5
101,1.0297,-1.0099,5
102,-5.7957,-2.458,5
103,-6.5096,-3.0144,5
104,-3.7676,-2.9808,5
105,-2.4831,-2.4424,5
106,-2.9539,-1.2027,5
107,-2.6901,-0.22368,5
108,-1.5128,-1.097,5
109,-0.93412,-3.1603,5
110,-0.5122,-2.7989,5
111,1.5016,2.5117,5
112,4.8502,10.005,5
113,7.4411,13.508,5
114,8.0051,10.125,5
115,6.3271,3.4859,5
116,2.1493,-0.71053,5
117,-3.4376,-1.0254,5
118,-6.6868,-0.3528,5
119,-4.5801,-0.7532,5
120,0.75436,-1.225,5
121,3.9947,-1.0638,5
122,2.9874,-2.1313,5
123,0.24865,-5.567,5
124,-1.9327,-8.7689,5
125,-4.2479,-8.8601,5
126,-6.9261,-7.2708,5
127,-7.1124,-6.5961,5
128,-2.6953,-4.177,5
129,3.2186,4.8474,5
130,5.0707,16.808,5
131,1.714,19.132,5
132,-2.2816,5.9326,5
133,-2.5752,-11.419,5
134,-0.039793,-16.685,5
135,1.2189,-8.6236,5
136,-0.6404,0.029543,5
137,-2.9819,2.0691,5
138,-1.6262,3.8428,5
139,4.5231,11.337,5
140,11.596,18.638,5
141,13.698,17.097,5
142,8.4892,8.6774,5
143,-0.25817,1.7016,5
144,-6.4772,-2.2471,5
145,-7.7734,-8.1087,5
146,-6.3054,-15.966,5
147,-4.3818,-18.969,5
148,-1.9205,-13.851,5
149,0.94087,-6.4208,5
150,1.7334,-3.8113,5
151,-1.2317,-5.8774,5
152,-5.3544,-7.0326,5
153,-6.4529,-3.7279,5
154,-4.3746,2.1208,5
155,-2.7713,5.8615,5
156,-3.1037,5.5504,5
157,-2.2024,5.1404,5
158,2.71,10.304,5
159,9.2618,19.185,5
160,12.59,21.355,5
161,11.145,11.649,5
162,7.3156,1.2985,5
163,3.2586,4.8381,5
164,-0.94843,16.041,5
165,-4.9214,11.386,5
166,-6.6744,-15.169,5
167,-5.1184,-35.938,5
168,-2.0375,-24.716,5
169,0.0060629,2.1648,5
170,0.55528,4.9135,5
171,0.5722,-21.076,5
172,-0.0026085,-35.883,5
173,-2.0189,-15.468,5
174,-4.919,9.2343,5
175,-6.8197,-0.40017,5
176,-6.8716,-27.3,5
177,-5.6647,-20.53,5
178,-3.0521,27.689,5
179,2.1494,67.834,5
180,9.1055,62.398,5
181,13.594,31.893,5
182,11.865,14.109,5
183,5.2291,9.2901,5
184,-1.0396,-6.0133,5
185,-3.2116,-31.046,5
186,-2.1069,-40.318,5
187,-0.73119,-24.939,5
188,-0.63002,-5.3397,5
189,-1.2607,-0.24737,5
190,-1.7606,-5.7649,5
191,-2.0895,-10.799,5
192,-2.5437,-13.764,5
193,-2.9597,-15.053,5
194,-2.8729,-8.8424,5
195,-2.3843,5.5597,5
196,-2.3439,15.082,5
197,-3.0476,8.5869,5
198,-2.9327,-4.9496,5
199,0.16359,-6.2134,5
200,5.6678,9.0929,5
201,9.3969,25.53,5
202,7.7959,28.32,5
203,2.621,18.696,5
204,-0.81462,6.8974,5
205,-0.445,-1.4271,5
206,0.037749,-7.0144,5
207,-2.9499,-10.918,5
208,-6.8601,-12.482,5
209,-5.9562,-11.16,5
210,0.58586,-6.6047,5
211,6.8927,1.076,5
212,7.2239,8.2845,5
213,1.896,8.242,5
214,-4.3836,-1.3123,5
215,-7.4893,-12.887,5
216,-6.0724,-16.649,5
217,-1.5035,-11.958,5
218,2.5273,-6.5797,5
219,2.5931,-5.2124,5
220,-0.28276,-4.6578,5
221,-1.1354,-1.0351,5
222,2.1546,4.2638,5
223,5.1663,8.3287,5
224,3.1551,11.43,5
225,-1.4717,14.418,5
226,-2.4137,15.088,5
227,1.0626,11.092,5
228,3.2915,4.3154,5
229,1.2088,-1.0312,5
230,-1.4019,-3.119,5
231,-0.88447,-2.5662,5
232,0.16795,0.19787,5
233,-2.0989,4.0616,5
234,-5.2999,5.2704,5
235,-3.7318,1.078,5
236,2.5194,-4.5128,5
237,6.7054,-3.9343,5
238,4.2263,2.501,5
239,-1.9228,3.3147,5
240,-5.8569,-10.156,5
241,-5.4946,-28.945,5
242,-2.7385,-33.93,5
243,0.13833,-20.19,5
244,1.8466,-5.589,5
245,1.698,-8.2095,5
246,0.35641,-20.882,5
247,0.040145,-18.238,5
248,2.0477,12.19,5
249,4.8094,55.6,5
250,5.9856,86.518,5
251,5.5199,88.919,5
252,4.6295,59.263,5
253,2.6656,5.7011,5
254,-2.1299,-47.439,5
255,-8.3846,-70.104,5
256,-11.081,-57.32,5
257,-7.2692,-38.861,5
258,-0.60332,-39.795,5
259,2.3119,-41.254,5
260,-0.38879,-7.2911,5
261,-4.2065,51.541,5
262,-4.45,75.821,5
263,-1.3143,33.05,5
264,2.3754,-32.916,5
265,5.6388,-54.313,5
266,8.707,-22.828,5
267,9.7772,11.108,5
268,6.4953,13.333,5
269,0.68181,3.2852,5
270,-2.4464,10.413,5
271,-1.1603,27.759,5
272,0.12103,30.084,5
273,-2.7549,16.088,5
274,-7.5956,5.8761,5
275,-9.2559,6.1067,5
276,-6.8286,3.2527,5
277,-3.6057,-9.5102,5
278,-1.042,-20.926,5
279,2.8056,-21.656,5
280,8.2437,-17.394,5
281,11.373,-14.52,5
282,8.7928,-8.6311,5
283,2.4756,1.6263,5
284,-2.5225,2.9519,5
285,-3.9804,-14.088,5
286,-3.8528,-32.459,5
287,-4.3331,-23.633,5
288,-4.961,13.884,5
289,-4.1019,47.474,5
290,-1.5998,48.281,5
291,1.0403,23.693,5
292,2.3772,2.8411,5
293,2.2219,-0.47443,5
294,1.4529,2.7215,5
295,1.0793,-0.45934,5
296,1.3596,-7.5927,5
297,1.7635,-10.082,5
298,1.8731,-7.7982,5
299,1.9022,-6.6262,5
300,1.8937,-7.4932,5
301,1.1194,-6.3741,5
302,-0.66015,-3.3004,5
303,-1.9834,-3.7964,5
304,-1.4301,-10.156,5
305,-0.33278,-16.614,5
306,-1.5287,-15.72,5
307,-4.9056,-6.5218,5
308,-6.5636,5.6953,5
309,-3.7669,15.46,5
310,1.2474,20.432,5
311,4.1499,20.166,5
312,3.6086,14.854,5
313,1.6153,6.4353,5
314,0.20907,-0.56126,5
315,0.10787,-1.592,5
316,1.4636,3.2573,5
317,3.5007,8.011,5
318,4.0881,6.0908,5
319,2.0937,-2.7147,5
320,-0.35408,-12.041,5
321,-0.43895,-16.012,5
322,0.97934,-14.53,5
323,0.44934,-10.975,5
324,-2.7087,-7.5968,5
325,-5.3653,-5.0993,5
326,-5.5209,-3.9627,5
327,-4.9392,-3.2374,5
328,-5.3514,-0.24223,5
329,-5.0357,5.3076,5
330,-1.5008,9.1437,5
331,4.4197,8.2126,5
332,9.3396,5.9625,5
333,10.776,6.6631,5
334,8.2798,7.1168,5
335,2.9803,1.7234,5
336,-2.154,-5.2272,5
337,-3.564,-2.2928,5
338,-1.0121,11.479,5
339,1.2049,21.535,5
340,-0.71167,16.329,5
341,-5.1207,2.455,5
342,-7.3461,-6.7176,5
343,-5.6704,-10.395,5
344,-2.2879,-17.426,5
345,0.58653,-27.952,5
346,2.5125,-30.637,5
347,3.2505,-19.444,5
348,2.4965,-2.6502,5
349,1.4214,8.6799,5
350,1.8428,13.2,5
351,3.3059,15.562,5
352,3.1969,16.72,5
353,0.47487,14.246,5
354,-2.5932,8.9095,5
355,-3.3282,4.8574,5
356,-1.887,3.7764,5
357,-0.71364,2.7728,5
358,-1.534,-1.4487,5
359,-3.4188,-8.0966,5
360,-3.4695,-12.28,5
361,0.25892,-9.4781,5
362,5.7979,-1.0785,5
363,8.0816,5.1526,5
