,EEG.O1,EEG.O2,MarkerValueInt
0,12.201,32.479,5
1,23.543,58.588,5
2,29.33,68.559,5
3,25.867,56.662,5
4,16.19,30.003,5
5,6.0855,3.5889,5
6,-3.4289,-13.642,5
7,-14.173,-23.601,5
8,-23.03,-30.746,5
9,-23.383,-35.186,5
10,-15.557,-35.645,5
11,-8.8411,-33.368,5
12,-9.2012,-29.048,5
13,-10.467,-19.73,5
14,-3.384,-3.5081,5
15,10.155,14.774,5
16,18.745,27.062,5
17,16.33,30.411,5
18,8.7571,27.978,5
19,4.4458,22.872,5
20,4.5434,15.658,5
21,5.1758,7.9192,5
22,4.54,3.1585,5
23,3.4572,2.3553,5
24,1.929,2.4899,5
25,-0.31624,1.4356,5
26,-1.447,0.66073,5
27,0.14481,0.79725,5
28,1.9992,-1.4498,5
29,-0.029334,-8.1983,5
30,-5.8751,-15.396,5
31,-11.339,-17.734,5
32,-13.759,-16.51,5
33,-13.698,-17.053,5
34,-11.12,-19.005,5
35,-4.8128,-15.476,5
36,2.9976,-3.6725,5
37,6.5445,9.2136,5
38,4.132,14.473,5
39,1.7105,12.504,5
40,4.7305,10.471,5
41,9.7606,11.62,5
42,9.4786,12.088,5
43,3.9089,8.1142,5
44,0.3029,1.5392,5
45,1.8516,-3.4282,5
46,3.2489,-5.082,5
47,0.014196,-3.5537,5
48,-3.6802,1.4286,5
49,-1.4228,8.6237,5
50,4.8687,13.207,5
51,6.8407,10.798,5
52,1.1973,3.09,5
53,-6.2486,-4.1388,5
54,-8.8283,-8.3359,5
55,-6.663,-11.479,5
56,-4.0968,-14.007,5
57,-3.2529,-12.782,5
58,-3.1266,-7.3075,5
59,-2.7345,-2.8436,5
60,-1.9505,-3.2487,5
61,-0.29418,-4.7178,5
62,2.3834,-1.7878,5
63,4.5596,3.5636,5
64,4.6622,5.2167,5
65,3.5172,3.5056,5
66,2.9788,4.8698,5
67,2.7378,10.345,5
68,1.1073,12.289,5
69,-1.412,5.9104,5
70,-2.5074,-2.6283,5
71,-2.1559,-4.9296,5
72,-2.7015,-2.2399,5
73,-3.8053,-1.9669,5
74,-1.4683,-5.0908,5
75,5.2711,-4.5897,5
76,10.465,3.2,5
77,8.3603,12.121,5
78,1.8331,13.716,5
79,-1.5384,7.0306,5
80,-0.64908,-2.0295,5
81,-1.8689,-8.2506,5
82,-7.8561,-10.76,5
83,-11.834,-10.718,5
84,-7.1135,-8.8068,5
85,2.1628,-5.4652,5
86,5.5833,-1.7671,5
87,0.090645,0.8097,5
88,-6.5592,1.2741,5
89,-6.3626,0.021707,5
90,-0.29824,-0.92344,5
91,4.8946,0.60141,5
92,5.5577,4.3948,5
93,3.79,7.5017,5
94,3.1316,7.1803,5
95,4.4513,3.7782,5
96,5.8412,-0.070546,5
97,4.9575,-2.3219,5
98,1.6193,-2.4555,5
99,-1.2636,-0.43309,5
100,-0.45553,3.1701,5
101,2.9629,5.9457,5
102,3.5154,4.9156,5
103,-2.0074,0.24949,5
104,-9.3687,-3.9965,5
105,-11.611,-4.5331,5
106,-8.3301,-2.9005,5
107,-6.0562,-2.7631,5
108,-8.3501,-4.2097,5
109,-9.9371,-3.8497,5
110,-4.1416,-0.72599,5
111,6.8368,1.3848,5
112,14.017,-0.53903,5
113,13.397,-3.6915,5
114,10.632,-2.8952,5
115,12.246,2.1489,5
116,15.924,6.2811,5
117,13.16,5.5016,5
118,0.60752,1.368,5
119,-14.273,-1.9245,5
120,-20.279,-2.5585,5
121,-14.453,-1.8834,5
122,-5.5062,-1.6215,5
123,-4.0304,-1.676,5
124,-9.9265,-0.30653,5
125,-12.44,3.8955,5
126,-3.9869,9.5571,5
127,9.4693,12.261,5
128,15.628,8.3489,5
129,11.163,-0.59085,5
130,4.286,-8.7165,5
131,2.3338,-12.027,5
132,3.2801,-11.522,5
133,2.124,-9.3577,5
134,-0.2328,-4.7403,5
135,0.2528,3.3541,5
136,2.6217,11.202,5
137,1.7952,12.498,5
138,-3.0946,6.136,5
139,-6.8186,-1.781,5
140,-5.6135,-5.3698,5
141,-2.282,-5.4864,5
142,-1.5747,-6.4109,5
143,-3.5431,-8.5001,5
144,-4.2686,-7.8706,5
145,-1.6456,-2.7079,5
146,2.2211,3.7965,5
147,4.125,7.6379,5
148,3.3755,8.4329,5
149,1.9229,8.3931,5
150,1.8295,8.8571,5
151,3.061,9.2824,5
152,3.6014,8.2887,5
153,1.7694,4.4604,5
154,-1.5665,-2.488,5
155,-3.485,-9.866,5
156,-2.0015,-12.716,5
157,1.6548,-8.7034,5
158,3.9182,-2.043,5
159,1.98,-0.19857,5
160,-3.6249,-5.6654,5
161,-8.9189,-12.361,5
162,-9.3713,-11.757,5
163,-4.1039,-2.5209,5
164,2.7137,7.4526,5
165,6.0014,9.7511,5
166,5.4681,5.2222,5
167,5.2347,2.4977,5
168,7.0201,6.2589,5
