,EEG.O1,EEG.O2,MarkerValueInt
0,4.7848,35.414,5
1,13.272,58.981,5
2,20.114,63.381,5
3,17.299,49.743,5
4,6.459,26.763,5
5,-2.4263,3.8935,5
6,-4.4314,-14.612,5
7,-4.8667,-28.622,5
8,-9.0615,-37.63,5
9,-13.419,-40.042,5
10,-11.344,-35.884,5
11,-3.7807,-27.412,5
12,2.0986,-16.943,5
13,2.7966,-5.8933,5
14,1.3716,4.2751,5
15,0.92388,11.99,5
16,0.85037,16.638,5
17,0.57126,18.736,5
18,1.7891,19.39,5
19,4.6181,19.998,5
20,5.5402,20.949,5
21,2.3273,19.854,5
22,-1.9555,13.611,5
23,-3.0013,3.9774,5
24,-0.91643,-2.1225,5
25,1.3807,-1.1938,5
26,3.1485,0.96096,5
27,5.2803,-3.1655,5
28,6.3303,-11.543,5
29,3.6952,-15.3,5
30,-1.3613,-12.052,5
31,-4.1585,-9.1665,5
32,-2.8924,-11.685,5
33,-0.83107,-14.134,5
34,-1.0964,-9.3704,5
35,-2.7415,-0.68341,5
36,-3.7024,1.8353,5
37,-4.349,-4.2195,5
38,-5.5651,-9.158,5
39,-5.9049,-3.4632,5
40,-3.8329,9.4409,5
41,-1.2124,16.572,5
42,-1.162,10.837,5
43,-2.95,-0.58295,5
44,-2.3402,-5.1023,5
45,2.419,0.79542,5
46,7.8599,9.8531,5
47,9.9789,15.327,5
48,9.2569,17.613,5
49,8.6504,17.815,5
50,8.2309,12.053,5
51,5.2587,-1.3476,5
52,-0.42226,-13.786,5
53,-4.6463,-14.662,5
54,-4.2431,-6.6497,5
55,-1.3911,-3.4445,5
56,-0.29852,-10.607,5
57,-1.6297,-17.663,5
58,-3.1526,-13.736,5
59,-4.2932,-3.0447,5
60,-6.2593,2.5274,5
61,-8.1242,0.79993,5
62,-6.8544,0.041053,5
63,-2.1254,4.3939,5
64,2.2293,8.0597,5
65,2.9877,5.6982,5
66,1.177,0.79099,5
67,-0.28763,-0.50712,5
68,-0.22093,1.4627,5
69,0.68495,1.9186,5
70,1.1165,-0.12972,5
71,-0.12759,-0.88709,5
72,-2.2966,1.7425,5
73,-1.7817,4.8825,5
74,3.4031,4.6235,5
75,8.7111,0.69559,5
76,7.7792,-3.745,5
77,2.096,-5.7314,5
78,-0.32269,-5.007,5
79,3.7202,-2.68,5
80,9.8901,2.2645,5
81,14.501,12.035,5
82,15.275,22.406,5
83,5.151,20.518,5
84,-18.452,0.1773,5
85,-36.573,-21.712,5
86,-24.108,-19.699,5
87,8.232,2.8116,5
88,15.007,9.206,5
89,-19.571,-20.425,5
90,-45.657,-51.202,5
91,-12.236,-33.471,5
92,50.72,24.941,5
93,62.627,59.704,5
94,4.0766,31.004,5
95,-51.922,-25.265,5
96,-38.684,-44.118,5
97,16.591,-9.1502,5
98,37.484,36.017,5
99,3.6309,43.004,5
100,-30.435,8.3339,5
101,-16.156,-28.9,5
102,27.136,-29.971,5
103,45.065,2.1948,5
104,20.989,26.694,5
105,-7.3941,15.893,5
106,-2.7248,-7.5722,5
107,20.906,-4.6577,5
108,17.929,19.094,5
109,-23.46,20.465,5
110,-59.516,-11.814,5
111,-46.237,-34.748,5
112,1.3448,-15.715,5
113,27.739,17.278,5
114,7.7184,18.828,5
115,-27.13,-8.7331,5
116,-35.066,-28.689,5
117,-12.71,-28.408,5
118,14.423,-24.546,5
119,29.514,-20.136,5
120,33.721,0.74497,5
121,29.603,33.253,5
122,16.762,46.086,5
123,2.0267,27.528,5
124,-3.8232,4.863,5
125,-2.0407,1.6807,5
126,-4.6537,4.4125,5
127,-13.645,-7.0385,5
128,-15.082,-19.807,5
129,-1.1424,-8.5267,5
130,14.093,18.928,5
131,12.35,28.026,5
132,-2.9364,7.3107,5
133,-12.006,-16.626,5
134,-7.41,-18.936,5
135,-2.8551,-7.8752,5
136,-10.113,-5.5812,5
137,-20.044,-15.055,5
138,-16.207,-21.268,5
139,0.31516,-15.513,5
140,12.242,-3.6332,5
141,10.537,6.6061,5
142,4.8603,13.491,5
143,6.2373,16.262,5
144,10.652,12.676,5
145,8.1103,5.0781,5
146,0.1757,1.1839,5
147,-2.6236,4.1591,5
148,2.2789,7.5002,5
149,6.2552,4.6577,5
150,3.5193,-1.1142,5
151,-1.4376,-2.5369,5
152,-2.9368,-0.032001,5
153,-2.1409,-0.1561,5
154,-2.0733,-4.2945,5
155,-1.787,-7.0033,5
156,-0.34603,-5.4358,5
157,-0.65729,-2.4535,5
158,-3.9912,0.28616,5
159,-5.8625,3.8124,5
160,-3.2492,4.9946,5
161,-1.1586,-1.7062,5
162,-4.8824,-11.992,5
163,-9.4349,-12.442,5
164,-5.3778,-0.46848,5
165,6.1554,7.7649,5
166,13.239,0.46064,5
167,9.2152,-8.9289,5
168,0.98534,-0.043352,5
169,-1.7128,21.138,5
170,1.4615,27.188,5
171,4.179,8.1643,5
172,3.0035,-14.003,5
173,-0.78599,-16.808,5
174,-5.0113,-5.4191,5
175,-7.118,1.5393,5
176,-3.932,-0.13348,5
177,3.8151,-1.7709,5
178,9.1538,-1.1014,5
179,6.6629,-2.5244,5
180,0.49569,-3.5542,5
181,-1.6443,1.5019,5
182,-0.45765,6.7907,5
183,-2.6206,1.8656,5
184,-7.2187,-6.9294,5
185,-5.7062,-2.3717,5
186,1.7768,12.681,5
187,2.6,13.288,5
188,-7.9395,-7.8843,5
189,-14.254,-22.268,5
190,-2.1152,-6.4286,5
191,15.686,18.205,5
192,13.802,14.66,5
193,-7.3786,-12.308,5
194,-18.206,-21.595,5
195,-0.63727,2.6725,5
196,25.069,28.515,5
197,27.005,24.201,5
198,3.2023,-0.19678,5
199,-18.56,-15.612,5
200,-17.366,-15.352,5
201,-1.0598,-12.89,5
202,9.1521,-13.512,5
203,4.6531,-10.156,5
204,-5.2952,-1.0326,5
205,-8.8908,6.2854,5
206,-5.8208,6.6217,5
207,-4.0201,2.0196,5
208,-5.4845,-2.3985,5
209,-2.1998,0.030173,5
210,10.001,14.311,5
211,20.387,34.082,5
212,15.821,41.197,5
213,0.81501,23.819,5
214,-7.5463,-8.9388,5
215,-4.7965,-36.392,5
216,-4.6355,-45.577,5
217,-14.892,-37.549,5
218,-22.901,-21.983,5
219,-14.587,-9.8704,5
220,3.8842,-4.0488,5
221,16.026,5.3945,5
222,17.866,26.151,5
223,17.039,43.656,5
224,15.062,33.244,5
225,6.1926,-1.8792,5
226,-7.2349,-24.928,5
227,-13.189,-11.233,5
228,-7.0124,17.695,5
229,1.2404,23.841,5
230,1.3689,2.8559,5
231,-3.921,-17.189,5
232,-6.1453,-18.771,5
233,-4.115,-12.079,5
234,-2.8316,-9.5875,5
235,-3.621,-7.1904,5
236,-2.8558,1.0488,5
237,0.59916,7.1325,5
238,3.0136,1.6345,5
239,1.9658,-7.8789,5
240,0.41003,-5.309,5
241,2.3814,9.9699,5
242,7.194,20.19,5
243,10.177,12.581,5
244,8.0894,-3.8586,5
245,2.1603,-10.738,5
246,-3.6435,-3.4401,5
247,-6.0701,5.9618,5
248,-4.7301,6.8362,5
249,-2.1875,2.0074,5
250,-1.9483,-0.99686,5
251,-5.1119,-2.6319,5
252,-8.5974,-7.8686,5
253,-7.6877,-14.064,5
254,-1.0431,-11.852,5
255,7.3597,0.56518,5
256,11.795,11.97,5
257,9.8451,11.507,5
258,3.7499,2.449,5
259,-2.1774,-2.9916,5
260,-4.6555,0.13489,5
261,-3.0814,4.7766,5
262,0.25334,3.2995,5
263,1.7344,-2.3284,5
264,-0.37781,-4.8684,5
265,-4.0259,-2.6288,5
266,-5.5243,-1.0119,5
267,-3.6977,-3.5968,5
268,-0.79549,-6.4148,5
269,0.84307,-3.731,5
270,1.5806,3.3189,5
271,2.9992,7.8422,5
272,4.7513,6.2289,5
273,4.6721,2.1629,5
274,2.1614,0.8931,5
275,-0.19185,2.9747,5
276,0.35183,5.3422,5
277,2.7479,5.639,5
278,3.0392,3.1207,5
279,-0.5411,-2.4034,5
280,-5.0669,-9.4798,5
281,-6.6764,-14.03,5
282,-5.348,-12.499,5
283,-3.9076,-6.0403,5
284,-3.1845,0.45888,5
285,-1.1058,3.6529,5
286,2.8587,4.3903,5
287,5.3482,5.0129,5
288,3.3672,5.8546,5
289,-0.92487,5.4287,5
290,-2.5288,3.0505,5
291,-0.18899,-0.072982,5
292,2.2606,-2.2848,5
293,1.7527,-2.9098,5
294,0.36758,-1.9031,5
295,1.7815,0.67336,5
296,5.2082,3.6173,5
297,6.0872,4.2092,5
298,2.6562,1.3093,5
299,-1.4378,-1.55,5
300,-2.4391,0.37698,5
301,-1.5901,5.5419,5
302,-2.362,6.1228,5
303,-4.6013,-1.6104,5
304,-5.1147,-10.702,5
305,-3.3706,-11.853,5
306,-2.3694,-5.6372,5
307,-3.0761,-0.57357,5
308,-2.3228,-0.49293,5
309,1.447,-0.95041,5
310,4.2288,1.1508,5
311,2.0213,2.0713,5
312,-2.3666,-1.0458,5
313,-2.6848,-3.4292,5
314,1.882,0.46829,5
315,5.9641,7.2776,5
316,5.9208,8.4529,5
317,3.7784,2.3839,5
318,2.493,-3.2186,5
319,1.878,-1.6668,5
320,1.0833,4.6992,5
321,1.0587,8.6119,5
322,1.9162,6.7026,5
323,1.1736,1.8723,5
324,-2.3405,-1.4813,5
325,-5.5717,-2.2495,5
326,-5.4878,-2.5415,5
327,-3.8407,-4.0763,5
328,-3.9854,-5.7937,5
329,-4.9739,-5.635,5
330,-3.3189,-3.9043,5
331,0.37628,-3.0564,5
332,1.5275,-4.0226,5
333,-1.2389,-4.9566,5
334,-3.5655,-4.3504,5
335,-1.5764,-2.8033,5
336,3.1029,-0.47138,5
337,6.5025,3.8661,5
338,7.3457,8.7421,5
339,6.6121,8.8086,5
340,4.7047,2.0944,5
341,1.8778,-4.5626,5
342,-0.18448,-3.1117,5
343,-0.038434,4.475,5
344,0.98253,9.1026,5
345,0.18173,7.7759,5
346,-2.6573,6.1222,5
347,-4.3642,7.0174,5
348,-1.5862,5.8722,5
349,5.2623,1.0046,5
350,10.648,-0.63055,5
351,7.1192,4.27,5
352,-7.4775,4.8395,5
353,-24.8,-10.552,5
354,-30.703,-32.981,5
355,-18.355,-38.222,5
356,3.3334,-17.393,5
357,16.633,7.8369,5
358,12.03,9.591,5
359,-1.4981,-11.025,5
360,-4.7369,-23.554,5
361,11.084,-5.0875,5
362,32.572,31.309,5
363,37.156,52.837,5
364,18.485,46.577,5
365,-6.9496,29.856,5
366,-21.054,19.23,5
367,-23.468,5.8906,5
368,-22.591,-23.602,5
369,-17.153,-53.722,5
370,-1.928,-52.103,5
371,12.834,-17.214,5
372,7.9687,11.361,5
373,-14.33,3.9895,5
374,-25.843,-17.999,5
375,-8.8043,-14.319,5
376,18.47,14.909,5
377,27.137,31.149,5
378,16.165,16.165,5
379,5.9592,-3.3677,5
380,2.9288,-0.35437,5
381,-4.5875,12.574,5
382,-16.11,9.2158,5
383,-12.421,-5.1351,5
384,10.826,-4.9733,5
385,26.655,9.2111,5
386,12.223,9.9403,5
387,-15.66,-9.965,5
