,EEG.O1,EEG.O2,MarkerValueInt
0,-8.4514,-29.38,5
1,-16.224,-48.113,5
2,-20.315,-50.501,5
3,-17.667,-38.486,5
4,-9.2334,-20.467,5
5,0.26009,-5.9688,5
6,6.8307,1.064,5
7,9.7988,4.3794,5
8,9.7902,9.6985,5
9,7.0852,17.143,5
10,3.6024,21.725,5
11,3.3329,21.296,5
12,6.8046,19.462,5
13,7.1559,18.066,5
14,-2.144,11.955,5
15,-15.206,-2.4143,5
16,-16.839,-16.339,5
17,-2.2235,-16.143,5
18,12.986,-2.2997,5
19,10.352,7.8228,5
20,-6.8563,1.1831,5
21,-16.952,-14.088,5
22,-8.129,-20.074,5
23,6.9694,-12.423,5
24,9.7684,-3.7192,5
25,0.10097,-4.9836,5
26,-6.308,-12.013,5
27,0.14533,-11.956,5
28,12.645,1.6551,5
29,18.647,22.259,5
30,13.245,35.492,5
31,1.0828,30.879,5
32,-9.1798,11.789,5
33,-11.1,-6.4192,5
34,-5.7265,-11.665,5
35,-1.4534,-7.5876,5
36,-4.688,-6.4431,5
37,-11.052,-11.544,5
38,-11.13,-14.246,5
39,-4.6287,-8.8618,5
40,-1.346,-1.6506,5
41,-5.8234,-0.48789,5
42,-8.9939,-2.8129,5
43,-0.8452,-0.73604,5
44,14.413,6.1342,5
45,23.381,10.482,5
46,20.663,8.5396,5
47,13.167,4.9052,5
48,7.8423,5.1641,5
49,3.1167,8.3223,5
50,-4.7375,8.7245,5
51,-12.636,3.4724,5
52,-13.258,-3.7348,5
53,-4.8604,-6.3377,5
54,5.3869,-2.7385,5
55,8.3227,0.53832,5
56,1.4191,-4.045,5
57,-9.7144,-14.911,5
58,-17.152,-21.995,5
59,-17.173,-18.444,5
60,-11.673,-7.6588,5
61,-4.8887,2.6593,5
62,0.043635,8.5296,5
63,2.3961,9.4768,5
64,3.9651,6.3645,5
65,7.6561,3.5946,5
66,13.539,7.3005,5
67,16.53,15.59,5
68,11.67,16.976,5
69,2.4412,6.4073,5
70,-1.1629,-3.6588,5
71,4.2011,0.50452,5
72,9.204,11.517,5
73,4.4176,9.7059,5
74,-5.573,-6.7995,5
75,-8.7573,-18.088,5
76,-3.9029,-12.719,5
77,-1.7118,-4.2307,5
78,-6.8771,-7.4409,5
79,-10.52,-14.258,5
80,-5.7174,-9.0939,5
81,0.12364,2.9907,5
82,-2.393,3.6926,5
83,-8.1739,-7.5962,5
84,-5.6513,-11.346,5
85,3.3776,1.3539,5
86,5.7108,14.651,5
87,-1.9547,12.301,5
88,-7.3609,1.0935,5
89,-1.692,-1.4169,5
90,7.7469,7.288,5
91,9.8459,13.654,5
92,5.0812,8.3151,5
93,1.4106,-3.2733,5
94,2.3009,-9.4457,5
95,6.3249,-4.2072,5
96,12.515,9.0349,5
97,18.234,20.131,5
98,16.616,19.055,5
99,4.3807,4.6253,5
100,-10.983,-13.51,5
101,-19.202,-23.955,5
102,-19.464,-23.459,5
103,-17.637,-16.363,5
104,-14.777,-7.935,5
105,-7.5214,-1.7451,5
106,1.7113,-0.051315,5
107,4.9453,-1.7089,5
108,0.53896,-1.704,5
109,-3.6107,2.5761,5
110,-1.4412,6.692,5
111,3.856,5.8843,5
112,6.9443,4.0568,5
113,8.1525,8.8069,5
114,9.8067,18.058,5
115,10.348,20.219,5
116,7.4539,10.239,5
117,3.2104,-2.4723,5
118,0.99894,-7.1605,5
119,0.013107,-5.914,5
120,-2.289,-7.4484,5
121,-4.6265,-11.797,5
122,-3.8529,-10.947,5
123,-0.90603,-3.2998,5
124,0.22128,2.6382,5
125,-1.366,1.1012,5
126,-3.1445,-3.2206,5
127,-4.5439,-4.4826,5
128,-7.4583,-4.8375,5
129,-10.714,-7.6183,5
130,-9.1317,-7.4712,5
131,-0.53458,3.1431,5
132,9.7345,19.331,5
133,13.93,25.357,5
134,9.6583,13.622,5
135,0.97932,-4.8008,5
136,-6.095,-13.05,5
137,-7.6341,-7.6165,5
138,-3.5678,0.44001,5
139,2.2813,0.98651,5
