,EEG.O1,EEG.O2,MarkerValueInt
0,7.2411,19.994,5
1,8.8287,23.281,5
2,4.733,10.593,5
3,-0.36037,-3.6405,5
4,-2.826,-8.8618,5
5,-3.4598,-6.7414,5
6,-4.9586,-3.8513,5
7,-7.6616,-2.9797,5
8,-9.2657,-3.5877,5
9,-8.4007,-5.6603,5
10,-6.6676,-9.1397,5
11,-5.971,-11.679,5
12,-4.9453,-10.301,5
13,-0.41288,-4.9243,5
14,7.0556,1.3987,5
15,11.605,5.2971,5
16,8.6845,5.4756,5
17,1.9697,3.7083,5
18,0.19054,4.276,5
19,6.4333,10.359,5
20,13.928,19.298,5
21,14.387,23.324,5
22,7.7109,17.388,5
23,0.41444,5.0826,5
24,-3.4518,-5.4681,5
25,-5.5709,-10.333,5
26,-8.0916,-11.699,5
27,-9.7615,-12.223,5
28,-8.9425,-11.38,5
29,-6.9674,-8.1201,5
30,-5.8821,-3.9345,5
31,-5.064,-1.4151,5
32,-2.8248,-1.3936,5
33,0.07562,-2.8359,5
34,1.3635,-4.4365,5
35,0.92918,-5.3648,5
36,0.73594,-5.2992,5
37,1.336,-4.3099,5
38,1.4802,-2.1255,5
39,1.5143,2.1612,5
40,3.7994,8.3339,5
41,8.2159,13.478,5
42,10.348,14.338,5
43,6.9361,11.365,5
44,0.98121,8.0389,5
45,-2.0439,5.7759,5
46,-1.8052,2.4295,5
47,-2.8022,-2.9291,5
48,-6.5058,-7.0091,5
49,-8.406,-6.7854,5
50,-4.7961,-4.4389,5
51,1.3273,-4.0759,5
52,4.3421,-5.0253,5
53,3.4186,-3.0493,5
54,2.1374,1.6719,5
55,2.1697,2.9044,5
56,1.4908,-2.7458,5
57,-1.0887,-9.3048,5
58,-3.4314,-8.2082,5
59,-3.4521,0.11283,5
60,-2.2882,6.2525,5
61,-2.2496,3.9582,5
62,-3.1686,-2.0441,5
63,-2.6524,-2.8743,5
64,0.47108,2.6418,5
65,4.2259,6.9282,5
66,5.302,4.2378,5
67,2.5839,-1.6712,5
68,-1.3573,-2.7878,5
69,-2.7891,2.4739,5
70,-0.90145,7.5233,5
71,1.5693,6.4645,5
72,2.1514,1.0524,5
73,1.5699,-2.9745,5
74,1.7212,-3.5532,5
75,2.3012,-3.1295,5
76,1.5936,-3.4323,5
77,-0.21586,-3.2386,5
78,-1.0204,-1.5126,5
79,-0.14769,0.4793,5
80,0.56778,1.3719,5
81,-0.23644,1.727,5
82,-1.343,2.4674,5
83,-1.0872,2.9384,5
84,-0.23572,1.9653,5
85,-1.0061,-0.30134,5
86,-3.5902,-2.8786,5
87,-5.2962,-5.2976,5
88,-3.6996,-7.0466,5
89,0.30446,-6.4777,5
90,3.3768,-2.268,5
91,3.1768,3.6902,5
92,0.19219,6.5445,5
93,-3.3855,3.1534,5
94,-5.3798,-3.688,5
95,-4.2279,-6.9887,5
96,0.50581,-2.3595,5
97,7.0456,7.2529,5
98,11.635,14.266,5
99,11.279,13.697,5
100,6.4271,7.0621,5
101,0.33596,-0.45935,5
102,-3.9966,-5.1643,5
103,-5.6376,-6.6069,5
104,-5.0593,-5.9501,5
105,-3.1444,-4.4185,5
106,-1.1316,-3.0903,5
107,-0.28814,-2.572,5
108,-0.80467,-2.3673,5
109,-1.6349,-1.4936,5
110,-1.974,-0.14003,5
111,-2.1302,0.15602,5
112,-2.3005,-1.3908,5
113,-1.6315,-3.3036,5
114,0.075751,-3.4154,5
115,0.69938,-1.5156,5
116,-1.7278,0.78627,5
117,-4.8669,2.6823,5
118,-3.4189,4.9845,5
119,3.8063,7.7386,5
120,10.764,8.8024,5
121,10.861,6.328,5
122,5.0478,1.4461,5
123,-0.093897,-3.2143,5
124,-1.207,-6.4466,5
125,-0.84185,-7.7919,5
126,-1.2942,-5.5223,5
127,-0.86356,1.0982,5
128,1.5578,8.0642,5
129,2.6629,9.4401,5
130,-0.5644,4.7094,5
131,-5.2492,-0.74748,5
132,-6.2659,-3.6312,5
133,-3.8589,-6.3833,5
134,-2.8555,-10.543,5
135,-4.7117,-11.797,5
136,-5.3016,-6.3926,5
137,-1.7587,1.467,5
138,2.8698,4.5602,5
139,4.2204,2.7248,5
140,2.6471,1.8124,5
141,1.6574,3.7387,5
142,2.4336,4.3625,5
143,3.2165,1.8815,5
144,3.1817,0.54116,5
145,3.6023,3.278,5
146,4.8412,6.3485,5
147,4.9127,5.3558,5
148,2.2982,2.323,5
149,-1.5078,1.7914,5
150,-3.7844,2.7076,5
151,-4.0235,-0.087516,5
152,-3.9829,-7.0218,5
153,-4.5182,-11.862,5
154,-4.1563,-9.8216,5
155,-1.7579,-3.5959,5
156,0.7341,0.65062,5
157,0.1986,0.57512,5
158,-3.161,-1.2212,5
159,-5.4321,-1.5485,5
160,-3.9671,0.14518,5
161,-0.60428,2.2372,5
162,1.7477,2.9653,5
163,3.5883,2.0077,5
164,6.9827,0.77607,5
165,10.691,1.0478,5
166,11.03,3.1203,5
167,7.4285,5.6862,5
168,3.1337,7.3283,5
169,-0.25895,7.2227,5
170,-4.6449,4.6242,5
171,-10.138,-0.62981,5
172,-12.493,-6.5617,5
173,-9.0659,-9.7184,5
174,-3.6199,-8.6361,5
175,-1.0276,-5.5033,5
176,-0.14142,-3.2417,5
177,2.9552,-2.2025,5
178,6.6541,-1.2187,5
179,5.1443,-0.47254,5
180,-1.7958,-0.82743,5
181,-6.5596,-0.9772,5
182,-3.6469,1.6816,5
183,2.9827,6.7067,5
184,5.9222,9.8378,5
185,4.1796,8.0435,5
186,2.8019,3.3072,5
187,4.5028,-0.35054,5
188,6.2117,-1.7758,5
189,4.2536,-2.3256,5
190,-0.50028,-2.2202,5
191,-4.1511,-0.5637,5
192,-4.5493,1.425,5
193,-3.0348,0.80857,5
194,-2.2728,-2.611,5
195,-3.5047,-5.4065,5
196,-5.5952,-5.4508,5
197,-6.0799,-4.5645,5
198,-3.5221,-4.2575,5
199,0.50882,-2.3494,5
200,2.3283,2.6137,5
201,0.12881,6.5494,5
202,-3.1394,4.6372,5
203,-2.5252,-0.44424,5
204,2.7317,-1.0447,5
