,EEG.O1,EEG.O2,MarkerValueInt
0,-1.7447,26.186,5
1,1.9879,55.799,5
2,6.9125,76.516,5
3,5.3079,73.052,5
4,-1.5945,49.335,5
5,-4.9973,24.445,5
6,-1.5055,8.2287,5
7,2.475,-6.3578,5
8,0.82461,-25.667,5
9,-4.022,-42.993,5
10,-6.1627,-49.232,5
11,-4.7586,-45.862,5
12,-2.9816,-39.352,5
13,-1.5149,-29.435,5
14,1.7526,-11.936,5
15,6.4549,10.067,5
16,8.7719,26.446,5
17,6.5537,31.059,5
18,2.4081,26.704,5
19,0.47711,19.514,5
20,1.8703,13.687,5
21,4.0904,11.333,5
22,3.7222,11.791,5
23,-0.80324,10.17,5
24,-7.8911,1.7232,5
25,-13.477,-10.451,5
26,-13.805,-16.581,5
27,-8.4341,-11.927,5
28,-0.7453,-3.7276,5
29,4.6013,-2.703,5
30,5.1722,-9.7727,5
31,2.5374,-15.474,5
32,0.67876,-11.993,5
33,1.932,-1.5422,5
34,4.6015,8.1308,5
35,5.6389,12.649,5
36,5.227,12.862,5
37,6.3266,10.653,5
38,9.0711,6.737,5
39,8.6923,1.8463,5
40,1.6212,-3.1199,5
41,-8.3025,-8.1304,5
42,-13.225,-12.743,5
43,-10.526,-14.374,5
44,-5.4329,-10.954,5
45,-3.8529,-4.993,5
46,-5.5879,-1.2421,5
47,-6.2909,0.068557,5
48,-3.775,3.698,5
49,0.24567,12.019,5
50,3.6394,20.957,5
51,6.1839,24.719,5
52,8.0928,21.062,5
53,8.6924,10.867,5
54,7.8222,-2.9616,5
55,6.6883,-14.406,5
56,5.5908,-17.438,5
57,2.4668,-13.514,5
58,-3.66,-11.107,5
59,-8.885,-13.877,5
60,-7.8812,-14.699,5
61,-1.6372,-7.0569,5
62,2.252,3.0475,5
63,-0.89002,5.1789,5
64,-6.4751,1.2944,5
65,-7.1588,3.7047,5
66,-3.0045,15.304,5
67,-0.51324,22.557,5
68,-2.4995,13.642,5
69,-4.0737,-4.2191,5
70,-0.02613,-13.596,5
71,7.7276,-9.1706,5
72,12.567,-2.5514,5
73,10.819,-4.5097,5
74,4.7189,-10.278,5
75,-1.0265,-7.5695,5
76,-3.6492,4.6127,5
77,-3.7666,12.867,5
78,-3.6942,7.5134,5
79,-4.3269,-2.3429,5
80,-3.7342,0.2967,5
81,0.1646,15.591,5
82,5.7031,23.33,5
83,8.2627,9.3617,5
84,5.7134,-13.241,5
85,1.0213,-19.991,5
86,-1.9616,-7.3795,5
87,-3.3808,3.9492,5
88,-5.9043,-0.91511,5
89,-9.6863,-12.297,5
90,-11.55,-13.664,5
91,-9.195,-6.3378,5
92,-4.061,-4.5908,5
93,0.57488,-12.202,5
94,2.9403,-17.096,5
95,3.7174,-9.0734,5
96,4.7868,7.7146,5
97,7.5378,22.106,5
98,11.515,27.546,5
99,14.219,23.76,5
100,13.009,14.347,5
101,7.8095,6.6641,5
102,1.4588,7.7126,5
103,-3.0771,14.737,5
