,EEG.O1,EEG.O2,MarkerValueInt
0,-7.4829,8.4791,5
1,-7.2129,13.934,5
2,-0.63668,15.052,5
3,4.514,11.858,5
4,4.5126,5.0266,5
5,2.9471,-3.2351,5
6,3.6074,-8.9933,5
7,4.5386,-9.4014,5
8,2.1151,-5.5941,5
9,-1.8758,-1.3466,5
10,-1.9483,0.86055,5
11,2.6082,1.0906,5
12,5.8013,0.029622,5
13,3.319,-1.8749,5
14,-1.3166,-3.3256,5
15,-2.4711,-2.7024,5
16,-1.1256,-0.55619,5
17,-2.8509,0.44469,5
18,-8.3239,-0.73678,5
19,-11.517,-1.5093,5
20,-8.3574,1.0262,5
21,-2.2854,5.844,5
22,1.2622,8.7271,5
23,2.1265,6.9639,5
24,3.7821,2.2756,5
25,6.8548,-0.95608,5
26,8.2188,-0.060945,5
27,6.0369,3.0845,5
28,2.452,3.7089,5
29,0.51908,-0.67838,5
30,0.46791,-7.0332,5
31,0.17148,-9.9268,5
32,-1.5956,-7.8237,5
33,-3.5812,-4.417,5
34,-3.9212,-3.3175,5
35,-2.8449,-3.6851,5
36,-2.4056,-2.6099,5
37,-3.1675,0.2516,5
38,-2.5682,3.0267,5
39,1.6771,5.4071,5
40,7.2249,8.7135,5
41,8.7548,11.969,5
42,4.58,11.309,5
43,-0.86857,5.0834,5
44,-2.6309,-2.8786,5
45,-1.1374,-7.4293,5
46,-0.43628,-7.9627,5
47,-2.2655,-7.5325,5
48,-4.6667,-7.2973,5
49,-5.5996,-5.275,5
50,-5.0515,-0.87272,5
51,-3.6564,2.8154,5
52,-1.7018,3.1165,5
53,0.26375,1.8514,5
54,1.7766,2.6947,5
55,3.3437,5.5501,5
56,5.1557,6.3509,5
57,5.6035,2.744,5
58,3.6884,-2.2558,5
59,2.1777,-3.5839,5
60,4.5256,-0.12844,5
61,8.3848,3.8468,5
62,6.8177,3.2654,5
63,-1.9688,-2.4033,5
64,-10.374,-8.5089,5
65,-10.535,-9.7358,5
66,-4.674,-5.2391,5
67,-1.7737,0.61571,5
68,-5.3313,2.7634,5
69,-9.2071,0.8007,5
70,-6.2363,-0.73429,5
71,2.6736,1.7803,5
72,9.7673,5.734,5
73,9.0765,5.2159,5
74,2.5272,-0.2983,5
75,-2.2656,-3.7155,5
76,-0.17105,0.29984,5
77,5.685,6.7665,5
78,7.5792,6.456,5
79,2.7724,-0.72031,5
80,-3.0386,-5.0457,5
81,-3.2969,-0.98129,5
82,1.0339,4.9786,5
83,3.4606,4.1661,5
84,0.57362,-2.2793,5
85,-4.6567,-6.7584,5
86,-7.5666,-6.4493,5
87,-6.7103,-4.8041,5
88,-3.8568,-4.0815,5
89,-1.4371,-2.9798,5
90,-0.68445,-1.2967,5
91,-0.93764,-0.92064,5
92,-0.24259,-1.2002,5
93,2.7176,1.576,5
94,7.0896,8.0267,5
95,10.264,12.785,5
96,9.4748,10.371,5
97,3.5394,1.8584,5
98,-5.444,-6.3298,5
99,-12.212,-8.986,5
100,-12.269,-6.0915,5
101,-6.3912,-1.5073,5
102,0.55896,0.80884,5
103,5.5785,-0.11348,5
104,9.5052,-1.7962,5
105,12.312,-1.0014,5
106,10.553,2.7973,5
107,2.7878,6.9353,5
108,-5.5535,8.4216,5
109,-7.6002,6.4648,5
110,-4.1386,2.3235,5
111,-2.3013,-1.9646,5
112,-5.2274,-4.512,5
113,-8.3666,-4.9295,5
114,-7.4216,-5.3288,5
115,-4.3839,-8.0221,5
116,-2.3858,-11.254,5
117,0.40841,-9.8067,5
118,6.5008,-2.1015,5
119,12.142,5.7585,5
120,11.24,6.701,5
121,4.7972,1.9869,5
122,-0.18841,-0.63427,5
123,-1.2042,2.3585,5
124,-2.6476,6.5873,5
125,-6.1972,7.8677,5
126,-6.1555,8.2149,5
127,1.0767,10.311,5
128,8.7119,10.852,5
129,7.4228,5.0601,5
130,-1.4497,-4.6739,5
131,-7.3719,-10.733,5
132,-4.6743,-10.361,5
133,1.1316,-8.1908,5
134,2.2549,-8.0937,5
135,-1.4783,-8.1116,5
136,-4.3473,-5.5899,5
137,-2.7544,-2.2154,5
138,1.7106,-0.33685,5
139,5.295,1.671,5
140,5.331,5.7307,5
141,1.4328,8.5952,5
142,-4.2009,5.6008,5
143,-7.9653,-1.1738,5
144,-7.8886,-4.2047,5
145,-5.2463,-0.72586,5
146,-2.2826,3.4994,5
147,0.59235,2.7324,5
148,3.8803,-0.83782,5
149,6.491,-1.2923,5
150,6.5873,2.0337,5
151,4.7273,4.432,5
152,3.7557,3.5684,5
153,4.9803,2.4621,5
154,6.4265,3.7243,5
155,5.7651,4.9658,5
156,3.206,2.6794,5
157,0.33644,-1.9417,5
158,-2.244,-4.7041,5
159,-4.5947,-4.9403,5
160,-6.2827,-6.3946,5
161,-7.5342,-10.748,5
162,-10.057,-13.658,5
163,-13.92,-9.8075,5
164,-14.733,-0.29066,5
165,-7.9807,7.6868,5
166,3.3796,8.3221,5
167,10.03,2.7275,5
168,7.1973,-2.9691,5
169,0.8365,-3.5802,5
170,-0.19324,1.1489,5
171,5.0148,7.1892,5
172,10.53,10.313,5
173,12.948,9.8598,5
174,13.876,8.3987,5
175,13.798,7.8476,5
176,9.8567,7.2691,5
177,1.5174,5.0643,5
178,-6.7869,1.4347,5
179,-11.455,-2.901,5
180,-13.886,-8.4979,5
181,-15.864,-15.123,5
182,-15.076,-19.441,5
183,-9.57,-18.233,5
184,-3.2446,-13.3,5
185,-1.5245,-9.3636,5
186,-3.2824,-6.9377,5
187,-2.3347,-1.4844,5
188,3.5976,8.9708,5
189,10.177,19.302,5
190,12.674,22.864,5
191,10.609,18.856,5
192,6.0644,11.739,5
193,1.6856,5.7787,5
194,0.74884,2.6114,5
195,4.5837,1.6968,5
196,8.7389,0.1552,5
197,6.2886,-5.5906,5
198,-2.9232,-14.408,5
199,-10.442,-18.679,5
200,-9.4661,-12.526,5
201,-3.5068,-0.92184,5
202,-1.2435,4.586,5
203,-5.2456,-0.16188,5
204,-9.902,-7.1799,5
205,-9.4477,-7.1546,5
206,-4.0791,-0.28018,5
207,2.1075,6.6206,5
208,6.0041,9.6574,5
209,7.1686,10.145,5
210,6.6924,9.6297,5
211,5.789,7.3598,5
212,4.7867,2.6444,5
213,3.0801,-3.2834,5
214,0.64788,-7.9505,5
215,-0.88506,-8.8716,5
216,-0.27493,-5.4779,5
217,0.51151,-1.3772,5
218,-2.0047,-1.979,5
219,-7.325,-6.7887,5
220,-9.7107,-7.1068,5
221,-4.7841,3.3697,5
222,4.0977,17.444,5
223,9.021,20.669,5
224,6.6807,9.2187,5
225,1.3894,-5.2675,5
226,-1.3923,-10.885,5
227,-1.2113,-8.6536,5
228,-0.71981,-6.2737,5
229,-0.77716,-5.3121,5
230,-0.60349,-2.0782,5
231,-0.86552,2.6003,5
232,-2.677,3.4061,5
233,-4.1677,-0.031026,5
234,-2.2272,-1.8039,5
235,1.8409,0.55155,5
236,2.6861,2.1485,5
237,-1.3792,-0.48287,5
238,-5.1018,-3.2219,5
239,-3.498,-1.4903,5
240,1.3383,1.8231,5
241,4.4069,1.5308,5
242,5.4065,-0.51078,5
243,6.9631,1.7629,5
244,7.6465,7.9949,5
245,3.4896,10.747,5
246,-3.6682,6.1583,5
247,-6.2935,-0.9191,5
248,-1.6858,-4.4984,5
249,3.5339,-4.9502,5
250,2.7735,-5.7769,5
251,-1.6625,-6.9594,5
252,-3.3567,-5.7372,5
253,-1.5442,-2.0437,5
254,-0.86911,0.7635,5
255,-3.5661,0.35061,5
256,-7.1398,-1.9961,5
257,-9.129,-3.4206,5
258,-9.4134,-2.561,5
259,-7.534,-0.26866,5
260,-2.1129,1.9319,5
261,5.7415,3.7401,5
262,11.937,6.0957,5
263,14.102,8.8873,5
264,14.106,9.6914,5
265,14.052,6.6262,5
266,12.285,1.8528,5
267,6.106,-0.53101,5
268,-3.0901,-0.32719,5
269,-10.403,-1.7168,5
270,-12.874,-6.6017,5
271,-11.917,-10.837,5
272,-10.195,-9.8014,5
273,-8.4012,-5.1583,5
274,-5.9429,-2.4546,5
275,-2.8975,-3.3157,5
276,0.15814,-3.8471,5
277,3.094,-0.80348,5
278,5.3832,4.0125,5
279,5.0875,6.5843,5
280,0.98315,5.7567,5
281,-3.8846,4.2255,5
282,-3.3572,5.284,5
283,4.6794,8.8929,5
284,13.549,10.666,5
285,13.843,5.9235,5
286,4.9593,-3.9994,5
287,-3.2069,-11.262,5
288,-2.7143,-9.9818,5
289,1.8744,-3.7687,5
290,0.48619,-1.0344,5
291,-7.0078,-3.4634,5
292,-9.9237,-4.2265,5
293,-2.9692,1.04,5
294,4.6132,6.8504,5
295,1.9182,5.4013,5
296,-7.3568,-2.1113,5
297,-10.194,-7.0257,5
298,-3.5277,-4.9235,5
299,1.6919,-0.56851,5
300,-2.3908,-0.12939,5
301,-8.4434,-2.6733,5
302,-4.6835,-2.1942,5
303,8.1814,3.8629,5
304,17.969,11.012,5
305,16.534,12.705,5
306,7.708,7.3242,5
307,0.17211,-0.39889,5
308,-1.9677,-4.4349,5
309,-0.50885,-3.4097,5
310,0.50662,-1.2757,5
311,-1.8751,-2.1686,5
312,-6.8325,-5.4182,5
313,-9.3865,-6.6195,5
314,-5.6331,-3.3627,5
315,1.0875,1.6444,5
316,3.125,3.9568,5
317,-1.1808,2.6777,5
318,-4.8711,0.75797,5
319,-2.7327,0.45885,5
320,0.79358,0.59673,5
321,-0.95595,-0.97605,5
322,-5.5931,-3.9169,5
323,-4.8469,-5.9278,5
324,2.6243,-5.6857,5
325,9.0208,-3.6674,5
326,8.6464,-0.79038,5
327,4.6768,2.228,5
328,2.6893,4.7979,5
329,3.2115,7.0689,5
330,3.5581,9.482,5
331,2.3437,10.317,5
332,-0.71558,6.1373,5
333,-5.2206,-2.1935,5
334,-7.6883,-6.649,5
335,-3.575,-0.87925,5
336,4.9478,9.0806,5
337,8.4103,9.9536,5
338,1.908,-1.6209,5
339,-7.2343,-14.176,5
340,-9.4218,-16.738,5
341,-5.9394,-11.909,5
342,-4.744,-8.4416,5
343,-6.5994,-7.4198,5
344,-4.8968,-3.9078,5
345,1.4395,1.8826,5
346,5.0725,4.6075,5
347,2.7791,3.9642,5
348,1.5971,5.758,5
349,7.251,11.422,5
350,13.75,14.427,5
351,11.671,10.221,5
352,2.2962,3.2403,5
353,-4.2333,-0.0621,5
354,-3.0668,-0.088061,5
355,0.25775,-1.3346,5
356,-0.78655,-4.4538,5
357,-5.3117,-6.1561,5
358,-8.0702,-5.0817,5
359,-6.5381,-3.1575,5
360,-2.1569,-1.8414,5
361,2.6959,-0.80043,5
362,6.0014,-0.15559,5
363,5.8353,-0.88058,5
364,1.7325,-2.6598,5
365,-3.6437,-3.6233,5
366,-6.0897,-2.4432,5
367,-3.8181,0.71844,5
368,0.66578,4.5405,5
369,2.6664,6.1122,5
370,-0.74442,1.974,5
371,-7.8626,-6.989,5
372,-12.787,-12.86,5
373,-10.092,-7.8107,5
374,-0.61275,5.1968,5
375,8.5275,13.667,5
376,11.687,10.189,5
377,11.396,1.7226,5
378,14.126,0.16814,5
379,19.787,6.6859,5
380,20.095,11.115,5
381,9.5477,6.3493,5
382,-6.0618,-2.9949,5
383,-16.208,-8.4558,5
384,-18.082,-8.8314,5
385,-17.182,-8.6132,5
386,-16.639,-8.6663,5
387,-12.949,-5.2954,5
388,-4.5517,1.2135,5
389,2.018,3.9986,5
390,0.4065,-0.73668,5
391,-4.9265,-6.383,5
392,-3.5682,-3.8529,5
393,6.2361,5.5986,5
394,14.8,11.562,5
395,13.914,7.8921,5
396,6.2452,-0.97151,5
397,-0.38722,-7.5008,5
398,-2.1375,-8.6936,5
399,0.8511,-4.5573,5
400,7.7231,4.254,5
401,14.989,13.321,5
402,15.722,14.76,5
403,6.8252,6.3351,5
404,-5.4012,-3.585,5
405,-12.39,-5.9282,5
406,-13.612,-2.5678,5
407,-14.092,-1.7862,5
408,-14.349,-4.9534,5
409,-10.515,-5.8899,5
410,-3.8133,-2.8673,5
411,-1.3263,-2.0544,5
412,-4.9395,-6.2339,5
413,-6.8547,-8.2618,5
414,-0.3508,-1.4462,5
415,10.491,9.1676,5
416,16.752,12.819,5
417,16.19,7.4002,5
418,13.209,0.95327,5
419,10.184,-0.15417,5
420,5.3044,2.003,5
421,-1.4019,2.5333,5
422,-5.9942,0.18985,5
423,-6.3189,-3.7428,5
424,-5.419,-8.1077,5
425,-6.7385,-10.694,5
426,-8.9062,-8.3473,5
427,-8.1129,-1.4279,5
428,-3.8743,4.7949,5
429,0.44545,6.2726,5
430,2.2191,5.1448,5
431,2.2103,5.5669,5
432,2.4246,7.1353,5
433,3.1508,6.1447,5
434,3.0609,1.6024,5
435,1.4663,-3.7407,5
436,-0.46128,-7.1827,5
437,-0.90685,-7.5226,5
438,0.43336,-4.063,5
439,1.8959,1.978,5
440,1.87,5.9496,5
441,0.81233,3.8902,5
442,0.38195,-1.8553,5
443,0.71756,-5.0196,5
444,-0.071788,-3.5508,5
445,-2.9677,-1.3164,5
446,-5.6867,-1.2478,5
447,-4.7779,-1.481,5
448,4.4409e-16,-8.8818e-16,5
