,EEG.O1,EEG.O2,MarkerValueInt
0,5.5493,23.798,5
1,13.999,42.147,5
2,21.578,49.554,5
3,21.615,44.177,5
4,13.332,30.617,5
5,2.9121,16.003,5
6,-4.1556,3.3468,5
7,-8.2063,-8.9767,5
8,-12.05,-21.508,5
9,-15.873,-30.721,5
10,-17.681,-32.978,5
11,-16.624,-28.983,5
12,-13.258,-22.335,5
13,-7.7382,-15.267,5
14,-0.32367,-8.0587,5
15,6.8288,-1.5459,5
16,10.956,2.8359,5
17,11.969,5.8902,5
18,12.315,10.852,5
19,13.153,19.002,5
20,12.786,26.523,5
21,9.7633,27.767,5
22,5.5301,21.449,5
23,2.4202,12.065,5
24,0.44433,4.952,5
25,-2.0434,1.102,5
26,-5.22,-2.4097,5
27,-7.2816,-7.3747,5
28,-7.0397,-11.043,5
29,-5.4876,-9.1178,5
30,-4.4554,-2.6042,5
31,-4.7655,0.36795,5
32,-5.9348,-7.1885,5
33,-6.7566,-20.982,5
34,-6.0164,-27.784,5
35,-3.5945,-20.396,5
36,-1.0448,-6.6235,5
37,-0.068744,0.86937,5
38,-0.19806,0.55112,5
39,0.81637,1.5547,5
40,3.8436,8.5435,5
41,6.888,15.219,5
42,7.6456,15.121,5
43,6.4281,11.232,5
44,5.3133,9.8115,5
45,5.1944,10.558,5
46,5.1437,9.4016,5
47,4.2803,6.8456,5
48,2.6744,5.9672,5
49,0.4234,4.6628,5
50,-2.4913,-1.6115,5
51,-4.9898,-9.7985,5
52,-5.2491,-10.891,5
53,-3.3482,-3.8028,5
54,-2.1021,0.82646,5
55,-3.599,-4.6834,5
56,-5.9606,-13.665,5
57,-5.7515,-15.076,5
58,-3.0926,-9.4248,5
59,-1.5307,-5.9606,5
60,-2.335,-6.6833,5
61,-2.1699,-3.588,5
62,1.5276,6.5205,5
63,5.6392,14.303,5
64,5.309,10.864,5
65,1.347,1.6715,5
66,-0.46803,-0.61417,5
67,2.3741,6.023,5
68,5.6507,10.978,5
69,4.7299,6.773,5
70,0.90124,-1.5078,5
71,-1.2573,-5.2108,5
72,-0.39642,-3.487,5
73,0.98122,-0.79883,5
74,1.118,1.6652,5
75,0.77312,5.4626,5
76,0.50569,8.3637,5
77,-0.66256,5.3647,5
78,-2.9287,-3.4085,5
79,-4.3854,-11.215,5
80,-3.442,-12.559,5
81,-1.1453,-8.6813,5
82,0.26249,-3.9591,5
83,0.17419,-0.54439,5
84,-0.27241,1.5711,5
85,-0.31774,2.3444,5
86,-0.43649,2.1273,5
87,-1.0758,2.3527,5
88,-1.7454,3.3726,5
89,-1.9211,2.8652,5
90,-2.0399,-1.341,5
91,-2.6072,-7.3145,5
92,-2.5807,-9.7422,5
93,0.0003556,-5.0905,5
94,5.0529,4.3583,5
95,9.1763,11.81,5
96,8.89,11.958,5
97,4.9468,6.4839,5
98,1.6531,2.5434,5
99,1.3737,4.0906,5
100,1.6359,6.3145,5
101,-0.76053,2.3235,5
102,-4.4502,-5.6957,5
103,-5.1781,-8.1319,5
104,-2.3206,-2.4149,5
105,-0.21774,1.4303,5
106,-1.781,-4.6944,5
107,-4.1452,-13.025,5
108,-3.5175,-9.9705,5
109,-1.6767,2.5908,5
110,-3.1749,7.7389,5
111,-7.0814,-2.4221,5
112,-6.9437,-14.246,5
113,-0.32999,-11.055,5
114,6.5994,4.065,5
115,7.2948,13.747,5
116,3.6845,10.093,5
117,2.3234,1.9308,5
118,4.3501,-0.92299,5
119,5.0532,0.42683,5
120,2.7946,1.2287,5
121,2.0485,2.9571,5
122,5.5589,8.9545,5
123,8.7799,15.597,5
124,6.0677,15.543,5
125,-1.0449,7.8632,5
126,-6.4096,-1.5475,5
127,-8.1089,-8.8397,5
128,-9.5509,-15.097,5
129,-12.13,-20.076,5
130,-12.368,-20.039,5
131,-8.1564,-14.559,5
132,-2.9949,-9.2638,5
133,-0.61347,-7.2099,5
134,0.99204,-2.9161,5
135,5.6169,8.4474,5
136,11.341,20.133,5
137,12.459,21.02,5
138,8.3183,12.171,5
139,4.5642,5.9619,5
140,4.5459,7.3786,5
141,4.8237,7.1815,5
142,1.5757,-1.5558,5
143,-3.3954,-10.977,5
144,-6.5109,-11.124,5
145,-8.0054,-6.0399,5
146,-9.1934,-5.5112,5
147,-7.7317,-7.2037,5
148,-1.3506,-1.4653,5
149,5.7724,8.8543,5
150,6.7064,9.5909,5
151,1.5195,-1.6203,5
152,-2.5498,-9.0782,5
153,-1.2761,-2.2694,5
154,1.8681,8.3739,5
155,2.6084,8.6079,5
156,1.697,1.7405,5
157,1.0605,0.10336,5
158,-0.68486,3.3023,5
159,-4.6598,0.18466,5
160,-7.4254,-10.521,5
161,-5.0835,-16.57,5
162,0.43449,-10.857,5
163,3.6544,-1.1993,5
164,3.0137,2.6913,5
165,1.9678,1.9252,5
166,3.0555,2.4746,5
167,4.6403,4.4356,5
168,4.1696,4.3336,5
169,1.8667,3.226,5
170,0.056657,5.2998,5
171,0.26738,10.283,5
172,1.6444,12.876,5
173,1.6204,9.3842,5
174,-1.5421,1.2612,5
175,-6.2159,-7.3013,5
176,-8.3338,-12.243,5
177,-5.9379,-11.002,5
178,-1.7655,-4.5966,5
179,0.13444,1.5422,5
180,-0.66818,1.9203,5
181,-1.2154,-3.0028,5
182,0.50631,-7.2949,5
183,3.5711,-6.5422,5
184,6.0675,-2.2555,5
185,6.8507,1.1309,5
186,5.2853,1.1931,5
187,1.4475,-1.4033,5
188,-2.7762,-4.079,5
189,-4.6646,-3.1843,5
190,-3.6811,3.4106,5
191,-2.0582,12.19,5
192,-1.5178,15.288,5
193,-1.0665,9.4325,5
194,0.63002,1.343,5
195,2.3878,-0.30257,5
196,2.2515,3.3273,5
197,1.072,3.2434,5
198,1.4621,-3.6976,5
199,3.1379,-10.051,5
200,2.4471,-9.0432,5
201,-2.0302,-3.915,5
202,-6.1546,-1.3489,5
203,-5.2133,-1.0705,5
204,-0.58446,1.2747,5
205,1.9755,4.3781,5
206,0.27142,2.4501,5
207,-1.8066,-4.484,5
208,-0.63896,-9.1271,5
209,1.823,-7.2478,5
210,1.6266,-2.9138,5
211,-0.86739,-0.85594,5
212,-1.7792,0.34279,5
213,0.21062,3.5567,5
214,2.2944,6.8958,5
215,2.3692,7.4331,5
216,1.9802,7.1516,5
217,2.8824,8.9153,5
218,3.4404,9.2176,5
219,1.0982,2.4592,5
220,-3.012,-8.0295,5
221,-4.8545,-11.252,5
222,-2.7828,-3.2531,5
223,0.3747,6.1896,5
224,1.1526,5.8478,5
225,-0.49772,-2.9625,5
226,-2.0406,-9.6954,5
227,-1.8724,-8.2841,5
228,-0.61914,-2.0122,5
