,EEG.O1,EEG.O2,MarkerValueInt
0,3.4924,6.3314,5
1,6.2122,7.5095,5
2,7.4955,2.7791,5
3,7.2397,-3.3427,5
4,6.0243,-5.3955,5
5,4.3223,-2.9682,5
6,1.7201,-1.2955,5
7,-2.495,-4.7687,5
8,-7.7746,-11.094,5
9,-11.835,-13.833,5
10,-12.37,-10.156,5
11,-9.3422,-3.7683,5
12,-5.1565,0.22285,5
13,-2.2009,1.212,5
14,-0.49359,2.5811,5
15,1.7071,6.541,5
16,5.1325,11.27,5
17,8.2931,13.401,5
18,9.4177,12.296,5
19,8.6535,10.681,5
20,7.3894,10.569,5
21,6.0515,9.6581,5
22,3.9411,3.982,5
23,1.1164,-5.6355,5
24,-1.1216,-12.786,5
25,-2.097,-13.137,5
26,-2.7689,-10.025,5
27,-4.0476,-8.9969,5
28,-5.2256,-9.4128,5
29,-5.1772,-6.6648,5
30,-4.2326,-1.2185,5
31,-3.5745,1.3455,5
32,-3.3792,-0.1075,5
33,-2.8767,0.12148,5
34,-1.8167,4.7341,5
35,-0.57891,8.0829,5
36,0.70209,5.1244,5
37,1.6969,-0.24894,5
38,1.1934,-1.6664,5
39,-1.1617,-0.14358,5
40,-2.7648,-0.40528,5
41,-0.28095,-0.98575,5
42,5.4813,3.4659,5
43,9.4299,11.074,5
44,8.1938,12.67,5
45,4.1278,4.685,5
46,1.6488,-5.0266,5
47,1.4766,-7.659,5
48,0.82955,-4.4659,5
49,-1.8122,-3.1147,5
50,-4.7066,-6.4876,5
51,-5.438,-9.6524,5
52,-3.5864,-6.9502,5
53,-0.79141,1.1092,5
54,0.50715,8.2527,5
55,-1.1325,8.5542,5
56,-4.0911,2.3914,5
57,-4.2363,-3.5548,5
58,0.26453,-3.3105,5
59,5.2851,1.5819,5
60,4.7871,4.0832,5
61,-1.3381,0.36628,5
62,-6.6044,-5.9366,5
63,-5.9836,-8.5402,5
64,-1.4684,-4.9453,5
65,2.026,2.5998,5
66,3.1748,9.8008,5
67,3.9064,12.723,5
68,4.8651,9.8979,5
69,4.6542,3.625,5
70,2.7272,-2.1734,5
71,0.18076,-5.7825,5
72,-1.9265,-7.6875,5
73,-2.8197,-7.4798,5
74,-1.3537,-4.3135,5
75,2.301,-0.51237,5
76,4.8891,-0.21795,5
77,3.0094,-3.0287,5
78,-1.9632,-3.4581,5
79,-4.7849,0.92814,5
80,-3.0417,5.1787,5
81,-0.3338,4.0975,5
82,-1.2129,-0.09117,5
83,-4.994,-1.3976,5
84,-6.8781,1.5089,5
85,-4.3243,5.0652,5
86,0.0661,6.8212,5
87,2.3296,6.7801,5
88,1.9748,4.1444,5
89,1.7987,-1.8772,5
90,3.6734,-8.1284,5
91,6.0917,-9.6493,5
92,6.3401,-6.7095,5
93,4.0715,-4.6779,5
94,1.6461,-5.1488,5
95,1.0828,-2.6321,5
96,1.6028,6.1033,5
97,0.59828,14.037,5
98,-3.3142,11.429,5
99,-8.4655,-0.49857,5
100,-11.275,-9.9431,5
101,-9.3598,-9.1674,5
102,-3.8046,-2.8448,5
103,1.7823,0.56191,5
104,4.721,0.30577,5
105,5.377,1.5243,5
106,5.5313,5.3965,5
107,5.6322,7.454,5
108,4.9251,5.3724,5
109,3.5814,2.5803,5
110,2.669,2.1117,5
111,1.9173,1.4507,5
112,-0.32818,-2.9628,5
113,-4.1287,-8.9723,5
114,-6.8995,-10.724,5
115,-6.6086,-6.5119,5
116,-4.3846,-0.76602,5
117,-2.4903,1.9496,5
118,-1.3353,1.6315,5
119,-0.36759,0.77775,5
120,-0.32123,0.69766,5
121,-1.8094,1.4463,5
122,-2.5104,3.038,5
123,0.92521,4.707,5
124,7.6092,4.6104,5
125,11.871,2.2223,5
126,9.4022,-0.33718,5
127,2.1968,-1.276,5
128,-3.9086,-1.911,5
129,-5.2155,-3.972,5
130,-2.5689,-5.4988,5
131,0.78889,-2.9537,5
132,2.2151,2.7973,5
133,1.2164,6.3694,5
134,-0.7534,4.6693,5
135,-2.1787,0.53675,5
136,-3.3068,-1.844,5
137,-5.1522,-1.9975,5
138,-6.7628,-1.605,5
139,-5.5667,-1.0167,5
140,-1.3755,-0.27068,5
141,2.1677,-1.0227,5
142,2.0461,-3.7694,5
143,0.091286,-4.9897,5
144,0.38361,-1.3388,5
145,3.5756,4.284,5
146,6.4682,5.6377,5
147,6.713,2.2362,5
148,5.1516,0.41665,5
149,3.3415,3.6461,5
150,1.4252,6.6626,5
151,-0.73477,2.8041,5
152,-2.473,-6.2241,5
153,-3.4332,-12.182,5
154,-4.1168,-10.156,5
155,-4.466,-2.6932,5
156,-3.5513,4.8273,5
157,-1.5585,9.0257,5
158,-0.29413,8.9268,5
159,-0.50897,5.3419,5
160,-0.52132,0.7772,5
161,0.87126,-2.4798,5
162,1.8616,-4.5754,5
163,0.34824,-6.302,5
164,-2.0476,-5.7973,5
165,-1.6516,-0.70677,5
166,1.7503,6.1089,5
167,4.0948,7.5234,5
168,2.6171,0.97837,5
169,-0.41006,-7.1492,5
170,-1.2306,-8.8662,5
171,0.23986,-3.6153,5
172,1.3432,2.9036,5
173,1.4039,6.4245,5
174,2.2025,6.8245,5
175,3.7263,4.8394,5
176,3.0019,0.69858,5
177,-1.1811,-3.7315,5
178,-5.2554,-5.2935,5
179,-5.3434,-3.3622,5
180,-2.8672,-0.83066,5
181,-2.3018,-0.13603,5
182,-4.2073,-0.34801,5
183,-4.3851,0.62971,5
184,-0.43506,2.7604,5
185,4.5629,4.2138,5
186,6.5055,3.8186,5
187,5.3533,1.8735,5
188,3.5868,-0.67343,5
189,2.0791,-2.714,5
190,0.27334,-3.2372,5
191,-1.1815,-2.166,5
192,-1.0221,-0.6753,5
193,-0.027931,0.021839,5
194,-0.4724,-0.13578,5
195,-2.8121,-0.59755,5
196,-4.8384,-1.242,5
197,-4.4315,-1.9927,5
198,-1.9001,-2.0547,5
199,0.57362,-0.84826,5
200,1.0584,0.62278,5
201,-0.28415,0.91468,5
202,-0.96306,0.67376,5
203,1.321,2.0713,5
204,5.1991,4.9722,5
205,6.223,5.803,5
206,2.4331,2.1578,5
207,-2.2909,-2.9459,5
208,-2.8248,-4.1362,5
209,0.46357,-0.65324,5
210,2.6533,2.6187,5
211,1.4412,1.7345,5
212,-0.29379,-1.4034,5
213,0.21234,-2.3798,5
214,1.4492,-0.36726,5
215,0.79829,1.5992,5
216,-1.1519,1.3161,5
217,-2.3854,-0.40294,5
218,-3.4435,-2.1563,5
219,-6.0754,-3.9215,5
220,-8.8887,-5.6708,5
221,-8.1243,-6.0051,5
222,-3.0629,-3.7422,5
223,2.6031,0.018593,5
224,5.6432,2.7866,5
225,6.5826,3.4552,5
226,6.9352,3.3483,5
227,6.2599,4.415,5
228,4.1959,6.7634,5
229,2.805,8.1997,5
230,3.7288,6.4048,5
231,4.62,1.6332,5
232,1.9212,-3.1694,5
233,-3.4183,-5.2337,5
234,-6.5336,-4.4486,5
235,-5.1839,-2.6771,5
236,-2.347,-1.5148,5
237,-1.3887,-1.4998,5
238,-1.9086,-2.5149,5
239,-2.1547,-3.6595,5
240,-2.6265,-3.5018,5
241,-4.4587,-1.9323,5
242,-6.0814,-0.92805,5
243,-4.6852,-1.6001,5
244,-0.37145,-1.4397,5
245,3.8577,2.5568,5
246,5.9823,8.1582,5
247,6.3587,8.995,5
248,5.422,2.8766,5
249,2.8735,-4.2682,5
250,-0.20748,-5.4777,5
251,-1.1609,-1.3946,5
252,0.89429,1.6771,5
253,3.4154,0.93546,5
254,3.5577,-0.028977,5
255,1.3872,2.136,5
256,-1.1253,5.2945,5
257,-2.4809,5.4975,5
258,-1.8519,2.8336,5
259,0.75508,0.19994,5
260,2.8101,-2.034,5
261,0.47788,-5.8937,5
262,-5.7532,-10.306,5
263,-9.4102,-10.281,5
264,-5.9083,-3.9146,5
265,0.2236,3.1738,5
266,1.0778,4.1263,5
267,-3.1493,-0.21593,5
268,-4.7326,-2.7962,5
269,-0.5352,-0.12663,5
270,3.6309,3.9592,5
271,3.077,5.0968,5
272,1.6318,4.3112,5
273,4.2894,4.6579,5
274,8.2224,5.6428,5
275,7.5201,4.6241,5
276,3.0228,1.5192,5
277,0.29073,-1.6212,5
278,-0.00079483,-4.3508,5
279,-1.9319,-7.3926,5
280,-5.1486,-9.2576,5
281,-4.0459,-7.2981,5
282,1.9393,-2.3334,5
283,4.9705,1.5676,5
284,0.10963,2.849,5
285,-6.2343,4.3944,5
286,-5.3143,7.926,5
287,0.64677,9.8467,5
288,1.6117,5.7982,5
289,-5.1727,-2.5455,5
290,-10.89,-8.7017,5
291,-7.6817,-8.9591,5
292,0.8749,-5.7756,5
293,5.8292,-3.1998,5
294,5.1565,-1.5388,5
295,4.4785,1.7359,5
296,6.9287,6.9791,5
297,8.187,10.299,5
298,3.5411,7.256,5
299,-4.1379,-1.7624,5
300,-7.2254,-10.632,5
301,-2.815,-12.603,5
302,4.116,-6.3633,5
303,7.2066,3.2865,5
304,5.386,10.29,5
305,1.7874,11.805,5
306,-1.3881,8.4544,5
307,-4.1834,2.6698,5
308,-6.1965,-2.1546,5
309,-5.8994,-3.3,5
310,-3.3964,-1.7506,5
311,-1.3096,-1.9183,5
312,-1.2775,-5.8221,5
313,-1.4206,-9.1863,5
314,0.50699,-6.8326,5
315,2.7558,-0.8404,5
316,1.4157,1.417,5
317,-3.4088,-2.1117,5
318,-6.4285,-4.6519,5
319,-3.5938,-0.29353,5
320,2.6526,7.2062,5
321,6.6171,9.6904,5
322,6.286,6.0509,5
323,4.5459,3.0601,5
324,4.2279,4.9909,5
325,4.7511,7.4883,5
326,4.2543,4.0382,5
327,2.7143,-4.5952,5
328,1.3456,-10.705,5
329,0.17562,-8.7552,5
330,-1.9086,-1.6244,5
331,-4.9849,2.9868,5
332,-7.5766,1.0786,5
333,-8.5323,-3.8833,5
334,-8.0892,-5.5261,5
335,-6.6478,-1.8046,5
336,-3.9424,3.1397,5
337,-0.35143,4.0651,5
338,2.416,0.43982,5
339,3.5096,-3.4954,5
340,4.634,-3.782,5
341,7.3662,-0.68709,5
342,9.5356,2.4575,5
343,7.236,3.2161,5
344,0.75083,2.1016,5
345,-4.648,1.2504,5
346,-5.215,1.9279,5
347,-3.246,3.3455,5
348,-2.8133,3.5773,5
349,-3.347,1.8253,5
350,-0.88568,-0.19144,5
351,5.1347,-0.072036,5
352,9.9018,1.5361,5
353,8.8341,0.70517,5
354,2.8401,-4.4199,5
355,-3.1823,-9.392,5
356,-5.7126,-7.7584,5
357,-5.3958,0.36653,5
358,-5.1646,7.3146,5
359,-6.4989,6.6174,5
360,-7.7523,-0.028245,5
361,-6.2675,-6.0547,5
362,-1.8597,-7.5266,5
363,2.8066,-5.1521,5
364,5.4852,-1.2623,5
365,6.4227,2.1431,5
366,6.4057,3.6349,5
367,4.823,3.4806,5
368,1.5886,3.8154,5
369,-0.85539,5.4492,5
370,-0.37516,5.7237,5
371,1.0839,2.3553,5
372,-0.030261,-1.8624,5
373,-2.944,-2.1689,5
374,-2.9796,0.65827,5
375,1.2257,0.72752,5
376,4.828,-3.6538,5
377,3.4069,-6.1204,5
378,-0.6312,-1.3404,5
379,-1.6613,6.0109,5
380,0.98634,6.9141,5
381,2.3512,0.72636,5
382,-0.97551,-4.2714,5
