,EEG.O1,EEG.O2,MarkerValueInt
0,16.772,13.239,5
1,24.859,27.098,5
2,20.811,32.256,5
3,10.208,21.868,5
4,2.7405,5.6315,5
5,0.7345,-1.6241,5
6,-2.4658,-0.15287,5
7,-9.7023,-1.378,5
8,-13.071,-7.7309,5
9,-6.3092,-10.489,5
10,2.6676,-7.0437,5
11,1.324,-6.1613,5
12,-9.0802,-12.735,5
13,-15.162,-19.199,5
14,-10.512,-17.603,5
15,-2.5671,-10.675,5
16,1.1868,-4.2937,5
17,3.7554,3.0523,5
18,10.5,14.922,5
19,18.161,26.322,5
20,18.854,27.748,5
21,11.025,18.192,5
22,0.58486,6.4814,5
23,-6.584,-0.093538,5
24,-8.5598,-2.0289,5
25,-5.998,-2.4696,5
26,-1.5348,-2.4578,5
27,0.85614,-2.8067,5
28,0.021547,-5.0318,5
29,-0.46505,-8.1794,5
30,1.6122,-9.1234,5
31,2.0647,-7.6035,5
32,-3.0029,-6.5229,5
33,-8.5018,-6.2102,5
34,-6.6457,-3.9595,5
35,-0.50455,-0.71255,5
36,-0.88475,-1.1904,5
37,-8.3506,-4.4117,5
38,-10.117,-2.181,5
39,-0.037245,7.4084,5
40,9.9729,13.154,5
41,7.8415,6.2644,5
42,0.82572,-3.9967,5
43,3.7101,-2.2262,5
44,13.704,9.1071,5
45,13.62,11.985,5
46,-0.25005,0.48941,5
47,-10.336,-8.7704,5
48,-3.7823,-1.1263,5
49,7.9209,13.366,5
50,6.0719,13.713,5
51,-7.9002,-2.1431,5
52,-15.638,-15.171,5
53,-8.6182,-12.189,5
54,1.9102,-1.8191,5
55,3.4099,0.81332,5
56,-1.243,-5.0617,5
57,-1.7129,-8.5143,5
58,3.0567,-4.4902,5
59,4.9588,1.0342,5
60,0.63408,2.3795,5
61,-3.6409,1.8152,5
62,-2.3197,3.3049,5
63,1.2498,5.1272,5
64,1.1537,3.4702,5
65,-1.3273,-0.35335,5
66,-0.20596,-1.5736,5
67,4.9051,0.69715,5
68,7.55,2.8404,5
69,4.2914,3.1361,5
70,-0.41709,3.5117,5
71,-2.1607,3.8508,5
72,-3.5287,0.43336,5
73,-7.755,-6.4952,5
74,-10.137,-9.1619,5
75,-4.0588,-2.591,5
76,6.1919,5.3029,5
77,8.3553,2.6912,5
78,-0.0392,-7.8896,5
79,-6.2419,-10.447,5
80,-0.091084,1.9247,5
81,10.621,15.238,5
82,11.147,13.065,5
83,1.0685,-0.49278,5
84,-6.1068,-7.3072,5
85,-3.3628,-1.4066,5
86,1.2173,4.3324,5
