,EEG.O1,EEG.O2,MarkerValueInt
0,-75.863,-53.73,5
1,-128.18,-93.421,5
2,-143.05,-108.35,5
3,-123.18,-95.95,5
4,-85.169,-64.366,5
5,-45.465,-27.606,5
6,-8.2336,4.3009,5
7,30.425,29.884,5
8,67.633,50.516,5
9,89.715,63.111,5
10,86.545,62.438,5
11,65.364,49.849,5
12,44.348,34.584,5
13,33.431,24.175,5
14,26.625,16.882,5
15,13.577,6.4926,5
16,-6.7069,-8.0048,5
17,-26.372,-21.414,5
18,-39.072,-29.713,5
19,-45.313,-34.021,5
20,-48.269,-36.527,5
21,-48.221,-36.361,5
22,-42.933,-31.731,5
23,-32.116,-23.821,5
24,-19.607,-16.056,5
25,-10.377,-10.529,5
26,-5.3736,-6.5674,5
27,-0.0029721,-1.5532,5
28,10.841,7.6086,5
29,25.735,21.153,5
30,36.632,33.122,5
31,37.793,35.33,5
32,32.983,27.954,5
33,30.107,21.793,5
34,29.835,24.494,5
35,25.282,28.412,5
36,13.917,20.158,5
37,2.7558,0.29766,5
38,-2.2245,-15.921,5
39,-5.1053,-18.27,5
40,-11.834,-12.58,5
41,-18.818,-9.4502,5
42,-19.176,-11.276,5
43,-16.893,-15.46,5
44,-22.902,-21.922,5
45,-36.324,-29.636,5
46,-41.475,-31.618,5
47,-28.361,-22.116,5
48,-6.6451,-6.0524,5
49,7.486,6.1245,5
50,10.78,11.174,5
51,11.329,13.89,5
52,13.707,16.996,5
53,15.61,17.905,5
54,16.257,15.54,5
55,17.883,12.93,5
56,18.916,11.38,5
57,14.823,8.448,5
58,7.4864,4.0996,5
59,5.6533,3.0451,5
60,12.612,7.407,5
61,19.454,11.419,5
62,14.594,7.4216,5
63,-3.403,-5.1203,5
64,-24.501,-18.971,5
65,-35.429,-25.406,5
66,-29.189,-20.252,5
67,-11.51,-7.2419,5
68,1.7491,3.3286,5
69,-0.15301,3.4983,5
70,-9.2419,-2.9101,5
71,-7.9589,-4.3649,5
72,6.4174,2.6808,5
73,16.361,8.2391,5
74,8.274,3.1475,5
75,-8.298,-7.4504,5
76,-15.136,-11.995,5
77,-10.45,-8.7097,5
78,-6.0886,-4.6347,5
79,-4.6468,-1.498,5
80,3.9621,6.2006,5
81,21.617,18.223,5
82,33.538,24.642,5
83,27.926,19.192,5
84,12.431,8.2504,5
85,2.0266,1.2575,5
86,-0.91036,-1.0389,5
87,-4.2416,-3.0803,5
88,-10.044,-5.345,5
89,-12.616,-5.801,5
90,-10.272,-6.2455,5
91,-8.2712,-9.5244,5
92,-9.1898,-12.695,5
93,-9.2986,-10.318,5
94,-6.4804,-3.6649,5
95,-4.1057,0.30777,5
96,-4.3161,-0.85981,5
97,-4.2333,-2.7324,5
98,-2.0482,-2.4289,5
99,-0.4515,-2.186,5
100,-0.13945,-2.2641,5
101,3.604,2.1181,5
102,12.464,11.933,5
103,19.004,18.692,5
104,15.876,14.482,5
105,6.8053,3.7387,5
106,0.86788,-2.3821,5
107,-0.87969,-1.2389,5
108,-4.3366,-0.40212,5
109,-9.54,-4.3539,5
110,-8.862,-7.8353,5
111,0.13499,-5.1715,5
112,8.7727,0.80133,5
113,8.471,3.8354,5
114,1.559,3.2254,5
115,-3.9288,2.1026,5
116,-5.297,0.34866,5
117,-5.5461,-4.2639,5
118,-6.2287,-9.3819,5
119,-6.168,-9.3912,5
120,-5.8877,-4.2429,5
121,-7.3799,-0.8466,5
122,-9.1,-3.136,5
123,-6.373,-5.854,5
124,1.4585,-2.1852,5
125,8.346,6.1379,5
126,8.6504,11.324,5
127,4.2697,10.159,5
128,1.8803,6.8727,5
129,4.852,5.6434,5
130,10.625,5.4134,5
131,14.678,3.6679,5
132,13.957,1.0045,5
133,7.3335,-0.84861,5
134,-3.1882,-2.4311,5
135,-11.045,-4.6239,5
136,-9.2372,-5.4947,5
137,1.1863,-2.9049,5
138,9.3958,0.75016,5
139,5.1938,0.40081,5
140,-9.6619,-4.83,5
141,-23.373,-10.002,5
142,-26.495,-10.454,5
143,-19.384,-6.7041,5
144,-8.265,-2.2756,5
145,1.4732,0.65996,5
146,7.0202,2.1073,5
147,7.7799,3.015,5
148,6.2835,4.6535,5
149,6.7922,7.3371,5
150,10.368,8.9207,5
151,13.633,7.0775,5
152,14.526,3.9739,5
153,15.745,5.1033,5
154,18.668,11.144,5
155,17.391,14.418,5
156,5.2984,7.3303,5
157,-13.216,-7.4863,5
158,-24.465,-19.284,5
159,-21.164,-20.752,5
160,-11.295,-14.326,5
161,-7.7356,-7.3837,5
162,-12.526,-4.1763,5
163,-15.843,-3.0403,5
164,-9.3613,0.18218,5
165,3.5004,6.4591,5
166,11.616,11.069,5
167,8.366,8.2768,5
168,-1.2564,-0.5768,5
169,-5.4334,-6.4438,5
170,2.2945,-2.8292,5
171,15.421,5.603,5
172,20.569,8.7683,5
173,12.398,4.2164,5
174,0.31075,-0.56354,5
175,-2.6637,0.77805,5
176,3.9197,5.3128,5
177,7.7416,6.1779,5
178,0.35522,1.9374,5
179,-11.693,-3.1343,5
180,-16.024,-5.7384,5
181,-10.147,-6.3449,5
182,-2.0614,-5.8622,5
183,2.3993,-3.4088,5
184,5.0572,1.1259,5
185,7.2977,4.4698,5
186,4.4558,2.3387,5
187,-6.2688,-5.1098,5
188,-16.99,-11.375,5
189,-15.786,-9.1469,5
190,-2.1119,1.1305,5
191,10.614,9.8379,5
192,10.411,8.1338,5
193,0.51033,-1.1694,5
194,-6.1183,-6.5051,5
195,-3.3088,-2.1379,5
196,2.849,4.9845,5
197,5.2078,6.0717,5
198,5.8225,3.2137,5
199,10.517,4.8247,5
200,17.012,10.935,5
201,15.627,11.559,5
202,2.7232,1.3817,5
203,-12.409,-11.363,5
204,-17.585,-15.144,5
205,-11.289,-9.2474,5
