,EEG.O1,EEG.O2,MarkerValueInt
0,-9.9701,19.232,5
1,-16.527,32.527,5
2,-18.293,37.235,5
3,-15.987,34.075,5
4,-11.098,25.267,5
5,-4.9152,13.703,5
6,1.5384,2.7564,5
7,7.1599,-5.4199,5
8,10.613,-11.641,5
9,11.04,-17.805,5
10,9.2911,-22.87,5
11,7.5427,-23.198,5
12,6.5392,-18.171,5
13,4.1967,-12.524,5
14,-1.0322,-10.119,5
15,-6.1776,-7.8188,5
16,-6.3695,-0.19459,5
17,-1.8459,10.76,5
18,1.3596,16.529,5
19,-0.53234,13.851,5
20,-4.0334,9.5555,5
21,-4.4083,10.309,5
22,-3.0675,13.024,5
23,-4.1755,10.846,5
24,-6.4948,4.51,5
25,-4.9718,0.654,5
26,0.18741,0.87104,5
27,2.9787,0.15688,5
28,1.4985,-3.5747,5
29,1.4482,-6.0294,5
30,6.3233,-4.6745,5
31,10.414,-3.4844,5
32,7.1312,-5.9096,5
33,-0.33879,-8.8955,5
34,-3.4787,-8.6113,5
35,-0.84734,-7.3047,5
36,1.2381,-8.5984,5
37,-0.47033,-9.5628,5
38,-2.1601,-4.6074,5
39,-0.98666,4.1388,5
40,-0.051465,7.8802,5
41,-2.1251,3.7297,5
42,-4.0385,-0.51639,5
43,-1.8187,2.6381,5
44,2.4829,10.014,5
45,3.858,13.107,5
46,1.66,10.167,5
47,-0.74802,6.9925,5
48,-1.8115,6.9582,5
49,-2.4956,6.5894,5
50,-2.2519,2.5901,5
51,0.62298,-2.1489,5
52,4.2961,-3.4263,5
53,3.8553,-3.1771,5
54,-1.8579,-6.7432,5
55,-7.5421,-13.608,5
56,-7.8042,-16.514,5
57,-3.5672,-11.594,5
58,0.27877,-4.5533,5
59,1.5329,-2.8463,5
60,2.0662,-5.0257,5
61,3.5642,-3.3745,5
62,5.0589,4.0927,5
63,5.2598,10.661,5
64,4.9463,11.213,5
65,5.4503,9.1729,5
66,5.9133,9.3817,5
67,3.9271,9.452,5
68,-0.98965,4.52,5
69,-5.9587,-2.6708,5
70,-7.6123,-4.3442,5
71,-5.7293,0.039727,5
72,-3.1003,2.1873,5
73,-2.0926,-2.1759,5
74,-2.4376,-6.5193,5
75,-2.5786,-4.2417,5
76,-2.0523,0.33124,5
77,-1.6459,-1.2348,5
78,-1.7474,-7.7744,5
79,-1.6169,-9.9761,5
80,-0.43866,-4.3737,5
81,1.5402,2.1982,5
82,3.2192,3.3098,5
83,3.7699,1.0822,5
84,3.4669,0.84192,5
85,3.4813,3.2165,5
86,4.6467,5.3004,5
87,6.2444,5.7906,5
88,6.4069,5.1908,5
89,4.1476,3.5112,5
90,0.5154,0.98075,5
91,-2.8747,-0.90654,5
92,-5.7291,-1.5375,5
93,-8.2494,-2.3287,5
94,-9.0873,-3.6663,5
95,-6.3612,-3.3146,5
96,-1.1015,-0.34514,5
97,2.6639,2.1327,5
98,2.568,1.1927,5
99,0.6592,-1.5614,5
100,-0.15535,-3.1838,5
101,-0.29452,-4.1908,5
102,-1.5425,-6.0775,5
103,-2.7007,-6.5373,5
104,-0.94163,-2.3657,5
105,2.9979,4.189,5
106,4.9607,7.4259,5
107,3.4147,6.2303,5
108,1.6752,4.8253,5
109,2.5349,5.2566,5
110,4.018,4.7092,5
111,2.9444,1.6509,5
112,0.076651,-0.82017,5
113,-1.4261,-0.3845,5
114,-1.0613,0.36445,5
115,-1.1515,-1.4808,5
116,-2.62,-4.2112,5
117,-3.7928,-4.9556,5
118,-3.575,-4.9107,5
119,-3.0041,-6.6268,5
120,-2.9345,-8.1815,5
121,-2.5505,-5.1538,5
122,-1.1767,2.0632,5
123,0.44546,7.691,5
124,1.7637,8.0614,5
125,3.3851,5.6002,5
126,5.198,3.9741,5
127,5.4594,3.1677,5
128,3.3909,1.7254,5
129,0.88683,0.42193,5
130,-0.2942,0.25984,5
131,-1.2393,-0.65243,5
132,-3.3446,-4.0848,5
133,-4.8262,-7.1778,5
134,-3.0848,-5.6666,5
135,0.53474,-0.9699,5
136,2.1477,1.1736,5
137,1.0608,-0.4181,5
138,0.0059445,-0.63451,5
139,-0.30623,2.9383,5
140,-1.9137,5.4719,5
141,-3.8932,3.2059,5
142,-1.7212,0.48442,5
143,4.6656,2.449,5
