,EEG.O1,EEG.O2,MarkerValueInt
0,-6.1819,3.326,5
1,-9.5593,3.3021,5
2,-7.7024,2.5693,5
3,-1.3063,5.1608,5
4,4.9286,9.0567,5
5,6.831,8.7076,5
6,5.273,3.516,5
7,3.7863,-1.5347,5
8,2.9242,-3.394,5
9,0.40978,-3.884,5
10,-3.5187,-4.6063,5
11,-5.1143,-4.2699,5
12,-2.8211,-2.9898,5
13,-0.3714,-4.268,5
14,-1.7073,-9.3775,5
15,-5.3642,-13.507,5
16,-6.752,-11.281,5
17,-4.1419,-3.4353,5
18,0.68705,5.5304,5
19,6.129,13.428,5
20,11.122,19.522,5
21,12.628,20.234,5
22,7.6905,12.403,5
23,-0.85972,0.7931,5
24,-5.5525,-4.635,5
25,-3.8964,-1.551,5
26,-2.5185,0.73909,5
27,-7.2502,-5.3853,5
28,-12.67,-13.705,5
29,-8.4127,-12.367,5
30,4.9192,-1.5564,5
31,14.001,5.7853,5
32,9.6736,2.0178,5
33,-1.0097,-4.8859,5
34,-4.8066,-3.726,5
35,0.35796,3.853,5
36,5.0211,7.0611,5
37,3.0067,2.1805,5
38,-1.3504,-3.5673,5
39,-2.0686,-4.3352,5
40,-0.55863,-3.5259,5
41,-1.7094,-6.1399,5
42,-5.5089,-9.6829,5
43,-7.6879,-8.0747,5
44,-6.5798,-1.0555,5
45,-4.4812,5.955,5
46,-2.6832,10.016,5
47,0.53121,13.422,5
48,6.055,17.825,5
49,11.328,19.951,5
50,13.108,15.385,5
51,10.967,4.484,5
52,6.7006,-7.564,5
53,1.7018,-15.789,5
54,-3.5441,-19.02,5
55,-8.0146,-18.595,5
56,-9.7729,-15.127,5
57,-7.6694,-8.1375,5
58,-3.1535,0.99152,5
59,0.27798,7.7012,5
60,0.21653,8.1476,5
61,-2.0062,3.9896,5
62,-2.7087,0.79565,5
63,-0.31111,1.2174,5
64,2.6315,2.2914,5
65,2.6234,0.61827,5
66,-0.53285,-2.5267,5
67,-3.7606,-3.4315,5
68,-4.1569,-1.1297,5
69,-1.2937,2.3864,5
70,3.0711,5.566,5
71,6.2102,7.8502,5
72,6.1041,7.9059,5
73,3.4908,4.8678,5
74,1.7039,1.1734,5
75,2.8359,0.50126,5
76,4.6234,2.1003,5
77,3.1341,0.67386,5
78,-1.7627,-6.257,5
79,-5.9305,-13.701,5
80,-6.145,-14.533,5
81,-3.3388,-7.8354,5
82,-0.12496,0.66052,5
83,2.2112,5.4387,5
84,2.8922,5.8494,5
85,0.57531,4.2678,5
86,-4.3157,2.4715,5
87,-8.018,0.87013,5
88,-7.2919,-0.44361,5
89,-3.9411,-1.299,5
90,-2.2768,-1.5601,5
91,-2.4841,-1.003,5
92,-0.32951,0.39414,5
93,5.6871,1.745,5
94,10.854,1.7165,5
95,10.445,0.29386,5
96,6.3443,-0.731,5
97,3.8741,0.10286,5
98,3.9189,1.9562,5
99,2.7165,2.9769,5
100,-0.93456,3.0641,5
101,-3.3105,3.6822,5
102,-2.2614,4.6974,5
103,-1.5299,3.3786,5
104,-5.0124,-1.9017,5
105,-9.8073,-8.1454,5
106,-9.6655,-10.155,5
107,-4.0786,-6.5762,5
108,0.95993,-1.5716,5
109,1.5064,0.2425,5
110,0.29027,-1.1121,5
111,1.1762,-2.1251,5
112,3.1936,-0.61716,5
113,3.1777,2.4002,5
114,1.5055,4.9513,5
115,1.3193,6.0716,5
116,3.144,5.4259,5
117,3.937,2.9001,5
118,1.7995,-0.53703,5
119,-1.1384,-2.893,5
120,-1.5997,-3.1564,5
121,0.71764,-2.4226,5
122,2.978,-2.1239,5
123,2.3975,-1.9887,5
124,-0.98806,-0.8342,5
125,-4.2427,1.3926,5
126,-4.1169,3.662,5
127,-0.47493,5.3011,5
128,2.814,5.8839,5
129,1.5395,4.3288,5
130,-3.8031,0.21737,5
131,-7.7697,-4.0935,5
132,-5.8241,-5.2031,5
133,0.35007,-3.2561,5
134,4.8323,-2.3163,5
135,4.3987,-4.6781,5
136,1.5887,-7.1794,5
137,0.40793,-5.5774,5
138,1.1329,-0.73136,5
139,1.2249,2.7941,5
140,-0.013584,3.3203,5
141,-0.5549,3.5035,5
142,0.5626,5.0266,5
143,1.438,5.772,5
144,0.5982,3.9086,5
145,-0.26274,1.4828,5
146,0.95467,1.2332,5
147,2.8133,2.0663,5
148,2.0122,0.87118,5
149,-1.4852,-2.3318,5
150,-3.9738,-4.2904,5
151,-3.1471,-3.3693,5
152,-0.95629,-1.5404,5
153,-0.17922,-0.98601,5
154,-0.7353,-1.2627,5
155,-1.2427,-0.97165,5
156,-1.7887,-0.21651,5
157,-2.4833,0.14403,5
158,-1.3811,0.27073,5
159,2.4833,0.6668,5
160,5.3693,0.63141,5
161,2.7736,-0.78647,5
162,-3.0158,-2.6274,5
163,-4.5057,-2.6638,5
164,0.4228,-0.51915,5
165,4.883,1.4983,5
166,3.1705,1.5803,5
167,-0.46279,1.0801,5
168,1.2672,2.3733,5
169,6.4432,4.7555,5
170,6.0898,4.7882,5
171,-1.8344,1.3559,5
172,-8.2609,-1.9419,5
173,-5.7088,-1.482,5
174,1.0023,0.96405,5
175,1.9534,0.72681,5
176,-3.7425,-2.3966,5
177,-7.532,-3.5166,5
178,-4.2266,-0.64748,5
179,1.405,1.2239,5
180,2.7824,-2.4122,5
181,0.76848,-7.6912,5
182,0.63411,-7.2509,5
183,3.1962,-1.1851,5
184,4.2788,3.0806,5
185,2.0377,2.0469,5
186,-0.3074,0.88577,5
187,-0.027276,4.5245,5
188,1.0226,9.5283,5
189,0.051466,9.202,5
190,-1.9324,3.2266,5
191,-1.884,-2.632,5
192,0.49087,-4.561,5
