,EEG.O1,EEG.O2,MarkerValueInt
0,-21.622,-11.141,5
1,-28.368,-9.9016,5
2,-22.094,0.31877,5
3,-15.536,5.8779,5
4,-14.353,0.79858,5
5,-12.976,-7.728,5
6,-6.6304,-10.999,5
7,1.4199,-8.7772,5
8,6.8142,-5.3632,5
9,10.981,-1.7091,5
10,16.451,3.7208,5
11,20.117,9.3625,5
12,16.908,11.055,5
13,8.0368,7.6639,5
14,0.25347,2.4806,5
15,-2.7875,-1.1533,5
16,-3.8916,-2.7952,5
17,-6.3266,-3.2163,5
18,-8.4802,-2.4195,5
19,-6.8045,-0.2434,5
20,-1.7324,2.7583,5
21,2.1723,5.652,5
22,1.5202,7.1082,5
23,-2.4352,5.284,5
24,-5.8889,-0.26332,5
25,-6.6749,-6.5789,5
26,-5.6106,-9.76,5
27,-4.3497,-9.7492,5
28,-3.0079,-9.6142,5
29,-0.41896,-9.2358,5
30,3.583,-4.0741,5
31,6.9691,6.6754,5
32,7.3027,14.795,5
33,4.6757,11.74,5
34,2.106,1.0802,5
35,2.4068,-4.3885,5
36,4.9459,0.97387,5
37,6.2788,8.4031,5
38,4.161,7.1042,5
39,0.16609,-1.4666,5
40,-2.3843,-7.1399,5
41,-2.6348,-5.5523,5
42,-3.0368,-2.2043,5
43,-5.4608,-2.2963,5
44,-7.7346,-3.4225,5
45,-5.887,-1.2559,5
46,0.087158,2.5576,5
47,4.7328,2.9168,5
48,2.993,-0.75046,5
49,-3.4122,-3.8246,5
50,-7.5426,-3.3088,5
51,-5.1998,-1.0227,5
52,0.73981,0.72849,5
53,4.719,2.7565,5
54,5.0779,6.0741,5
55,4.2631,8.2158,5
56,3.9492,5.7967,5
57,3.0509,-0.15931,5
58,0.80547,-4.5213,5
59,-1.1164,-4.123,5
60,-1.1779,-1.2719,5
61,-0.6243,-0.16403,5
62,-1.3744,-1.5312,5
63,-2.5021,-2.6414,5
64,-1.4695,-1.9213,5
65,1.3803,-1.3976,5
66,2.4196,-3.5735,5
67,-0.11785,-6.9969,5
68,-2.908,-6.7346,5
69,-1.606,0.0075495,5
70,2.9992,9.5084,5
71,5.4738,14.157,5
72,2.5816,10.094,5
73,-2.6273,1.508,5
74,-4.8289,-3.7959,5
75,-2.9485,-2.8734,5
76,-0.63304,-0.093328,5
77,-0.72617,-0.55902,5
78,-1.6633,-3.1307,5
79,-0.34697,-2.481,5
80,3.0211,2.5648,5
81,4.8207,6.1566,5
82,2.4632,2.5697,5
83,-2.507,-6.0381,5
84,-6.1623,-11.771,5
85,-6.082,-10.089,5
86,-2.8549,-3.9216,5
87,1.5266,1.3463,5
88,5.4285,3.8609,5
89,7.5398,4.7703,5
90,6.5736,4.5214,5
91,2.5724,2.7734,5
92,-1.8772,0.86819,5
93,-3.5738,1.089,5
94,-2.3328,3.2183,5
95,-1.0877,4.5014,5
96,-1.6166,3.6466,5
97,-2.0761,2.3126,5
98,-0.35689,1.6031,5
99,1.9836,-0.2152,5
100,1.8157,-4.435,5
101,-0.54375,-8.3995,5
102,-1.6005,-8.0434,5
103,-0.020114,-3.1644,5
104,1.4952,2.2109,5
105,0.62224,4.4423,5
106,-1.2184,3.2524,5
107,-1.7081,0.27108,5
108,-1.4576,-3.2176,5
109,-2.442,-6.3457,5
110,-3.9898,-7.7823,5
111,-3.1647,-5.8427,5
112,0.9413,0.23999,5
113,5.5341,8.6855,5
114,7.325,14.956,5
115,5.9457,14.791,5
116,3.4033,8.464,5
117,1.1493,0.70209,5
118,-1.163,-4.6335,5
119,-4.1116,-8.0242,5
120,-6.6779,-10.967,5
121,-6.7695,-11.618,5
122,-3.5452,-7.0942,5
123,1.3854,0.96211,5
124,5.3428,6.8751,5
125,6.6542,7.3519,5
126,5.1107,4.4275,5
127,1.2936,1.4817,5
128,-3.4759,-0.66889,5
129,-6.9028,-2.4921,5
130,-6.7964,-3.2634,5
131,-2.9673,-1.9571,5
132,2.3243,0.76891,5
133,5.994,3.0961,5
134,6.1543,3.7106,5
135,3.0393,2.0658,5
136,-1.3469,-1.7101,5
137,-4.5446,-5.9196,5
138,-5.1448,-7.4271,5
139,-3.2821,-4.3645,5
140,-0.03228,1.4309,5
141,3.0577,5.7616,5
142,4.256,6.0911,5
143,3.017,3.9028,5
144,1.3151,2.9189,5
145,1.6502,4.7627,5
146,2.8614,6.3919,5
147,0.45965,2.921,5
148,-6.58,-5.9633,5
149,-11.637,-13.54,5
150,-7.1557,-12.335,5
151,4.7593,-2.9285,5
152,12.783,5.8497,5
153,9.1396,6.3845,5
154,-1.3412,0.062112,5
155,-7.5445,-5.4031,5
156,-5.0818,-4.543,5
157,0.51968,1.355,5
158,2.5099,6.6411,5
159,0.58303,6.5241,5
160,-1.2054,1.1851,5
161,-0.77898,-3.8438,5
162,0.40002,-2.8903,5
163,0.61247,2.8154,5
164,0.0039867,5.5933,5
165,-0.45669,1.294,5
166,-0.19508,-3.9062,5
167,0.98639,-1.3404,5
168,2.6033,6.9378,5
169,3.0141,9.183,5
170,0.92877,-0.18689,5
171,-2.1909,-11.826,5
172,-3.1462,-13.012,5
173,-1.4059,-3.9742,5
174,-0.46383,3.3276,5
175,-2.8302,1.394,5
176,-5.3708,-4.2117,5
177,-2.8588,-4.0215,5
178,4.1305,2.7159,5
179,8.5589,8.393,5
180,5.6669,7.4212,5
181,-0.62438,1.9771,5
182,-2.8506,-2.307,5
183,0.27856,-2.871,5
184,2.8726,-1.292,5
185,0.31987,-0.072035,5
186,-4.8088,-0.075589,5
187,-6.675,-0.34287,5
188,-3.4555,0.62722,5
189,1.4202,2.9959,5
190,4.0496,4.689,5
191,3.9378,3.4487,5
192,3.2173,0.20377,5
193,3.3936,-1.344,5
194,3.4127,0.20547,5
195,0.98432,1.1682,5
196,-3.9256,-2.4024,5
197,-7.548,-8.2726,5
198,-5.9546,-9.9071,5
199,-0.50803,-5.1103,5
200,2.5639,0.67636,5
201,-0.47873,1.3643,5
202,-5.8037,-2.2118,5
203,-6.5536,-4.1075,5
204,-1.3418,-0.8957,5
205,4.574,5.1257,5
206,6.434,9.5414,5
207,5.3183,10.261,5
208,5.1756,8.3649,5
209,6.8174,6.1142,5
210,7.1891,4.4235,5
211,3.9462,1.8627,5
212,-1.3945,-3.175,5
213,-5.3746,-8.9814,5
214,-6.3002,-10.944,5
215,-5.1654,-6.9423,5
216,-3.7316,-0.85757,5
217,-2.8279,1.5346,5
218,-2.3044,-0.60645,5
219,-1.6507,-2.8984,5
220,-0.61349,-2.0616,5
221,0.09266,0.22202,5
222,-0.97871,0.6859,5
223,-3.8605,-0.66203,5
224,-5.5502,-1.0692,5
225,-2.5356,0.71911,5
226,4.4302,2.9472,5
227,10.084,3.5574,5
228,10.488,2.6361,5
229,7.2589,1.5674,5
230,4.2103,1.0558,5
231,1.8582,0.97752,5
232,-1.5659,1.4064,5
233,-4.9198,2.5849,5
234,-4.489,3.9599,5
235,-0.40131,4.101,5
236,1.596,1.8411,5
237,-2.3649,-2.6302,5
238,-7.9461,-7.509,5
239,-7.6991,-10.049,5
240,-1.1502,-8.3149,5
241,4.5154,-3.1013,5
242,4.1136,2.3007,5
243,0.5349,4.9987,5
244,-0.79395,4.7669,5
245,0.18567,2.9844,5
246,-0.37459,0.49097,5
247,-2.8306,-2.1662,5
248,-2.9731,-3.4203,5
249,1.1126,-1.8605,5
250,5.3434,1.311,5
251,5.0506,3.0087,5
252,1.2586,1.92,5
253,-1.316,-0.12867,5
254,-0.80026,-0.85421,5
255,0.49078,0.014638,5
256,0.54917,1.4716,5
257,0.20619,2.7731,5
258,0.60658,3.3074,5
259,0.91595,2.3046,5
260,0.023138,-0.11592,5
261,-1.2601,-2.4452,5
262,-1.392,-3.3049,5
263,-0.4845,-2.8353,5
264,0.050161,-1.9319,5
265,-0.35204,-0.97277,5
266,-1.0233,-0.054325,5
267,-1.4551,0.47582,5
268,-1.6362,0.69278,5
269,-1.1773,1.3641,5
270,0.24925,2.3383,5
271,1.3501,1.6282,5
272,0.032043,-2.0247,5
273,-3.0835,-6.0394,5
274,-3.815,-5.8146,5
275,0.5476,-0.53577,5
276,6.2834,4.7787,5
277,6.5986,4.8617,5
278,0.66175,0.7827,5
279,-4.1513,-1.4188,5
280,-1.6505,1.2539,5
281,4.2169,4.6927,5
282,4.2568,3.2542,5
283,-2.8877,-2.3995,5
284,-7.9512,-5.8268,5
285,-3.3563,-3.0654,5
286,6.2717,2.4122,5
287,10.006,4.4263,5
288,4.4034,1.8998,5
289,-3.451,-0.47716,5
290,-5.9608,0.9354,5
291,-3.3067,3.7213,5
292,-0.74159,2.6469,5
293,-1.482,-3.2626,5
294,-4.3904,-8.9782,5
295,-6.2367,-9.2049,5
296,-4.1809,-4.2128,5
297,2.1235,1.3056,5
298,8.7959,3.9083,5
299,9.7149,3.8142,5
300,2.8891,2.321,5
301,-5.8792,-0.069976,5
302,-8.3936,-2.0864,5
303,-3.1653,-1.3133,5
304,3.4353,2.3789,5
305,5.6013,5.3013,5
306,4.59,4.584,5
307,4.7291,2.4239,5
308,5.6026,2.2413,5
309,2.5334,2.2653,5
310,-5.1063,-2.0198,5
311,-10.539,-9.0442,5
312,-7.4705,-10.7,5
313,1.0532,-3.3745,5
314,5.6531,5.6012,5
315,2.2001,7.0671,5
316,-3.5425,2.0641,5
317,-4.3096,-0.9868,5
318,-0.72988,0.8983,5
319,1.1874,2.2746,5
320,-0.2455,-0.41618,5
321,-0.4695,-2.8484,5
322,2.9518,-0.75272,5
323,5.3995,1.9597,5
324,2.1603,-1.0353,5
325,-3.4329,-7.6914,5
326,-4.1671,-9.3009,5
327,0.24449,-2.7177,5
328,2.6078,5.1346,5
329,-0.64785,6.7566,5
330,-3.8148,3.4296,5
331,-0.67483,1.9665,5
332,5.7882,4.9632,5
333,7.5387,7.9985,5
334,2.7427,5.8976,5
335,-2.761,-1.0601,5
336,-4.4522,-7.7789,5
337,-3.882,-9.6331,5
338,-3.5018,-6.3055,5
339,-2.2302,-1.1149,5
340,0.84131,2.4269,5
341,2.5606,3.1215,5
342,0.056296,1.9382,5
343,-3.2742,0.58411,5
344,-1.2345,0.43653,5
345,5.769,1.6586,5
346,9.6081,2.5281,5
347,4.7014,0.73003,5
348,-4.2034,-3.4247,5
349,-7.8348,-6.0765,5
350,-3.8965,-3.9808,5
351,1.284,0.92469,5
352,1.9975,3.347,5
353,-0.58099,1.1286,5
354,-2.6924,-2.437,5
355,-3.9775,-3.4272,5
356,-5.4928,-1.8582,5
357,-4.9478,0.16568,5
358,0.68021,2.4117,5
359,8.4874,5.6402,5
360,11.086,8.0901,5
361,6.1553,6.6962,5
362,0.091446,2.2469,5
363,-0.46927,-0.4135,5
364,2.7734,0.73804,5
365,3.2215,1.1005,5
366,-0.9742,-3.9647,5
367,-5.0301,-10.885,5
368,-4.8141,-11.204,5
369,-2.0217,-3.2611,5
370,-0.90398,4.6124,5
371,-2.5815,4.8338,5
372,-4.576,0.02097,5
373,-4.6747,-2.3109,5
374,-3.2575,-1.0154,5
375,-1.7963,-1.285,5
