,EEG.O1,EEG.O2,MarkerValueInt
0,12.575,6.8473,5
1,17.506,11.698,5
2,14.98,15.324,5
3,11.101,18.522,5
4,9.443,18.752,5
5,7.5308,13.115,5
6,2.2019,3.7681,5
7,-4.5913,-3.4368,5
8,-7.8365,-6.0528,5
9,-5.9435,-7.3414,5
10,-2.3308,-10.276,5
11,-0.64508,-12.598,5
12,-1.0849,-10.562,5
13,-2.2429,-5.4291,5
14,-3.9497,-2.4528,5
15,-6.2039,-3.6698,5
16,-7.0661,-5.1974,5
17,-4.6346,-2.9516,5
18,-0.70161,1.6844,5
19,0.77018,4.2593,5
20,-0.44597,3.7829,5
21,0.20505,3.8088,5
22,5.0172,6.8042,5
23,9.0679,10.228,5
24,6.4999,10.043,5
25,0.13534,6.5768,5
26,-0.8693,4.15,5
27,6.0447,4.8028,5
28,11.981,5.1098,5
29,8.2504,0.90993,5
30,-1.6365,-6.7022,5
31,-7.2332,-12.65,5
32,-5.7547,-14.121,5
33,-4.3615,-12.481,5
34,-7.7424,-9.2702,5
35,-10.823,-4.1633,5
36,-7.35,1.762,5
37,-0.07383,4.5879,5
38,3.2954,2.4904,5
39,1.3504,-0.33957,5
40,0.066264,1.6679,5
41,3.1255,8.0731,5
42,6.8544,12.973,5
43,6.3949,12.225,5
44,2.4917,6.8669,5
45,-0.79864,-0.24254,5
46,-2.2998,-7.4188,5
47,-3.9475,-13.008,5
48,-5.8648,-14.603,5
49,-4.9243,-11.271,5
50,0.64823,-4.7787,5
51,7.4342,2.5013,5
52,9.5771,9.0851,5
53,5.1263,13.129,5
54,-1.5782,12.38,5
55,-4.3474,7.2122,5
56,-1.5899,1.6319,5
57,2.3336,-0.96301,5
58,2.4374,-1.5821,5
59,-1.0835,-3.1575,5
60,-3.786,-5.8141,5
61,-3.4207,-7.1894,5
62,-2.7623,-6.3372,5
63,-4.3744,-4.3454,5
64,-5.2443,-1.5782,5
65,-0.6674,2.4714,5
66,7.2839,6.2162,5
67,10.216,5.9958,5
68,4.1195,0.58133,5
69,-4.6485,-6.2697,5
70,-7.4064,-9.2527,5
71,-3.8634,-6.49,5
72,-0.41874,-0.37775,5
73,-0.091003,5.1889,5
74,0.07732,7.5566,5
75,1.8568,6.4882,5
76,2.3344,3.8229,5
77,-0.10157,1.7187,5
78,-1.4121,0.91335,5
79,2.3048,0.95846,5
80,7.8192,1.49,5
81,8.2962,2.0024,5
82,2.5829,1.0533,5
83,-3.4067,-2.0652,5
84,-4.6207,-4.8581,5
85,-2.3577,-3.6284,5
86,-0.86247,0.97794,5
87,-1.6294,3.199,5
88,-2.9786,-0.82034,5
89,-3.2978,-7.2938,5
90,-2.6104,-9.08,5
91,-1.7012,-4.5863,5
92,-1.1439,0.99212,5
93,-0.93154,3.1076,5
94,-0.42119,2.693,5
95,0.83763,2.3898,5
96,1.9715,1.8703,5
97,1.6198,0.11052,5
98,0.38836,-0.45937,5
99,0.81036,3.0925,5
100,3.5726,7.7072,5
101,5.4169,6.1932,5
102,3.0559,-2.4536,5
103,-1.7375,-9.2002,5
104,-3.7444,-5.5639,5
105,-1.0712,4.6987,5
106,2.5348,9.6604,5
107,3.0999,4.2968,5
108,1.4076,-3.9267,5
109,0.52496,-5.9216,5
110,0.49879,-2.3788,5
111,-1.3634,-0.62756,5
112,-5.5527,-3.4056,5
113,-8.7325,-5.9333,5
114,-7.676,-3.694,5
115,-2.8323,1.5446,5
116,2.6006,5.0002,5
117,5.5392,4.9181,5
118,4.7338,3.0728,5
119,1.6273,1.2769,5
120,-0.070523,-0.029006,5
121,2.0793,-0.65356,5
122,5.4126,-0.55004,5
123,4.4768,-0.63605,5
124,-1.5118,-1.7163,5
125,-6.4329,-2.6277,5
126,-4.861,-1.5017,5
127,0.66796,0.88182,5
128,3.3357,1.3207,5
129,1.1932,-1.1962,5
130,-1.4635,-3.2732,5
131,-1.2949,-1.4534,5
132,-0.05196,2.713,5
133,-0.38672,4.5911,5
134,-1.2769,3.0759,5
135,-0.15104,2.301,5
136,2.544,5.4249,5
137,3.6676,8.9483,5
138,1.6854,6.0854,5
139,-1.4586,-4.301,5
140,-2.9701,-14.784,5
141,-2.3432,-16.975,5
142,-1.3252,-10.568,5
143,-1.4154,-2.6306,5
144,-2.065,1.4665,5
145,-1.4491,3.3595,5
146,1.203,6.9309,5
147,4.3788,11.282,5
148,5.6131,11.763,5
149,3.9357,7.0441,5
150,0.72435,1.3136,5
151,-1.865,-1.6963,5
152,-3.0088,-3.6076,5
153,-3.5682,-7.5799,5
154,-4.4625,-11.754,5
155,-5.0438,-10.756,5
156,-3.4997,-3.8319,5
157,0.94867,2.9217,5
158,6.4784,4.6109,5
159,9.658,4.0512,5
160,8.205,6.3193,5
161,2.9399,9.624,5
162,-2.7745,7.5283,5
163,-5.6993,-0.16931,5
164,-5.3789,-5.4976,5
165,-4.1874,-3.5548,5
166,-4.1585,0.45383,5
167,-3.9918,-0.19759,5
168,-0.63172,-3.4521,5
169,5.6708,-3.2397,5
170,9.7425,-0.66199,5
171,6.9241,-1.7673,5
172,-0.69782,-5.4019,5
173,-5.9663,-3.2676,5
174,-4.9218,5.555,5
175,-1.1165,9.9021,5
176,-0.34591,2.2903,5
177,-2.9528,-8.4878,5
178,-3.934,-9.0629,5
179,-0.29698,-0.50422,5
180,4.6059,4.5367,5
181,5.5551,1.3308,5
182,2.3605,-1.449,5
183,-0.27349,2.9627,5
184,0.62348,9.1869,5
185,2.5585,9.3793,5
186,1.5957,4.7024,5
187,-2.0296,0.6825,5
188,-4.5075,-2.461,5
189,-3.688,-7.1091,5
190,-1.2495,-10.264,5
191,0.44807,-7.0835,5
192,1.3555,-0.56841,5
193,2.5276,1.1941,5
194,3.5823,-2.1466,5
195,3.0117,-1.942,5
196,0.4715,5.23,5
197,-2.5544,10.522,5
198,-4.3966,5.5723,5
199,-4.7713,-4.3818,5
200,-4.5924,-7.9614,5
201,-4.4686,-4.1509,5
202,-3.4333,-2.0453,5
203,0.41738,-4.9213,5
204,7.1672,-4.4458,5
205,13.121,5.5443,5
206,13.18,17.032,5
207,6.0829,16.359,5
208,-3.703,1.7787,5
209,-10.227,-13.663,5
210,-11.233,-16.683,5
211,-8.3028,-6.9099,5
212,-3.4972,5.2712,5
213,1.9374,10.613,5
214,6.2754,8.4995,5
215,7.4837,3.9971,5
216,5.4422,0.43237,5
217,2.3004,-3.0031,5
218,-0.091629,-6.7665,5
219,-1.7949,-7.5712,5
220,-3.3883,-2.8357,5
221,-4.5726,2.9339,5
222,-5.0056,1.506,5
223,-5.0792,-7.5188,5
224,-4.7253,-13.341,5
225,-2.6196,-6.5874,5
226,2.0543,7.6162,5
227,7.6576,14.967,5
228,11.032,9.6676,5
229,10.158,0.69704,5
230,5.4793,-1.0419,5
231,-0.69065,4.0258,5
232,-5.5725,7.5157,5
233,-7.5544,5.1866,5
234,-7.044,0.03679,5
235,-5.2503,-4.5485,5
236,-2.3776,-8.4495,5
237,1.6686,-11.082,5
238,5.1517,-9.4887,5
239,5.538,-2.7001,5
240,3.223,5.4988,5
241,1.452,10.722,5
242,1.1507,12.177,5
243,-1.086,10.239,5
244,-7.1557,3.0738,5
245,-12.326,-9.8717,5
246,-10.171,-22.523,5
247,-1.5168,-25.611,5
248,6.1123,-16.526,5
249,8.2364,-2.0045,5
250,7.9779,10.205,5
251,9.1773,18.44,5
252,9.545,23.806,5
253,4.767,24.171,5
254,-3.1991,16.388,5
255,-7.2272,2.8641,5
256,-4.551,-9.0653,5
257,-0.54206,-14.591,5
258,-0.97402,-14.451,5
259,-4.0727,-10.353,5
260,-3.7949,-2.1846,5
261,0.76691,7.9998,5
262,3.574,13.375,5
263,-0.1523,8.1886,5
264,-7.3634,-4.8883,5
265,-10.915,-16.711,5
266,-7.8936,-20.941,5
267,-1.7751,-18.88,5
268,2.8084,-14.866,5
269,4.8862,-9.4877,5
270,6.4353,0.64016,5
271,8.8134,16.598,5
272,10.993,32.078,5
273,10.74,36.551,5
274,7.1487,25.344,5
275,2.2504,6.137,5
276,-0.57624,-7.3653,5
277,-0.75357,-9.3282,5
278,-2.0023,-6.702,5
279,-7.4768,-8.4792,5
280,-14.008,-13.539,5
281,-14.662,-13.654,5
282,-8.0258,-6.6696,5
283,-1.2398,-0.26599,5
284,-0.94817,-1.0199,5
285,-4.0753,-5.2625,5
286,-1.9413,-4.9506,5
287,7.4638,0.80287,5
288,16.055,5.3971,5
289,15.463,4.8017,5
290,6.3925,2.2674,5
291,-3.7683,1.707,5
292,-9.4125,1.5855,5
293,-9.8107,-0.9017,5
294,-6.1875,-3.2652,5
295,-0.051242,-0.85401,5
296,5.6555,4.8337,5
297,7.629,7.2012,5
298,6.0782,4.8597,5
299,5.102,4.5837,5
300,7.1989,10.535,5
301,9.0012,15.912,5
302,4.8888,10.972,5
303,-5.6543,-3.8404,5
304,-16.481,-18.774,5
305,-20.77,-26.494,5
306,-16.877,-26.239,5
307,-8.0593,-18.014,5
308,1.3774,-1.8246,5
309,8.3322,15.477,5
310,11.095,21.81,5
311,9.6394,13.903,5
312,5.7193,3.1357,5
313,1.3899,0.75006,5
314,-2.436,2.4966,5
315,-5.1788,-3.5144,5
316,-5.3299,-16.694,5
317,-1.8339,-21.909,5
318,3.7061,-9.1718,5
319,8.3202,12.739,5
320,11.11,26.438,5
321,12.954,24.483,5
322,12.463,13.406,5
323,5.6266,2.9557,5
324,-8.1235,-3.3147,5
325,-21.635,-7.4284,5
326,-25.101,-11.346,5
327,-15.545,-13.915,5
328,0.14804,-12.728,5
329,11.17,-8.0345,5
330,10.916,-3.5679,5
331,1.2126,-2.1314,5
332,-8.9318,-1.2536,5
333,-9.9378,3.8594,5
334,-0.40111,12.505,5
335,10.473,16.849,5
336,11.872,10.375,5
337,3.3047,-3.8966,5
338,-4.9844,-15.836,5
339,-4.0038,-17.573,5
340,4.6113,-8.867,5
341,12.437,4.5994,5
342,14.106,15.189,5
343,10.469,17.168,5
344,4.2845,10.715,5
345,-3.2065,2.2847,5
346,-11.269,-2.1432,5
347,-18.035,-4.0038,5
348,-20.966,-8.6334,5
349,-18.187,-14.882,5
350,-9.6992,-13.825,5
351,1.6232,-0.88194,5
352,10.933,15.123,5
353,14.902,20.023,5
354,14.17,9.9616,5
355,11.289,-5.2631,5
356,7.1719,-14.045,5
357,1.282,-14.042,5
358,-5.4472,-10.549,5
359,-10.203,-7.4889,5
360,-10.832,-3.182,5
361,-7.1868,5.319,5
362,-0.53358,15.867,5
363,6.3738,21.016,5
364,9.6468,15.208,5
365,7.9339,1.8397,5
366,5.3343,-8.7656,5
367,6.546,-9.6862,5
368,8.6564,-4.3958,5
369,3.0112,-1.7118,5
370,-12.058,-5.0283,5
371,-25.332,-9.4128,5
372,-24.451,-9.0636,5
373,-10.549,-3.9159,5
374,4.2198,2.6061,5
375,11.611,8.7423,5
376,13.338,13.786,5
377,12.9,14.582,5
378,9.2228,7.6997,5
379,1.5369,-4.2538,5
380,-5.4414,-12.607,5
381,-6.4473,-11.26,5
382,-2.8492,-3.2171,5
383,-0.18326,3.3838,5
384,-0.098013,4.0478,5
385,0.78337,0.97741,5
386,4.3604,-1.104,5
387,7.5592,-0.073109,5
388,6.3983,2.0053,5
389,0.84425,1.0816,5
390,-5.5846,-4.3257,5
391,-9.2224,-9.9943,5
392,-8.3587,-9.0481,5
393,-3.8072,0.27682,5
394,1.1147,11.203,5
395,2.3967,14.597,5
396,-0.95169,8.0347,5
397,-5.1079,-2.3647,5
398,-4.8724,-8.1284,5
399,0.62725,-5.5077,5
400,6.7007,2.0725,5
401,8.199,7.0873,5
402,4.9072,4.6598,5
403,0.82461,-2.3107,5
404,-0.94224,-5.9992,5
405,-0.56829,-2.8754,5
406,0.87635,1.8469,5
407,3.2377,1.1091,5
408,5.4097,-4.4609,5
409,4.5038,-7.2961,5
410,-0.36187,-2.9292,5
411,-5.4545,4.0201,5
412,-7.0348,5.4035,5
413,-6.9244,-0.63051,5
414,-8.917,-7.3262,5
415,-10.673,-6.8594,5
416,-5.6771,1.0491,5
417,5.3402,9.0522,5
418,12.151,10.372,5
419,8.6772,5.5592,5
420,2.6309,0.45096,5
421,4.3804,-0.78769,5
