,EEG.O1,EEG.O2,MarkerValueInt
0,-16.322,-4.3511,5
1,-26.207,-9.9516,5
2,-27.434,-14.27,5
3,-22.231,-13.774,5
4,-14.163,-9.5425,5
5,-5.7336,-6.7916,5
6,1.3672,-7.7819,5
7,5.6647,-8.0681,5
8,7.0184,-2.4555,5
9,7.4547,6.8982,5
10,9.0312,11.988,5
11,10.907,8.8826,5
12,10.222,2.6841,5
13,6.2085,0.65828,5
14,1.709,3.0996,5
15,-0.25499,4.3035,5
16,0.064245,1.477,5
17,0.23776,-1.3723,5
18,-1.0526,0.42502,5
19,-3.1644,5.3406,5
20,-4.8425,7.5631,5
21,-4.8716,4.2923,5
22,-2.3852,-1.5993,5
23,1.5144,-5.6922,5
24,3.1872,-6.1722,5
25,0.025474,-3.775,5
26,-5.4264,-0.4207,5
27,-7.613,1.0791,5
28,-4.8715,-1.3741,5
29,-1.3747,-5.9017,5
30,-0.81474,-7.1533,5
31,-1.3238,-2.7586,5
32,0.39169,2.2975,5
33,2.5965,1.3078,5
34,1.0519,-4.5787,5
35,-2.8338,-6.6577,5
36,-2.1775,-0.10959,5
37,5.2635,8.735,5
38,12.423,10.248,5
39,12.233,4.3885,5
40,7.3856,0.5673,5
41,5.1547,4.1897,5
42,5.3217,8.7883,5
43,0.97914,5.2714,5
44,-8.4843,-4.6412,5
45,-13.702,-10.158,5
46,-8.5816,-6.0102,5
47,-0.29837,0.9324,5
48,0.49416,1.9521,5
49,-5.1156,-1.9068,5
50,-6.9021,-3.1833,5
51,-1.4045,0.26043,5
52,3.5487,2.8605,5
53,1.4839,0.38682,5
54,-3.5675,-4.1395,5
55,-4.5728,-5.4456,5
56,-2.0531,-3.0491,5
57,-1.3486,-0.49132,5
58,-2.8736,0.1945,5
59,-1.5183,0.23111,5
60,4.927,1.1193,5
61,12.132,2.5568,5
62,14.941,3.7121,5
63,12.787,4.7559,5
64,8.046,5.9884,5
65,2.3388,6.234,5
66,-3.2935,3.6343,5
67,-6.8537,-1.4568,5
68,-6.9784,-5.58,5
69,-5.3933,-5.6875,5
70,-5.3095,-3.0627,5
71,-7.0906,-1.6954,5
72,-7.4377,-2.6679,5
73,-3.8283,-2.8673,5
74,1.5724,-0.41441,5
75,3.9673,1.6781,5
76,1.5433,-0.054496,5
77,-2.4743,-3.711,5
78,-3.7589,-4.2545,5
79,-1.5697,-0.51086,5
80,1.4716,3.7028,5
81,3.2247,5.2021,5
82,3.8779,4.6495,5
83,4.1432,3.7841,5
84,3.7374,2.9307,5
85,2.6898,2.3979,5
86,2.5169,3.1586,5
87,4.2376,4.2782,5
88,5.9746,2.352,5
89,4.6082,-3.9596,5
90,-0.17159,-10.644,5
91,-5.397,-12.37,5
92,-8.7394,-8.8486,5
93,-10.668,-4.41,5
