,EEG.O1,EEG.O2,MarkerValueInt
0,-0.72865,-15.679,5
1,1.4729,-20.503,5
2,4.6313,-15.008,5
3,4.6646,-8.1234,5
4,1.6375,-4.8191,5
5,-0.28023,-1.5903,5
6,0.67222,5.0653,5
7,0.88039,11.07,5
8,-3.0946,10.188,5
9,-8.5687,4.2067,5
10,-9.7288,1.5488,5
11,-5.7471,5.3902,5
12,-2.085,9.0252,5
13,-2.6168,5.8193,5
14,-3.8783,-1.059,5
15,-0.17021,-3.6412,5
16,7.4909,-0.98866,5
17,11.701,0.048374,5
18,8.4137,-4.3095,5
19,2.5093,-9.149,5
20,1.227,-8.5265,5
21,4.7175,-4.1474,5
22,6.78,-2.1998,5
23,3.8335,-4.1155,5
24,-1.1624,-5.4528,5
25,-4.2961,-3.4493,5
26,-5.8357,-0.66779,5
27,-7.2854,0.3422,5
28,-6.8192,1.6595,5
29,-1.9281,6.0439,5
30,4.6631,11.199,5
31,6.2291,12.085,5
32,0.18607,7.9458,5
33,-8.022,3.1008,5
34,-10.851,0.6618,5
35,-6.7089,-0.81452,5
36,-0.47352,-3.3065,5
37,2.886,-5.3769,5
38,3.2938,-4.5735,5
39,4.0078,-1.5887,5
40,6.4136,0.60356,5
41,7.7653,0.63772,5
42,4.7603,-0.49758,5
43,-1.3413,-1.7815,5
44,-5.0162,-2.9144,5
45,-2.8257,-3.2044,5
46,2.0953,-2.1279,5
47,3.8864,-1.0371,5
48,1.4052,-1.8589,5
49,-0.92082,-3.5803,5
50,0.19576,-2.5728,5
51,2.5145,2.2865,5
52,2.1427,7.0662,5
53,-0.95538,7.3297,5
54,-3.9626,3.5708,5
55,-5.7319,-0.19529,5
56,-6.8876,-1.9417,5
57,-6.4824,-2.7762,5
58,-2.634,-3.1484,5
59,3.1149,-1.5207,5
60,5.981,2.1489,5
61,4.0604,4.71,5
62,1.0631,3.7704,5
63,0.84427,1.2462,5
64,2.0818,0.41704,5
65,1.2638,0.86526,5
66,-1.2975,-0.57522,5
67,-2.1537,-4.2315,5
68,-0.43288,-6.2468,5
69,0.94255,-3.7918,5
70,0.011187,0.92529,5
71,-1.5368,3.495,5
72,-1.4163,2.4708,5
73,0.20548,-0.0026769,5
74,2.0655,-1.487,5
75,3.8231,-1.3233,5
76,4.9054,-0.13714,5
77,3.4042,0.8838,5
78,-1.315,0.43799,5
79,-6.0447,-1.6058,5
80,-6.5698,-3.4174,5
81,-2.9454,-3.0172,5
82,0.49953,-0.73866,5
83,0.81028,1.4877,5
84,-0.25476,3.0077,5
85,0.43108,4.6818,5
86,2.695,6.1519,5
87,3.6219,5.2466,5
88,1.7487,1.1997,5
89,-1.2907,-3.4642,5
90,-3.0972,-5.6601,5
91,-2.7746,-4.813,5
92,-0.78677,-2.0113,5
93,1.7163,1.8169,5
94,2.8831,4.9631,5
95,1.1769,4.4241,5
96,-2.3979,-0.50422,5
97,-4.3628,-5.4175,5
98,-2.5763,-5.1716,5
99,0.88295,-0.67556,5
100,2.3396,2.2364,5
101,1.4501,0.85393,5
102,1.3668,-1.3369,5
103,3.7855,-0.73285,5
104,6.0958,1.0431,5
105,4.8349,0.35651,5
106,0.5005,-2.5838,5
107,-3.0457,-4.1695,5
108,-3.5449,-2.3875,5
109,-2.6831,1.3105,5
110,-2.9339,4.5242,5
111,-3.9219,6.0068,5
112,-3.6509,5.4423,5
113,-2.3279,3.1482,5
114,-2.2995,0.39202,5
115,-3.6644,-1.2835,5
116,-2.7449,-1.4793,5
117,2.7794,-1.0549,5
118,9.012,-0.89713,5
119,9.4935,-1.2445,5
120,3.508,-1.9926,5
121,-2.6117,-2.7977,5
122,-3.3762,-2.9286,5
123,-0.27805,-1.8471,5
124,1.7016,-0.067212,5
125,1.0124,1.2128,5
126,0.17294,1.4745,5
127,1.0362,1.3009,5
128,2.4872,1.2607,5
129,2.6377,0.99198,5
130,0.99093,-0.12483,5
131,-1.7536,-1.7122,5
132,-4.3711,-2.4384,5
133,-5.5416,-1.502,5
134,-5.1018,0.19109,5
135,-4.7827,0.70802,5
