,EEG.O1,EEG.O2,MarkerValueInt
0,-7.2896,25.784,5
1,-8.7789,45.772,5
2,-4.4211,56.721,5
3,0.17369,55.021,5
4,-0.028166,37.267,5
5,-3.7608,9.0192,5
6,-5.2128,-13.531,5
7,-1.4134,-19.362,5
8,4.1867,-16.403,5
9,6.5601,-20.156,5
10,5.5366,-30.758,5
11,5.0929,-32.682,5
12,7.067,-18.658,5
13,8.3648,-1.905,5
14,5.2874,2.0242,5
15,-1.1758,-3.4652,5
16,-6.076,-2.8666,5
17,-6.1763,8.0499,5
18,-3.4599,17.337,5
19,-2.3043,15.829,5
20,-3.9897,10.19,5
21,-5.5051,11.509,5
22,-4.0782,18.207,5
23,-1.19,18.789,5
24,-0.48384,8.9718,5
25,-2.6264,-2.7352,5
26,-4.5103,-7.9133,5
27,-3.6457,-8.9729,5
28,-1.1162,-12.421,5
29,0.68999,-17.02,5
30,1.4265,-15.883,5
31,2.4971,-8.2684,5
32,4.6805,-1.5014,5
33,7.4501,-0.033902,5
34,9.7945,0.34203,5
35,10.442,3.9097,5
36,8.1368,6.7816,5
37,3.3146,3.3138,5
38,-0.97365,-3.0225,5
39,-1.7111,-3.012,5
40,0.11806,4.4012,5
41,-0.18647,9.2639,5
42,-5.6284,4.3856,5
43,-13.117,-4.2816,5
44,-15.844,-5.9124,5
45,-10.37,0.65795,5
46,-0.65429,6.665,5
47,5.5895,5.862,5
48,4.4527,1.0944,5
49,-0.73169,-1.8208,5
50,-3.5925,-1.3071,5
51,-1.6392,0.65623,5
52,1.9756,2.1722,5
53,3.3949,2.0095,5
54,2.9123,-0.31266,5
55,3.3729,-2.9043,5
56,4.9554,-2.8211,5
57,4.5827,-0.87208,5
58,1.2741,-1.7174,5
59,-0.98582,-6.6199,5
60,1.5462,-9.813,5
61,6.1256,-5.9926,5
62,6.3406,1.6751,5
63,1.0946,5.9137,5
64,-3.3769,5.4485,5
65,-2.2376,5.0444,5
66,0.84698,6.4918,5
67,-1.0966,5.9536,5
68,-8.1416,1.192,5
69,-12.95,-4.3436,5
70,-10.37,-6.7549,5
71,-3.2948,-6.2199,5
72,2.3605,-3.9218,5
73,4.6807,0.78921,5
74,5.1433,6.7525,5
75,4.1196,8.7567,5
76,1.0444,3.735,5
77,-2.1769,-3.3825,5
78,-2.159,-5.0493,5
79,1.1033,-1.1068,5
80,3.7084,1.5627,5
81,3.253,-0.75471,5
82,1.9192,-3.8451,5
83,2.5569,-2.5999,5
84,4.1574,1.5724,5
85,3.659,3.5767,5
86,0.79722,2.1538,5
87,-1.5559,0.61468,5
88,-1.5704,0.92867,5
89,-0.62605,1.07,5
90,-0.87362,-0.77371,5
91,-2.4298,-2.6564,5
92,-3.8919,-2.051,5
93,-4.4727,-0.58822,5
94,-4.5072,-2.1265,5
95,-4.3014,-6.307,5
96,-3.4539,-7.6647,5
97,-1.4589,-2.7129,5
98,1.4261,4.918,5
99,4.0902,8.9573,5
100,5.3194,8.1242,5
101,4.7321,6.1123,5
102,3.0676,5.1556,5
103,1.5157,3.575,5
104,0.73283,0.071159,5
105,0.49608,-3.3765,5
106,0.16819,-4.6561,5
107,-0.60788,-4.7446,5
108,-1.4926,-5.4959,5
109,-1.5646,-6.0838,5
110,-0.17244,-4.1013,5
111,1.9271,0.61754,5
112,2.6225,5.1226,5
113,0.4657,6.0098,5
114,-3.2449,2.2774,5
115,-5.2417,-3.4226,5
116,-3.6916,-5.9918,5
117,-0.29256,-2.4424,5
118,1.6652,3.7216,5
119,0.96095,5.3458,5
120,-0.58516,0.74858,5
121,-0.65245,-3.076,5
122,0.9316,0.25383,5
123,2.3858,6.8363,5
124,2.2336,7.3244,5
125,0.77845,0.22176,5
126,-0.62543,-6.007,5
127,-1.2577,-5.2531,5
128,-1.4804,-1.7473,5
129,-1.5537,-1.9601,5
130,-0.86255,-3.8969,5
131,0.90843,-0.95714,5
132,2.4817,5.9687,5
133,2.2968,7.9039,5
134,0.9887,0.67757,5
135,0.75403,-7.9174,5
136,1.807,-7.9161,5
137,1.6118,-0.24804,5
138,-1.0654,5.1944,5
139,-3.4996,3.1548,5
140,-2.6961,-0.81645,5
141,-0.12231,0.79658,5
142,0.28571,6.7002,5
143,-1.8773,8.4723,5
144,-2.8728,1.6592,5
145,-0.57643,-8.3204,5
146,2.3096,-12.315,5
147,2.1518,-7.5233,5
148,-0.8034,0.27899,5
149,-3.1299,4.0092,5
150,-2.291,2.7616,5
151,1.2163,1.0373,5
152,4.5901,1.946,5
153,4.7408,3.6641,5
154,0.97917,3.0727,5
155,-3.4017,0.49667,5
156,-3.7645,-1.1488,5
157,0.50433,-0.64567,5
158,4.7862,0.44167,5
159,4.7508,0.56411,5
160,1.4635,-0.20453,5
161,-0.90733,-1.4861,5
162,-0.95657,-3.3016,5
163,-0.85917,-4.7487,5
164,-2.0323,-3.8985,5
165,-3.2005,-0.23111,5
166,-3.2861,3.9994,5
167,-3.2595,5.8579,5
168,-3.6937,4.468,5
169,-2.9315,1.2313,5
170,0.19254,-1.6971,5
171,3.5563,-2.7821,5
172,4.2311,-2.0761,5
173,2.804,-1.1681,5
174,2.469,-1.1087,5
175,3.9418,-0.5497,5
176,4.1078,2.1843,5
177,0.69101,5.1543,5
178,-4.0006,3.8203,5
179,-5.7249,-2.6037,5
180,-3.4491,-8.4096,5
181,-0.062316,-7.4768,5
182,1.5326,-0.54774,5
183,1.3891,6.0402,5
184,1.4244,7.7528,5
185,2.5605,5.3133,5
186,3.5982,1.5041,5
187,2.6569,-2.1671,5
188,-0.51035,-4.8595,5
189,-3.7994,-5.1949,5
190,-4.8199,-2.634,5
191,-3.7452,0.95008,5
192,-3.1513,2.6614,5
193,-4.39,1.5388,5
194,-5.19,-0.5346,5
195,-2.2832,-0.94833,5
196,4.0121,0.8107,5
197,9.3988,2.613,5
198,10.056,2.2463,5
199,6.3859,0.28723,5
200,1.9394,-0.7034,5
201,-0.52665,-0.11994,5
202,-1.333,-0.53961,5
203,-2.585,-3.4809,5
204,-5.1349,-5.8775,5
205,-7.1909,-3.8218,5
206,-6.2613,1.1729,5
207,-2.2172,3.6535,5
208,2.4373,2.2874,5
209,5.3688,1.8581,5
210,6.2386,5.1426,5
211,5.3629,7.3469,5
212,2.3306,2.9049,5
213,-2.5404,-5.2809,5
214,-6.5646,-8.9093,5
215,-6.6276,-5.3587,5
216,-2.7498,-0.036,5
217,1.7337,2.3492,5
218,3.6981,2.8034,5
219,2.9107,2.813,5
220,1.2397,0.46077,5
221,0.34015,-4.2826,5
222,0.44855,-5.7248,5
223,0.71142,0.11597,5
224,0.29318,7.5145,5
225,-0.67266,7.3392,5
226,-1.3173,0.090298,5
227,-1.2727,-4.5717,5
228,-1.0525,-1.9808,5
229,-0.88817,1.2855,5
230,-0.18868,-1.5306,5
231,1.0019,-6.7411,5
232,1.1273,-6.4361,5
233,-0.75403,-0.89902,5
234,-2.6979,2.5189,5
235,-1.7672,1.4057,5
236,1.8218,1.5848,5
237,4.5078,6.8864,5
238,3.9341,12.046,5
239,1.8133,9.8444,5
240,1.1014,1.4067,5
241,1.8046,-5.5235,5
242,1.2713,-6.929,5
243,-1.9646,-6.2192,5
244,-6.1633,-7.2415,5
245,-8.1964,-8.1702,5
246,-6.4052,-5.0392,5
247,-1.6836,1.3571,5
248,3.3356,5.8079,5
249,5.9249,5.3975,5
250,4.9065,2.6045,5
251,1.4116,1.0608,5
252,-1.9604,1.0542,5
253,-3.0822,0.82058,5
254,-1.7192,0.024934,5
255,0.75019,-0.43014,5
256,2.8139,-0.67674,5
257,3.858,-1.2964,5
258,3.8564,-1.1907,5
259,2.6995,1.021,5
260,0.52556,3.5191,5
261,-1.5744,2.538,5
262,-2.2982,-1.7798,5
263,-1.869,-4.0396,5
264,-1.9152,-0.51381,5
265,-2.9781,5.0978,5
266,-3.3832,6.0678,5
267,-1.8193,1.2186,5
268,0.1537,-4.5334,5
269,0.21522,-7.2564,5
270,-0.74978,-7.3225,5
271,0.46248,-5.5692,5
272,4.0971,-1.1067,5
273,5.9895,4.9878,5
274,3.1527,8.0107,5
275,-1.5345,5.1427,5
276,-2.9814,-0.050755,5
277,-0.8866,-2.1645,5
278,0.25781,-1.0417,5
279,-1.9231,-0.54051,5
280,-4.3237,-1.6251,5
281,-3.3987,-1.2685,5
282,-0.58746,1.5635,5
283,0.25605,3.3181,5
284,-0.73954,1.1902,5
285,0.60016,-2.1659,5
286,5.8452,-2.0291,5
287,10.686,2.0542,5
288,10.168,6.0165,5
289,4.8697,6.4075,5
