,EEG.O1,EEG.O2,MarkerValueInt
0,-2.1089,3.9801,5
1,-2.7128,4.5321,5
2,-3.699,1.563,5
3,-7.0418,-2.3039,5
4,-10.072,-4.7969,5
5,-8.0494,-5.4487,5
6,-1.1966,-4.7468,5
7,4.5363,-3.2838,5
8,4.7923,-1.6666,5
9,1.9766,-0.11745,5
10,1.3746,1.8624,5
11,4.3041,4.4786,5
12,7.4707,6.5131,5
13,7.849,6.5225,5
14,5.5576,5.0708,5
15,2.1157,4.0254,5
16,-1.5937,3.3177,5
17,-4.8094,0.63584,5
18,-6.2737,-4.3888,5
19,-5.5879,-7.9356,5
20,-4.1761,-6.473,5
21,-3.5427,-2.1949,5
22,-3.2501,-0.84101,5
23,-2.0648,-4.2054,5
24,-0.55364,-7.9021,5
25,-0.50252,-7.3096,5
26,-1.4856,-2.7704,5
27,-0.30995,2.6216,5
28,4.5444,7.4925,5
29,9.5054,11.647,5
30,9.3287,13.029,5
31,3.6116,9.0809,5
32,-2.4202,1.2226,5
33,-4.1396,-5.1687,5
34,-2.429,-6.3834,5
35,-1.124,-3.9814,5
36,-1.423,-1.7556,5
37,-1.2651,-0.98547,5
38,0.37963,-0.24254,5
39,1.5498,1.4414,5
40,0.63686,3.0921,5
41,-0.73291,2.9736,5
42,-0.39792,-0.12619,5
43,0.24355,-6.088,5
44,-1.9349,-12.13,5
45,-5.8262,-12.833,5
46,-5.5845,-4.4873,5
47,1.697,9.068,5
48,10.153,17.141,5
49,10.468,11.805,5
50,0.91423,-2.9801,5
51,-9.7391,-14.073,5
52,-11.393,-12.02,5
53,-3.12,0.019964,5
54,6.5961,10.932,5
55,9.0478,13.435,5
56,3.5059,9.3965,5
57,-3.3736,4.7157,5
58,-5.0405,2.1925,5
59,-1.2249,0.4073,5
60,3.0717,-2.6424,5
61,3.6718,-6.8779,5
62,1.18,-10.537,5
63,-1.0885,-11.834,5
64,-1.619,-10.229,5
65,-1.8643,-6.7405,5
66,-3.4018,-2.9507,5
67,-5.3017,0.52124,5
68,-4.8198,4.2834,5
69,-0.37456,8.8171,5
70,6.2686,13.301,5
71,10.881,15.844,5
72,10.5,14.524,5
73,6.456,8.5702,5
74,2.5665,-0.59567,5
75,-0.1011,-9.7008,5
76,-4.5777,-15.927,5
77,-12.286,-18.584,5
78,-18.17,-17.646,5
79,-15.39,-11.858,5
80,-4.537,-0.80716,5
81,5.9937,11.382,5
82,9.8674,17.752,5
83,9.0559,15.449,5
84,8.2607,8.7186,5
85,7.3363,3.2947,5
86,3.3898,0.045217,5
87,-2.3024,-3.4363,5
88,-4.848,-7.0476,5
89,-2.8924,-7.9068,5
90,-0.38483,-5.4556,5
91,-0.11524,-2.7367,5
92,0.22062,-1.4246,5
93,3.069,0.71195,5
94,5.5843,4.9845,5
95,3.0905,7.6184,5
96,-3.4244,4.3494,5
97,-7.4821,-2.468,5
98,-5.4464,-5.9059,5
99,-1.2829,-3.5473,5
100,-0.88378,-0.0095868,5
101,-3.8369,0.67362,5
102,-4.0796,0.50836,5
103,1.485,2.6031,5
104,8.2423,4.8097,5
105,9.3443,2.7221,5
106,3.8559,-3.1765,5
107,-2.9861,-7.9217,5
108,-6.5284,-8.5964,5
109,-6.6873,-6.2085,5
110,-5.1693,-1.7744,5
111,-2.1828,4.6242,5
112,2.1645,10.393,5
113,5.5623,10.905,5
114,5.4699,5.5187,5
115,2.7695,-0.3554,5
116,1.1621,-1.4243,5
117,2.7483,1.7455,5
118,5.6732,4.8118,5
119,6.4343,4.8085,5
120,3.5706,1.2756,5
121,-1.1793,-5.0973,5
122,-4.838,-12.135,5
123,-6.114,-15.947,5
124,-6.3135,-13.705,5
125,-7.0435,-6.3777,5
126,-7.5529,2.4745,5
127,-5.8455,9.5486,5
128,-2.4713,12.331,5
129,-0.88479,8.8465,5
130,-2.5809,-0.097571,5
131,-3.8789,-8.7681,5
132,-0.17613,-9.7555,5
133,7.4765,-1.1935,5
134,13.041,10.334,5
135,12.978,15.689,5
