,EEG.O1,EEG.O2,MarkerValueInt
0,94.013,74.161,5
1,160.08,125.27,5
2,178.3,138.74,5
3,147.64,115.26,5
4,88.162,70.008,5
5,25.771,21.654,5
6,-25.849,-19.232,5
7,-65.701,-50.902,5
8,-92.684,-72.513,5
9,-101.95,-80.909,5
10,-94.598,-76.184,5
11,-80.702,-64.76,5
12,-66.945,-52.398,5
13,-48.028,-37.125,5
14,-17.662,-14.193,5
15,17.044,13.366,5
16,41.562,35.058,5
17,52.341,44.701,5
18,59.253,46.752,5
19,68.426,48.566,5
20,72.563,50.643,5
21,63.3,48.126,5
22,45.065,38.997,5
23,28.737,26.416,5
24,16.462,14.022,5
25,1.8265,2.6326,5
26,-16.702,-8.5304,5
27,-31.848,-20.048,5
28,-38.381,-31.535,5
29,-39.98,-40.48,5
30,-41.91,-42.7,5
31,-43.096,-36.7,5
32,-39.808,-26.956,5
33,-32.472,-19.691,5
34,-24.044,-15.738,5
35,-15.181,-10.951,5
36,-5.5732,-3.3557,5
37,3.2102,4.5119,5
38,10.785,10.898,5
39,20.155,17.103,5
40,31.323,22.399,5
41,36.835,22.47,5
42,31.252,17.075,5
43,21.484,13.654,5
44,17.956,16.84,5
45,17.979,19.181,5
46,10.356,11.313,5
47,-4.0648,-2.0965,5
48,-12.348,-8.7939,5
49,-13.454,-10.509,5
50,-22.644,-21.441,5
51,-40.162,-38.855,5
52,-35.471,-33.559,5
53,13.265,12.311,5
54,74.455,68.414,5
55,87.744,80.833,5
56,36.436,34.967,5
57,-30.594,-26.303,5
58,-58.981,-53.873,5
59,-47.949,-44.026,5
60,-33.53,-27.534,5
61,-32.829,-23.105,5
62,-30.972,-21.492,5
63,-15.909,-10.734,5
64,1.4616,3.294,5
65,7.6867,7.7038,5
66,7.2037,1.9211,5
67,11.247,-2.581,5
68,18.82,2.5383,5
69,20.94,13.694,5
70,16.711,20.513,5
71,13.311,16.644,5
72,13.204,6.2782,5
73,12.151,0.98918,5
74,9.2424,8.121,5
75,8.7805,21.316,5
76,10.645,25.72,5
77,8.2961,14.956,5
78,0.32681,-0.36827,5
79,-4.6912,-5.449,5
80,-1.3364,-0.25747,5
81,2.158,1.169,5
82,-4.2379,-8.8139,5
83,-15.402,-20.263,5
84,-18.122,-20.958,5
85,-12.943,-15.567,5
86,-14.12,-17.819,5
87,-25.063,-26.445,5
88,-30.532,-25.245,5
89,-22.825,-11.845,5
90,-18.966,-8.1185,5
91,-32.504,-26.106,5
92,-39.404,-37.217,5
93,-0.76347,-1.6742,5
94,77.111,71.697,5
95,132.7,121.87,5
96,115.2,103.15,5
97,42.885,36.394,5
98,-22.396,-21.885,5
99,-45.762,-44.085,5
100,-42.424,-44.423,5
101,-38.502,-40.807,5
102,-36.962,-32.964,5
103,-28.876,-19.291,5
104,-16.34,-9.5331,5
105,-8.6584,-9.6871,5
106,-5.9267,-10.331,5
107,-0.39899,-1.5295,5
108,9.3175,11.192,5
109,15.845,16.188,5
110,14.285,13.111,5
111,8.5583,10.566,5
112,5.4578,11.364,5
113,6.7228,10.146,5
114,8.4585,4.1777,5
115,6.7064,-1.4216,5
116,2.642,-0.3747,5
117,1.2509,6.6175,5
118,3.73,11.252,5
119,3.9268,5.0957,5
120,-3.4256,-10.33,5
121,-14.006,-22.798,5
122,-21.14,-24.468,5
123,-28.809,-25.012,5
124,-43.597,-37.306,5
125,-51.542,-48.543,5
126,-22.365,-24.358,5
127,48.202,44.163,5
128,113.56,111.28,5
129,116.57,116.97,5
130,53.746,54.743,5
131,-20.034,-20.615,5
132,-53.646,-55.703,5
133,-48.028,-49.892,5
134,-35.945,-36.761,5
135,-33.924,-34.161,5
136,-32.374,-31.496,5
137,-22.564,-17.529,5
138,-10.831,0.90966,5
139,-4.006,11.516,5
140,2.4318,13.313,5
141,13.896,13.121,5
142,24.751,13.245,5
143,26.006,10.89,5
144,19.486,6.2833,5
145,15.095,3.7984,5
146,15.801,5.1383,5
147,14.355,7.3162,5
148,6.587,8.7812,5
149,-0.61882,11.938,5
150,-0.53081,15.987,5
151,0.61404,12.655,5
152,-8.0979,-3.4327,5
153,-23.489,-22.882,5
154,-30.698,-30.817,5
155,-27.429,-29.403,5
156,-30.488,-37.008,5
157,-45.907,-55.605,5
158,-45.701,-53.027,5
159,1.9514,0.9908,5
160,79.78,83.867,5
161,123.97,129.4,5
162,92.781,98.202,5
163,16.092,22.313,5
164,-39.974,-33.896,5
165,-46.436,-43.947,5
166,-29.788,-32.834,5
167,-24.039,-30.254,5
168,-30.078,-35.463,5
169,-29.082,-32.463,5
170,-15.604,-18.869,5
171,-1.6335,-6.0361,5
172,3.2346,-0.75001,5
173,1.4532,0.25806,5
174,-0.065584,1.7208,5
175,2.937,5.6169,5
176,11.494,13.23,5
177,22.039,23.097,5
178,26.422,28.27,5
179,20.4,23.336,5
180,11.125,13.598,5
181,8.669,9.4866,5
182,11.123,11.618,5
183,7.5282,9.955,5
184,-3.8556,-0.11233,5
185,-11.844,-10.226,5
186,-10.942,-12.66,5
187,-11.165,-12.504,5
188,-20.663,-17.985,5
189,-30.562,-26.39,5
190,-30.887,-31.217,5
191,-31.074,-36.985,5
192,-43.375,-49.649,5
193,-49.782,-53.057,5
194,-13.492,-17.305,5
195,65.805,57.417,5
196,131.21,121.97,5
197,124.8,123.22,5
198,53.967,62.687,5
199,-18.765,-6.5917,5
200,-46.743,-39.598,5
201,-38.717,-38.422,5
202,-28.313,-30.796,5
203,-28.613,-30.119,5
204,-29.275,-29.34,5
205,-22.602,-22.166,5
206,-14.044,-13.174,5
207,-10.109,-7.9438,5
208,-9.2721,-5.243,5
209,-6.8285,-1.8676,5
210,-1.2401,1.9365,5
211,6.1492,4.9236,5
212,12.833,7.8195,5
213,15.529,10.843,5
214,12.976,11.846,5
215,9.2509,10.038,5
216,10.228,8.71,5
217,15.27,10.498,5
218,16.64,12.058,5
219,9.9696,8.3653,5
220,1.4857,1.5951,5
221,0.036598,-0.28224,5
222,4.5459,4.7077,5
223,6.1346,8.5048,5
224,2.2276,4.6521,5
225,-0.31657,-2.3161,5
226,0.64174,-5.6514,5
227,-4.6095,-8.6384,5
228,-21.757,-17.944,5
229,-38.14,-28.812,5
230,-38.856,-30.807,5
231,-32.183,-27.658,5
232,-38.347,-33.228,5
233,-50.148,-41.539,5
234,-29.535,-21.509,5
235,39.598,40.041,5
236,113.03,103.7,5
237,126.68,111.65,5
238,70.639,55.648,5
239,-1.0701,-12.04,5
240,-35.946,-40.468,5
241,-34.213,-31.604,5
242,-27.135,-20.009,5
243,-28.387,-21.59,5
244,-27.174,-23.454,5
245,-16.796,-14.813,5
246,-6.0683,-3.84,5
247,-2.0863,-0.65368,5
248,0.51856,-1.1351,5
249,7.4996,3.4692,5
250,13.955,11.046,5
251,12.319,12.329,5
252,3.974,5.1926,5
253,-3.9296,-3.2003,5
254,-8.6222,-6.9081,5
255,-12.129,-6.9884,5
256,-14.11,-6.4703,5
257,-10.93,-5.2617,5
258,-2.2952,-2.3224,5
259,6.1634,0.83109,5
260,9.0479,2.0476,5
261,7.2561,2.4777,5
262,5.724,5.4813,5
263,6.7311,11.244,5
264,8.0662,14.779,5
265,7.6102,11.173,5
266,6.8088,2.1753,5
267,7.7485,-4.7224,5
268,8.7475,-4.6379,5
269,6.2445,-0.67095,5
270,0.85164,0.94825,5
271,-2.4076,-0.86534,5
272,-1.282,-1.8027,5
273,0.29671,1.0726,5
274,-1.3895,6.2622,5
275,-4.4803,10.659,5
276,-6.9818,10.645,5
277,-12.565,1.5031,5
278,-23.319,-17.068,5
279,-31.107,-34.773,5
280,-27.784,-39.644,5
281,-21.808,-35.12,5
282,-27.667,-35.278,5
283,-34.882,-36.877,5
284,-9.1393,-13.211,5
285,58.705,46.815,5
286,120.93,105.7,5
287,117.14,109.59,5
288,47.201,53.705,5
289,-25.707,-8.9948,5
290,-49.026,-31.214,5
291,-33.26,-20.774,5
292,-20.197,-14.183,5
293,-23.773,-22.72,5
294,-25.619,-28.05,5
295,-15.055,-19.897,5
296,-4.5719,-10.855,5
297,-4.9803,-12.308,5
298,-8.6443,-17.317,5
299,-5.8334,-15.423,5
300,-1.5811,-9.3535,5
301,-4.9227,-6.7285,5
302,-11.431,-4.9773,5
303,-8.7388,4.1809,5
304,4.8207,19.716,5
305,17.696,30.605,5
306,20.645,29.522,5
307,16.596,20.235,5
308,13.572,10.706,5
309,14.006,4.1435,5
310,14.167,-1.1772,5
311,10.604,-6.5877,5
312,3.8071,-10.324,5
313,-3.2258,-9.7284,5
314,-7.759,-5.0572,5
315,-9.077,-0.554,5
316,-8.8193,-0.78652,5
317,-9.2027,-5.2379,5
318,-10.202,-7.7979,5
319,-9.4872,-3.5272,5
320,-6.2158,4.5486,5
321,-3.421,7.8884,5
322,-4.3692,2.34,5
323,-7.3894,-6.9213,5
324,-7.4728,-12.099,5
325,-3.2751,-11.874,5
326,0.96658,-10.359,5
327,1.893,-8.7633,5
328,1.8158,-3.6181,5
329,4.3941,5.7474,5
330,8.7437,13.682,5
331,11.65,15.47,5
332,13.083,13.567,5
333,14.817,12.344,5
334,15.33,10.866,5
335,11.479,6.4837,5
336,4.4448,1.7808,5
337,-1.5162,0.68657,5
338,-5.7004,0.40481,5
339,-10.272,-4.1878,5
340,-13.565,-9.8818,5
341,-11.807,-9.1271,5
342,-7.775,-4.1237,5
343,-8.2457,-4.3891,5
344,-11.31,-8.8053,5
345,-8.4576,-6.0132,5
346,-3.4922,1.3378,5
347,-13.031,-7.7541,5
348,-35.969,-37.07,5
349,-38.63,-50.662,5
350,6.3136,-12.883,5
351,72.467,55.078,5
352,98.3,88.696,5
353,58.5,56.447,5
354,-5.6801,-2.794,5
355,-37.999,-31.26,5
356,-29.646,-19.274,5
357,-14.015,-1.3802,5
358,-14.606,-1.7983,5
359,-21.92,-10.617,5
360,-18.928,-11.278,5
361,-6.9927,-6.3578,5
362,1.3763,-6.954,5
363,2.1687,-12.129,5
364,1.8487,-11.575,5
365,5.2103,-2.2467,5
366,9.7521,8.1375,5
367,11.173,12.566,5
368,8.9457,11.96,5
369,5.3896,10.156,5
370,2.1224,7.5015,5
371,-0.90111,2.5462,5
372,-3.6863,-3.0331,5
373,-5.0937,-5.3543,5
374,-4.2084,-3.9379,5
375,-2.1923,-2.7442,5
376,-1.3683,-4.0387,5
377,-2.2401,-4.2992,5
378,-2.8909,0.36132,5
379,-2.0005,6.41,5
380,-0.78536,5.4318,5
381,-0.60183,-4.5219,5
382,-0.23229,-14.33,5
383,2.2244,-13.48,5
384,5.6243,-2.0643,5
385,6.5321,9.8609,5
386,3.8183,13.553,5
387,0.25876,9.3169,5
388,-1.0504,3.5876,5
389,-0.062615,1.3421,5
390,1.1532,2.2628,5
391,1.174,2.8169,5
392,0.2641,1.1683,5
393,-0.21785,-0.16206,5
394,0.8557,2.2556,5
395,2.4334,6.1699,5
396,1.0874,3.6463,5
397,-4.8412,-8.7532,5
398,-11.037,-21.901,5
399,-10.806,-22.181,5
400,-4.1113,-8.4876,5
401,1.0783,4.9293,5
402,-0.76734,5.8529,5
403,-4.8678,-1.0753,5
404,-3.2309,-2.4691,5
405,3.4437,4.8742,5
406,7.2203,11.058,5
407,5.2014,8.3691,5
408,3.2433,1.2632,5
409,5.9577,-1.4951,5
410,9.6307,1.8747,5
411,8.6623,6.7929,5
412,3.8493,9.2599,5
413,-0.30688,7.5556,5
414,-2.575,1.1399,5
415,-4.238,-6.7944,5
416,-4.3874,-8.8865,5
417,-1.3137,-1.6817,5
418,3.4204,8.0549,5
419,7.0432,11.012,5
420,9.1837,7.0208,5
421,8.5293,2.2448,5
422,0.17605,-2.5674,5
423,-15.946,-11.302,5
424,-28.448,-21.18,5
425,-27.845,-24.813,5
426,-23.527,-25.236,5
427,-30.893,-33.186,5
428,-39.923,-42.219,5
429,-18.175,-24.449,5
430,41.973,31.298,5
431,97.194,89.004,5
432,96.395,97.247,5
433,42.086,50.208,5
434,-13.725,-5.1648,5
435,-32.504,-26.735,5
436,-24.77,-20.299,5
437,-19.361,-15.89,5
438,-22.179,-22.307,5
439,-20.534,-24.624,5
440,-11.419,-15.091,5
441,-4.6194,-3.9039,5
442,-3.6606,-0.25387,5
443,-1.7186,-0.59488,5
444,3.6434,0.53254,5
445,6.0173,1.2768,5
446,2.7154,-0.64711,5
447,-0.03223,-1.838,5
448,1.6991,0.20204,5
449,3.0395,1.8152,5
450,0.0,0.0,5
