,EEG.O1,EEG.O2,MarkerValueInt
0,-9.6829,-37.564,5
1,-15.284,-66.121,5
2,-17.522,-78.611,5
3,-17.548,-71.194,5
4,-12.208,-45.658,5
5,0.14658,-11.83,5
6,12.079,16.003,5
7,13.103,29.469,5
8,3.5272,32.587,5
9,-4.6133,35.071,5
10,-2.4765,39.977,5
11,5.5733,41.489,5
12,9.8265,34.496,5
13,7.7155,21.561,5
14,3.7451,8.6477,5
15,0.90906,-1.9578,5
16,-1.6608,-11.46,5
17,-3.8359,-20.279,5
18,-3.2989,-27.414,5
19,-0.19172,-32.1,5
20,1.4779,-32.989,5
21,-1.0092,-27.678,5
22,-5.3196,-16.691,5
23,-7.1686,-6.2515,5
24,-5.2842,-2.7582,5
25,-1.9083,-4.9822,5
26,0.26011,-5.566,5
27,0.45643,-0.0036927,5
28,-0.091277,9.3321,5
29,0.048619,17.484,5
30,0.52682,21.33,5
31,-0.15288,20.186,5
32,-1.4324,16.204,5
33,-0.2187,13.926,5
34,4.329,15.276,5
35,7.8598,15.638,5
36,6.3338,9.9296,5
37,2.6862,1.5686,5
38,2.9499,-1.4383,5
39,6.3628,0.58216,5
40,5.5796,-1.5219,5
41,-1.84,-11.038,5
42,-8.5697,-19.374,5
43,-7.8034,-19.591,5
44,-2.9865,-17.029,5
45,-1.9218,-18.869,5
46,-5.0586,-20.752,5
47,-6.2135,-14.015,5
48,-3.0691,-1.2726,5
49,0.10242,6.7213,5
50,0.5038,7.5622,5
51,0.91577,8.8234,5
52,3.4423,13.04,5
53,4.8017,13.064,5
54,1.7974,5.7794,5
55,-2.4013,-0.38939,5
56,-2.092,2.2222,5
57,2.8618,9.0881,5
58,7.021,11.516,5
59,6.4753,9.4221,5
60,2.1358,7.8365,5
61,-3.4937,5.5766,5
62,-8.6947,-2.6614,5
63,-11.013,-14.21,5
64,-7.2285,-17.971,5
65,2.7249,-8.5162,5
66,13.444,5.7574,5
67,17.742,11.989,5
68,12.704,6.5313,5
69,1.9943,-3.5125,5
70,-7.1922,-9.5071,5
71,-9.9014,-9.0056,5
