,EEG.O1,EEG.O2,MarkerValueInt
0,9.3955,14.409,5
1,14.496,18.694,5
2,13.429,13.171,5
3,8.2321,6.1781,5
4,3.4758,3.4274,5
5,1.9209,3.212,5
6,1.4371,1.3394,5
7,-2.3367,-2.9574,5
8,-9.7399,-7.0071,5
9,-15.144,-8.1967,5
10,-12.88,-6.2202,5
11,-4.2297,-3.0823,5
12,3.609,-1.5216,5
13,5.5492,-2.4468,5
14,3.4246,-3.7669,5
15,2.0249,-2.8672,5
16,2.6806,-0.023305,5
17,2.972,2.2535,5
18,1.4408,2.9919,5
19,-0.38834,3.5811,5
20,-0.8056,4.6291,5
21,-0.097872,4.7699,5
22,0.94561,3.5479,5
23,2.4067,2.6648,5
24,3.7607,2.8584,5
25,3.2367,2.43,5
26,0.70833,0.81935,5
27,-0.74613,0.30816,5
28,0.96026,1.234,5
29,2.6289,-0.75662,5
30,-0.55433,-7.9146,5
31,-7.4301,-13.961,5
32,-11.151,-11.054,5
33,-7.9927,-1.7682,5
34,-1.8686,3.4902,5
35,1.8512,1.5104,5
36,3.1201,0.4059,5
37,4.6658,5.8095,5
38,5.9828,11.183,5
39,4.4582,7.9737,5
40,0.92094,-0.75242,5
41,-0.77306,-4.8164,5
42,0.26001,-1.741,5
43,0.61345,1.2915,5
44,-1.766,-0.46933,5
45,-4.3317,-3.2882,5
46,-4.0698,-2.6838,5
47,-1.8603,-0.5592,5
48,-0.41332,-0.9479,5
49,-0.048326,-3.0265,5
50,0.87211,-2.6729,5
51,2.6281,1.0898,5
52,3.8657,4.9133,5
53,4.1084,5.7318,5
54,4.2176,3.771,5
55,4.2521,0.93024,5
56,2.8036,-1.7077,5
57,-0.86635,-3.971,5
58,-5.1732,-5.2293,5
59,-7.3726,-3.9836,5
60,-6.0211,0.56251,5
61,-2.2696,6.2905,5
62,0.95659,8.5476,5
63,1.4931,4.5778,5
64,0.18545,-2.3998,5
65,-0.10654,-5.8507,5
66,1.5071,-3.6861,5
67,2.2201,-0.94391,5
68,-0.52012,-2.6743,5
69,-4.4962,-6.517,5
70,-4.9723,-5.9744,5
71,-1.2694,0.076887,5
72,2.2397,5.6522,5
73,2.6291,6.0222,5
74,2.3635,3.4056,5
75,4.392,2.1994,5
76,6.4869,2.3405,5
77,4.5066,0.94371,5
78,-0.34163,-1.8807,5
79,-2.3273,-3.006,5
80,0.37743,-1.3336,5
81,2.6363,0.78078,5
82,-0.26506,1.3128,5
83,-5.7071,0.85857,5
84,-7.3681,0.68357,5
85,-3.6414,0.97893,5
86,1.1077,1.6778,5
87,2.7979,2.7424,5
88,1.5598,2.8419,5
89,-0.78013,-0.049096,5
90,-3.572,-5.4156,5
91,-6.0227,-9.3004,5
92,-5.6761,-8.2976,5
93,-0.97729,-3.4681,5
94,5.5532,1.1526,5
95,9.0728,3.1714,5
96,7.4471,3.423,5
97,3.1194,3.393,5
98,-0.049445,2.9828,5
99,-0.61828,1.5262,5
100,-0.14874,-0.2761,5
101,-0.87474,-0.7936,5
102,-3.0015,0.43936,5
103,-4.1096,2.2208,5
104,-1.8324,3.4046,5
105,2.5598,3.9301,5
106,4.6103,3.5202,5
107,1.8638,0.7671,5
108,-2.7711,-4.6526,5
109,-4.6531,-9.3899,5
110,-3.2078,-8.6217,5
111,-1.6518,-1.9125,5
112,-1.6572,5.0539,5
113,-1.4063,6.4628,5
114,0.65206,2.9185,5
115,3.1066,-0.13316,5
116,4.022,0.25339,5
117,3.7845,1.5733,5
118,3.6772,0.4945,5
119,3.188,-2.6008,5
120,0.8444,-5.1881,5
121,-2.9312,-6.189,5
122,-5.6622,-5.6924,5
123,-5.5407,-2.9947,5
124,-3.0722,2.1096,5
125,0.0059271,7.0186,5
126,2.2634,8.3548,5
127,2.8185,6.1526,5
128,1.3372,3.3642,5
129,-1.2596,1.3479,5
130,-2.795,-1.1319,5
131,-1.7294,-4.0812,5
132,1.0293,-4.845,5
133,3.1233,-2.0693,5
134,3.4347,1.4377,5
135,2.7109,1.8736,5
136,1.6983,-0.82614,5
137,0.39855,-2.97,5
138,-0.46418,-1.2661,5
139,0.48819,3.5307,5
140,2.3741,6.6475,5
141,1.5207,3.6442,5
142,-3.576,-3.9516,5
143,-8.4437,-8.7191,5
144,-7.296,-5.6687,5
145,-0.95615,0.80607,5
146,3.6499,2.1643,5
147,2.4023,-2.8238,5
148,-1.3593,-6.882,5
149,-2.4744,-4.8673,5
150,-0.59733,0.31311,5
151,1.3386,4.4063,5
152,2.2515,8.0377,5
153,2.9869,11.983,5
154,3.1562,11.987,5
155,1.7808,4.852,5
156,0.3439,-3.9798,5
157,1.4189,-6.2775,5
158,4.1166,-2.6885,5
159,4.3749,-1.1321,5
160,0.57057,-4.1537,5
161,-4.2025,-5.9075,5
162,-6.498,-2.9687,5
163,-6.2344,0.076551,5
164,-4.6972,-0.67238,5
165,-1.8928,-1.5996,5
166,1.8272,1.113,5
167,3.9964,3.446,5
168,2.785,-0.060744,5
169,0.03161,-5.9034,5
170,-1.1056,-5.5921,5
171,-0.36918,1.5365,5
172,0.22242,7.1194,5
173,0.0802,5.6937,5
174,0.33463,1.071,5
175,1.1545,-0.7791,5
176,1.586,0.60973,5
177,1.6077,2.2484,5
178,1.5935,2.7727,5
179,0.30371,2.2702,5
180,-3.2395,0.26366,5
181,-6.0696,-2.9594,5
182,-3.5829,-4.9898,5
183,3.4111,-3.7849,5
184,7.9589,-0.25395,5
185,5.4597,3.0201,5
186,-0.50384,4.0396,5
187,-3.5882,1.7283,5
188,-2.8409,-3.2131,5
189,-1.7552,-6.6794,5
190,-1.6088,-4.0854,5
191,-0.53121,2.7087,5
192,1.5573,5.3252,5
193,1.9573,-0.35107,5
194,-0.030475,-6.8355,5
195,-1.4331,-4.2112,5
196,-0.36868,5.4237,5
197,0.85284,9.7966,5
198,-0.44683,3.1553,5
199,-3.0224,-6.1047,5
200,-3.6893,-7.3875,5
201,-1.6718,-1.2259,5
202,1.4012,4.0883,5
203,4.1573,4.4872,5
204,5.6168,2.6603,5
205,4.2531,1.2782,5
206,0.027745,0.15518,5
207,-3.5619,-0.39969,5
208,-2.8285,0.86109,5
209,0.9308,2.6301,5
210,2.8903,1.8699,5
211,1.4038,-1.1321,5
212,-0.42257,-3.0123,5
213,-0.60677,-3.2978,5
214,-1.4734,-5.0011,5
215,-4.5996,-7.8151,5
216,-6.4679,-6.5556,5
217,-3.2388,0.30894,5
218,2.4772,6.0215,5
219,4.3981,4.4923,5
220,1.4296,-0.32433,5
221,-0.99549,-0.26312,5
222,0.91604,4.6573,5
223,4.3231,6.9446,5
224,4.8947,3.7759,5
225,3.0348,0.57264,5
226,1.6935,1.0675,5
227,0.69503,1.3434,5
228,-2.5323,-2.511,5
229,-7.4327,-6.9679,5
230,-9.5326,-6.4846,5
231,-5.9675,-2.0042,5
232,0.78193,1.5265,5
233,5.6579,2.8778,5
234,5.9138,3.8521,5
235,2.735,3.3786,5
236,-0.49707,-0.86886,5
237,-1.0537,-5.8876,5
238,0.81844,-5.5241,5
239,2.1733,-0.037171,5
240,0.92744,3.1941,5
241,-1.3335,0.47968,5
242,-1.6556,-2.9523,5
243,-0.030964,-1.5933,5
244,1.0838,2.355,5
245,1.0671,3.9638,5
246,1.5117,3.4777,5
247,1.9509,3.6813,5
248,-0.61705,3.2219,5
249,-6.0342,-0.84872,5
250,-8.8059,-5.8715,5
251,-4.9259,-5.6798,5
252,2.1771,0.2684,5
253,6.3773,5.775,5
254,6.9205,6.4181,5
255,6.9826,3.6083,5
