,EEG.O1,EEG.O2,MarkerValueInt
0,6.7861,8.3226,5
1,11.667,13.874,5
2,14.341,16.199,5
3,14.425,15.567,5
4,10.121,10.866,5
5,0.99521,1.5955,5
6,-9.2197,-8.9381,5
7,-15.257,-15.206,5
8,-15.472,-14.833,5
9,-12.587,-10.84,5
10,-9.8551,-7.9125,5
11,-8.21,-7.424,5
12,-6.5377,-6.7912,5
13,-2.8605,-3.3182,5
14,4.163,2.0806,5
15,12.839,5.6071,5
16,18.016,5.1638,5
17,15.586,3.2589,5
18,7.6691,4.1381,5
19,1.0867,8.5318,5
20,0.015642,12.973,5
21,2.0621,14.298,5
22,2.3806,12.664,5
23,-0.30617,9.4217,5
24,-3.2248,4.3815,5
25,-3.6973,-2.7176,5
26,-2.0041,-9.4793,5
27,-0.48993,-12.362,5
28,-1.0408,-11.006,5
29,-3.4613,-8.7874,5
30,-5.8059,-8.3094,5
31,-6.4618,-8.4382,5
32,-5.9263,-7.3415,5
33,-5.6777,-6.2849,5
34,-5.1904,-7.1312,5
35,-1.8787,-7.031,5
36,4.6528,-0.41122,5
37,9.9772,12.035,5
38,9.077,20.772,5
39,2.8079,17.81,5
40,-2.578,6.9829,5
41,-2.8308,-0.73747,5
42,-0.045169,-0.66885,5
43,1.4706,1.9793,5
44,1.0053,1.5184,5
45,0.89035,-1.0681,5
46,2.0281,-2.2272,5
47,2.9499,-2.0854,5
48,2.7258,-2.9988,5
49,2.0955,-4.779,5
50,1.6374,-5.0485,5
51,1.1126,-3.1036,5
52,0.80124,-0.60984,5
53,1.1288,0.91253,5
54,0.56211,1.2269,5
55,-3.3721,0.58396,5
56,-9.6476,-0.47677,5
57,-12.871,-0.98767,5
58,-9.2016,-0.58943,5
59,-1.6082,-0.18667,5
60,3.2876,-0.49467,5
61,2.8496,-0.82738,5
62,0.46519,-0.52724,5
63,0.31725,-0.37396,5
64,2.8204,-0.85799,5
65,5.8239,-0.2773,5
66,7.8376,3.0206,5
67,8.418,7.1327,5
68,6.89,8.0752,5
69,2.8218,4.8782,5
70,-2.3843,0.63005,5
71,-5.9026,-2.0309,5
72,-6.0635,-3.7842,5
73,-4.0059,-5.8869,5
74,-2.3703,-7.1712,5
75,-2.4565,-5.8686,5
76,-2.9699,-2.784,5
77,-1.8596,-0.3592,5
78,0.77967,0.68835,5
79,2.494,1.8018,5
80,1.6364,3.8885,5
81,-0.21765,5.8239,5
82,-0.26284,5.8507,5
83,1.6633,3.4594,5
84,2.8787,-0.22105,5
85,1.6586,-3.1993,5
86,-0.47649,-3.9076,5
87,-1.1069,-2.4791,5
88,-0.18519,-0.72962,5
89,0.39758,-0.27493,5
90,-0.19978,-0.7981,5
91,-0.80159,-0.81856,5
92,-0.33776,0.081262,5
93,0.46407,0.83394,5
94,0.33066,0.78201,5
95,-0.50417,0.6999,5
96,-0.80159,1.1152,5
97,-0.57373,0.78864,5
98,-1.1128,-1.4126,5
99,-2.223,-3.592,5
100,-1.4073,-2.2387,5
101,2.3874,2.5278,5
102,5.7883,5.6063,5
103,4.6342,3.1684,5
104,-0.089724,-1.5923,5
105,-3.4377,-2.6112,5
106,-3.6384,-0.024057,5
107,-3.6704,-0.07449,5
108,-4.502,-4.7297,5
109,-2.1715,-7.0524,5
110,4.6962,-1.1528,5
111,9.5211,7.7423,5
112,6.1088,9.7367,5
113,-1.0014,4.5008,5
114,-2.2935,1.0866,5
115,1.9938,3.0661,5
116,1.8769,2.5783,5
117,-6.2353,-6.4706,5
118,-12.624,-16.471,5
119,-8.2035,-14.951,5
120,2.0921,-1.9624,5
121,6.6837,9.306,5
122,3.1001,9.0754,5
123,-1.1653,1.4771,5
124,-0.65962,-2.8911,5
125,2.8014,0.48951,5
126,5.997,7.3809,5
127,8.1612,10.695,5
128,8.0355,6.4478,5
129,3.2195,-3.2936,5
130,-5.1175,-11.085,5
131,-11.197,-10.19,5
132,-10.942,-2.2079,5
133,-6.4795,3.7814,5
134,-2.3462,1.9697,5
135,0.16551,-2.9252,5
136,2.5549,-2.3923,5
137,5.0691,4.1072,5
138,5.9265,8.5858,5
139,4.0527,5.279,5
140,0.67158,-2.5105,5
141,-1.8342,-7.5292,5
142,-1.7159,-6.9766,5
143,1.0028,-3.4888,5
144,4.1537,-0.056556,5
145,4.6635,2.9689,5
146,1.4354,6.1126,5
147,-3.0132,8.3558,5
148,-4.8902,7.5082,5
149,-3.3624,2.5182,5
150,-1.4442,-4.9123,5
151,-2.1052,-10.979,5
152,-4.5121,-12.443,5
153,-5.3962,-9.2203,5
154,-3.5436,-4.1314,5
155,-0.89138,0.38691,5
156,1.2761,4.8498,5
157,4.7009,10.809,5
158,10.44,16.495,5
159,14.461,16.531,5
160,10.866,7.8575,5
161,0.17621,-5.0534,5
162,-9.1843,-13.323,5
163,-10.051,-12.424,5
164,-4.7083,-6.1464,5
165,-0.94896,-1.405,5
166,-1.7549,-0.97195,5
167,-2.9605,-2.3314,5
168,-0.87995,-2.0541,5
169,2.2619,0.39988,5
170,2.3743,2.6302,5
171,-0.37201,1.9926,5
172,-2.3965,-1.2275,5
173,-1.8969,-3.1545,5
174,-0.25752,-0.20109,5
175,0.95471,5.969,5
176,1.7015,9.3792,5
177,2.1643,6.7969,5
178,1.9698,1.6838,5
179,1.2701,-0.76593,5
180,0.98052,-0.33463,5
181,1.2969,-0.6319,5
182,1.1662,-2.8285,5
183,-0.13837,-4.3986,5
184,-1.8145,-3.9772,5
185,-2.5317,-3.6079,5
186,-2.0537,-4.8674,5
187,-1.2743,-5.7808,5
188,-0.81824,-3.667,5
189,-0.037632,0.84292,5
190,2.1631,4.6818,5
191,5.187,6.0235,5
192,6.0876,5.2969,5
193,2.5042,3.5869,5
194,-3.696,1.9644,5
195,-7.6472,1.6353,5
196,-7.1408,2.6016,5
197,-4.9283,2.5639,5
198,-3.9661,-0.47896,5
199,-2.8534,-4.501,5
200,1.2496,-5.0357,5
201,7.0294,-1.3224,5
202,10.039,1.9692,5
203,8.6844,0.98469,5
204,5.5839,-2.0451,5
205,2.856,-2.805,5
206,-0.31668,-1.9913,5
207,-4.5042,-3.7689,5
208,-7.6805,-7.529,5
209,-7.7941,-6.7345,5
210,-5.4581,1.5931,5
211,-2.5581,10.769,5
212,-0.017821,12.156,5
213,1.7794,6.2332,5
214,2.2683,0.88397,5
215,1.8948,0.042314,5
216,2.289,0.0038308,5
217,3.6232,-2.4424,5
218,3.4668,-4.4591,5
219,0.26538,-2.6666,5
220,-3.4181,0.79311,5
221,-3.5969,1.8751,5
222,-0.18695,0.723,5
223,2.8258,-0.31066,5
224,2.6818,-1.6925,5
225,1.1018,-4.5422,5
226,1.348,-5.715,5
227,3.5208,-1.3229,5
228,4.1343,5.4192,5
229,0.12997,6.3903,5
230,-7.3144,-0.121,5
231,-13.074,-6.1481,5
232,-12.361,-4.6814,5
233,-5.201,1.3409,5
234,3.4042,4.2456,5
235,8.1639,2.0284,5
236,8.1682,-0.81467,5
237,6.3903,-0.66252,5
238,5.1856,1.4622,5
239,3.8553,2.9992,5
240,1.0036,3.1725,5
241,-2.4283,2.6337,5
242,-4.0607,1.9081,5
243,-3.3012,0.80049,5
244,-1.9104,-1.4823,5
245,-1.2194,-5.1519,5
246,-0.38657,-8.0127,5
247,1.7015,-6.3452,5
248,3.8858,0.37221,5
249,3.5379,6.7973,5
250,-0.098128,6.7154,5
251,-4.4259,0.72024,5
252,-5.9657,-3.9699,5
253,-3.9809,-2.3234,5
254,-1.0718,2.4537,5
255,-0.069636,3.5504,5
256,-0.84742,-0.66326,5
257,-0.78607,-5.2028,5
258,1.7164,-5.2507,5
259,5.0421,-1.5414,5
260,6.1668,1.8337,5
261,4.1201,2.736,5
262,0.79696,2.1973,5
263,-1.5038,1.5173,5
264,-2.3277,0.65465,5
265,-2.5008,-0.18198,5
266,-2.3006,0.41547,5
267,-1.2936,2.8373,5
268,0.24523,4.5541,5
269,1.0436,2.5879,5
270,0.55092,-2.2228,5
271,-0.0035739,-5.4505,5
272,0.65765,-4.2524,5
273,1.6485,-0.66052,5
274,0.97803,1.4448,5
275,-1.1676,1.1992,5
276,-2.085,0.76367,5
277,-0.43291,1.2982,5
278,1.3025,1.3443,5
279,0.090507,-0.3522,5
280,-3.0098,-2.5071,5
281,-3.9779,-3.1426,5
282,-1.4133,-2.4498,5
283,1.6536,-2.0912,5
284,2.3114,-2.2532,5
285,1.6529,-1.3174,5
286,2.28,1.2974,5
287,3.629,3.6488,5
288,2.4344,3.519,5
289,-2.2703,1.1193,5
290,-6.8101,-1.3219,5
291,-6.5274,-1.8907,5
292,-0.93086,-0.18593,5
293,5.5871,2.8517,5
294,8.0005,5.3203,5
295,5.3357,5.5097,5
296,1.1511,3.88,5
297,-0.59682,2.8889,5
298,0.13509,3.3418,5
299,-0.030751,2.2039,5
300,-3.0853,-3.3771,5
301,-6.6396,-10.552,5
302,-6.8307,-12.748,5
303,-3.3165,-7.9242,5
304,0.3664,-1.5921,5
305,1.3448,0.25202,5
306,0.50039,-1.5596,5
307,0.36134,-1.7982,5
308,1.4616,1.3761,5
309,2.1853,4.4965,5
310,1.4663,4.1917,5
311,0.15908,1.3943,5
312,-0.20628,-0.5405,5
313,1.048,0.17236,5
314,3.4889,2.5969,5
315,5.865,4.7249,5
316,6.5477,5.4698,5
317,4.635,5.3444,5
318,0.9055,5.0901,5
319,-3.0295,3.6414,5
320,-6.4762,-0.894,5
321,-9.4694,-6.9062,5
322,-10.889,-8.2483,5
323,-8.6838,-1.1958,5
324,-3.0045,8.4405,5
325,2.56,10.056,5
326,4.6902,1.3185,5
327,4.2784,-8.472,5
328,4.6547,-11.122,5
329,6.4726,-10.689,5
330,6.8278,-15.866,5
331,3.8275,-24.101,5
332,-0.33713,-21.851,5
333,-2.2846,-2.7211,5
334,-1.9089,21.532,5
335,-2.1165,33.029,5
336,-4.4841,27.12,5
337,-6.7399,14.692,5
338,-5.1446,7.423,5
339,1.0908,6.5058,5
340,8.1736,6.1623,5
341,10.68,2.6735,5
342,6.4043,-3.1629,5
343,-1.5867,-9.3658,5
344,-7.7549,-14.607,5
345,-8.7978,-17.287,5
346,-5.5078,-15.77,5
347,-0.82303,-10.442,5
348,2.7208,-4.1514,5
349,3.8068,0.22205,5
350,2.3976,2.1388,5
351,-0.028789,3.0333,5
352,-1.3219,4.1038,5
353,-0.76186,5.0206,5
354,0.31236,4.8145,5
355,0.6044,3.5517,5
356,0.49872,2.4707,5
357,0.67971,2.3055,5
358,0.54982,2.2725,5
359,-0.31946,1.4916,5
360,-0.42776,0.72985,5
361,1.6417,1.394,5
362,4.2037,3.0814,5
363,4.1541,3.836,5
364,1.4502,2.9881,5
365,-1.0142,1.7383,5
366,-2.2252,0.2506,5
367,-4.2463,-3.3144,5
368,-7.3005,-8.8718,5
369,-7.3808,-11.722,5
370,-1.8895,-7.3401,5
371,4.8871,1.6095,5
372,6.1039,6.7334,5
373,1.3659,3.5239,5
374,-2.6588,-3.3487,5
375,-1.1084,-6.1079,5
376,3.3085,-2.8972,5
377,4.9588,1.6834,5
378,2.5316,3.4214,5
379,-0.85975,2.6956,5
380,-2.6038,1.982,5
381,-2.5737,2.1112,5
382,-1.3269,2.294,5
383,0.55999,2.1701,5
384,1.5211,2.1762,5
385,0.13241,2.3808,5
386,-2.3545,2.1798,5
387,-2.8703,1.2016,5
388,-0.45468,-0.19219,5
389,2.7035,-1.4142,5
390,4.5427,-2.1597,5
391,5.0634,-2.3115,5
392,4.3124,-1.8615,5
393,1.3157,-1.2314,5
394,-3.3039,-1.2706,5
395,-6.2858,-2.4273,5
396,-5.7626,-3.9769,5
397,-4.2434,-4.421,5
398,-4.7293,-2.7844,5
399,-5.6204,0.39892,5
400,-3.0262,3.2017,5
401,2.8389,3.6945,5
402,7.5053,2.0125,5
403,8.4553,0.91893,5
404,7.5314,2.87,5
405,6.3966,6.0739,5
406,3.6852,5.5599,5
407,-1.2555,-0.12111,5
408,-5.2761,-5.332,5
409,-5.2594,-3.7485,5
410,-2.8772,2.6322,5
411,-2.2013,5.1153,5
412,-3.7784,-0.30807,5
413,-4.3159,-7.4655,5
414,-1.8082,-8.3201,5
415,2.0289,-3.2295,5
416,4.6116,0.95324,5
417,5.2075,0.86567,5
418,4.3203,-0.04642,5
419,2.5283,1.8442,5
420,0.61752,4.8771,5
421,-0.78454,5.2782,5
422,-2.1355,2.9577,5
423,-4.0271,1.1937,5
424,-5.3426,1.3563,5
425,-4.4568,0.65839,5
426,-2.3998,-3.8306,5
427,-2.0785,-10.19,5
428,-3.4529,-12.397,5
429,-2.5617,-6.74,5
430,2.5685,3.2648,5
431,7.8058,9.7141,5
432,8.0015,8.4552,5
433,4.467,3.3263,5
434,3.276,1.355,5
435,6.3346,4.4968,5
436,8.4182,7.6879,5
437,4.6333,5.2529,5
438,-2.6534,-2.2018,5
439,-7.1729,-8.3594,5
440,-6.9537,-8.1288,5
441,-5.7569,-2.9212,5
442,-6.8331,1.1842,5
443,-8.6134,-0.16691,5
444,-7.7951,-5.4785,5
445,-4.357,-9.2146,5
446,-1.2661,-7.1283,5
447,-8.8818e-16,1.7764e-15,5
