,EEG.O1,EEG.O2,MarkerValueInt
0,7.6322,-2.3805,5
1,13.52,-7.1303,5
2,17.651,-10.672,5
3,19.309,-8.2155,5
4,15.526,-1.6164,5
5,5.6126,2.8709,5
6,-4.5686,3.5797,5
7,-7.7066,4.6089,5
8,-4.7062,7.4938,5
9,-4.6067,7.4494,5
10,-12.659,1.1443,5
11,-21.986,-5.7962,5
12,-20.781,-4.1725,5
13,-6.6109,6.4785,5
14,9.7331,15.135,5
15,15.208,10.629,5
16,7.576,-5.838,5
17,-3.1449,-21.061,5
18,-5.3433,-22.577,5
19,2.7943,-10.435,5
20,12.558,3.8697,5
21,14.859,9.5839,5
22,9.7841,6.6215,5
23,4.8039,2.9039,5
24,4.5154,3.7458,5
25,5.2194,6.6243,5
26,0.97299,6.3085,5
27,-7.5326,1.9083,5
28,-13.374,-3.128,5
29,-12.354,-6.1089,5
30,-8.2356,-7.4337,5
31,-7.1295,-8.0031,5
32,-8.8145,-6.7517,5
33,-7.2448,-2.3062,5
34,0.15426,3.7712,5
35,7.6544,7.4431,5
36,8.4183,6.7167,5
37,3.8149,4.2083,5
38,1.177,3.4883,5
39,3.2579,4.0562,5
40,5.3756,2.8651,5
41,4.2671,0.42067,5
42,3.779,0.95662,5
43,7.3127,4.8355,5
44,9.2825,5.4887,5
45,1.5161,-1.799,5
46,-12.913,-11.464,5
47,-20.177,-13.901,5
48,-12.515,-8.4995,5
49,1.7083,-3.7511,5
50,9.0032,-4.1851,5
51,6.8292,-4.6628,5
52,2.9199,-0.43017,5
53,2.0939,4.3162,5
54,1.4724,3.5804,5
55,-1.4504,0.14491,5
56,-3.6512,1.5685,5
57,-2.2813,8.0069,5
58,0.18291,11.782,5
59,0.33676,9.0307,5
60,-0.76758,4.3992,5
61,-0.59799,2.4722,5
62,0.15157,1.5259,5
63,0.22057,-0.85949,5
64,1.5552,-2.4671,5
65,4.8504,-1.8869,5
66,4.5769,-3.7087,5
67,-3.8902,-11.049,5
68,-13.54,-16.603,5
69,-11.27,-10.154,5
70,3.9737,5.5227,5
71,17.181,15.286,5
72,15.675,10.468,5
73,4.2031,-0.86597,5
74,-4.1784,-6.6091,5
75,-5.7777,-6.2174,5
76,-6.6304,-6.8143,5
77,-9.229,-8.9691,5
78,-8.7485,-5.7999,5
79,-2.6616,4.4412,5
80,4.1667,13.576,5
81,6.4141,14.032,5
82,4.4542,8.1026,5
83,1.1615,2.9926,5
84,-2.2553,1.1956,5
85,-4.2807,0.38321,5
86,-1.6425,-0.21437,5
87,5.9454,1.0412,5
88,12.461,3.2398,5
89,11.223,2.2177,5
90,2.6545,-3.7145,5
91,-6.5744,-10.688,5
92,-10.929,-13.722,5
93,-9.8696,-11.992,5
94,-5.8406,-8.0882,5
95,-1.7692,-4.106,5
96,-0.010451,-0.47651,5
97,-0.5896,2.8042,5
98,-0.426,5.8372,5
99,3.0091,8.8927,5
100,7.3043,11.269,5
101,7.3875,11.05,5
102,2.5823,7.5349,5
103,-1.9809,2.8435,5
104,-2.3155,-0.4986,5
105,-0.63375,-2.3553,5
106,-1.1242,-3.6921,5
107,-3.5574,-4.1972,5
108,-4.4564,-3.6036,5
109,-2.7024,-3.621,5
110,-0.059811,-5.205,5
111,2.8736,-5.286,5
112,6.866,-0.54225,5
113,10.03,5.9695,5
114,8.0687,6.8756,5
115,0.22542,0.25315,5
116,-8.3717,-7.1789,5
117,-12.167,-8.5468,5
118,-10.223,-4.391,5
119,-4.5231,0.67813,5
120,2.8526,4.6339,5
121,8.3274,7.4466,5
122,6.8963,7.2511,5
123,-1.5343,2.4271,5
124,-8.5606,-3.726,5
125,-5.8301,-5.4563,5
126,3.8062,-1.9493,5
127,9.5796,1.9759,5
128,7.2184,3.2205,5
129,3.3546,4.0816,5
130,3.6508,6.6429,5
131,3.845,7.564,5
132,-2.123,2.3837,5
133,-10.558,-6.8502,5
134,-12.107,-12.386,5
135,-5.0759,-9.4259,5
136,2.8116,-1.2092,5
137,5.5841,5.0595,5
138,4.7538,5.1966,5
139,2.9192,0.41504,5
140,-0.83235,-4.9849,5
141,-5.7851,-6.9428,5
142,-6.5548,-4.2841,5
143,-0.79906,0.18306,5
144,4.6746,1.8895,5
145,2.231,-0.71468,5
146,-4.6784,-3.8636,5
147,-5.1738,-2.2143,5
148,3.6661,5.0012,5
149,12.082,12.511,5
150,10.506,14.098,5
151,1.5249,8.7046,5
152,-4.7426,1.2071,5
153,-3.3605,-2.5524,5
154,1.8087,-1.1588,5
155,4.9875,1.7037,5
156,4.1881,1.4525,5
157,0.32831,-2.794,5
158,-5.0965,-7.7235,5
159,-10.041,-9.6267,5
160,-12.16,-8.2501,5
161,-10.675,-6.4843,5
162,-6.9573,-6.4179,5
163,-2.7241,-6.6687,5
164,1.2635,-4.3648,5
165,4.7366,0.87647,5
166,7.7306,6.2346,5
167,10.773,8.8631,5
168,13.272,8.345,5
169,11.947,5.7201,5
170,4.1,1.9909,5
171,-6.5908,-1.1124,5
172,-11.348,-0.75271,5
173,-6.3063,3.9078,5
174,1.6113,8.7455,5
175,2.9565,7.9461,5
176,-1.845,1.2494,5
177,-3.5547,-4.6206,5
178,2.3217,-3.7107,5
179,8.896,1.7948,5
180,7.7973,4.618,5
181,1.0099,1.8377,5
182,-2.6451,-2.2305,5
