,EEG.O1,EEG.O2,MarkerValueInt
0,-68.774,-16.737,5
1,-106.41,-14.955,5
2,-118.31,-9.1704,5
3,-117.66,-20.619,5
4,-91.891,-37.567,5
5,-34.567,-33.3,5
6,17.224,-12.561,5
7,24.585,-6.0358,5
8,9.737,-20.004,5
9,27.045,-25.096,5
10,76.385,-3.8381,5
11,97.842,20.502,5
12,61.746,20.364,5
13,13.86,6.42,5
14,6.3095,8.8116,5
15,24.311,28.818,5
16,18.759,37.769,5
17,-15.026,22.665,5
18,-36.431,4.9878,5
19,-28.78,4.8349,5
20,-23.279,10.091,5
21,-42.86,-0.028539,5
22,-60.166,-16.936,5
23,-38.261,-14.053,5
24,8.8108,8.44,5
25,29.267,17.67,5
26,2.9277,-5.5956,5
27,-32.44,-37.351,5
28,-32.042,-42.753,5
29,1.7179,-22.035,5
30,32.199,-3.31,5
31,40.097,1.0076,5
32,38.075,4.8563,5
33,37.392,15.225,5
34,27.213,15.65,5
35,-0.033265,-3.7217,5
36,-22.74,-21.06,5
37,-13.571,-10.104,5
38,17.965,18.98,5
39,31.995,31.066,5
40,10.694,15.351,5
41,-19.494,-2.3705,5
42,-28.004,-0.92689,5
43,-19.752,8.094,5
44,-16.696,6.0313,5
45,-19.109,-1.2363,5
46,-11.614,2.0425,5
47,2.5898,10.203,5
48,3.4252,4.4624,5
49,-10.677,-13.744,5
50,-17.076,-22.367,5
51,-4.8519,-12.462,5
52,8.5311,-0.31919,5
53,7.5058,-0.5915,5
54,2.9254,-6.5141,5
55,9.849,-5.9296,5
56,19.208,-1.1132,5
57,13.658,-0.37078,5
58,0.25621,-1.2065,5
59,1.7942,4.2005,5
60,17.968,12.603,5
61,21.035,11.975,5
62,-2.3094,-0.61161,5
63,-26.454,-13.257,5
64,-20.169,-13.164,5
65,9.1817,-0.46065,5
66,24.723,13.432,5
67,8.8973,17.396,5
68,-16.771,9.6083,5
69,-24.084,-2.0046,5
70,-12.696,-7.0461,5
71,-1.9404,-2.1398,5
72,-0.75927,5.9625,5
73,-1.1684,7.602,5
74,2.6847,0.42591,5
75,4.6408,-8.784,5
76,-0.90471,-12.064,5
77,-7.7963,-8.094,5
78,-6.6839,-1.8196,5
79,1.1847,1.499,5
80,6.3013,0.42495,5
81,4.6306,-2.8024,5
82,1.9129,-4.3744,5
83,3.7932,-1.5486,5
84,7.6549,4.4723,5
85,7.2523,8.1386,5
86,1.8481,4.451,5
87,-3.0563,-4.4548,5
88,-2.7497,-9.4854,5
89,2.0625,-3.682,5
90,7.1737,9.1695,5
91,8.63,17.093,5
92,4.6044,12.019,5
93,-3.4163,-1.5843,5
94,-10.217,-11.213,5
95,-10.353,-9.2631,5
96,-4.2304,-0.33022,5
97,1.1209,4.991,5
98,-0.18107,2.2793,5
99,-5.6277,-2.9683,5
100,-7.8365,-3.7369,5
101,-4.538,-0.36842,5
102,-1.0495,1.3914,5
103,-1.8131,-1.0316,5
104,-3.5721,-4.3422,5
105,-0.30425,-4.8982,5
106,7.3803,-3.0193,5
107,12.147,-0.7876,5
108,9.3053,1.1135,5
109,2.6233,2.6407,5
110,-0.72615,3.198,5
111,1.3314,3.1434,5
112,4.3439,4.0427,5
113,3.4141,5.4297,5
114,-1.0168,4.1113,5
115,-3.7766,-0.55932,5
116,-1.1534,-3.7216,5
117,3.8728,-1.3902,5
118,4.2192,2.6987,5
119,-2.2502,2.0084,5
120,-8.6702,-2.5535,5
121,-7.6896,-4.0558,5
122,-2.1626,-1.3604,5
123,-1.4767,-1.5539,5
124,-7.2,-7.5696,5
125,-10.006,-11.321,5
126,-4.0888,-5.4566,5
127,3.2528,4.3028,5
128,3.2047,7.2268,5
129,0.14099,4.0589,5
130,4.6414,4.8917,5
131,14.983,11.312,5
132,17.487,12.284,5
133,6.5872,1.5389,5
134,-6.4673,-11.049,5
135,-9.3301,-12.413,5
136,-3.7116,-3.462,5
