,EEG.O1,EEG.O2,MarkerValueInt
0,-39.922,-37.68,5
1,-64.945,-61.521,5
2,-68.201,-66.283,5
3,-53.822,-56.927,5
4,-32.454,-42.194,5
5,-12.855,-26.761,5
6,2.7235,-9.9896,5
7,15.816,8.6142,5
8,26.668,25.554,5
9,33.395,36.553,5
10,34.783,41.277,5
11,31.49,41.809,5
12,24.69,37.794,5
13,15.677,27.33,5
14,6.8725,12.758,5
15,0.74803,0.65858,5
16,-3.1297,-5.9983,5
17,-7.8278,-11.387,5
18,-14.55,-19.209,5
19,-20.322,-25.502,5
20,-21.789,-24.216,5
21,-19.648,-17.623,5
22,-17.168,-14.663,5
23,-15.506,-18.506,5
24,-12.851,-21.653,5
25,-7.7277,-15.894,5
26,-1.0163,-2.8356,5
27,5.1876,8.7794,5
28,8.9631,13.362,5
29,9.3037,12.632,5
30,7.5884,11.373,5
31,7.8563,12.519,5
32,12.733,15.596,5
33,18.751,17.153,5
34,18.965,13.482,5
35,11.723,5.7156,5
36,3.7835,1.0251,5
37,2.0497,4.7121,5
38,4.6057,11.499,5
39,3.7694,10.085,5
40,-3.0618,-1.9267,5
41,-10.202,-13.313,5
42,-12.097,-13.604,5
43,-10.5,-7.3311,5
44,-10.381,-7.0681,5
45,-11.913,-14.816,5
46,-10.971,-19.136,5
47,-6.484,-12.162,5
48,-2.4536,-0.94507,5
49,-1.7785,3.0062,5
50,-2.3274,-0.9227,5
51,-1.4073,-4.3548,5
52,-0.4367,-3.1241,5
53,-1.5549,-0.66053,5
54,-2.2755,0.54715,5
55,1.6714,3.0612,5
56,9.1416,8.5965,5
57,14.184,14.008,5
58,14.186,15.708,5
59,12.571,13.944,5
60,12.023,10.506,5
61,10.012,5.8083,5
62,4.1714,0.64297,5
63,-2.0603,-2.2657,5
64,-3.8113,-1.4086,5
65,-2.4066,0.52521,5
66,-3.6052,-0.70604,5
67,-8.86,-5.9973,5
68,-13.115,-12.099,5
69,-12.16,-15.013,5
70,-8.1002,-13.14,5
71,-5.4156,-7.7178,5
72,-4.6269,-1.2259,5
73,-2.9228,4.393,5
74,0.40763,7.9333,5
75,2.6255,7.9205,5
76,1.9668,3.2021,5
77,0.61265,-4.3313,5
78,1.5953,-9.3423,5
79,4.4,-7.7571,5
80,5.8652,-1.3808,5
81,4.8642,4.205,5
82,3.69,5.9472,5
83,4.3663,5.4979,5
84,5.7436,5.4975,5
85,5.4722,6.2235,5
86,3.2607,6.4216,5
87,0.62793,5.3523,5
88,-1.4682,3.039,5
89,-3.0734,-0.11888,5
90,-4.0338,-3.0478,5
91,-4.0711,-4.1943,5
92,-3.7509,-2.8114,5
93,-3.8254,0.1777,5
94,-3.7347,2.6981,5
95,-2.2621,2.7427,5
96,0.22009,-0.29948,5
97,1.6129,-4.7381,5
98,0.67183,-7.5016,5
99,-1.3868,-6.993,5
100,-2.4782,-4.8502,5
101,-2.0576,-4.0527,5
102,-1.2268,-5.4565,5
103,-0.84576,-6.8064,5
104,-0.3105,-4.905,5
105,1.5028,1.4547,5
106,4.2768,9.7732,5
107,5.8427,14.69,5
108,4.4478,12.221,5
109,1.2926,4.4371,5
110,-0.37032,-1.5937,5
111,0.82091,-1.2119,5
112,2.5314,2.7871,5
113,1.917,4.3227,5
114,-0.54886,1.5992,5
115,-2.0916,-2.149,5
116,-1.6638,-4.1011,5
117,-0.84217,-4.4533,5
118,-0.95564,-3.9045,5
119,-1.6141,-2.3139,5
120,-2.3636,-0.62983,5
121,-3.4429,-0.86382,5
122,-4.1393,-2.8028,5
123,-2.7853,-3.467,5
124,0.28819,-1.3207,5
125,2.0712,1.4025,5
126,1.0223,2.1575,5
127,-0.14837,1.5307,5
128,1.6466,1.3162,5
129,4.8022,1.3201,5
130,4.9919,0.54716,5
131,1.5468,-0.009457,5
132,-1.5509,1.3372,5
