,EEG.O1,EEG.O2,MarkerValueInt
0,12.348,-6.3783,5
1,24.736,-9.1255,5
2,33.935,-6.7031,5
3,35.09,-0.95814,5
4,26.928,4.0179,5
5,14.073,5.4084,5
6,2.8645,4.0273,5
7,-4.7032,2.483,5
8,-11.186,1.7028,5
9,-17.853,0.88494,5
10,-21.498,0.31933,5
11,-19.244,1.4524,5
12,-14.233,3.5197,5
13,-12.345,3.271,5
14,-13.476,-0.11141,5
15,-10.895,-2.8751,5
16,-1.1823,-2.299,5
17,9.7443,-1.3744,5
18,14.393,-3.6463,5
19,13.894,-6.0443,5
20,14.766,-3.0938,5
21,17.415,2.7032,5
22,15.166,2.4371,5
23,5.9302,-5.3897,5
24,-2.49,-10.419,5
25,-3.0847,-4.6838,5
26,-0.073547,5.1242,5
27,-2.3117,6.8552,5
28,-9.5099,0.22876,5
29,-12.555,-3.6418,5
30,-7.1333,1.2953,5
31,0.43065,8.9213,5
32,3.0573,11.667,5
33,2.1208,10.094,5
34,2.5329,7.9015,5
35,3.5163,4.2491,5
36,0.35388,-2.8862,5
37,-6.7087,-9.906,5
38,-11.469,-10.964,5
39,-10.176,-6.6467,5
40,-6.0512,-3.3632,5
41,-3.6443,-4.1513,5
42,-2.4244,-5.262,5
43,1.2418,-2.7707,5
44,7.8904,1.8996,5
45,13.688,4.8006,5
46,14.75,4.3229,5
47,10.687,1.2882,5
48,4.1221,-2.9094,5
49,-1.598,-6.0036,5
50,-4.1203,-5.0647,5
51,-3.1701,0.27413,5
52,-0.81647,6.0942,5
53,0.071068,8.0622,5
54,-1.4116,6.2871,5
55,-3.032,4.4004,5
56,-1.7671,4.5065,5
57,2.347,5.0598,5
58,5.4047,3.5316,5
59,3.6068,-0.52006,5
60,-2.166,-5.0742,5
61,-6.9541,-7.1673,5
62,-7.1552,-5.1349,5
63,-4.126,-0.61932,5
64,-1.8188,2.0972,5
65,-2.2868,0.24997,5
66,-4.6407,-4.2468,5
67,-7.0001,-7.2974,5
68,-7.6573,-7.6863,5
69,-5.3217,-7.4067,5
70,-0.44845,-7.1149,5
71,4.0883,-4.3665,5
72,5.8645,2.1244,5
73,6.2642,8.9163,5
74,8.5972,11.197,5
75,12.9,8.8762,5
76,15.525,6.818,5
77,14.504,8.5858,5
78,11.935,11.75,5
79,9.3484,10.641,5
80,4.2181,3.2127,5
81,-5.529,-6.0736,5
82,-16.008,-10.832,5
83,-20.792,-9.6338,5
84,-19.041,-7.0538,5
85,-15.915,-7.559,5
86,-14.631,-9.9816,5
87,-12.454,-9.6692,5
88,-6.1912,-5.0082,5
89,2.1078,0.69411,5
90,7.779,3.7798,5
91,9.4957,4.0906,5
92,9.6345,3.5139,5
93,10.089,3.1629,5
94,10.57,3.4932,5
95,10.44,5.1712,5
96,9.7028,7.8163,5
97,8.1511,9.2262,5
98,5.4569,7.7386,5
99,2.0469,4.226,5
100,-1.6806,0.029212,5
101,-6.4656,-5.4338,5
102,-12.322,-12.293,5
103,-15.924,-16.73,5
104,-12.938,-13.723,5
105,-3.9994,-3.8676,5
106,4.3367,5.7544,5
107,6.5145,8.9721,5
108,3.9229,6.5914,5
109,1.9216,3.8604,5
110,2.7502,4.0926,5
111,4.0706,6.3696,5
112,3.234,7.5442,5
113,-0.21072,4.6636,5
114,-5.4903,-2.6893,5
115,-10.358,-10.27,5
116,-10.104,-11.369,5
117,-1.5653,-4.252,5
118,10.395,3.9451,5
119,15.083,4.3694,5
120,7.8012,-3.0979,5
121,-4.0507,-10.358,5
122,-10.069,-11.634,5
123,-8.5611,-8.5976,5
124,-4.9351,-4.2589,5
125,-1.9025,2.2884,5
126,2.3476,11.551,5
127,7.6019,18.966,5
128,10.021,19.701,5
129,7.9331,15.139,5
130,3.9457,9.5551,5
131,0.46751,3.0942,5
132,-1.8453,-5.7271,5
133,-0.85242,-12.657,5
134,5.1721,-11.206,5
135,10.536,-4.2517,5
136,4.8307,-3.2881,5
137,-12.296,-12.145,5
138,-25.782,-19.336,5
139,-22.186,-13.416,5
140,-7.6669,0.11557,5
141,0.2413,6.5281,5
142,-3.1206,3.3677,5
143,-4.2891,3.0637,5
144,6.9285,12.463,5
145,21.132,20.612,5
146,21.93,13.907,5
147,8.7073,-3.4211,5
148,-3.0667,-13.469,5
149,-3.0902,-7.5408,5
150,1.9273,4.1859,5
151,1.0109,7.9481,5
