,EEG.O1,EEG.O2,MarkerValueInt
0,0.75733,-3.0131,5
1,1.2573,-5.1741,5
2,0.52477,-6.5205,5
3,-1.8022,-7.7076,5
4,-4.2045,-8.6241,5
5,-4.8071,-7.8022,5
6,-3.8029,-4.178,5
7,-2.8775,0.80829,5
8,-2.3717,4.3395,5
9,-0.82794,5.6695,5
10,2.1342,6.6614,5
11,4.3352,8.1402,5
12,3.8021,7.8882,5
13,1.7473,4.1594,5
14,0.93527,-0.60572,5
15,1.6725,-2.4461,5
16,1.5348,-1.4774,5
17,-0.69294,-1.6355,5
18,-2.8394,-4.6189,5
19,-2.1802,-7.3,5
20,0.91453,-6.3942,5
21,3.488,-2.8797,5
22,3.3904,0.23066,5
23,1.0337,2.1999,5
24,-1.6398,3.9922,5
25,-2.8575,5.0036,5
26,-2.1779,3.569,5
27,-0.92388,0.28945,5
28,-0.91491,-2.0531,5
29,-1.9377,-2.0724,5
30,-1.5045,-0.82487,5
31,1.578,0.84416,5
32,4.663,3.2428,5
33,4.3801,5.4309,5
34,1.3526,4.7327,5
35,-0.92355,0.31104,5
36,-1.4871,-4.857,5
37,-2.8095,-7.3945,5
38,-5.6656,-7.2727,5
39,-6.7267,-6.2786,5
40,-3.393,-4.3176,5
41,1.7525,0.10318,5
42,4.223,6.1595,5
43,3.5805,10.042,5
44,2.9141,8.7766,5
45,3.3552,3.4309,5
46,2.7628,-2.0101,5
47,0.22822,-4.2159,5
48,-1.6138,-2.9376,5
49,-0.55998,-0.8417,5
50,1.4215,-0.99863,5
51,1.0594,-3.5454,5
52,-1.0191,-4.8603,5
53,-1.0813,-1.4371,5
54,1.796,5.1134,5
55,3.7891,8.7453,5
56,1.7029,5.8971,5
57,-2.2891,0.093832,5
58,-3.8709,-2.5457,5
59,-3.0194,-1.313,5
60,-3.6883,-1.1642,5
61,-6.9798,-4.673,5
62,-8.3922,-7.5684,5
63,-3.956,-4.8452,5
64,3.5654,1.4833,5
65,7.7832,4.7511,5
