,EEG.O1,EEG.O2,MarkerValueInt
0,-1.1127,-23.096,5
1,-7.0561,-44.899,5
2,-14.471,-57.909,5
3,-16.355,-54.294,5
4,-11.834,-36.202,5
5,-6.3359,-15.043,5
6,-3.4595,-0.13601,5
7,-1.6712,8.5197,5
8,1.0959,15.976,5
9,4.1587,24.354,5
10,6.2786,30.618,5
11,7.4253,30.407,5
12,7.1757,22.814,5
13,4.5853,12.093,5
14,0.99297,4.626,5
15,-0.1735,3.0886,5
16,1.7982,3.935,5
17,3.201,1.9476,5
18,1.3171,-3.5882,5
19,-1.184,-9.3531,5
20,-0.34581,-13.625,5
21,2.7105,-17.793,5
22,3.3683,-21.728,5
23,0.37535,-21.662,5
24,-2.9479,-15.278,5
25,-4.2321,-6.2673,5
26,-4.6866,-0.52287,5
27,-5.3799,1.0313,5
28,-4.8915,2.6203,5
29,-2.6589,6.8729,5
30,-1.3479,11.006,5
31,-3.0378,10.941,5
32,-5.2703,7.1872,5
33,-3.9796,4.5889,5
34,0.88633,6.5627,5
35,5.5176,11.175,5
36,7.2794,13.561,5
37,6.8883,11.282,5
38,5.8914,6.1047,5
39,4.7492,0.86302,5
40,3.8198,-3.5311,5
41,3.7752,-7.155,5
42,3.9884,-9.0283,5
43,2.3383,-8.168,5
44,-2.0086,-6.0318,5
45,-6.6922,-5.6006,5
46,-8.288,-7.6574,5
47,-5.8874,-9.6474,5
48,-1.8258,-8.7986,5
49,0.67121,-5.1677,5
50,0.030214,-1.1519,5
51,-2.7476,1.0648,5
52,-4.8597,1.3222,5
53,-3.9329,1.4796,5
54,-0.44488,3.4044,5
55,2.4516,6.2813,5
56,2.5089,6.9751,5
57,1.2827,4.4936,5
58,1.8798,2.4576,5
59,4.0647,4.2602,5
60,4.1198,7.1126,5
61,0.60223,5.366,5
62,-2.4608,-0.27244,5
63,-0.77511,-2.413,5
64,3.6807,2.0154,5
65,5.0609,6.0451,5
66,1.974,2.4511,5
67,-0.98732,-5.1591,5
68,-0.81805,-7.4186,5
69,-0.45201,-3.0134,5
70,-2.8929,-0.012983,5
71,-5.2796,-3.2063,5
72,-3.348,-7.5437,5
73,0.93241,-7.0355,5
74,1.7074,-3.8469,5
75,-1.7519,-3.5071,5
76,-4.0754,-5.3687,5
77,-2.2953,-4.0619,5
78,0.34198,1.4543,5
79,0.9159,6.5018,5
80,1.6267,8.2302,5
81,4.4562,8.7304,5
82,5.812,9.3259,5
83,1.8466,7.2616,5
84,-3.8996,1.0846,5
85,-4.3668,-4.9623,5
86,0.62523,-5.8897,5
87,4.0938,-2.5346,5
88,2.3896,0.57691,5
89,-0.33923,1.5722,5
90,-0.25364,1.4013,5
91,-0.20671,-0.15926,5
92,-3.6456,-3.6373,5
93,-6.973,-6.0835,5
94,-4.2735,-3.6485,5
95,2.742,1.8904,5
96,6.2705,4.5383,5
97,3.6173,2.8927,5
98,0.2953,1.8789,5
99,0.52253,3.7877,5
100,1.0927,3.7614,5
101,-1.6646,-1.7519,5
102,-4.2762,-7.4976,5
103,-1.2726,-6.4001,5
104,5.0846,-0.56139,5
105,6.7582,1.576,5
106,1.2357,-2.3688,5
107,-4.9255,-5.9567,5
108,-5.2009,-3.9127,5
109,-1.1167,1.2973,5
110,1.2064,4.5201,5
111,-0.80469,4.3701,5
112,-4.3218,2.3186,5
113,-5.4415,-0.29513,5
114,-2.8406,-1.5786,5
115,1.7712,0.89282,5
116,4.9154,6.1459,5
117,3.9785,8.7423,5
118,0.23531,5.0661,5
119,-1.6108,-1.2512,5
120,1.4944,-3.4671,5
121,7.0353,-0.078489,5
122,9.6038,3.8776,5
123,6.8833,3.1496,5
124,1.3884,-2.5523,5
125,-3.231,-9.1273,5
126,-5.652,-11.687,5
127,-6.4758,-8.1746,5
128,-6.2921,-1.4611,5
129,-5.3497,2.5873,5
130,-4.3088,0.99677,5
131,-4.0124,-2.9128,5
132,-4.2835,-3.8013,5
133,-3.5606,-0.91695,5
134,-0.37038,2.205,5
135,4.5629,3.7013,5
136,8.0731,5.1113,5
137,7.3543,6.7956,5
138,3.4072,6.218,5
139,0.78687,3.1,5
140,2.7958,2.0366,5
141,7.2535,5.7448,5
142,8.4166,8.7721,5
143,3.4608,3.803,5
144,-4.1317,-6.7612,5
145,-8.4695,-12.171,5
146,-7.6387,-7.7247,5
147,-4.8999,-1.3194,5
148,-3.8635,-1.7599,5
149,-4.2577,-6.1431,5
150,-3.417,-5.3981,5
151,-0.68529,0.96414,5
152,1.6402,4.0562,5
153,1.817,-0.21055,5
154,1.1305,-4.6024,5
155,1.6481,-1.9987,5
156,2.8937,3.5097,5
157,2.7244,3.5164,5
158,0.99858,-0.94634,5
159,0.10791,-0.92951,5
160,1.3862,5.8062,5
161,2.9571,10.212,5
162,2.327,5.0832,5
163,-0.19564,-3.9021,5
164,-2.0165,-5.7642,5
165,-1.4648,1.0069,5
166,0.63346,7.4965,5
167,2.1322,6.7966,5
168,1.4836,1.3272,5
169,-1.0615,-3.0117,5
170,-3.513,-4.6782,5
171,-3.956,-5.7929,5
172,-2.79,-7.1798,5
173,-2.229,-7.6467,5
174,-2.9413,-6.6335,5
175,-2.636,-4.499,5
176,0.55005,-0.82977,5
177,4.544,4.6904,5
178,5.4796,9.6294,5
179,2.8321,9.8011,5
180,-0.049818,4.2879,5
181,-0.64926,-2.2701,5
182,0.051454,-4.2683,5
183,0.36231,-1.3408,5
184,0.69125,1.7744,5
185,1.8157,1.4176,5
186,2.4651,-0.89095,5
187,1.0688,-1.3274,5
188,-1.313,0.93375,5
189,-2.328,3.1037,5
190,-1.9312,2.8335,5
191,-2.0869,0.82771,5
192,-3.0907,-0.98748,5
193,-2.8891,-2.1012,5
194,-0.57552,-2.9838,5
195,1.8388,-3.2444,5
196,2.1445,-2.0849,5
197,0.58134,-0.28056,5
198,-1.1498,0.24988,5
199,-1.8063,-0.6968,5
200,-0.6664,-0.99936,5
201,2.4265,0.59362,5
202,5.8043,2.4481,5
203,6.4768,2.6853,5
204,3.4848,1.9992,5
205,-0.57025,1.6772,5
206,-2.8267,0.66975,5
207,-3.5662,-2.156,5
208,-4.5284,-4.3192,5
209,-5.2815,-2.6502,5
210,-3.9076,0.63513,5
211,-0.76216,0.092782,5
212,1.2588,-3.8932,5
213,0.72495,-4.1261,5
214,-0.32168,2.6438,5
215,0.56327,9.6802,5
216,2.7991,9.4404,5
217,3.8123,3.9282,5
218,2.5674,0.055963,5
219,0.67798,-1.3705,5
220,0.19241,-4.5806,5
221,1.2445,-8.9104,5
222,2.1481,-8.5014,5
223,1.4979,-2.4572,5
224,-0.12477,2.7659,5
225,-0.9176,3.4515,5
226,-0.43791,3.7072,5
227,-0.48631,6.7169,5
228,-2.394,7.8964,5
229,-4.3325,2.6102,5
230,-3.4165,-4.6855,5
231,-0.40564,-6.3366,5
232,0.37672,-3.3482,5
233,-2.9823,-3.5229,5
234,-6.5568,-8.7433,5
235,-5.4253,-11.829,5
236,-0.26101,-7.3025,5
237,3.867,1.3719,5
238,4.5466,7.9012,5
239,4.5548,11.038,5
240,6.8084,12.803,5
241,9.859,13.124,5
242,10.218,10.586,5
243,7.1423,5.9917,5
244,2.8133,1.2443,5
245,-1.2812,-3.6666,5
246,-5.714,-9.2289,5
247,-10.69,-13.459,5
248,-14.205,-13.748,5
249,-13.798,-10.533,5
250,-9.4521,-6.0791,5
251,-3.7545,-0.97646,5
252,0.75089,4.6629,5
253,3.6826,7.9998,5
254,6.0808,6.1656,5
255,8.1982,1.8372,5
256,8.9384,1.0412,5
257,7.5614,4.4199,5
258,4.9107,5.6224,5
259,2.2436,0.61834,5
260,-0.20645,-5.8113,5
261,-2.3374,-6.3976,5
262,-2.899,-1.0956,5
263,-1.2283,3.5833,5
264,0.28987,3.3546,5
265,-1.4818,0.37432,5
266,-5.1911,-1.0502,5
267,-5.5635,0.25727,5
268,-1.0299,2.1018,5
269,2.7715,2.0658,5
270,0.53971,0.03594,5
271,-4.4613,-1.7887,5
272,-4.5416,-1.3789,5
273,1.3358,0.411,5
274,6.0738,0.56828,5
275,4.5649,-1.9435,5
276,0.061801,-4.1892,5
277,-1.6627,-2.9493,5
278,-0.050974,0.73107,5
279,1.6627,2.8195,5
280,2.2831,1.6312,5
281,2.8799,-0.48483,5
282,2.9693,-1.0464,5
283,0.80476,-0.67741,5
284,-2.7942,-1.2908,5
285,-4.6747,-2.7809,5
286,-3.9845,-3.2311,5
287,-3.2776,-1.5458,5
288,-3.7907,1.6758,5
289,-2.7549,5.2905,5
290,2.1427,7.9577,5
291,7.7778,7.7369,5
292,8.453,3.5935,5
293,3.2625,-2.124,5
294,-2.6474,-4.8978,5
295,-4.8404,-3.1954,5
296,-4.4887,-0.67006,5
297,-4.5473,-1.1886,5
298,-3.885,-3.1886,5
299,0.70683,-2.1179,5
300,7.4229,2.0192,5
301,9.295,3.6192,5
302,3.2362,-0.50544,5
303,-4.4656,-5.7186,5
304,-5.4246,-5.4933,5
305,0.041625,-0.51504,5
306,3.7309,2.4629,5
307,0.78501,0.35947,5
308,-4.4716,-2.2797,5
309,-5.3479,-0.5202,5
310,-1.4816,3.8449,5
311,2.2801,5.6596,5
312,3.1491,4.2778,5
313,2.6919,3.6834,5
314,2.5316,5.1792,5
315,1.4902,4.4188,5
316,-1.7299,-2.1931,5
317,-5.2922,-10.866,5
318,-5.7112,-13.512,5
319,-2.1867,-7.3165,5
320,1.9907,1.4181,5
321,2.9714,4.4944,5
322,0.74042,1.5307,5
323,-0.99712,-0.12437,5
324,0.45687,4.3357,5
325,3.4057,10.014,5
326,4.3087,8.584,5
327,2.7276,0.17006,5
328,1.4896,-6.0113,5
329,1.9757,-3.9628,5
330,1.9694,1.2761,5
331,-0.57335,1.5621,5
332,-3.9368,-2.9543,5
333,-4.9442,-5.7842,5
334,-3.359,-4.5826,5
335,-1.6333,-2.8103,5
336,-1.1234,-1.7376,5
337,-1.037,1.5681,5
338,-0.87978,6.5594,5
339,-1.3716,6.8386,5
340,-2.426,-0.34094,5
341,-2.5072,-7.937,5
342,-1.0833,-7.9926,5
343,0.17187,-2.4979,5
344,0.16506,0.88764,5
345,0.88403,1.0181,5
346,4.9023,3.5627,5
347,10.808,9.7166,5
348,13.407,12.714,5
349,9.321,8.1465,5
350,1.0578,1.0447,5
351,-5.5699,-1.8389,5
352,-7.3341,-1.7259,5
353,-5.8365,-3.9972,5
354,-4.4446,-8.1115,5
355,-4.5325,-8.4661,5
356,-5.0715,-4.4055,5
357,-4.6346,-1.9619,5
358,-2.8715,-3.9888,5
359,-0.62603,-5.2942,5
360,0.64645,-1.2864,5
361,0.097975,4.1094,5
362,-1.2438,4.4625,5
363,-1.1257,0.77233,5
364,1.2216,-0.8322,5
365,3.8615,1.0933,5
366,4.7157,2.5836,5
367,4.411,2.4394,5
368,4.9564,3.8984,5
369,6.2917,7.1605,5
370,6.2617,7.2643,5
371,3.9339,2.3289,5
372,0.78873,-2.0343,5
373,-1.7422,-0.75092,5
374,-3.8016,2.8359,5
375,-5.4533,2.0266,5
376,-5.7002,-3.4386,5
377,-4.547,-7.8417,5
378,-4.1513,-8.0027,5
379,-5.8809,-6.281,5
380,-7.4635,-5.5384,5
381,-5.4611,-5.5852,5
382,-0.1303,-5.0922,5
383,4.5668,-3.4414,5
384,5.9382,-0.041337,5
385,5.2049,5.0611,5
386,4.5223,9.2817,5
387,3.8441,9.4109,5
388,2.3931,6.3342,5
389,1.1941,4.5339,5
390,1.6144,5.5094,5
391,2.5137,5.3368,5
392,1.6632,1.2402,5
393,-0.36447,-3.0871,5
394,-0.70993,-2.9032,5
395,0.96717,-0.48877,5
396,1.3225,-2.0659,5
397,-1.5404,-7.3229,5
398,-4.5558,-8.5651,5
399,-3.9255,-2.3755,5
400,-1.0532,3.8657,5
401,-0.95463,1.6821,5
402,-5.1459,-6.3809,5
403,-9.2726,-10.267,5
404,-8.58,-6.076,5
405,-3.261,0.19556,5
406,2.9173,2.6904,5
407,7.2415,3.0085,5
408,9.3939,5.0625,5
409,9.5501,7.9952,5
410,7.6354,8.5877,5
411,4.4724,7.4514,5
412,1.737,7.7806,5
413,0.14,9.0862,5
414,-1.1941,6.8988,5
415,-3.0412,-0.64563,5
416,-4.7677,-9.4526,5
417,-5.2514,-14.036,5
418,-4.2612,-13.019,5
419,-2.38,-8.8643,5
420,-0.3963,-4.4648,5
421,0.67248,-1.8078,5
422,0.033255,-1.9835,5
423,-1.4495,-3.8149,5
424,-1.4136,-3.4701,5
425,0.86398,1.5404,5
426,2.4428,7.9993,5
427,0.15399,9.7069,5
428,-4.1571,5.5008,5
429,-4.6893,1.4998,5
430,0.92616,3.2741,5
431,7.7976,8.3702,5
432,9.3574,9.7754,5
433,5.0552,5.1597,5
434,0.086145,-1.1738,5
435,-1.4407,-4.9706,5
436,-0.30423,-6.363,5
437,0.55828,-6.7762,5
438,-0.27209,-5.8476,5
439,-2.4844,-3.8018,5
440,-5.173,-3.2873,5
441,-6.758,-5.2458,5
442,-5.331,-5.5041,5
443,-0.88397,-0.073392,5
444,3.3944,7.2623,5
445,3.734,7.9134,5
446,-4.4409e-16,4.4409e-16,5
