,EEG.O1,EEG.O2,MarkerValueInt
0,41.771,20.847,5
1,73.791,37.662,5
2,87.918,45.445,5
3,81.367,42.508,5
4,58.897,33.182,5
5,29.451,22.256,5
6,0.36009,9.0907,5
7,-24.592,-8.1221,5
8,-42.872,-24.354,5
9,-51.815,-30.562,5
10,-50.58,-25.235,5
11,-42.145,-17.19,5
12,-31.795,-14.254,5
13,-23.072,-14.051,5
14,-15.304,-9.9858,5
15,-5.4854,-2.436,5
16,7.1878,1.9881,5
17,19.217,1.2158,5
18,26.144,1.4827,5
19,27.761,8.3644,5
20,28.367,18.52,5
21,30.91,23.665,5
22,32.178,20.141,5
23,25.959,11.188,5
24,11.286,1.7078,5
25,-4.423,-5.2489,5
26,-12.325,-7.7436,5
27,-11.72,-5.3874,5
28,-10.362,-1.4484,5
29,-14.484,-0.72255,5
30,-20.928,-3.6534,5
31,-21.594,-5.6781,5
32,-14.254,-4.1384,5
33,-5.3236,-2.4371,5
34,-1.6729,-4.5087,5
35,-3.3361,-8.1678,5
36,-5.8818,-8.0181,5
37,-6.5012,-3.3088,5
38,-4.8178,1.4857,5
39,-0.39091,3.3768,5
40,6.439,3.7568,5
41,12.348,4.2076,5
42,13.684,3.803,5
43,11.062,2.0826,5
44,7.8107,0.80148,5
45,4.5259,0.55286,5
46,-0.28205,-0.77861,5
47,-4.3292,-3.4248,5
48,-2.428,-3.1001,5
49,4.8581,3.0016,5
50,9.535,10.093,5
51,6.983,10.627,5
52,2.9378,4.3925,5
53,4.2552,-1.0118,5
54,7.4615,-0.28479,5
55,3.9707,3.1586,5
56,-5.9561,2.3722,5
57,-12.966,-4.4181,5
58,-12.227,-11.956,5
59,-9.0358,-13.188,5
60,-8.847,-5.7298,5
61,-9.364,5.1756,5
62,-6.7028,10.041,5
63,-3.2446,3.848,5
64,-3.5379,-7.9926,5
65,-6.1722,-14.555,5
66,-5.7528,-10.91,5
67,-1.077,-2.5099,5
68,4.1746,2.5533,5
69,7.9708,2.8097,5
70,11.637,3.0534,5
71,14.819,6.9122,5
72,14.333,12.536,5
73,10.004,15.177,5
74,6.7895,12.007,5
75,7.6592,4.2669,5
76,8.0646,-3.9985,5
77,2.0927,-8.8591,5
78,-7.9617,-8.9032,5
79,-13.468,-5.447,5
80,-10.791,-0.91661,5
81,-5.6281,2.4802,5
82,-4.3687,3.0196,5
83,-5.6359,0.20103,5
84,-4.01,-3.7693,5
85,0.67984,-4.6728,5
86,2.5703,-0.69645,5
87,-1.8652,3.8737,5
88,-8.5581,1.8646,5
89,-10.508,-8.1337,5
90,-5.5974,-17.702,5
91,1.7962,-15.956,5
92,5.9134,-1.6105,5
93,5.0389,14.383,5
94,2.2299,19.697,5
95,1.5111,12.743,5
96,3.7252,2.3158,5
97,6.5753,-3.1018,5
98,8.574,-2.2984,5
99,10.959,1.8495,5
100,14.011,7.3378,5
101,13.501,11.67,5
102,4.7531,9.3671,5
103,-9.5525,-3.0146,5
104,-19.653,-19.126,5
105,-18.876,-25.696,5
106,-10.808,-16.391,5
107,-3.8905,0.25804,5
108,-1.2939,10.22,5
109,0.27081,9.161,5
110,3.0143,4.4281,5
111,4.2089,3.4737,5
112,1.37,5.6807,5
113,-2.4274,6.5906,5
114,-1.8287,5.0583,5
115,3.5707,2.8357,5
116,8.5193,0.17731,5
117,8.4638,-4.1253,5
118,3.6906,-9.4568,5
119,-3.1333,-13.262,5
120,-9.9575,-13.701,5
121,-14.022,-10.145,5
122,-11.044,-2.1955,5
123,0.071388,8.6304,5
124,12.86,16.86,5
125,17.943,16.644,5
126,12.743,8.5172,5
127,3.5802,-0.32171,5
128,-2.3605,-3.8525,5
129,-3.8426,-2.8111,5
130,-3.5281,-1.1092,5
131,-3.139,0.090885,5
132,-3.1838,1.7224,5
133,-4.3546,2.5792,5
134,-5.8947,0.073977,5
135,-4.768,-4.8994,5
136,0.11895,-7.6647,5
137,4.6254,-5.5213,5
138,4.1053,-1.1166,5
139,0.13125,1.2982,5
140,-1.8748,0.6248,5
141,-1.0866,-1.6985,5
142,-2.0017,-4.533,5
143,-5.667,-6.4416,5
144,-5.9852,-4.2374,5
145,1.3134,3.5409,5
146,10.208,11.769,5
147,10.709,12.072,5
148,2.2495,3.2309,5
149,-5.1564,-5.4104,5
150,-3.9631,-4.4914,5
151,2.0923,3.7838,5
152,4.9087,8.8353,5
153,3.183,5.2865,5
154,1.8615,-1.5234,5
155,2.8543,-4.121,5
156,2.2382,-2.166,5
157,-2.552,-0.68096,5
158,-7.6793,-2.5012,5
159,-7.9311,-5.8719,5
160,-3.9377,-7.7315,5
161,-0.86364,-6.26,5
162,-0.9887,-1.2556,5
163,-1.2351,4.9651,5
164,1.2087,7.5816,5
165,3.9364,3.4604,5
166,2.5328,-4.1198,5
167,-2.6233,-7.7202,5
168,-5.8883,-3.8889,5
169,-3.253,3.1924,5
170,2.7152,7.4935,5
171,6.348,8.0173,5
172,5.5975,7.394,5
173,3.2171,5.741,5
174,2.258,0.3519,5
175,2.9021,-7.9888,5
176,3.6543,-12.641,5
177,3.1781,-8.2118,5
178,0.43437,1.9027,5
179,-4.461,8.6466,5
180,-8.3382,7.6975,5
181,-6.6581,3.3132,5
182,0.40733,1.0096,5
183,5.6742,0.21563,5
184,2.4304,-2.7382,5
185,-6.4797,-7.0589,5
186,-11.214,-7.9165,5
187,-7.2202,-4.2153,5
188,-0.4948,-0.73387,5
189,1.7754,-0.5867,5
190,1.2559,-0.38329,5
191,4.0875,3.1808,5
192,9.3423,5.9679,5
193,9.3171,1.9445,5
194,2.2289,-5.6155,5
195,-2.895,-6.1183,5
196,1.3347,3.5331,5
197,8.7769,13.091,5
198,7.4302,12.076,5
199,-3.3565,3.3026,5
200,-11.361,-2.4033,5
201,-8.112,-1.1553,5
202,0.35003,1.2383,5
203,2.9989,-0.3529,5
204,-1.6551,-4.7173,5
205,-6.0955,-9.2375,5
206,-5.4439,-13.036,5
207,-2.2854,-13.107,5
208,-0.66454,-4.792,5
209,-0.83211,9.1433,5
210,-0.95541,16.168,5
211,0.021198,7.999,5
212,2.6423,-6.4205,5
213,6.9367,-10.001,5
214,10.638,1.0805,5
215,10.003,12.8,5
216,4.1873,11.67,5
217,-2.9427,0.4851,5
218,-6.8283,-8.1645,5
219,-6.6008,-8.2719,5
220,-4.4158,-4.1869,5
221,-2.2415,-1.0003,5
222,-0.93164,1.8185,5
223,-0.96447,6.2714,5
224,-1.8886,10.33,5
225,-1.5641,9.6228,5
226,1.9713,3.0376,5
227,7.4361,-5.3901,5
228,10.311,-10.209,5
229,6.7622,-9.7568,5
230,-2.3455,-7.598,5
231,-11.326,-8.1402,5
232,-13.859,-10.393,5
233,-8.2036,-7.7036,5
234,1.1362,4.1002,5
235,7.2558,18.953,5
236,6.7901,24.133,5
