,EEG.O1,EEG.O2,MarkerValueInt
0,0.61132,6.48,5
1,3.073,9.7361,5
2,6.4998,11.007,5
3,8.7896,13.163,5
4,9.5363,15.261,5
5,9.5271,13.581,5
6,8.2956,7.7979,5
7,4.5379,2.343,5
8,-1.0491,0.24427,5
9,-5.4617,-1.3395,5
10,-6.6231,-6.6074,5
11,-5.5259,-13.752,5
12,-4.4429,-15.81,5
13,-4.1785,-9.5661,5
14,-4.0148,-0.65508,5
15,-3.4831,2.5005,5
16,-2.9294,-1.4721,5
17,-2.517,-5.7019,5
18,-1.7316,-3.6486,5
19,-0.17282,3.5484,5
20,1.7252,9.2149,5
21,3.0637,8.6596,5
22,3.3185,2.9495,5
23,2.7236,-3.3087,5
24,2.0959,-5.749,5
25,2.2759,-2.6865,5
26,3.3136,3.5017,5
27,4.1107,7.3361,5
28,3.357,5.1091,5
29,1.0529,-0.62335,5
30,-1.3394,-3.7826,5
31,-2.5007,-2.5053,5
32,-2.4923,-1.0033,5
33,-2.0937,-2.3311,5
34,-1.5854,-3.1275,5
35,-0.81396,1.0287,5
36,0.044954,7.8397,5
37,0.49389,10.512,5
38,0.15279,6.6814,5
39,-1.2454,0.58299,5
40,-3.56,-3.563,5
41,-5.3084,-5.8597,5
42,-4.2373,-7.6138,5
43,-0.27466,-8.2525,5
44,3.1534,-7.3361,5
45,2.9092,-6.2404,5
46,0.61407,-5.5117,5
47,0.59683,-3.2929,5
48,3.432,1.2623,5
49,4.9491,5.5667,5
50,2.8057,7.2722,5
51,0.36346,7.9478,5
52,1.2657,9.699,5
53,3.1855,10.059,5
54,1.2189,4.7918,5
55,-3.9499,-4.3989,5
56,-6.2005,-9.5233,5
57,-2.8112,-5.5282,5
58,1.3998,3.0852,5
59,0.94975,7.2396,5
60,-2.7643,3.2712,5
61,-4.0972,-4.2082,5
62,-1.3069,-8.3881,5
63,1.777,-6.7791,5
64,1.8916,-1.7052,5
65,0.51461,3.269,5
66,0.67111,5.8176,5
67,2.2092,4.8524,5
68,2.4699,0.36639,5
69,0.48263,-5.6803,5
70,-1.7436,-9.4589,5
71,-2.0794,-8.0875,5
72,-0.73862,-2.7099,5
73,0.58805,2.4083,5
74,0.86915,4.405,5
75,0.28761,4.3523,5
76,-0.5379,4.5349,5
77,-1.0353,4.6447,5
78,-0.76311,2.6196,5
79,0.21816,-1.207,5
80,1.1486,-3.2267,5
81,1.2983,-0.92627,5
82,0.85075,3.4011,5
