,EEG.O1,EEG.O2,MarkerValueInt
0,5.7774,-45.074,5
1,8.76,-68.893,5
2,9.3282,-65.471,5
3,9.7814,-45.609,5
4,10.637,-24.304,5
5,9.8984,-7.9459,5
6,6.3639,6.0242,5
7,2.2419,20.374,5
8,0.97925,33.31,5
9,2.622,41.485,5
10,2.9944,43.098,5
11,-1.2606,37.388,5
12,-7.8091,25.296,5
13,-10.867,11.621,5
14,-8.2986,2.1661,5
15,-4.0336,-2.9348,5
16,-2.3675,-8.9271,5
17,-2.47,-17.753,5
18,-1.1508,-24.509,5
19,0.7376,-25.533,5
20,-1.0522,-24.959,5
21,-6.3931,-27.927,5
22,-8.0767,-30.768,5
23,-0.91372,-25.027,5
24,8.657,-10.852,5
25,8.5428,0.83276,5
26,-1.6764,2.628,5
27,-6.6882,1.4465,5
28,4.3455,8.8801,5
29,19.014,23.55,5
30,15.38,31.514,5
31,-5.6948,26.037,5
32,-17.153,18.207,5
33,-2.1364,20.926,5
34,19.99,28.543,5
35,18.457,23.501,5
36,-6.4976,2.3534,5
37,-24.244,-16.742,5
38,-15.43,-17.071,5
39,5.1903,-4.7799,5
40,12.583,0.30787,5
41,2.7232,-10.187,5
42,-9.617,-25.679,5
43,-13.514,-31.842,5
44,-10.019,-25.143,5
45,-3.043,-11.855,5
46,5.4386,-0.054178,5
47,11.161,4.6397,5
48,8.5861,1.1869,5
49,-0.52976,-4.5863,5
50,-6.1199,-3.4882,5
51,-1.7425,6.5915,5
52,6.4946,16.256,5
53,7.8177,15.541,5
54,1.4133,7.2918,5
55,-2.7311,3.4851,5
56,1.618,8.6973,5
57,7.4707,14.39,5
58,4.2731,11.727,5
59,-6.3685,3.381,5
60,-11.559,-1.8149,5
61,-4.3869,-1.023,5
62,6.2158,1.1942,5
63,6.9448,0.47763,5
64,-2.7644,-3.7155,5
65,-10.8,-10.009,5
66,-8.091,-15.236,5
67,1.4149,-14.202,5
68,7.3257,-5.4178,5
69,4.7398,3.2025,5
70,-2.5992,1.212,5
71,-7.7835,-9.7644,5
72,-6.3681,-14.777,5
73,1.542,-3.5677,5
74,11.197,14.656,5
75,15.156,20.798,5
76,8.7382,8.813,5
77,-4.163,-7.1139,5
78,-12.381,-9.5889,5
79,-8.0739,2.4549,5
80,3.5694,14.289,5
81,8.8755,12.981,5
82,1.9391,0.67439,5
83,-7.6995,-9.9318,5
84,-7.8527,-10.288,5
85,-0.25106,-3.4768,5
86,3.1833,2.3691,5
87,-1.0814,4.2929,5
88,-3.5856,5.0404,5
89,1.3864,5.2214,5
90,5.0447,0.71613,5
91,-1.846,-9.2506,5
92,-11.544,-15.807,5
93,-7.6852,-8.7443,5
94,10.591,8.6824,5
95,24.285,19.602,5
96,17.751,12.059,5
97,-2.0057,-6.1354,5
98,-15.058,-16.24,5
99,-12.593,-10.329,5
100,-4.0662,1.6813,5
101,-1.5916,6.7333,5
102,-4.6121,3.5653,5
103,-3.9291,-0.3508,5
104,3.0694,-1.2036,5
105,8.0877,-1.5948,5
106,4.324,-2.7322,5
107,-2.7711,-1.1439,5
108,-3.0192,4.5074,5
109,3.1178,8.6488,5
110,5.0417,5.5022,5
111,-1.2293,-2.0579,5
112,-6.1158,-5.6983,5
113,-1.519,-3.1408,5
114,5.505,-0.74863,5
115,3.3808,-3.0056,5
116,-5.0618,-5.2157,5
117,-6.2209,-1.0745,5
118,2.9419,6.7132,5
119,9.64,9.4928,5
120,4.2274,4.4183,5
121,-6.4279,-2.9239,5
122,-10.021,-6.8986,5
123,-4.7288,-6.7672,5
124,2.3581,-3.395,5
125,5.947,2.3156,5
126,5.0331,6.5897,5
127,0.27312,5.1262,5
128,-4.3523,0.50392,5
129,-2.0504,0.60216,5
130,7.609,6.48,5
131,14.119,8.6684,5
132,7.946,0.35673,5
133,-6.1994,-11.871,5
134,-15.247,-16.688,5
135,-14.123,-12.602,5
136,-8.5979,-6.9141,5
137,-4.1085,-3.6387,5
138,-0.32983,-0.066991,5
139,3.5853,6.0552,5
140,6.3943,12.774,5
141,8.1119,17.104,5
142,9.2994,16.583,5
143,7.0532,8.6919,5
144,-0.99808,-5.1722,5
