,EEG.O1,EEG.O2,MarkerValueInt
0,-21.406,-11.591,5
1,-44.926,-25.019,5
2,-59.128,-34.053,5
3,-51.276,-31.523,5
4,-27.451,-20.628,5
5,-7.347,-11.257,5
6,0.50379,-6.3399,5
7,6.4555,0.28113,5
8,20.247,11.668,5
9,35.155,21.512,5
10,38.507,23.707,5
11,30.021,21.68,5
12,20.413,22.34,5
13,15.503,24.633,5
14,10.868,20.69,5
15,1.8216,7.1416,5
16,-9.2778,-10.29,5
17,-17.598,-23.515,5
18,-21.854,-28.792,5
19,-23.156,-26.558,5
20,-22.105,-19.465,5
21,-19.605,-12.099,5
22,-17.117,-8.3621,5
23,-13.672,-6.7292,5
24,-6.0008,-1.5415,5
25,5.4922,8.4087,5
26,14.101,16.059,5
27,14.118,14.513,5
28,8.604,6.5851,5
29,5.5324,1.3094,5
30,7.4819,2.3955,5
31,9.8522,5.1436,5
32,8.9966,4.6543,5
33,6.8915,2.0083,5
34,6.3148,0.91997,5
35,6.1302,2.4164,5
36,4.2418,4.8599,5
37,1.7,6.0965,5
38,0.41081,3.8903,5
39,-0.72453,-2.5294,5
40,-3.7173,-9.4232,5
41,-7.3169,-10.488,5
42,-8.7068,-4.5694,5
43,-8.1433,1.6318,5
44,-7.955,1.6959,5
45,-7.7761,-2.5532,5
46,-5.3044,-4.9937,5
47,-1.7128,-4.242,5
48,-1.152,-3.5148,5
49,-3.6291,-3.2571,5
50,-3.7028,-0.51038,5
51,0.95003,3.8668,5
52,4.6697,4.0156,5
53,1.9911,-2.0145,5
54,-3.1709,-7.5247,5
55,-2.3236,-5.4637,5
56,5.5715,2.381,5
57,12.93,8.8711,5
58,14.085,10.987,5
59,11.156,10.685,5
60,8.2581,8.6132,5
61,5.2724,3.266,5
62,0.23291,-3.6505,5
63,-5.779,-6.8081,5
64,-9.5034,-4.0705,5
65,-9.4285,0.39577,5
66,-6.4198,1.923,5
67,-1.9191,0.9576,5
68,2.3087,0.44791,5
69,3.7691,0.33385,5
70,0.83468,-1.9555,5
71,-5.2827,-6.4568,5
72,-11.147,-9.4614,5
73,-13.429,-8.2707,5
74,-10.547,-4.9993,5
75,-3.4545,-3.6216,5
76,4.3625,-4.0021,5
77,9.1377,-1.5765,5
78,10.276,5.9092,5
79,10.404,13.732,5
80,11.045,15.033,5
81,10.048,9.2226,5
82,5.1298,2.2797,5
83,-1.6711,-1.1319,5
84,-5.8225,-2.0599,5
85,-5.9299,-3.057,5
86,-4.7049,-3.8668,5
87,-4.3297,-3.7277,5
88,-3.8298,-4.217,5
89,-1.9145,-5.9689,5
90,0.38207,-5.1551,5
91,1.6465,1.9199,5
92,2.4374,11.387,5
93,3.3811,13.701,5
94,2.6212,4.375,5
95,-1.7606,-9.9436,5
96,-7.3254,-17.587,5
97,-8.5714,-12.703,5
98,-3.5605,0.26111,5
99,3.1951,11.018,5
100,5.9366,11.96,5
101,4.027,4.2779,5
102,1.4406,-3.3978,5
103,1.1527,-3.7025,5
104,2.1583,1.6252,5
105,1.8845,4.1486,5
106,-0.19989,-0.63147,5
107,-2.052,-7.4883,5
108,-1.5368,-8.1062,5
109,0.90454,-1.5018,5
110,2.2518,5.2418,5
111,0.24779,6.145,5
112,-3.2571,2.8782,5
113,-3.8561,0.95811,5
114,-0.36792,2.1035,5
115,2.7627,3.0192,5
116,0.90325,0.78969,5
117,-4.2075,-3.3174,5
118,-6.2062,-5.9187,5
119,-2.1578,-5.3229,5
120,4.1258,-2.2145,5
121,7.408,1.8766,5
122,6.7412,5.1564,5
123,4.398,5.5627,5
124,1.7285,2.2856,5
125,-1.3484,-2.5173,5
126,-4.1374,-5.1721,5
127,-5.2001,-4.2658,5
128,-4.4052,-1.7521,5
129,-2.9822,0.15784,5
130,-1.6218,1.4864,5
131,-0.20124,2.7456,5
132,0.8395,2.6904,5
133,0.85718,0.31587,5
134,0.79655,-2.0429,5
135,2.2863,-0.94329,5
136,4.2747,2.7314,5
137,3.1543,4.0314,5
138,-1.9463,0.78078,5
139,-6.1165,-3.1604,5
140,-3.8211,-3.4596,5
141,3.6679,-0.97042,5
142,9.0165,1.0212,5
143,7.3374,2.1725,5
144,1.2328,3.5458,5
145,-3.7048,3.0041,5
146,-5.7066,-2.2164,5
147,-6.7476,-8.7496,5
148,-7.5186,-9.035,5
149,-6.0921,-1.7684,5
150,-1.7704,5.0599,5
151,2.9406,4.8287,5
152,5.6141,1.1765,5
