,EEG.O1,EEG.O2,MarkerValueInt
0,8.2462,-7.7363,5
1,11.79,-10.104,5
2,10.429,-7.2384,5
3,7.8495,-3.6679,5
4,6.3848,-2.367,5
5,3.8865,-1.5939,5
6,-2.2369,1.8337,5
7,-9.07,7.5006,5
8,-10.082,11.326,5
9,-3.838,10.523,5
10,2.8897,6.8239,5
11,3.0635,3.4801,5
12,-2.4476,0.41744,5
13,-7.5084,-4.9841,5
14,-8.9151,-12.181,5
15,-7.9995,-15.707,5
16,-5.7247,-11.335,5
17,-1.2059,-2.1455,5
18,4.4973,4.4601,5
19,7.754,5.2655,5
20,7.4816,3.9029,5
21,7.3053,4.7253,5
22,9.8835,6.8752,5
23,11.92,6.1418,5
24,8.5321,1.0632,5
25,0.97115,-4.9238,5
26,-4.3352,-7.1955,5
27,-4.3749,-4.541,5
28,-2.726,0.033819,5
29,-2.7483,2.4654,5
30,-2.1875,1.5519,5
31,1.606,-0.1285,5
32,4.3552,0.4958,5
33,-1.1559,2.9507,5
34,-13.723,3.6159,5
35,-22.246,0.67576,5
36,-18.424,-2.7736,5
37,-6.7357,-2.2729,5
38,2.1868,1.8897,5
39,4.9623,4.2921,5
40,6.8227,0.91292,5
41,10.982,-5.5482,5
42,13.396,-8.5725,5
43,10.173,-5.4544,5
44,4.6079,-0.0603,5
45,2.4209,2.4539,5
46,3.297,1.6731,5
47,2.4078,1.0407,5
48,-0.89651,2.3654,5
49,-1.4837,3.9511,5
50,3.2942,4.1855,5
51,8.2384,3.9907,5
52,6.2443,4.2283,5
53,-2.6729,3.1219,5
54,-11.357,-1.1102,5
55,-13.699,-6.3462,5
56,-10.236,-8.2904,5
57,-5.5991,-5.9881,5
58,-2.9131,-2.8554,5
59,-2.0718,-1.6329,5
60,-2.1258,-0.94766,5
61,-3.0755,1.594,5
62,-4.6634,4.9542,5
63,-4.8061,5.6996,5
64,-1.0544,2.8169,5
65,6.005,-0.72038,5
66,12.037,-1.6045,5
67,12.815,0.045133,5
68,8.5992,1.4154,5
69,3.8038,0.72835,5
70,2.222,-0.86757,5
71,3.283,-1.2524,5
72,3.5298,-0.25062,5
73,1.3967,0.39809,5
74,-0.68781,-0.21536,5
75,0.011917,-0.86651,5
76,1.6181,-0.3788,5
77,-0.8237,0.23949,5
78,-7.8389,-0.53908,5
79,-12.868,-1.8141,5
80,-10.511,-1.2282,5
81,-4.7885,1.1979,5
82,-3.6769,2.6772,5
83,-6.4739,1.7751,5
84,-4.0129,0.46196,5
85,6.6033,0.67861,5
86,15.154,1.131,5
