,EEG.O1,EEG.O2,MarkerValueInt
0,-52.266,-58.55,5
1,-80.788,-91.238,5
2,-81.945,-90.799,5
3,-67.598,-68.06,5
4,-47.396,-37.773,5
5,-24.322,-9.335,5
6,-3.0246,12.359,5
7,9.546,24.936,5
8,13.643,29.659,5
9,17.978,30.483,5
10,27.541,29.775,5
11,36.215,26.945,5
12,35.645,21.951,5
13,26.662,17.096,5
14,16.928,13.644,5
15,10.488,9.2895,5
16,5.1746,1.5653,5
17,-0.9506,-7.8316,5
18,-6.215,-14.842,5
19,-9.2298,-18.306,5
20,-11.697,-20.542,5
21,-15.105,-22.749,5
22,-17.57,-22.854,5
23,-16.632,-18.943,5
24,-13.419,-12.347,5
25,-11.202,-5.6677,5
26,-10.502,0.41345,5
27,-8.3202,6.3687,5
28,-2.4193,11.4,5
29,5.7509,14.198,5
30,12.917,15.352,5
31,16.928,16.548,5
32,17.163,17.52,5
33,13.925,15.925,5
34,8.7899,10.448,5
35,4.1857,2.3418,5
36,1.0277,-5.8695,5
37,-2.2763,-11.485,5
38,-6.8956,-12.155,5
39,-10.558,-8.1184,5
40,-9.614,-3.7032,5
41,-3.9798,-3.2717,5
42,2.0929,-5.181,5
43,4.7149,-3.5141,5
44,4.0168,2.8386,5
45,2.3403,6.9707,5
46,0.6614,2.8035,5
47,-1.4869,-6.1564,5
48,-3.6769,-10.916,5
49,-4.3996,-7.9098,5
50,-3.3213,-1.6858,5
51,-1.9833,2.3291,5
52,-1.5445,3.474,5
53,-1.1109,3.918,5
54,0.53096,4.6196,5
55,2.3446,4.6574,5
56,1.9781,2.9359,5
57,-0.48823,-0.092921,5
58,-1.5057,-1.7423,5
59,1.7257,0.80315,5
60,6.8741,6.2039,5
61,8.3867,8.5702,5
62,4.0978,4.117,5
63,-1.9347,-3.1868,5
64,-4.2848,-6.0326,5
65,-2.3841,-2.846,5
66,-0.19044,1.389,5
67,-0.61748,2.5639,5
68,-2.7138,0.94241,5
69,-4.4921,-2.7176,5
70,-5.8397,-8.6903,5
71,-6.9269,-14.039,5
72,-5.697,-12.579,5
73,0.083751,-3.0349,5
74,8.4095,6.9445,5
75,13.393,9.4825,5
76,11.24,6.1261,5
77,4.3416,4.0963,5
78,-1.6428,5.6422,5
79,-3.5301,6.8635,5
80,-2.4356,5.5223,5
81,-1.1666,3.5497,5
82,-1.1401,1.8271,5
83,-1.2883,-1.0919,5
84,0.42686,-4.1088,5
85,3.4504,-3.9709,5
86,3.4213,-2.1933,5
87,-2.3082,-4.3343,5
88,-8.7038,-9.6577,5
89,-8.8878,-10.303,5
90,-7.064,-5.8364,5
91,-15.438,-7.8747,5
92,-31.319,-19.715,5
93,-28.866,-21.503,5
94,9.8825,6.3537,5
95,60.78,48.422,5
96,75.62,63.928,5
97,39.098,36.304,5
98,-11.17,-5.4452,5
99,-31.353,-24.663,5
100,-20.893,-19.718,5
101,-10.17,-14.107,5
102,-13.547,-17.672,5
103,-17.674,-18.941,5
104,-11.309,-11.037,5
105,-2.3519,-3.1228,5
106,-0.24437,-2.3105,5
107,-0.51196,-1.7256,5
108,3.55,5.4403,5
109,7.3769,12.805,5
110,4.4044,11.398,5
111,-0.67344,4.5077,5
112,0.42839,1.6904,5
113,4.8183,3.6113,5
114,3.19,3.0793,5
115,-3.6445,-1.5693,5
116,-4.7167,-4.0132,5
117,3.992,-1.0296,5
118,12.533,2.3989,5
119,10.62,1.4878,5
120,1.0213,-1.0876,5
121,-5.4277,-0.023038,5
122,-3.7089,4.265,5
123,1.3996,5.9852,5
124,3.082,1.4974,5
125,-0.10506,-5.9709,5
126,-4.4819,-9.3375,5
127,-6.1323,-4.979,5
128,-4.6538,2.8764,5
129,-2.8211,5.9245,5
130,-2.9342,0.87899,5
131,-4.0546,-6.6717,5
132,-3.8308,-9.3467,5
133,-2.3718,-7.0274,5
134,-1.9084,-5.3585,5
135,-2.3576,-6.3245,5
136,-0.42012,-5.2526,5
137,5.0889,1.6285,5
138,9.9481,11.039,5
139,9.7136,16.7,5
140,6.1489,16.502,5
141,4.5095,12.741,5
142,5.4129,7.5943,5
143,4.097,1.7609,5
144,-1.575,-3.5556,5
145,-6.9073,-6.5004,5
146,-6.5183,-6.4586,5
147,-1.533,-4.3888,5
148,2.1926,-1.8939,5
149,1.109,-1.2135,5
150,-3.2682,-4.2717,5
151,-7.2106,-9.3726,5
152,-8.0432,-10.853,5
153,-5.5111,-5.6128,5
154,-1.9095,1.3549,5
155,-0.28654,2.2579,5
156,-1.1913,-3.2587,5
157,-2.0593,-7.8801,5
158,-0.725,-6.6203,5
159,2.0021,-1.6293,5
160,4.3761,3.9177,5
161,6.2581,10.405,5
162,7.8819,17.281,5
163,8.131,19.901,5
164,6.3124,15.641,5
165,3.9613,8.7669,5
166,2.5959,4.2682,5
167,1.358,0.85076,5
168,-0.79475,-4.4473,5
169,-2.6044,-8.8654,5
170,-3.0089,-8.3533,5
171,-3.6902,-6.2108,5
172,-5.5068,-8.6396,5
173,-5.2299,-13.313,5
174,-1.046,-12.129,5
175,1.5374,-5.3199,5
176,-3.1552,-1.8314,5
177,-9.8556,-3.8304,5
178,-8.964,-3.6231,5
179,-4.635,-0.85211,5
180,-11.722,-7.3553,5
181,-28.05,-23.225,5
182,-25.77,-22.885,5
183,13.095,13.892,5
184,62.24,63.773,5
185,74.159,77.531,5
186,37.386,39.527,5
187,-9.9206,-12.182,5
188,-28.629,-33.844,5
189,-21.041,-24.491,5
190,-13.693,-12.618,5
191,-16.002,-11.911,5
192,-15.866,-12.216,5
193,-7.434,-6.5942,5
194,-0.75039,-3.1805,5
195,-2.1419,-7.1823,5
196,-3.2404,-9.9719,5
197,3.132,-4.2755,5
198,9.162,2.855,5
199,4.3052,2.0032,5
200,-6.697,-2.7248,5
201,-9.4235,-0.59494,5
202,-0.2673,8.1601,5
203,9.272,12.738,5
204,9.3503,8.3507,5
205,3.7088,2.1825,5
206,1.3648,1.1315,5
207,3.4543,2.3841,5
208,4.2721,0.51374,5
209,1.5504,-2.6164,5
210,-0.95919,-1.2512,5
211,-0.54159,4.4114,5
212,0.47599,8.0425,5
213,-0.76509,5.9767,5
214,-3.0471,1.085,5
215,-3.2805,-2.4278,5
216,-1.0356,-3.8387,5
217,1.3449,-4.3982,5
218,1.9305,-4.4632,5
219,0.71327,-4.0441,5
220,-1.2821,-4.0508,5
221,-2.8561,-5.1347,5
222,-3.0815,-6.4126,5
223,-2.2674,-6.5537,5
224,-2.1998,-5.283,5
225,-4.084,-3.0693,5
226,-6.2743,-0.26373,5
227,-5.4616,2.7732,5
228,-0.65154,5.4943,5
229,5.1161,7.5555,5
230,7.8637,8.61,5
231,6.7745,7.7277,5
232,4.1934,4.3858,5
233,2.1158,0.24842,5
234,0.39309,-1.7025,5
235,-1.1544,-0.45062,5
236,-0.84821,2.094,5
237,2.5168,3.8483,5
238,6.303,4.4086,5
239,5.9532,3.5551,5
240,1.0105,0.37552,5
241,-3.5436,-4.5129,5
242,-3.5603,-7.8363,5
243,-0.61177,-6.7519,5
244,1.6008,-2.0803,5
245,2.3609,2.4772,5
246,1.7713,3.0876,5
247,-2.617,-1.9563,5
