,EEG.O1,EEG.O2,MarkerValueInt
0,-6.4433,-12.206,5
1,-10.367,-22.852,5
2,-12.283,-27.258,5
3,-13.499,-22.061,5
4,-12.724,-11.083,5
5,-7.7216,-2.0363,5
6,0.46046,2.7948,5
7,7.5048,7.8802,5
8,9.908,15.089,5
9,7.4372,18.474,5
10,2.4115,12.791,5
11,-1.4649,3.2179,5
12,-0.76318,-0.026015,5
13,4.232,4.6146,5
14,8.2112,8.5753,5
15,6.0215,5.9354,5
16,-0.81888,0.51566,5
17,-5.7427,-2.4338,5
18,-5.3719,-4.792,5
19,-2.7906,-10.519,5
20,-1.926,-16.87,5
21,-2.313,-17.272,5
22,-1.292,-10.815,5
23,1.5058,-2.9431,5
24,4.26,2.2294,5
25,5.6241,4.8007,5
26,5.1349,5.0201,5
27,2.391,2.3118,5
28,-2.2204,-1.0029,5
29,-6.8616,-0.60943,5
30,-9.6611,3.4429,5
31,-10.008,6.066,5
32,-7.8306,4.8232,5
33,-3.1361,3.6255,5
34,2.8053,5.9718,5
35,7.4677,8.9176,5
36,9.3686,7.7018,5
37,8.968,2.965,5
38,6.7372,-1.1304,5
39,2.6235,-3.4681,5
40,-1.5405,-5.6851,5
41,-2.0838,-6.8416,5
42,1.6449,-4.0037,5
43,4.8363,1.5841,5
44,2.7355,4.1316,5
45,-2.9407,0.85335,5
46,-6.3748,-4.271,5
47,-5.4305,-6.5609,5
48,-3.4459,-6.7577,5
49,-3.4323,-7.9313,5
50,-4.2988,-9.2992,5
51,-3.9113,-7.4624,5
52,-2.6209,-2.4687,5
53,-1.7396,1.797,5
54,-0.75753,3.4645,5
55,1.6256,5.04,5
56,4.8918,8.6836,5
57,7.0512,12.263,5
58,6.9663,12.245,5
59,5.0426,8.6721,5
60,2.3459,5.0241,5
61,0.12283,3.7668,5
62,-0.73025,3.7565,5
63,-0.85339,2.1582,5
64,-1.9887,-1.9921,5
65,-4.0818,-6.5677,5
66,-4.2292,-8.6881,5
67,-0.60373,-8.12,5
68,3.6132,-7.6077,5
69,3.1459,-9.163,5
70,-2.2874,-10.874,5
71,-6.5948,-8.977,5
72,-4.4978,-2.9373,5
73,1.7914,3.3701,5
74,5.1742,6.1194,5
75,2.1557,5.5297,5
76,-3.4432,4.448,5
77,-5.4588,4.5047,5
78,-2.1685,5.2478,5
79,2.9137,5.946,5
80,5.6562,6.2035,5
81,5.0597,5.2532,5
82,2.8448,2.7505,5
83,1.0301,0.24007,5
84,0.37092,-0.35873,5
85,0.13345,-0.067272,5
86,-1.0743,-2.1827,5
87,-3.5578,-7.2222,5
88,-5.5016,-10.963,5
89,-4.6785,-9.4307,5
90,-1.394,-3.8912,5
91,1.5565,1.3961,5
92,2.3497,4.5721,5
93,2.057,6.3266,5
94,2.2065,6.0847,5
95,2.1292,2.22,5
96,0.53094,-3.5813,5
97,-1.516,-6.0827,5
98,-1.5658,-2.5017,5
99,0.51328,3.6813,5
100,2.1594,6.724,5
101,1.6945,4.6796,5
102,0.19529,0.01334,5
103,-0.72754,-3.8879,5
104,-0.93338,-4.8783,5
105,-0.69571,-2.4201,5
106,0.18214,1.6357,5
