,EEG.O1,EEG.O2,MarkerValueInt
0,-21.628,-29.559,5
1,-32.973,-45.349,5
2,-30.345,-44.69,5
3,-18.135,-34.499,5
4,-3.7947,-21.232,5
5,8.4922,-6.2228,5
6,18.35,9.6851,5
7,24.85,22.378,5
8,25.407,28.635,5
9,20.169,30.646,5
10,13.686,31.74,5
11,9.292,29.342,5
12,4.6706,17.963,5
13,-3.3377,-0.30086,5
14,-11.969,-14.533,5
15,-15.542,-17.701,5
16,-14.211,-15.658,5
17,-14.064,-18.229,5
18,-17.584,-24.725,5
19,-19.41,-25.317,5
20,-14.237,-15.955,5
21,-4.576,-4.262,5
22,3.0823,1.6657,5
23,6.7573,3.6396,5
24,9.2633,7.9171,5
25,11.698,14.06,5
26,11.439,15.649,5
27,7.1434,10.577,5
28,2.0959,4.508,5
29,0.75188,2.993,5
30,3.5628,4.5511,5
31,6.7904,4.0266,5
32,6.9771,0.24255,5
33,4.4942,-2.679,5
34,2.2363,-1.2952,5
35,1.3471,2.1511,5
36,-0.27595,2.2641,5
37,-4.267,-2.2327,5
38,-8.1116,-5.7689,5
39,-7.683,-2.4449,5
40,-3.1118,5.5345,5
41,0.66605,8.995,5
42,-0.25398,2.2947,5
43,-4.8107,-9.9321,5
44,-9.374,-18.219,5
45,-11.248,-18.202,5
46,-8.9267,-12.86,5
47,-2.1717,-6.7107,5
48,6.1925,-1.0574,5
49,11.239,5.0305,5
50,10.928,11.391,5
51,8.0226,15.518,5
52,5.4396,14.548,5
53,2.7372,8.9138,5
54,-0.44784,3.6443,5
55,-1.2544,3.8912,5
56,1.9024,8.4312,5
57,4.62,10.211,5
58,1.7444,5.1222,5
59,-4.292,-2.4903,5
60,-6.4933,-6.1497,5
61,-4.3442,-6.7676,5
62,-4.8106,-10.973,5
63,-10.28,-19.935,5
64,-12.545,-25.197,5
65,-4.0812,-19.044,5
66,9.4744,-5.9176,5
67,15.188,1.7975,5
68,9.5542,-0.30867,5
69,2.1484,-2.5773,5
70,1.5134,4.8361,5
71,4.2466,16.685,5
72,2.2967,20.055,5
73,-3.8459,16.207,5
74,-6.0589,21.933,5
75,-1.4633,41.683,5
76,2.7325,50.681,5
77,-0.23126,22.516,5
78,-6.6492,-30.707,5
79,-7.6961,-65.247,5
80,-1.9469,-56.707,5
81,3.2177,-26.687,5
82,2.4575,-9.6446,5
83,-0.91187,-9.6504,5
84,-1.2367,-6.1771,5
85,1.0944,8.2061,5
86,1.5322,17.83,5
87,-0.92697,11.235,5
88,-2.5794,-1.0006,5
89,-1.1752,-3.059,5
90,0.98928,4.6768,5
91,1.3468,10.807,5
92,1.1282,11.29,5
93,2.8827,11.821,5
94,6.0086,15.217,5
95,7.4979,16.47,5
96,6.2458,11.369,5
97,3.9078,3.0824,5
98,1.5565,-2.5939,5
99,-1.7024,-4.556,5
100,-5.8696,-6.2189,5
101,-8.4179,-10.214,5
102,-7.5236,-15.536,5
103,-5.178,-19.053,5
104,-4.6449,-18.429,5
105,-5.8557,-14.014,5
106,-5.8424,-8.4648,5
107,-3.0211,-3.8248,5
108,1.6362,1.0781,5
109,6.9466,8.5731,5
110,11.52,16.723,5
111,11.73,18.664,5
112,4.4952,10.449,5
113,-6.3579,-1.7865,5
