,EEG.O1,EEG.O2,MarkerValueInt
0,8.1567,-0.39046,5
1,13.035,-1.8047,5
2,13.471,-4.6384,5
3,10.473,-7.8363,5
4,6.0186,-8.9208,5
5,2.1265,-5.8829,5
6,-0.050498,0.35805,5
7,-1.2173,5.9601,5
8,-3.0793,7.6007,5
9,-5.4182,5.875,5
10,-5.4268,4.236,5
11,-1.9078,4.3788,5
12,1.3433,4.2772,5
13,-0.31306,1.9269,5
14,-5.3553,-0.76466,5
15,-7.4359,-0.56693,5
16,-4.4464,1.3056,5
17,-1.5101,-0.2413,5
18,-2.568,-6.6517,5
19,-3.788,-12.196,5
20,0.12441,-10.726,5
21,6.6756,-3.6656,5
22,8.7716,2.1194,5
23,5.5976,3.1634,5
24,3.6501,2.3433,5
25,6.3287,3.136,5
26,8.8993,4.8176,5
27,6.4249,4.7703,5
28,1.2998,2.6349,5
29,-1.3609,0.071435,5
30,-2.0151,-1.7924,5
31,-5.0351,-2.6512,5
32,-10.442,-2.0616,5
33,-12.776,-0.1823,5
34,-8.8085,1.4397,5
35,-2.1268,1.7442,5
36,1.697,1.9767,5
37,1.5425,3.4421,5
38,0.30558,4.2286,5
39,0.18427,1.3054,5
40,0.90088,-3.8743,5
41,1.6356,-5.5575,5
42,2.2848,-1.4835,5
43,2.6793,2.661,5
44,2.3732,0.21319,5
45,1.8293,-6.7156,5
46,2.485,-9.0816,5
47,4.6257,-2.9216,5
48,6.0538,5.0329,5
49,4.3166,6.2864,5
50,0.16375,1.5994,5
51,-2.757,-1.1984,5
52,-2.3485,1.2341,5
53,-0.86028,3.7081,5
54,-1.8,1.116,5
55,-4.9516,-3.6838,5
56,-6.5923,-4.1406,5
57,-4.6611,0.51101,5
58,-1.3921,4.4972,5
59,0.10202,3.7202,5
60,-0.23788,0.57861,5
61,-0.52544,-0.48796,5
62,-0.25541,1.069,5
63,-0.25373,2.4554,5
64,-0.28263,1.666,5
65,0.79507,-1.2484,5
66,2.6947,-5.2598,5
67,3.9024,-8.1064,5
68,4.3258,-6.3972,5
69,5.4162,0.71774,5
70,7.0568,8.4041,5
71,6.5892,10.022,5
72,2.1719,4.5536,5
73,-4.4712,-2.7186,5
74,-9.7403,-7.1114,5
75,-11.259,-8.3997,5
76,-8.6158,-7.1324,5
77,-3.0227,-2.2045,5
78,2.4261,4.83,5
79,4.2087,7.7448,5
80,2.2316,3.2236,5
81,0.6943,-2.5479,5
82,2.7169,-1.1227,5
83,5.5556,5.8692,5
84,4.3394,8.6228,5
85,-0.35762,3.5553,5
86,-2.8552,-1.904,5
87,-0.81103,-1.5038,5
88,1.1006,0.36677,5
89,-1.6716,-3.1588,5
90,-6.3696,-9.511,5
91,-6.7137,-10.361,5
92,-1.8398,-4.3753,5
93,2.8901,1.3706,5
94,3.5708,2.2855,5
95,2.058,1.5053,5
96,1.6905,2.9757,5
97,2.4443,5.5161,5
98,2.5413,6.4617,5
99,2.1678,6.1688,5
100,2.5528,5.3571,5
101,2.7773,2.0144,5
102,0.83982,-4.6635,5
103,-2.3213,-9.97,5
104,-3.2156,-8.3083,5
105,-1.1857,-1.2114,5
106,-0.31735,3.7961,5
107,-3.6963,2.6213,5
108,-8.0725,-1.1084,5
109,-7.6349,-2.2577,5
110,-2.081,-0.91086,5
111,3.0031,-0.41777,5
112,4.1088,-1.3941,5
113,3.8678,-1.249,5
114,5.1838,0.99108,5
115,5.4892,2.7649,5
116,1.1538,1.8417,5
117,-4.8289,-0.18415,5
118,-5.25,0.0066681,5
119,1.0169,2.9638,5
120,6.4473,5.8435,5
121,4.7845,5.983,5
122,-0.75226,3.484,5
123,-2.7191,-0.004088,5
124,0.15319,-3.4908,5
125,2.5075,-6.5829,5
126,1.0739,-8.213,5
127,-1.3707,-7.0172,5
128,-1.7805,-3.1481,5
129,-1.9334,1.2322,5
130,-4.5972,3.6917,5
131,-7.5021,3.4343,5
132,-5.4873,1.4926,5
133,1.7639,-0.42954,5
134,7.98,-1.1928,5
135,7.4958,-0.82754,5
136,1.5816,-0.17081,5
137,-4.0075,0.28687,5
138,-5.7512,1.0144,5
139,-4.5117,2.3895,5
140,-2.374,3.3828,5
141,-0.092179,2.5103,5
142,2.2791,0.34838,5
143,4.4164,-0.34692,5
144,6.2299,1.9546,5
145,8.0433,5.1288,5
146,9.3685,5.6574,5
147,8.2659,2.3881,5
148,3.0237,-3.3689,5
149,-5.3177,-10.098,5
150,-12.644,-15.79,5
151,-14.74,-16.365,5
152,-11.029,-8.5854,5
153,-4.9707,4.2612,5
154,-0.20803,13.417,5
155,2.898,13.959,5
156,5.8186,10.178,5
157,8.0398,8.6384,5
158,7.2601,8.6182,5
159,3.4423,3.9588,5
160,-0.27586,-6.7756,5
161,-1.8768,-16.984,5
162,-2.9649,-19.639,5
163,-5.1632,-14.199,5
164,-6.5947,-4.5629,5
165,-4.7416,6.0064,5
166,-0.97106,15.107,5
167,1.2109,19.107,5
168,1.6786,15.085,5
169,3.9423,5.1469,5
170,9.3925,-3.9121,5
171,14.201,-6.6567,5
172,13.411,-3.9029,5
173,6.5137,-0.95812,5
174,-2.3437,-1.7799,5
175,-8.8258,-5.7411,5
176,-11.969,-9.6536,5
177,-13.428,-11.355,5
178,-13.901,-10.319,5
179,-11.344,-5.917,5
180,-3.9601,2.3643,5
181,5.3242,12.017,5
182,9.9645,17.047,5
183,7.0832,13.282,5
184,1.5339,4.0262,5
185,-0.072436,-2.2624,5
186,2.1472,-1.0247,5
187,2.6107,3.4627,5
188,-0.56941,3.6002,5
189,-2.4838,-2.5592,5
190,1.0134,-9.7034,5
191,6.9703,-11.761,5
192,9.6852,-7.8337,5
193,8.239,-1.607,5
194,5.6876,3.1296,5
195,2.7378,5.2201,5
196,-2.8538,5.3809,5
197,-10.503,4.2723,5
198,-15.018,2.0965,5
199,-12.618,-0.21891,5
200,-5.9635,-0.81554,5
201,-0.93637,0.74476,5
202,-0.07912,1.5058,5
203,-1.1644,-2.1642,5
204,-1.0401,-9.0903,5
205,1.2082,-12.883,5
206,4.4469,-9.0028,5
207,7.0049,-0.44832,5
208,7.8084,6.2783,5
209,7.0488,9.3829,5
210,5.7917,12.037,5
211,4.3664,14.843,5
212,1.7009,13.336,5
213,-2.7428,5.3822,5
214,-6.9624,-3.5747,5
215,-7.9353,-7.2636,5
216,-5.2191,-7.6141,5
217,-1.5526,-11.128,5
218,0.51267,-17.268,5
219,1.1053,-17.392,5
220,1.5272,-7.1904,5
221,1.9293,5.9917,5
222,1.8576,12.309,5
223,1.7791,11.292,5
224,2.182,9.3829,5
225,1.9361,9.0182,5
226,-0.38515,6.845,5
227,-3.8726,1.7299,5
228,-6.0256,-2.5289,5
229,-6.0277,-4.018,5
230,-5.1163,-6.1766,5
231,-3.6385,-11.146,5
232,-0.37905,-14.251,5
233,4.3692,-9.6613,5
234,7.6796,0.96029,5
235,7.5159,9.9497,5
236,5.3624,12.715,5
237,3.6801,11.352,5
238,2.6293,9.5092,5
239,1.2286,7.596,5
240,-0.10882,4.1657,5
241,-0.73934,-0.93851,5
242,-2.0662,-6.5613,5
243,-5.5737,-11.528,5
244,-9.164,-14.393,5
245,-8.7126,-13.332,5
246,-3.7222,-8.0792,5
247,1.4575,-1.3259,5
248,3.2028,3.4261,5
249,2.9817,5.297,5
250,4.3502,6.203,5
251,7.3372,7.8385,5
252,8.2811,9.7972,5
253,4.814,10.729,5
254,-1.2264,9.7722,5
255,-6.334,6.145,5
256,-8.9707,-0.97893,5
257,-9.4638,-10.32,5
258,-7.6366,-17.147,5
259,-2.8455,-16.762,5
260,3.4354,-9.9264,5
261,7.3486,-2.6116,5
262,6.653,0.79844,5
263,3.7955,2.1031,5
264,2.9379,5.5289,5
265,4.4357,11.395,5
266,4.6398,15.973,5
267,1.4,16.181,5
268,-2.8611,11.393,5
269,-4.8004,1.7456,5
270,-4.5099,-11.193,5
271,-4.054,-21.64,5
272,-3.4239,-22.019,5
273,-1.0159,-11.094,5
274,2.3588,2.7299,5
275,3.2549,9.2682,5
276,0.404,6.8287,5
277,-2.7797,2.4339,5
278,-2.376,2.6007,5
279,0.84897,6.4043,5
280,2.5691,7.9418,5
281,0.65129,3.6316,5
282,-2.3605,-4.1179,5
283,-2.8763,-9.7325,5
284,-0.61992,-9.8622,5
285,1.7675,-5.7243,5
286,2.4623,-0.5811,5
287,2.2278,4.0148,5
288,2.4301,8.3488,5
289,2.7089,11.395,5
290,1.7357,9.985,5
291,-0.14879,2.972,5
292,-0.61444,-5.1608,5
293,1.3861,-7.9109,5
294,3.0215,-4.492,5
295,0.33078,-1.2016,5
296,-6.0514,-3.3373,5
297,-10.209,-8.071,5
298,-7.7971,-8.3537,5
299,-1.7806,-2.5892,5
300,1.5995,3.5885,5
301,1.4694,5.4901,5
302,2.7872,5.0384,5
303,7.8043,6.0931,5
304,11.859,7.8011,5
305,10.099,6.5339,5
306,4.1493,2.4012,5
307,-1.7349,-0.85849,5
308,-7.4612,-2.2409,5
309,-14.558,-4.9991,5
310,-19.113,-10.201,5
311,-14.359,-12.822,5
312,-1.1915,-7.791,5
313,10.148,2.073,5
314,11.886,8.2279,5
315,7.6581,6.5806,5
316,5.9673,1.97,5
317,8.2734,1.0491,5
318,8.6074,3.7483,5
319,3.5698,4.9585,5
320,-2.6935,2.9569,5
321,-4.704,1.5181,5
322,-2.8691,2.86,5
323,-1.8303,3.1398,5
324,-3.718,-1.6508,5
325,-6.1349,-8.3963,5
326,-6.4326,-10.237,5
327,-5.1108,-6.0947,5
328,-3.8604,-1.7416,5
329,-2.2869,-0.98017,5
330,1.1261,-0.97067,5
331,5.3625,1.5092,5
332,6.8161,4.0068,5
333,4.0121,2.7176,5
334,0.48151,-0.38081,5
335,0.7214,0.045544,5
336,4.0065,4.1925,5
337,4.8296,6.1785,5
338,0.10482,2.4258,5
339,-6.3575,-3.2089,5
340,-8.2379,-4.7297,5
341,-4.1769,-1.5024,5
342,1.2362,2.1358,5
343,3.4466,2.9998,5
344,2.6856,1.9072,5
345,2.2096,0.92182,5
346,3.6368,0.48372,5
347,5.5086,0.034783,5
348,5.7084,-0.3806,5
349,3.6601,-0.47077,5
350,-0.074456,-0.68836,5
351,-4.9388,-1.6172,5
352,-9.9366,-2.8868,5
