,EEG.O1,EEG.O2,MarkerValueInt
0,0.98637,-6.758,5
1,0.77208,-12.83,5
2,-1.2314,-16.803,5
3,-4.174,-17.355,5
4,-5.9244,-14.47,5
5,-4.9043,-9.1775,5
6,-1.8028,-2.4578,5
7,1.0702,4.7124,5
8,2.152,10.581,5
9,1.9245,13.324,5
10,1.9167,12.938,5
11,2.9113,11.238,5
12,4.2233,9.3571,5
13,4.4176,6.4516,5
14,2.7367,1.858,5
15,0.083188,-2.7465,5
16,-1.6258,-5.0808,5
17,-1.5296,-5.4069,5
18,-0.96528,-5.8899,5
19,-1.8092,-7.0922,5
20,-3.8711,-7.457,5
21,-4.9833,-6.4965,5
22,-3.8403,-5.7275,5
23,-1.6082,-5.3901,5
24,-0.16558,-3.2317,5
25,0.21402,1.3088,5
26,0.57445,4.6,5
27,1.531,3.8834,5
28,2.8815,2.4811,5
29,4.3375,5.2256,5
30,5.4197,9.9023,5
31,5.0116,9.1741,5
32,2.4363,1.8647,5
33,-0.97978,-3.8592,5
34,-2.7939,-1.6594,5
35,-2.3103,3.9432,5
36,-1.3701,4.5102,5
37,-1.6956,-0.31267,5
38,-2.6731,-3.8776,5
39,-2.8456,-3.5421,5
40,-2.5181,-3.6589,5
41,-3.0468,-7.0285,5
42,-3.8125,-9.641,5
43,-2.1189,-6.7895,5
44,2.8501,-0.24816,5
45,7.5703,4.1189,5
46,7.5713,3.6657,5
47,2.8758,0.97667,5
48,-1.7708,-0.071887,5
49,-2.4701,2.0996,5
50,-0.39816,6.1679,5
51,0.54271,8.8353,5
52,-0.94551,7.0344,5
53,-2.4261,1.0737,5
54,-1.699,-4.7419,5
55,0.25557,-6.1242,5
56,1.3492,-3.2097,5
57,1.6364,0.13521,5
58,2.3912,0.81249,5
59,2.8666,-1.0241,5
60,0.8747,-3.3342,5
61,-2.9823,-4.2457,5
62,-4.6327,-2.7888,5
63,-1.8687,0.73664,5
64,1.9165,4.5241,5
65,1.9003,6.2357,5
66,-1.6905,4.6615,5
67,-4.2407,0.3519,5
68,-3.2599,-4.7799,5
69,-1.0202,-8.0418,5
70,-0.31358,-7.3097,5
71,-0.62295,-3.0601,5
72,0.093248,1.6392,5
73,2.0596,4.2805,5
74,3.9179,5.2205,5
75,4.9159,5.7939,5
76,5.2545,5.6494,5
77,5.1033,3.9833,5
78,4.4272,2.1537,5
79,3.0419,2.218,5
80,0.21944,3.2107,5
81,-4.4262,1.7573,5
82,-8.929,-3.2064,5
83,-9.8182,-8.7854,5
84,-6.4914,-11.712,5
85,-2.7762,-11.248,5
86,-1.9497,-7.9934,5
87,-2.0538,-2.5851,5
88,0.788,3.1149,5
89,5.7201,6.0388,5
90,7.775,5.1104,5
91,5.1346,2.8189,5
92,1.7515,2.0549,5
93,1.4382,2.986,5
94,2.8113,4.4172,5
95,2.3016,6.0957,5
96,-0.49423,7.5919,5
97,-3.1983,6.853,5
98,-4.5405,2.5616,5
99,-4.8982,-3.2424,5
100,-3.9975,-7.3238,5
101,-1.1743,-8.9803,5
102,2.17,-9.3049,5
103,3.1924,-8.0887,5
104,1.355,-4.4862,5
105,-0.61451,0.034763,5
106,-0.37591,2.7466,5
107,1.2179,3.5964,5
108,1.9864,4.8904,5
109,1.4832,6.7327,5
110,0.83553,6.1563,5
111,0.67307,2.0143,5
112,0.67352,-2.3238,5
113,0.52438,-3.253,5
114,0.092924,-1.6937,5
115,-0.90259,-1.098,5
116,-2.3477,-2.1485,5
117,-3.3246,-2.3133,5
118,-3.2106,-0.37355,5
119,-2.6263,1.4449,5
120,-2.3017,0.85594,5
121,-1.7613,-1.0459,5
122,-0.42815,-1.5639,5
123,0.83605,-0.5116,5
124,1.1428,-0.15971,5
125,1.8336,-0.98487,5
126,4.7619,-0.093121,5
127,8.3012,4.3776,5
128,8.0964,9.0584,5
129,2.9859,8.4135,5
130,-2.5596,1.8468,5
131,-3.9347,-4.9362,5
132,-2.0899,-6.5328,5
133,-1.1366,-3.6505,5
134,-2.1167,-0.95181,5
135,-2.6019,-0.94639,5
136,-1.6336,-2.1589,5
137,-1.1703,-2.481,5
138,-2.2238,-1.9886,5
139,-3.1721,-2.0437,5
140,-3.0519,-3.0141,5
141,-3.0902,-3.5631,5
142,-3.2252,-1.8637,5
143,-0.73439,2.3077,5
144,4.6918,6.3446,5
145,7.8268,6.6256,5
146,4.4133,2.7376,5
147,-1.2506,-0.9606,5
148,-0.89382,0.16516,5
149,5.6944,5.2544,5
150,9.1947,8.6217,5
151,3.324,6.2173,5
152,-6.3777,-0.49973,5
153,-9.958,-7.051,5
154,-5.2652,-9.8044,5
155,1.7642,-7.1755,5
156,6.0831,-0.35099,5
157,7.2414,5.6856,5
158,5.4197,5.0795,5
159,-0.043363,-2.2551,5
160,-6.9474,-9.1096,5
161,-10.057,-8.8252,5
162,-7.1814,-2.8532,5
163,-2.195,2.2605,5
164,0.21216,3.4157,5
165,-0.12737,2.7374,5
166,-1.009,2.1525,5
167,-2.1699,0.9092,5
168,-3.9554,-0.99688,5
169,-3.9137,-1.2128,5
170,0.85762,1.2605,5
171,8.3833,3.8068,5
172,12.782,3.9049,5
173,11.264,2.9198,5
174,7.0326,3.7477,5
175,4.2425,6.0987,5
176,3.028,6.7077,5
177,1.1957,3.7733,5
178,-1.7481,-1.0385,5
179,-4.719,-5.1544,5
180,-7.4426,-7.8301,5
181,-9.9397,-9.6937,5
182,-10.622,-10.797,5
183,-7.9341,-10.113,5
184,-3.7594,-6.7822,5
185,-2.0581,-1.5302,5
186,-3.1732,3.2519,5
187,-2.3983,5.3439,5
188,3.6529,5.0669,5
189,11.225,5.1152,5
190,12.956,7.0125,5
191,6.8338,8.4544,5
192,-1.092,6.0132,5
193,-3.6946,0.36879,5
194,-0.40855,-3.5763,5
195,3.4581,-2.7792,5
196,3.6101,0.087432,5
197,0.91388,0.76749,5
198,-1.1465,-0.65286,5
199,-1.1164,-0.90199,5
200,-0.40743,0.70108,5
201,-0.41129,1.4494,5
202,-0.67034,0.17534,5
203,-0.5014,-1.1062,5
204,-0.89765,-1.5633,5
205,-3.0475,-3.3657,5
206,-5.5313,-6.8183,5
207,-5.3894,-7.7928,5
208,-2.6273,-3.8719,5
209,-1.1211,0.40987,5
210,-3.0218,-0.25043,5
211,-4.4233,-2.8837,5
212,-0.17753,-0.067198,5
213,7.7428,7.7949,5
214,11.215,11.634,5
215,6.6496,7.1485,5
216,0.40386,1.6238,5
217,0.21095,2.7293,5
218,4.4204,6.6538,5
219,4.8168,4.3259,5
220,-1.0672,-4.2149,5
221,-6.3671,-9.7085,5
222,-5.109,-7.3167,5
223,-0.77614,-2.7847,5
224,-0.70587,-2.9853,5
225,-5.0882,-6.3448,5
226,-6.766,-6.3975,5
227,-1.6356,-1.0642,5
228,5.4975,5.6457,5
229,7.2936,9.2271,5
230,3.0107,8.5125,5
231,-1.5369,4.9467,5
232,-1.8037,1.0028,5
233,0.64473,-1.0437,5
234,1.4786,-1.1099,5
235,-0.46287,-1.8395,5
236,-2.3488,-5.1268,5
237,-1.8571,-8.5604,5
238,-0.47724,-7.7887,5
239,-1.1578,-2.4466,5
240,-3.6561,2.9394,5
