,EEG.O1,EEG.O2,MarkerValueInt
0,5.1587,-9.7384,5
1,5.3162,-15.566,5
2,0.44317,-17.287,5
3,-5.5195,-17.404,5
4,-9.1194,-16.398,5
5,-9.2176,-11.004,5
6,-5.8646,0.54926,5
7,-0.11897,12.745,5
8,5.1851,16.541,5
9,7.1186,10.612,5
10,5.8975,4.8774,5
11,4.5401,8.8098,5
12,4.4708,18.545,5
13,3.4683,20.848,5
14,-0.46249,9.8103,5
15,-4.8138,-5.6114,5
16,-4.7077,-12.622,5
17,0.70713,-9.1121,5
18,6.0886,-4.0143,5
19,5.3702,-5.5657,5
20,-1.3212,-12.791,5
21,-7.5873,-18.264,5
22,-8.0052,-16.701,5
23,-4.2833,-9.9225,5
24,-2.5475,-4.0025,5
25,-4.826,-2.1878,5
26,-6.0326,-1.5977,5
27,-1.1189,2.1904,5
28,7.1891,8.6336,5
29,11.186,12.996,5
30,7.8745,13.352,5
31,2.097,13.119,5
32,-0.46804,15.028,5
33,0.19717,15.955,5
34,0.65071,10.974,5
35,-0.3818,0.7837,5
36,-1.3806,-8.4233,5
37,-1.3873,-12.033,5
38,-1.1375,-10.939,5
39,-1.2423,-8.3788,5
40,-1.3251,-5.895,5
41,-0.96779,-3.5615,5
42,-0.1344,-1.8042,5
43,1.1498,-1.0047,5
44,2.3711,-0.38181,5
45,2.2241,0.944,5
46,0.13186,2.1057,5
47,-2.2639,1.151,5
48,-2.7412,-2.3137,5
49,-1.6292,-6.1874,5
50,-1.577,-7.9327,5
51,-3.6411,-6.7836,5
52,-5.2036,-3.4276,5
53,-3.0777,1.581,5
54,2.1494,7.6732,5
55,6.3533,12.587,5
56,6.4191,12.796,5
57,3.3582,7.318,5
58,0.5106,0.34815,5
59,-0.29262,-2.0758,5
60,0.20619,1.4798,5
61,0.78696,6.286,5
62,1.3302,6.9033,5
63,1.9833,2.6108,5
64,2.1203,-3.4043,5
65,1.0733,-8.3327,5
66,-0.91339,-11.349,5
67,-3.2738,-12.155,5
68,-5.6962,-10.287,5
69,-7.0471,-5.9693,5
70,-5.0509,-0.33747,5
71,0.72069,4.9846,5
72,6.0885,7.6733,5
73,5.5048,5.5083,5
74,-0.9128,-0.29651,5
75,-6.1879,-3.7581,5
76,-4.5394,-0.033001,5
77,1.151,6.9299,5
78,3.1021,7.2597,5
79,-0.67587,-1.7761,5
80,-3.4524,-9.9394,5
81,0.81055,-6.1135,5
82,8.6634,6.6218,5
83,11.577,14.506,5
84,7.3283,10.946,5
85,2.0361,3.3486,5
86,0.49129,0.25042,5
